#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000793804453049	0.0005914316342	0.000793804453049	0.0005914316342	0.000496820349762	0.000687326661039	0.000793804453049	0.000496820349762	0.000596517999584	0.000502749822945	0.000496820349762	0.000687326661039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000890545527993	0.00014785790855	0.000735560110937	0.00110095389507	0.000602216155452	0.00164697625453	0.00164697625453	0.00110095389507	0.000132281862122	0.000132281862122	0.000132281862122	0.000570511755602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00919747520289	0.00241160010176	0.0374453152415	0.00537507557548	0.00220716360116	0.0242131918485	0.00241160010176	0.00241160010176	0.00537507557548	0.0209021701496	0.0214189189189	0.0214189189189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00100275758335	0.000177497046816	9.15797506996e-05	9.83128657345e-05	9.15797506996e-05	0.000155007949126	0.000116166505324	9.15797506996e-05	9.35781962803e-05	0.000155007949126	0.000177497046816	9.35781962803e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0316046279525	0.0328225523453	0.00609916576388	0.0316046279525	0.00557415244865	0.00642075807683	0.00830963445932	0.0328225523453	0.0161251541038	0.00659592427348	0.0204937076476	0.0161251541038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	4.21101883261e-05	0.0	3.05265835665e-05	0.000825800362762	8.26279355869e-05	3.01108077726e-05	2.90416263311e-05	6.41170863486e-05	1.74869503633e-05	6.41170863486e-05	2.90416263311e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000112293835536	6.93625580911e-05	3.27880319312e-05	0.000107313195548	0.000186677928548	1.01755278555e-05	6.93625580911e-05	0.000112293835536	0.0	6.93625580911e-05	0.000107313195548	1.93610842207e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00229428848015	0.00229428848015	0.0347924814699	0.00241167249488	0.00318522997065	0.00241167249488	0.00229428848015	0.0347924814699	0.00241167249488	0.0129302790803	0.00535478948464	0.00241167249488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00351055711015	0.00317165853804	0.00288753267874	0.00317165853804	0.00378719567178	0.00316311031808	0.00194174757282	0.00351055711015	0.00248807631161	0.00266489810684	0.00278799612778	0.00266489810684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00437010176629	0.00194979496551	0.00194979496551	0.00194979496551	0.00194979496551	0.00563990461049	0.00893364736457	0.00563990461049	0.00194979496551	0.00429915422087	0.00421748042411	0.0129909476506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000149725114048	0.000149725114048	0.000313517424334	0.000143084260731	0.000435019833955	8.08771454302e-05	0.00010371500455	8.08771454302e-05	0.000313517424334	0.000561471442401	0.00023583269751	0.00023583269751
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00151935367177	0.00151016456922	0.00183117153361	0.00216974838263	0.00183117153361	0.00876058108158	0.00152625602761	0.000915797506996	0.00876058108158	0.00876058108158	0.00185361673851	0.00147041851359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	2.67651624645e-05	1.4036729442e-05	5.08776392775e-05	1.4036729442e-05	8.71248789932e-05	3.57710651828e-05	0.000361287658709	6.83915587719e-05	1.4036729442e-05	1.4036729442e-05	3.57710651828e-05	6.83915587719e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00188076786623	0.000614229131511	0.000614229131511	0.000681760366319	0.000193610842207	0.000681760366319	0.00130401609211	0.00236343904498	0.000614229131511	0.000508752009202	0.000110893431412	0.000614229131511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000864919867718	0.000121651655164	0.000363330155975	0.000121651655164	0.000304453723034	0.000183612978815	0.000572274961287	0.00053242981607	0.000443920371783	0.00103962367098	0.000363330155975	0.000572274961287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00219908761259	0.00442400774443	0.00445548489666	0.0075705927245	0.00584038738772	0.00454600265284	0.00584038738772	0.00445548489666	0.00219908761259	0.00613894958472	0.00584038738772	0.00454600265284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00061053167133	0.000290416263311	0.000957481822806	0.00061053167133	0.00149884909801	0.00226674594084	0.00226674594084	0.000916435548053	0.000290416263311	0.00061053167133	0.00061053167133	0.00226674594084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00171058646572	0.000106485963214	0.000478249809209	0.000478249809209	0.000106485963214	0.000106485963214	0.00171058646572	0.00496025437202	0.00557096346316	0.00171058646572	0.000106485963214	0.00336828426951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000702325065612	0.000936398625632	0.00372603400458	0.000936398625632	0.00372603400458	0.00372603400458	0.00546964557258	0.000936398625632	0.00120777795621	0.000687318489835	0.00139239842268	0.000687318489835
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000567737749399	0.00210854250442	0.000807910285783	0.00210854250442	0.0051421218856	0.000145208131655	0.000567737749399	0.00125242042001	0.00210854250442	0.000807910285783	0.00519077901431	0.00612261849595
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000258062613363	0.000144267340497	0.000258062613363	2.33945490701e-05	0.000210651828299	0.000249705209128	0.000249705209128	0.000258062613363	2.34195171565e-05	4.84027105518e-05	9.40383933113e-05	0.000249705209128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000280734588841	0.000120222783748	0.000230821510855	0.000458217774026	3.69644771375e-05	0.000286168521463	0.000101755278555	0.00022415823564	0.000101755278555	3.69644771375e-05	3.69644771375e-05	0.000120222783748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000483526437879	0.000125847047435	0.000622295005264	0.000152632917833	0.000252193872971	0.000338809663289	0.000344601466731	0.000542626311347	0.000125847047435	0.000365659777424	0.000252193872971	0.000998040882712
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.0	4.67890981401e-06	4.67890981401e-06	0.0	4.37173759082e-06	4.37173759082e-06	0.0	4.27447242324e-06	6.12058782125e-06	4.37173759082e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000149725114048	8.32350697094e-05	0.000265283974436	9.40383933113e-05	0.000332680294237	0.000398153746332	0.000131592638157	0.000332680294237	0.000131592638157	5.35303249291e-05	9.40383933113e-05	0.000131592638157
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00075944140504	0.000446802910952	0.000453094076864	0.000453094076864	0.000453094076864	0.00075944140504	0.000203291384318	0.00014785790855	0.00014785790855	0.00038843032531	0.00038843032531	0.000203291384318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000486632356628	0.00097623375749	0.00228798689905	0.00040702111422	0.000665880557675	0.000665880557675	0.00228798689905	0.00097623375749	0.00228798689905	0.00228798689905	0.00215023847377	0.00228798689905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0	0.000115262321145	0.0	0.000171376458995	0.000162210785543	5.54900464729e-05	8.30630142256e-05	5.54900464729e-05	6.83915587719e-05	7.23501748463e-05	8.30630142256e-05	6.83915587719e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0144999415136	0.00176219898839	0.0107545726169	0.00446159411552	0.0107545726169	0.00446159411552	0.0144999415136	0.00427774523262	0.000367860600194	0.00873882554467	0.010411119884	0.00328778525352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000111930806411	0.000542857997752	0.000542857997752	0.000221786862825	0.000804857298495	0.000441625180665	0.000631955484897	0.000221786862825	0.000759676835886	0.000697157562288	0.000697157562288	0.000804857298495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00013333799652	0.000468998410175	0.000464512704054	0.000508662218366	0.000290416263311	0.000866063176707	0.000468998410175	0.000538074628612	0.000193335029255	0.000468998410175	0.000508662218366	0.000193335029255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0602520977341	0.0115593996439	0.0602520977341	0.0602520977341	0.0285453100159	0.0119164874801	0.0577845362031	0.0577845362031	0.00749856222258	0.0115593996439	0.0297193672716	0.0115593996439
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00566367596079	0.000961076405574	0.0141477387488	0.00451978234262	0.0141477387488	0.00566367596079	0.0141477387488	0.00173406395228	0.0680032752369	0.064666136725	0.0680032752369	0.00451978234262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.80832526621e-05	8.56882294976e-05	6.35930047695e-05	0.000120583624744	6.77619326578e-05	7.26660311951e-05	6.77619326578e-05	5.08776392775e-05	6.35930047695e-05	0.000120583624744	5.08776392775e-05	9.03324233178e-05
