#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0108365007375	0.00675214870903	0.00667267808837	0.00675214870903	0.00840222575517	0.00854894484648	0.00713304502671	0.00667267808837	0.00823028745784	0.00823028745784	0.00667267808837	0.00525653436592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000468074281353	0.000374557813692	0.000348499515973	0.000439817522517	0.00032913437659	0.00145989706988	0.000439817522517	0.000110893431412	0.000439817522517	0.00102496081032	0.00102496081032	0.000439817522517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00027105517909	0.00032913437659	0.000194753577107	0.000254388196388	0.000221786862825	0.000221786862825	0.000527155441493	0.000112293835536	0.000506451223924	0.000254388196388	0.000221786862825	0.000220812590332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00044357372565	0.000869123470618	0.00126082019672	0.00106113589775	0.000683120832846	0.000683120832846	0.00044357372565	0.000776860650621	0.000476947535771	0.0007907773983	0.00044357372565	0.00044357372565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00223861612821	0.00158947251691	0.0022933227345	0.00158947251691	0.0022933227345	0.000445304937076	0.000445304937076	0.0265283974436	0.0105889674	0.00304129137911	0.00581258236804	0.00581258236804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	5.12936690789e-05	1.38725116182e-05	6.55047373962e-05	2.90416263311e-05	9.15797506996e-05	6.55047373962e-05	1.38725116182e-05	0.00055299131435	1.38725116182e-05	6.42661721232e-05	2.90416263311e-05	3.69644771375e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	9.71075813276e-05	0.000183159501399	0.000102735833384	0.000781561057614	0.000781561057614	7.39289542749e-05	0.000127134521707	0.000180557340727	0.000127134521707	0.000230821510855	0.000781561057614	0.000230821510855
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0148044804882	0.0196225441764	0.0148044804882	0.0260697023658	0.0282949125596	0.0148044804882	0.0282949125596	0.0255485216737	0.0521283009767	0.0348873505811	0.0350777868757	0.0350777868757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	2.00738718484e-05	0.00183593116364	0.0	2.78219395866e-05	0.00183593116364	0.0	2.80734588841e-05	2.00738718484e-05	0.0	2.00738718484e-05	1.31152127725e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00406995230525	0.00363020329138	0.00461835282769	0.00535857463751	0.00534091697302	0.00378529636225	0.00477031122434	0.00244380131327	0.00363020329138	0.00461835282769	0.00208433702693	0.00406995230525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	5.80832526621e-05	5.80832526621e-05	6.69129061613e-05	7.39289542749e-05	6.69129061613e-05	6.69129061613e-05	0.000132641987218	5.80832526621e-05	0.000132641987218	0.000110980092946	0.000123211446741	0.000123211446741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	0.0	0.00179906507602	0.000143862748247	0.00018680445151	0.0	0.000106861810581	0.000367860600194	0.000101755278555	0.000277342336911	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000422042686603	6.77637947725e-05	0.00078137793894	7.39289542749e-05	0.000422042686603	0.00078137793894	0.000400898502292	7.39289542749e-05	0.00078137793894	0.00044881960444	0.000400898502292	6.77637947725e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0210297841553	0.06826709062	0.163925605334	0.00948155880306	0.06826709062	0.163925605334	0.00948155880306	0.0118231907227	0.0179333223163	0.00948155880306	0.0127482931001	0.0118231907227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000286168521463	0.000762013183746	0.000101755278555	0.000542857997752	0.000762013183746	8.30630142256e-05	0.000699385023514	0.000110893431412	0.000542857997752	0.000313486957539	8.30630142256e-05	0.0002807357212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000572105347679	0.000841580825422	0.000496820349762	0.000596517999584	0.000572105347679	0.000496820349762	0.000841580825422	0.000435138612703	0.000965891495731	0.00101755278555	0.000496820349762	0.000793804453049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000769405036183	0.000242013552759	0.000291322743983	0.00164697625453	0.00014785790855	0.00033179478861	0.000735560110937	0.000602216155452	0.000291322743983	0.000132281862122	0.000291322743983	0.00164697625453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00537507557548	0.0214189189189	0.0214189189189	0.00564172736096	0.00537507557548	0.00564172736096	0.0242131918485	0.00241160010176	0.0242131918485	0.00564172736096	0.0242131918485	0.00537507557548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00014785790855	9.83128657345e-05	9.83128657345e-05	7.69498420855e-05	9.15797506996e-05	9.18064894073e-05	0.000177497046816	0.000177497046816	0.00100275758335	0.000116166505324	9.18064894073e-05	0.00100275758335
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00406074880208	0.0204937076476	0.00659592427348	0.0161251541038	0.00609916576388	0.0316046279525	0.00406074880208	0.00659592427348	0.00830963445932	0.0124523052464	0.00557415244865	0.00359322306086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	8.26279355869e-05	3.05265835665e-05	0.000825800362762	3.01108077726e-05	0.0	1.74869503633e-05	8.26279355869e-05	2.90416263311e-05	6.41170863486e-05	6.41170863486e-05	2.90416263311e-05	0.000108525262269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	5.98426139254e-05	0.000156758712167	1.01755278555e-05	5.98426139254e-05	0.0	1.01755278555e-05	0.000265435830888	0.000107313195548	0.000112293835536	1.93610842207e-05	3.27880319312e-05	1.01755278555e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0347924814699	0.00564744928002	0.0347924814699	0.00318522997065	0.00535478948464	0.000184822385687	0.0347924814699	0.00947574122811	0.00947574122811	0.000254388196388	0.00564744928002	0.0122337042925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00288753267874	0.00278799612778	0.00278799612778	0.00378719567178	0.00301442642257	0.00266489810684	0.00317165853804	0.00248807631161	0.00248807631161	0.00301442642257	0.00378719567178	0.00378719567178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00179089290257	0.00563990461049	0.0129909476506	0.00179090029042	0.00421748042411	0.00563990461049	0.00563990461049	0.000554467157062	0.00179089290257	0.000554467157062	0.00179089290257	0.00893364736457
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000332680294237	0.000149725114048	0.000332680294237	0.000152632917833	0.000152632917833	0.000435019833955	0.000435019833955	0.000561471442401	0.000149725114048	0.000332680294237	0.000435019833955	8.08771454302e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00202596794947	0.00216974838263	0.00183117153361	0.00147041851359	0.00152625602761	0.00183117153361	0.00216974838263	0.00185361673851	0.00183117153361	0.00151935367177	0.00152625602761	0.000915797506996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	1.74869503633e-05	0.000361287658709	8.71248789932e-05	0.000138725116182	0.000132641987218	0.000132641987218	3.57710651828e-05	8.71248789932e-05	2.67651624645e-05	4.28441147488e-05	1.4036729442e-05	1.74869503633e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00236343904498	0.00188076786623	0.000508752009202	0.00365399092929	0.00365399092929	0.000508752009202	0.00130401609211	0.000681760366319	0.00130401609211	0.000681760366319	0.00130401609211	0.00130401609211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00103962367098	0.00053242981607	0.000443920371783	0.000482334498975	0.000864919867718	0.00053242981607	0.000254372019078	0.000702325065612	0.000304453723034	0.000702325065612	0.00053242981607	0.00053242981607
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00707828882368	0.00442400774443	0.00707828882368	0.00707828882368	0.0075705927245	0.00442400774443	0.00707828882368	0.00445548489666	0.00454600265284	0.00584038738772	0.00219908761259	0.00543802455435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000290416263311	0.00322337042925	0.000290416263311	0.000957481822806	0.000957481822806	0.00098063793078	0.00322337042925	0.00149884909801	0.000957481822806	0.00098063793078	0.00199608176542	0.00149884909801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00135498634977	0.000106485963214	0.00171058646572	0.00171058646572	0.00237172778074	0.00135950613859	0.00355597145865	0.00355597145865	0.00165251680933	0.000110893431412	0.00355597145865	0.00237172778074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00546964557258	0.000702325065612	0.00120777795621	0.00102656585975	0.000936398625632	0.00272060128655	0.00272060128655	0.00235691573927	0.000702325065612	0.00139239842268	0.00546964557258	0.000417196642076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000447723225642	0.000887147451299	0.000807910285783	0.000145208131655	0.000567737749399	0.00299435255072	0.000145208131655	0.00299435255072	0.0051421218856	0.000807910285783	0.000554900464729	0.000807910285783
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000110893431412	9.40383933113e-05	0.000258062613363	0.0	2.33945490701e-05	0.000210651828299	0.0	0.000249705209128	0.000258062613363	9.40383933113e-05	0.000210651828299	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000280734588841	0.000280734588841	0.000230821510855	0.000458217774026	0.000458217774026	6.77637947725e-05	0.000280734588841	0.000379476444918	6.77637947725e-05	0.000405526963856	0.000101755278555	0.00022415823564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00038843032531	0.000483526437879	0.000252193872971	0.000125847047435	0.000998040882712	0.000365659777424	0.000998040882712	0.000338809663289	0.000622295005264	0.000252193872971	0.000344601466731	0.000344601466731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.27447242324e-06	4.37173759082e-06	6.6358957722e-05	4.67890981401e-06	6.6358957722e-05	6.6358957722e-05	4.67890981401e-06	0.0	0.0	4.37173759082e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000265283974436	2.0351055711e-05	1.93610842207e-05	0.000398153746332	8.32350697094e-05	0.000398153746332	0.000398153746332	9.40383933113e-05	0.000265283974436	5.35303249291e-05	2.0351055711e-05	0.000398153746332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000446802910952	0.00014785790855	0.000182477482747	0.000453094076864	0.00075944140504	0.00029509030781	0.000202702702703	0.000197393073176	0.000182477482747	0.000202702702703	0.000325575786808	0.000325575786808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000665880557675	0.00228798689905	0.00215023847377	0.00339248434238	0.000367860600194	0.000598426139254	0.00228798689905	0.000665880557675	0.00215023847377	0.00228798689905	0.00228798689905	0.000598426139254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	5.54900464729e-05	0.000162210785543	3.05265835665e-05	6.02216155452e-05	8.30630142256e-05	0.000149725114048	0.000149725114048	6.83915587719e-05	0.000162210785543	0.000171376458995	5.54900464729e-05	8.30630142256e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0107545726169	0.000915797506996	0.000367860600194	0.00446159411552	0.00328778525352	0.00176219898839	0.010411119884	0.00873882554467	0.00176219898839	0.0144999415136	0.0107545726169	0.0166375198728
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000243316178314	0.000111930806411	0.000759676835886	0.000221786862825	0.000804857298495	0.000759676835886	0.000542857997752	0.000208087674273	0.000240445567495	0.000697157562288	0.000221786862825	0.000542857997752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000319067767219	0.000468998410175	7.39289542749e-05	0.000880260460629	0.000290416263311	0.000866063176707	0.000193335029255	0.000290416263311	0.000319067767219	0.000464512704054	0.000880260460629	0.000237540816873
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0180031351742	0.0243562439497	0.0285453100159	0.0243562439497	0.0602520977341	0.0577845362031	0.0180031351742	0.0297193672716	0.0602520977341	0.0297193672716	0.0577845362031	0.0577845362031
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000961076405574	0.000939012584705	0.0680032752369	0.0680032752369	0.0141477387488	0.00566367596079	0.000939012584705	0.00566367596079	0.00173406395228	0.064666136725	0.000939012584705	0.0108097799904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.08776392775e-05	0.00014785790855	7.26660311951e-05	7.26660311951e-05	5.80832526621e-05	8.56882294976e-05	0.00014785790855	6.35930047695e-05	7.26660311951e-05	0.000120583624744	0.000176957220592	9.03324233178e-05
