#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00031114501365	0.0007907773983	0.000284914779954	0.000683120832846	0.000776860650621	0.000284914779954	0.000476947535771	0.00031114501365	0.000435624394966	0.000284914779954	0.00031114501365	0.000435624394966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0022933227345	0.00858314062587	0.0105889674	0.0265283974436	0.00223861612821	0.00581258236804	0.00170060592283	0.00170060592283	0.00158947251691	0.00304129137911	0.00170060592283	0.0105889674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	3.49739007266e-05	9.15797506996e-05	6.55047373962e-05	4.01477436968e-05	9.15797506996e-05	1.38725116182e-05	3.69644771375e-05	9.15797506996e-05	5.16693163752e-05	0.00055299131435	1.38725116182e-05	6.42661721232e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	7.39289542749e-05	8.71248789932e-05	0.000781561057614	8.71248789932e-05	0.000127134521707	0.000180557340727	0.000127134521707	9.71075813276e-05	0.000238473767886	0.000781561057614	0.000127134521707	0.000230821510855
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0121805553507	0.0121805553507	0.0348873505811	0.0350777868757	0.0282949125596	0.0282949125596	0.0260697023658	0.0255485216737	0.0521283009767	0.0350777868757	0.0478218780252	0.0521283009767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00183593116364	2.78219395866e-05	1.31152127725e-05	1.31152127725e-05	0.0	0.0	2.78219395866e-05	0.0	0.0	0.0	9.18088173188e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00461835282769	0.00208433702693	0.00406995230525	0.00535857463751	0.00363020329138	0.00534091697302	0.00534091697302	0.00208433702693	0.00244380131327	0.00569252947917	0.00477031122434	0.00477031122434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	6.69129061613e-05	0.000132641987218	0.000208099985923	7.39289542749e-05	6.69129061613e-05	0.000132641987218	8.42203766522e-05	0.000208099985923	0.000501378791677	8.42203766522e-05	6.69129061613e-05	6.41170863486e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.32350697094e-05	0.000544732316092	8.32350697094e-05	0.00179906507602	0.000544732316092	0.000367860600194	8.32350697094e-05	0.000544732316092	4.59032447036e-05	0.000143862748247	0.000544732316092	8.32350697094e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000194215162655	6.77637947725e-05	0.000826258404666	0.000172983973544	0.000172983973544	0.000422042686603	0.000589857401973	0.000458353407205	0.000826258404666	0.00095786963434	0.000589857401973	0.000589857401973
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.163925605334	0.163925605334	0.0374346563408	0.101467489742	0.0193937712423	0.0118231907227	0.0374346563408	0.101467489742	0.0127482931001	0.0210297841553	0.0127482931001	0.0853800351488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0002807357212	0.000286168521463	0.000762013183746	0.000762013183746	0.00156312211523	0.00023583269751	0.000313486957539	0.000286168521463	0.000313486957539	0.00023583269751	0.00023583269751	0.000313486957539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000965891495731	0.000841580825422	0.000965891495731	0.000572105347679	0.000687326661039	0.000435138612703	0.000596517999584	0.000496820349762	0.000793804453049	0.000496820349762	0.000965891495731	0.000435138612703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000890545527993	0.00014785790855	0.000132281862122	0.00033179478861	0.000570511755602	0.000735560110937	0.000890545527993	0.000570511755602	0.000890545527993	0.000132281862122	0.000735560110937	0.000602216155452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0374453152415	0.0209021701496	0.0120055330114	0.00624966543547	0.00624966543547	0.000998040882712	0.00564172736096	0.00537507557548	0.00624966543547	0.0209021701496	0.0214189189189	0.0209021701496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00014785790855	0.00100275758335	0.000138725116182	0.00014785790855	7.69498420855e-05	0.00014785790855	9.35781962803e-05	9.15797506996e-05	9.18064894073e-05	9.83128657345e-05	0.000217050524539	7.69498420855e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0328225523453	0.00406074880208	0.00830963445932	0.00659592427348	0.00642075807683	0.00642075807683	0.00609916576388	0.00406074880208	0.0124523052464	0.00830963445932	0.00659592427348	0.00359322306086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	8.26279355869e-05	0.0	4.76947535771e-05	4.21101883261e-05	8.26279355869e-05	2.90416263311e-05	3.01108077726e-05	4.21101883261e-05	0.000108525262269	0.000108525262269	1.38725116182e-05	3.05265835665e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000112293835536	0.0	0.0	6.93625580911e-05	3.27880319312e-05	1.01755278555e-05	0.000156758712167	0.000186677928548	0.0	1.01755278555e-05	0.0	6.93625580911e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00229428848015	0.0108971809568	0.00241167249488	0.0108971809568	0.0129302790803	0.00947574122811	0.0347924814699	0.0347924814699	0.0347924814699	0.00947574122811	0.0347924814699	0.00564744928002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00288753267874	0.00266489810684	0.00248807631161	0.00295012332984	0.00248807631161	0.00194174757282	0.00278799612778	0.00278799612778	0.002957158171	0.00288753267874	0.00301442642257	0.00295012332984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00346812790456	0.000554467157062	0.00179090029042	0.00346812790456	0.000554467157062	0.0129909476506	0.00346812790456	0.00179089290257	0.00429915422087	0.00421748042411	0.00194979496551	0.00421748042411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	8.08771454302e-05	0.000149725114048	8.08771454302e-05	0.000149725114048	0.000152632917833	0.00010371500455	0.000435019833955	0.000435019833955	0.000561471442401	0.00023583269751	0.000435019833955	0.000435019833955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00152625602761	0.00149046104928	0.00152625602761	0.00185361673851	0.00202596794947	0.00202596794947	0.00151016456922	0.00185361673851	0.00147041851359	0.00151935367177	0.00202596794947	0.00151016456922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	2.67651624645e-05	2.67651624645e-05	4.28441147488e-05	6.83915587719e-05	2.67651624645e-05	2.67651624645e-05	1.4036729442e-05	4.28441147488e-05	8.71248789932e-05	2.67651624645e-05	0.000138725116182	2.67651624645e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000508752009202	0.00236343904498	0.000193610842207	0.000681760366319	0.00645221663352	0.00130401609211	0.000681760366319	0.000508752009202	0.000614229131511	0.00365399092929	0.00365399092929	0.00130401609211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000702325065612	0.000864919867718	0.00103962367098	0.000183612978815	0.000482334498975	0.000864919867718	0.000443920371783	0.000702325065612	0.000363330155975	0.000864919867718	0.000304453723034	0.000482334498975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00707828882368	0.00445548489666	0.00219908761259	0.00584038738772	0.00445548489666	0.00219908761259	0.00442400774443	0.00584038738772	0.0048570004634	0.00584038738772	0.00584038738772	0.00707828882368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00322337042925	0.00240963855422	0.00149884909801	0.000290416263311	0.000290416263311	0.000957481822806	0.00098063793078	0.000290416263311	0.00226674594084	0.00226674594084	0.00149884909801	0.0013733786502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000106485963214	0.000110893431412	0.000106485963214	0.00135498634977	0.000478249809209	0.000110893431412	0.000106485963214	0.00355597145865	0.00171058646572	0.00355597145865	0.00165251680933	0.00135950613859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000417196642076	0.00272060128655	0.000936398625632	0.000702325065612	0.000417196642076	0.000417196642076	0.000687318489835	0.00372603400458	0.00203892334589	0.00102656585975	0.00272060128655	0.00139239842268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00612261849595	0.00519077901431	0.00519077901431	0.00612261849595	0.00519077901431	0.000554900464729	0.00612261849595	0.000554900464729	0.00299435255072	0.00210854250442	0.00299435255072	0.00519077901431
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000144267340497	9.40383933113e-05	0.000210651828299	0.000110893431412	0.000144267340497	4.0702111422e-05	4.84027105518e-05	0.000249705209128	9.40383933113e-05	0.000210651828299	0.000210651828299	0.000258062613363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000379476444918	0.000101755278555	6.77637947725e-05	0.000458217774026	0.000458217774026	0.000120222783748	6.77637947725e-05	0.000101755278555	3.69644771375e-05	0.000280734588841	0.00022415823564	0.000405526963856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000252193872971	0.000998040882712	0.000483526437879	0.000344601466731	0.000998040882712	0.000344601466731	0.000542626311347	0.000542626311347	0.000152632917833	0.000622295005264	0.000338809663289	0.000344601466731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	6.6358957722e-05	0.0	6.6358957722e-05	0.0	6.12058782125e-06	0.0	6.6358957722e-05	0.0	4.37173759082e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.32350697094e-05	9.40383933113e-05	1.93610842207e-05	0.000265283974436	0.000332680294237	0.000143084260731	0.000149725114048	0.000131592638157	0.000398153746332	8.32350697094e-05	0.000265283974436	0.000149725114048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00075944140504	0.000202702702703	0.00029509030781	0.00029509030781	0.000203291384318	0.00038843032531	0.00014785790855	0.00014785790855	0.000446802910952	0.00014785790855	0.000446802910952	0.00038843032531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00339248434238	0.00215023847377	0.00215023847377	0.000598426139254	0.0023657265368	0.00339248434238	0.000530567948873	0.00097623375749	0.00329410427469	0.00339248434238	0.000486632356628	0.000665880557675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000162210785543	5.54900464729e-05	6.02216155452e-05	0.000115262321145	8.30630142256e-05	7.23501748463e-05	0.000162210785543	6.02216155452e-05	7.23501748463e-05	0.0	6.83915587719e-05	3.05265835665e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00873882554467	0.00328778525352	0.000332680294237	0.00427774523262	0.000367860600194	0.00427774523262	0.000332680294237	0.000332680294237	0.000367860600194	0.000367860600194	0.00446159411552	0.000367860600194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000221786862825	0.000542857997752	0.000804857298495	0.000221786862825	0.000221786862825	3.87221684414e-05	0.000441625180665	0.000208087674273	0.000759676835886	0.000243316178314	0.000208087674273	0.000759676835886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000464512704054	0.000290416263311	0.000538074628612	0.00013333799652	0.000508662218366	0.000319067767219	0.000508662218366	0.000290416263311	0.000538074628612	0.000538074628612	0.000880260460629	0.000464512704054
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0602520977341	0.0297193672716	0.0602520977341	0.0180031351742	0.0119164874801	0.0243562439497	0.0115593996439	0.0577845362031	0.0119164874801	0.0137958049491	0.0243562439497	0.0297193672716
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000939012584705	0.00173406395228	0.000939012584705	0.00173406395228	0.000939012584705	0.000939012584705	0.0141477387488	0.00566367596079	0.0141477387488	0.00760882672133	0.064666136725	0.000961076405574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.80832526621e-05	9.03324233178e-05	5.54900464729e-05	6.35930047695e-05	8.56882294976e-05	9.03324233178e-05	7.26660311951e-05	5.54900464729e-05	0.000176957220592	2.33945490701e-05	9.03324233178e-05	0.000176957220592
