#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	1.38725116182e-05	4.01477436968e-05	2.90416263311e-05	4.82334498975e-05	3.69644771375e-05	0.00055299131435	5.12936690789e-05	6.42661721232e-05	0.00055299131435	5.16693163752e-05	3.69644771375e-05	3.69644771375e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000127134521707	0.000102735833384	0.000183159501399	7.39289542749e-05	0.000180557340727	0.000238473767886	0.000102936015908	0.000781561057614	7.39289542749e-05	0.000127134521707	0.000361750874231	0.000127134521707
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0282949125596	0.0215502901711	0.0521283009767	0.0260697023658	0.0196225441764	0.0255485216737	0.0260697023658	0.0121805553507	0.0255485216737	0.0148044804882	0.0478218780252	0.0521283009767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	1.01755278555e-05	0.00183593116364	0.0	2.80734588841e-05	0.0	1.31152127725e-05	2.78219395866e-05	2.00738718484e-05	0.0	9.18088173188e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00569252947917	0.00535857463751	0.00363020329138	0.00363020329138	0.00208433702693	0.00327991577962	0.00363020329138	0.00208433702693	0.00477031122434	0.00461835282769	0.00534091697302	0.00569252947917
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	6.69129061613e-05	6.12043262715e-05	6.12043262715e-05	8.42203766522e-05	7.39289542749e-05	6.69129061613e-05	8.42203766522e-05	0.000132641987218	5.80832526621e-05	0.000132281862122	0.000208099985923	6.12043262715e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.32350697094e-05	0.000367860600194	0.00179906507602	4.59032447036e-05	0.00014036729442	0.0	0.0	0.000277342336911	0.00179906507602	0.00018680445151	0.000106861810581	4.59032447036e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00044881960444	6.77637947725e-05	0.000589857401973	0.000194215162655	0.00044881960444	0.000400898502292	0.00095786963434	0.000194215162655	7.39289542749e-05	0.000589857401973	7.39289542749e-05	0.00095786963434
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.101467489742	0.0118231907227	0.101467489742	0.0179333223163	0.0374346563408	0.0127482931001	0.0170948867973	0.0179333223163	0.00948155880306	0.06826709062	0.0374346563408	0.163925605334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000177319201328	0.00156312211523	0.000699385023514	8.30630142256e-05	0.000177319201328	0.000101755278555	0.0002807357212	0.0002807357212	0.000313486957539	0.00023583269751	0.000286168521463	0.0002807357212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000496820349762	0.000435138612703	0.000596517999584	0.000496820349762	0.000841580825422	0.00101755278555	0.000496820349762	0.000572105347679	0.000965891495731	0.000496820349762	0.000793804453049	0.000793804453049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00164697625453	0.000132281862122	0.00110095389507	0.000602216155452	0.000132281862122	0.00110095389507	0.000570511755602	0.000602216155452	0.00033179478861	0.000570511755602	0.00033179478861	0.000570511755602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00564172736096	0.00564172736096	0.0120055330114	0.0209021701496	0.00919747520289	0.00919747520289	0.0214189189189	0.0214189189189	0.0120055330114	0.00537507557548	0.00220716360116	0.00241160010176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00100275758335	7.69498420855e-05	0.00014785790855	0.000116166505324	0.000116166505324	0.000155007949126	0.000155007949126	9.18064894073e-05	0.00014785790855	0.00100275758335	0.000217050524539	0.00100275758335
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00406074880208	0.0328225523453	0.0316046279525	0.0204937076476	0.00359322306086	0.0204937076476	0.00609916576388	0.0124523052464	0.00609916576388	0.00659592427348	0.00830963445932	0.00359322306086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	8.26279355869e-05	4.21101883261e-05	0.000825800362762	8.26279355869e-05	8.26279355869e-05	4.21101883261e-05	8.26279355869e-05	3.05265835665e-05	0.0	8.26279355869e-05	1.74869503633e-05	1.38725116182e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000112293835536	0.000265435830888	0.000186677928548	0.000156758712167	5.68759702371e-05	5.68759702371e-05	6.93625580911e-05	1.01755278555e-05	5.68759702371e-05	0.000107313195548	1.93610842207e-05	0.000112293835536
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0129302790803	0.00535478948464	0.00947574122811	0.00535478948464	0.00318522997065	0.00535478948464	0.0129302790803	0.00241167249488	0.0129302790803	0.00241167249488	0.0108971809568	0.00229428848015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00248807631161	0.00317165853804	0.00266489810684	0.00316311031808	0.00288753267874	0.00317165853804	0.00194174757282	0.00248807631161	0.00378719567178	0.00317165853804	0.00266489810684	0.00351055711015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00563990461049	0.00194979496551	0.0102254913783	0.00346812790456	0.00179090029042	0.0129909476506	0.00421748042411	0.000554467157062	0.00421748042411	0.00437010176629	0.00194979496551	0.00429915422087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000149606534813	0.000332680294237	0.000143084260731	0.000235642631118	0.000435019833955	0.000435019833955	0.000561471442401	0.000149725114048	0.000149725114048	0.00010371500455	0.000435019833955	0.000149606534813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00185361673851	0.00152625602761	0.00183117153361	0.00152625602761	0.00216974838263	0.00216974838263	0.00216974838263	0.00152625602761	0.000915797506996	0.00149046104928	0.00152625602761	0.00152625602761
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	3.57710651828e-05	7.39289542749e-05	2.67651624645e-05	1.74869503633e-05	0.000138725116182	2.67651624645e-05	7.39289542749e-05	5.08776392775e-05	3.57710651828e-05	0.000138725116182	4.28441147488e-05	2.67651624645e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00236343904498	0.00236343904498	0.000681760366319	0.00333895401745	0.000681760366319	0.00406200317965	0.00236343904498	0.000681760366319	0.000110893431412	0.000508752009202	0.000508752009202	0.00365399092929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00053242981607	0.000254372019078	0.000363330155975	0.000363330155975	0.00103962367098	0.000864919867718	0.000443920371783	0.000183612978815	0.000254372019078	0.000363330155975	0.000254372019078	0.000572274961287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00454600265284	0.00613894958472	0.00442400774443	0.00543802455435	0.0075705927245	0.00219908761259	0.00543802455435	0.00219908761259	0.00707828882368	0.0048570004634	0.00454600265284	0.00445548489666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00161889547872	0.00226674594084	0.00149884909801	0.00098063793078	0.000916435548053	0.00322337042925	0.00322337042925	0.00149884909801	0.00161889547872	0.00199608176542	0.0013733786502	0.0013733786502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000478249809209	0.00135498634977	0.000106485963214	0.00135950613859	0.00237172778074	0.00237172778074	0.00355597145865	0.000106485963214	0.00165251680933	0.00557096346316	0.00557096346316	0.00171058646572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00102656585975	0.00546964557258	0.000936398625632	0.00272060128655	0.000936398625632	0.00139239842268	0.00139239842268	0.00139239842268	0.000936398625632	0.00235691573927	0.00272060128655	0.00272060128655
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00299435255072	0.0051421218856	0.000807910285783	0.00299435255072	0.000567737749399	0.00519077901431	0.00612261849595	0.00125242042001	0.000567737749399	0.000567737749399	0.000887147451299	0.000807910285783
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	4.84027105518e-05	0.000110893431412	0.000249705209128	2.33945490701e-05	9.40383933113e-05	0.000258062613363	0.000210651828299	0.000110893431412	4.84027105518e-05	4.84027105518e-05	4.84027105518e-05	6.42661721232e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000405526963856	6.77637947725e-05	0.000230821510855	0.000405526963856	0.000230821510855	0.000120222783748	0.000286168521463	0.000120222783748	0.000280734588841	6.77637947725e-05	0.00022415823564	0.000120222783748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000252193872971	0.000252193872971	0.000622295005264	0.000365659777424	0.000622295005264	0.000483526437879	0.000344601466731	0.000365659777424	0.000344601466731	0.00038843032531	0.000125847047435	0.00038843032531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.67890981401e-06	6.12058782125e-06	0.0	0.0	0.0	0.0	0.0	6.6358957722e-05	0.0	6.6358957722e-05	4.67890981401e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000332680294237	0.000332680294237	0.000398153746332	0.000131592638157	0.000265283974436	8.32350697094e-05	2.0351055711e-05	0.000265283974436	0.000332680294237	8.32350697094e-05	2.0351055711e-05	2.0351055711e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00075944140504	0.00038843032531	0.00029509030781	0.000182477482747	0.000325575786808	0.000203291384318	0.000453094076864	0.000197393073176	0.00038843032531	0.00014785790855	0.00029509030781	6.77619326578e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000665880557675	0.000665880557675	0.000486632356628	0.00329410427469	0.000665880557675	0.00339248434238	0.00097623375749	0.00339248434238	0.000486632356628	0.00329410427469	0.00040702111422	0.00329410427469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.30630142256e-05	0.000171376458995	5.54900464729e-05	0.000115262321145	6.83915587719e-05	8.30630142256e-05	0.0	0.000149725114048	6.02216155452e-05	0.000171376458995	3.69644771375e-05	3.69644771375e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000915797506996	0.0107545726169	0.00328778525352	0.000915797506996	0.00873882554467	0.00328778525352	0.00446159411552	0.010411119884	0.00446159411552	0.00176219898839	0.000332680294237	0.000367860600194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000221786862825	0.000243316178314	3.87221684414e-05	0.000759676835886	0.000542857997752	0.000111930806411	0.000111930806411	0.000208087674273	0.000631955484897	0.000441625180665	0.000111930806411	0.000631955484897
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000319067767219	0.000468998410175	0.000866063176707	0.000880260460629	0.000319067767219	0.000237540816873	0.000464512704054	0.000468998410175	0.000193335029255	7.39289542749e-05	0.000866063176707	0.000464512704054
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0115593996439	0.00749856222258	0.0297193672716	0.0119164874801	0.0257495344099	0.0180031351742	0.0106733576408	0.00749856222258	0.00749856222258	0.0106733576408	0.0106733576408	0.00749856222258
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000939012584705	0.0680032752369	0.000939012584705	0.00760882672133	0.00451978234262	0.00760882672133	0.064666136725	0.0141477387488	0.0108097799904	0.000961076405574	0.000961076405574	0.00760882672133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00014785790855	6.77619326578e-05	0.000120583624744	0.000176957220592	5.54900464729e-05	6.35930047695e-05	0.00014785790855	8.56882294976e-05	0.00014785790855	0.000176957220592	7.26660311951e-05	5.54900464729e-05
