#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00528592023066	0.0062100566743	0.0143925206081	0.00840222575517	0.00823028745784	0.00667267808837	0.0062100566743	0.00823028745784	0.00675214870903	0.0143925206081	0.00840222575517	0.00840222575517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000348499515973	0.000327880319312	0.000600158982512	0.00102496081032	0.00145989706988	0.000600158982512	0.000600158982512	0.000374557813692	0.000439817522517	0.000348499515973	0.000439817522517	0.00145989706988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00539719522805	0.000194753577107	0.000527155441493	0.000221786862825	0.000220812590332	0.000194753577107	0.000221786862825	0.00027105517909	0.00027105517909	0.000527155441493	0.00027105517909	0.000207657535564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000284914779954	0.0007907773983	0.000869123470618	0.000435624394966	0.0007907773983	0.000183612978815	0.000776860650621	0.000683120832846	0.000776860650621	0.000683120832846	0.000435624394966	0.000869123470618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0022933227345	0.00581258236804	0.000445304937076	0.0265283974436	0.00858314062587	0.0105889674	0.00858314062587	0.0022933227345	0.0022933227345	0.0265283974436	0.00158947251691	0.00307463170778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	4.82334498975e-05	4.82334498975e-05	6.55047373962e-05	6.42661721232e-05	3.49739007266e-05	4.01477436968e-05	2.90416263311e-05	3.49739007266e-05	2.90416263311e-05	6.42661721232e-05	3.49739007266e-05	9.15797506996e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000102735833384	0.000127134521707	0.000238473767886	7.39289542749e-05	8.71248789932e-05	0.000361750874231	0.000102936015908	8.71248789932e-05	0.000102735833384	0.000180557340727	0.000102936015908	0.000183159501399
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0255485216737	0.0521283009767	0.0377054865783	0.0348873505811	0.0377054865783	0.0148044804882	0.0478218780252	0.0215502901711	0.0121805553507	0.0521283009767	0.0282949125596	0.0377054865783
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	1.31152127725e-05	1.31152127725e-05	1.31152127725e-05	1.31152127725e-05	9.18088173188e-06	1.01755278555e-05	0.0	0.0	0.00183593116364	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00363020329138	0.00327991577962	0.00477031122434	0.00378529636225	0.00363020329138	0.00378529636225	0.00647368498665	0.00363020329138	0.00534091697302	0.00208433702693	0.00327991577962	0.00647368498665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	7.39289542749e-05	5.80832526621e-05	5.80832526621e-05	6.69129061613e-05	0.000208099985923	6.12043262715e-05	0.000110980092946	6.12043262715e-05	0.000208099985923	5.80832526621e-05	0.000110980092946	5.80832526621e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000277342336911	0.00179906507602	0.000101755278555	0.00018680445151	0.000143862748247	0.000277342336911	0.000106861810581	4.59032447036e-05	4.59032447036e-05	0.00179906507602	0.00179906507602	0.000277342336911
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00095786963434	0.000172983973544	0.000589857401973	0.000172983973544	0.000172983973544	7.39289542749e-05	0.000194215162655	0.000400898502292	0.000400898502292	0.000589857401973	0.000422042686603	0.000458353407205
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.101467489742	0.101467489742	0.00948155880306	0.0179333223163	0.0853800351488	0.0118231907227	0.0374346563408	0.0193937712423	0.0193937712423	0.0193937712423	0.06826709062	0.0193937712423
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000177319201328	0.000313486957539	0.000177319201328	0.0002807357212	0.000762013183746	0.000286168521463	0.000286168521463	0.000313486957539	0.000286168521463	0.000177319201328	0.00023583269751	8.30630142256e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000435138612703	0.0005914316342	0.000687326661039	0.000496820349762	0.000596517999584	0.000496820349762	0.000496820349762	0.000596517999584	0.000572105347679	0.000793804453049	0.000965891495731	0.000435138612703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00033179478861	0.000291322743983	0.000132281862122	0.00033179478861	0.000602216155452	0.00110095389507	0.000570511755602	0.000242013552759	0.00014785790855	0.000602216155452	0.00110095389507	0.000570511755602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00537507557548	0.00624966543547	0.00220716360116	0.0242131918485	0.0374453152415	0.00919747520289	0.00624966543547	0.0242131918485	0.000998040882712	0.0214189189189	0.0120055330114	0.00537507557548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000155007949126	9.83128657345e-05	0.00100275758335	0.00100275758335	0.000217050524539	0.000177497046816	0.000217050524539	9.83128657345e-05	0.000217050524539	0.000155007949126	7.69498420855e-05	0.000116166505324
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00359322306086	0.0328225523453	0.0204937076476	0.0161251541038	0.0316046279525	0.00359322306086	0.0124523052464	0.00830963445932	0.00642075807683	0.00642075807683	0.0161251541038	0.00609916576388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	1.38725116182e-05	2.90416263311e-05	8.26279355869e-05	0.000825800362762	1.38725116182e-05	0.000108525262269	3.05265835665e-05	2.90416263311e-05	0.0	1.38725116182e-05	3.01108077726e-05	4.76947535771e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000186677928548	5.68759702371e-05	0.000156758712167	0.000265435830888	1.93610842207e-05	1.93610842207e-05	5.68759702371e-05	1.93610842207e-05	0.000186677928548	0.0	0.000156758712167	6.93625580911e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00229428848015	0.00229428848015	0.0347924814699	0.00564744928002	0.00947574122811	0.00318522997065	0.000184822385687	0.0108971809568	0.00947574122811	0.000254388196388	0.00947574122811	0.00229428848015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00266489810684	0.00248807631161	0.00266489810684	0.00317165853804	0.00248807631161	0.002957158171	0.00266489810684	0.00317165853804	0.00378719567178	0.00301442642257	0.00295012332984	0.00248807631161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00179090029042	0.00563990461049	0.00179090029042	0.00437010176629	0.00179089290257	0.00194979496551	0.00563990461049	0.0102254913783	0.00421748042411	0.00421748042411	0.00179090029042	0.0129909476506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000149725114048	0.000143084260731	0.000149725114048	0.00023583269751	0.00010371500455	0.000561471442401	0.000143084260731	0.000152632917833	0.000332680294237	0.00023583269751	0.000313517424334	0.000313517424334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00151935367177	0.00147041851359	0.00152625602761	0.00202596794947	0.00151935367177	0.00202596794947	0.00183117153361	0.00876058108158	0.00183117153361	0.00152625602761	0.00185361673851	0.00216974838263
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	7.39289542749e-05	1.4036729442e-05	6.83915587719e-05	7.39289542749e-05	5.08776392775e-05	5.08776392775e-05	2.67651624645e-05	0.000132641987218	0.000132641987218	7.39289542749e-05	8.71248789932e-05	1.74869503633e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00188076786623	0.00406200317965	0.00333895401745	0.00130401609211	0.000681760366319	0.00236343904498	0.00333895401745	0.00333895401745	0.000681760366319	0.000193610842207	0.00130401609211	0.00333895401745
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000121651655164	0.000864919867718	0.00103962367098	0.000304453723034	0.000363330155975	0.000121651655164	0.000702325065612	0.000572274961287	0.000443920371783	0.000304453723034	0.000254372019078	0.000482334498975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00584038738772	0.00442400774443	0.00445548489666	0.00584038738772	0.0048570004634	0.00442400774443	0.00445548489666	0.0048570004634	0.0075705927245	0.00552031475831	0.00445548489666	0.00584038738772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00240963855422	0.00098063793078	0.00226674594084	0.00161889547872	0.000290416263311	0.0013733786502	0.00098063793078	0.00199608176542	0.00149884909801	0.00161889547872	0.00240963855422	0.00098063793078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00165251680933	0.00165251680933	0.00135950613859	0.00135950613859	0.00336828426951	0.00171058646572	0.00336828426951	0.00135950613859	0.00135498634977	0.00135950613859	0.00355597145865	0.00135950613859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00102656585975	0.00139239842268	0.00546964557258	0.00546964557258	0.000417196642076	0.00120777795621	0.00546964557258	0.000687318489835	0.000702325065612	0.00203892334589	0.000687318489835	0.000936398625632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00299435255072	0.000447723225642	0.000554900464729	0.000887147451299	0.000807910285783	0.00519077901431	0.00299435255072	0.000887147451299	0.00125242042001	0.00519077901431	0.000447723225642	0.00210854250442
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.34195171565e-05	4.0702111422e-05	2.34195171565e-05	4.84027105518e-05	0.000110893431412	2.33945490701e-05	0.000258062613363	2.33945490701e-05	4.84027105518e-05	0.000210651828299	0.000110893431412	0.000249705209128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	3.69644771375e-05	6.77637947725e-05	6.77637947725e-05	0.000379476444918	0.00022415823564	0.000230821510855	0.000458217774026	0.000405526963856	0.00022415823564	0.00022415823564	0.000101755278555	8.32350697094e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000344601466731	0.000483526437879	0.000152632917833	0.000365659777424	0.000622295005264	0.00038843032531	0.000365659777424	0.000542626311347	0.000152632917833	0.00038843032531	0.000338809663289	0.000542626311347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.0	0.0	0.0	0.0	4.67890981401e-06	0.0	4.37173759082e-06	4.67890981401e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000131592638157	2.0351055711e-05	0.000398153746332	8.32350697094e-05	2.0351055711e-05	0.000131592638157	9.40383933113e-05	9.40383933113e-05	0.000143084260731	5.35303249291e-05	0.000332680294237	0.000398153746332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000197393073176	0.000182477482747	0.000202702702703	0.00038843032531	0.000182477482747	0.000182477482747	0.000182477482747	0.000197393073176	0.000453094076864	0.00075944140504	0.00075944140504	0.000197393073176
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00097623375749	0.00097623375749	0.00215023847377	0.00040702111422	0.000367860600194	0.00228798689905	0.000665880557675	0.0023657265368	0.0023657265368	0.0023657265368	0.000665880557675	0.00097623375749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000171376458995	3.69644771375e-05	3.05265835665e-05	0.000149725114048	0.000162210785543	0.000149725114048	6.02216155452e-05	8.30630142256e-05	3.05265835665e-05	0.0	7.23501748463e-05	0.000115262321145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000915797506996	0.0107545726169	0.000915797506996	0.00446159411552	0.000332680294237	0.010411119884	0.00176219898839	0.0144999415136	0.0166375198728	0.010411119884	0.00446159411552	0.00446159411552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000240445567495	0.000111930806411	0.000441625180665	0.000804857298495	0.000697157562288	0.000208087674273	0.000240445567495	0.000759676835886	0.000697157562288	0.000240445567495	0.000441625180665	0.000111930806411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000193335029255	7.39289542749e-05	7.39289542749e-05	0.000866063176707	0.000880260460629	0.000866063176707	0.000319067767219	7.39289542749e-05	0.00013333799652	0.000538074628612	0.000319067767219	0.000464512704054
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0180031351742	0.0602520977341	0.0257495344099	0.00749856222258	0.0243562439497	0.0180031351742	0.0180031351742	0.0297193672716	0.0257495344099	0.0285453100159	0.00749856222258	0.0285453100159
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.064666136725	0.000961076405574	0.000939012584705	0.0029509030781	0.000939012584705	0.0666536971785	0.064666136725	0.00760882672133	0.0029509030781	0.000939012584705	0.0666536971785	0.000961076405574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.08776392775e-05	5.54900464729e-05	0.000120583624744	6.77619326578e-05	0.000120583624744	6.35930047695e-05	5.54900464729e-05	5.08776392775e-05	0.000176957220592	2.33945490701e-05	5.54900464729e-05	2.33945490701e-05
