#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00223861612821	0.00223861612821	0.0265283974436	0.0105889674	0.00223861612821	0.00858314062587	0.0022933227345	0.00587882460231	0.000445304937076	0.00304129137911	0.0022933227345	0.00307463170778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	5.12936690789e-05	0.00055299131435	4.82334498975e-05	5.16693163752e-05	4.82334498975e-05	5.16693163752e-05	5.16693163752e-05	4.01477436968e-05	9.15797506996e-05	3.49739007266e-05	9.15797506996e-05	0.00055299131435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000230821510855	0.000230821510855	0.000127134521707	7.39289542749e-05	9.71075813276e-05	0.000127134521707	0.000127134521707	0.000127134521707	0.000781561057614	0.000180557340727	9.71075813276e-05	7.39289542749e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0377054865783	0.0121805553507	0.0121805553507	0.0215502901711	0.0255485216737	0.0260697023658	0.0255485216737	0.0255485216737	0.0350777868757	0.0215502901711	0.0196225441764	0.0215502901711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	2.80734588841e-05	9.18088173188e-06	2.80734588841e-05	0.0	9.18088173188e-06	0.00183593116364	0.0	2.78219395866e-05	2.80734588841e-05	2.80734588841e-05	0.0	2.00738718484e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00534091697302	0.00647368498665	0.00461835282769	0.00406995230525	0.00406995230525	0.00208433702693	0.00378529636225	0.00535857463751	0.00477031122434	0.00378529636225	0.00406995230525	0.00534091697302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000501378791677	0.000132281862122	0.000123211446741	0.000110980092946	6.69129061613e-05	0.000501378791677	0.000132281862122	0.000110980092946	8.42203766522e-05	6.41170863486e-05	6.41170863486e-05	5.80832526621e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000367860600194	0.000106861810581	0.000367860600194	0.000143862748247	0.000367860600194	4.59032447036e-05	0.000101755278555	0.000143862748247	0.00179906507602	0.00014036729442	0.000106861810581	0.00018680445151
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000422042686603	0.000194215162655	0.000826258404666	0.000400898502292	0.000826258404666	0.000458353407205	0.000194215162655	0.00095786963434	0.000826258404666	0.000172983973544	0.000422042686603	6.77637947725e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0127482931001	0.163925605334	0.0853800351488	0.0170948867973	0.0127482931001	0.0170948867973	0.0853800351488	0.0179333223163	0.0193937712423	0.101467489742	0.0127482931001	0.00948155880306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000101755278555	0.000313486957539	0.000762013183746	0.000101755278555	0.000313486957539	0.0002807357212	0.000177319201328	0.000542857997752	0.000542857997752	0.00156312211523	0.000699385023514	0.000101755278555
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000965891495731	0.000713836894681	0.000435138612703	0.000713836894681	0.000687326661039	0.000713836894681	0.000502749822945	0.000572105347679	0.00101755278555	0.0005914316342	0.000572105347679	0.00101755278555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000735560110937	0.000890545527993	0.000242013552759	0.000890545527993	0.00033179478861	0.000769405036183	0.000602216155452	0.000735560110937	0.000242013552759	0.000735560110937	0.000570511755602	0.00014785790855
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00919747520289	0.0374453152415	0.00220716360116	0.00564172736096	0.00241160010176	0.0120055330114	0.00564172736096	0.00624966543547	0.00919747520289	0.00220716360116	0.00537507557548	0.0209021701496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00100275758335	9.35781962803e-05	9.15797506996e-05	7.69498420855e-05	7.69498420855e-05	9.35781962803e-05	9.15797506996e-05	0.00100275758335	9.15797506996e-05	9.15797506996e-05	9.83128657345e-05	0.000217050524539
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00659592427348	0.00359322306086	0.00830963445932	0.00830963445932	0.00359322306086	0.0204937076476	0.0328225523453	0.00830963445932	0.0161251541038	0.00359322306086	0.00359322306086	0.00659592427348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000825800362762	0.000108525262269	4.76947535771e-05	0.000825800362762	2.90416263311e-05	6.41170863486e-05	4.76947535771e-05	2.90416263311e-05	4.76947535771e-05	8.26279355869e-05	6.41170863486e-05	0.000108525262269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	5.98426139254e-05	0.000112293835536	3.27880319312e-05	6.93625580911e-05	5.98426139254e-05	6.93625580911e-05	0.000156758712167	3.27880319312e-05	0.000156758712167	5.68759702371e-05	0.000107313195548	0.000186677928548
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00318522997065	0.00241167249488	0.0129302790803	0.00318522997065	0.000254388196388	0.00318522997065	0.00564744928002	0.000254388196388	0.000254388196388	0.000184822385687	0.00241167249488	0.000254388196388
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00266489810684	0.00317165853804	0.00316311031808	0.00378719567178	0.00266489810684	0.00266489810684	0.00248807631161	0.00295012332984	0.00317165853804	0.00278799612778	0.00378719567178	0.00288753267874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00437010176629	0.00194979496551	0.00421748042411	0.00194979496551	0.00179089290257	0.00421748042411	0.00421748042411	0.00179090029042	0.00194979496551	0.00429915422087	0.00194979496551	0.00437010176629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000561471442401	0.000561471442401	0.000561471442401	0.000313517424334	0.000332680294237	0.000561471442401	0.000235642631118	0.000435019833955	0.000561471442401	0.000149606534813	0.000149725114048	0.00023583269751
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00876058108158	0.00185361673851	0.00364340774048	0.00876058108158	0.00364340774048	0.00876058108158	0.00152625602761	0.00183117153361	0.00151016456922	0.00364340774048	0.00216974838263	0.00183117153361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000138725116182	1.4036729442e-05	7.39289542749e-05	7.39289542749e-05	3.57710651828e-05	8.71248789932e-05	4.28441147488e-05	3.57710651828e-05	2.67651624645e-05	4.28441147488e-05	0.000361287658709	1.4036729442e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000508752009202	0.00236343904498	0.000110893431412	0.000193610842207	0.00333895401745	0.00365399092929	0.000508752009202	0.00236343904498	0.000193610842207	0.000614229131511	0.00406200317965	0.00406200317965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000702325065612	0.000572274961287	0.000183612978815	0.000254372019078	0.000482334498975	0.00053242981607	0.000183612978815	0.00053242981607	0.000363330155975	0.000363330155975	0.000572274961287	0.000121651655164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00707828882368	0.00584038738772	0.00613894958472	0.00609539767554	0.0048570004634	0.00552031475831	0.00543802455435	0.0048570004634	0.0048570004634	0.00442400774443	0.00543802455435	0.00609539767554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00199608176542	0.00226674594084	0.00098063793078	0.00098063793078	0.000957481822806	0.0013733786502	0.00226674594084	0.00061053167133	0.00061053167133	0.00098063793078	0.00061053167133	0.00240963855422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000106485963214	0.00165251680933	0.00355597145865	0.00557096346316	0.00355597145865	0.00496025437202	0.00171058646572	0.000110893431412	0.00165251680933	0.00135950613859	0.00165251680933	0.00336828426951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00235691573927	0.00546964557258	0.000702325065612	0.000687318489835	0.000687318489835	0.00120777795621	0.000417196642076	0.00102656585975	0.000936398625632	0.000936398625632	0.00272060128655	0.00546964557258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00210854250442	0.00299435255072	0.00519077901431	0.00612261849595	0.000807910285783	0.000554900464729	0.00125242042001	0.00210854250442	0.000807910285783	0.00519077901431	0.000554900464729	0.0051421218856
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.34195171565e-05	0.000110893431412	4.84027105518e-05	6.42661721232e-05	9.40383933113e-05	4.84027105518e-05	4.84027105518e-05	0.000249705209128	2.34195171565e-05	0.000210651828299	2.33945490701e-05	9.40383933113e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000230821510855	0.000405526963856	3.69644771375e-05	0.000230821510855	3.69644771375e-05	0.000280734588841	0.000280734588841	0.00022415823564	0.000230821510855	3.69644771375e-05	3.69644771375e-05	0.000405526963856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000338809663289	0.000152632917833	0.000998040882712	0.000542626311347	0.000365659777424	0.00038843032531	0.000125847047435	0.000542626311347	0.000365659777424	0.000317048353561	0.000365659777424	0.000542626311347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.0	4.67890981401e-06	0.0	0.0	4.27447242324e-06	0.0	6.6358957722e-05	0.0	0.0	4.37173759082e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000398153746332	0.000149725114048	9.40383933113e-05	1.93610842207e-05	0.000265283974436	2.0351055711e-05	0.000398153746332	8.5248883021e-05	2.0351055711e-05	1.93610842207e-05	0.000149725114048	9.40383933113e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000202702702703	0.000325575786808	6.77619326578e-05	6.77619326578e-05	0.000325575786808	0.00075944140504	0.000453094076864	0.000202702702703	0.00038843032531	0.000202702702703	6.77619326578e-05	0.000203291384318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00097623375749	0.000367860600194	0.000486632356628	0.00215023847377	0.000530567948873	0.00097623375749	0.000530567948873	0.00339248434238	0.00329410427469	0.00339248434238	0.000367860600194	0.000665880557675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000171376458995	0.000171376458995	7.23501748463e-05	3.05265835665e-05	0.000149725114048	0.0	0.000171376458995	0.000149725114048	5.54900464729e-05	7.23501748463e-05	0.000149725114048	0.000149725114048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0107545726169	0.00328778525352	0.00427774523262	0.00427774523262	0.00176219898839	0.000332680294237	0.000332680294237	0.00176219898839	0.00446159411552	0.00328778525352	0.0144999415136	0.00873882554467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000759676835886	0.000441625180665	0.000221786862825	0.000804857298495	0.000441625180665	0.000804857298495	0.000243316178314	0.000111930806411	0.000759676835886	3.87221684414e-05	0.000243316178314	0.000240445567495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000538074628612	0.000880260460629	0.000538074628612	7.39289542749e-05	0.000866063176707	0.000193335029255	7.39289542749e-05	0.000468998410175	0.000468998410175	0.000193335029255	0.00013333799652	0.000319067767219
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0119164874801	0.0180031351742	0.0602520977341	0.0119164874801	0.0106733576408	0.0106733576408	0.0285453100159	0.00749856222258	0.0180031351742	0.0106733576408	0.0297193672716	0.0180031351742
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00760882672133	0.0029509030781	0.00173406395228	0.0680032752369	0.00451978234262	0.00451978234262	0.00760882672133	0.000961076405574	0.00451978234262	0.0666536971785	0.000939012584705	0.00173406395228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.77619326578e-05	7.26660311951e-05	5.08776392775e-05	5.80832526621e-05	6.77619326578e-05	5.08776392775e-05	5.08776392775e-05	8.56882294976e-05	8.56882294976e-05	5.54900464729e-05	0.000176957220592	0.000176957220592
