#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	6.77637947725e-05	0.000458217774026	8.32350697094e-05	0.000379476444918	0.000230821510855	0.000379476444918	0.000120222783748	0.000280734588841	0.000286168521463	0.000379476444918	8.32350697094e-05	0.000286168521463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000998040882712	0.000152632917833	0.000998040882712	0.000252193872971	0.000338809663289	0.000344601466731	0.000317048353561	0.000252193872971	0.000338809663289	0.000483526437879	0.000317048353561	0.000152632917833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	4.37173759082e-06	0.0	0.0	4.67890981401e-06	0.0	0.0	0.0	4.27447242324e-06	4.37173759082e-06	0.0	4.27447242324e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000332680294237	2.0351055711e-05	0.000265283974436	0.000149725114048	0.000149725114048	0.000143084260731	0.000265283974436	2.0351055711e-05	8.5248883021e-05	0.000332680294237	0.000143084260731	5.35303249291e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00075944140504	0.00014785790855	0.000446802910952	0.000197393073176	0.00075944140504	0.00014785790855	0.00029509030781	0.000446802910952	0.000197393073176	0.000197393073176	0.000446802910952	0.000453094076864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00215023847377	0.00339248434238	0.000598426139254	0.00040702111422	0.00339248434238	0.000530567948873	0.000598426139254	0.000530567948873	0.00329410427469	0.00339248434238	0.00097623375749	0.000367860600194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0	7.23501748463e-05	0.0	5.54900464729e-05	0.000115262321145	8.30630142256e-05	0.000162210785543	7.23501748463e-05	7.23501748463e-05	3.69644771375e-05	0.000115262321145	0.000149725114048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0107545726169	0.00328778525352	0.00176219898839	0.0107545726169	0.000367860600194	0.00176219898839	0.00176219898839	0.0107545726169	0.00328778525352	0.0144999415136	0.00328778525352	0.00873882554467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000441625180665	0.000697157562288	0.000111930806411	0.000697157562288	0.000441625180665	3.87221684414e-05	0.000243316178314	0.000759676835886	0.000221786862825	0.000221786862825	0.000441625180665	0.000542857997752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000880260460629	0.00013333799652	0.000193335029255	0.000319067767219	7.39289542749e-05	0.000468998410175	0.000468998410175	0.000290416263311	0.000464512704054	0.000290416263311	0.000508662218366	0.000538074628612
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0602520977341	0.00749856222258	0.0577845362031	0.0119164874801	0.0577845362031	0.0106733576408	0.0577845362031	0.0119164874801	0.0602520977341	0.0602520977341	0.0106733576408	0.0257495344099
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0680032752369	0.0680032752369	0.000961076405574	0.0029509030781	0.0141477387488	0.0666536971785	0.00566367596079	0.00451978234262	0.00760882672133	0.0108097799904	0.0680032752369	0.00451978234262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.54900464729e-05	5.80832526621e-05	0.000120583624744	2.33945490701e-05	6.77619326578e-05	2.33945490701e-05	2.33945490701e-05	0.00014785790855	5.08776392775e-05	7.26660311951e-05	2.33945490701e-05	5.80832526621e-05
