#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	5.80832526621e-05	8.42203766522e-05	6.41170863486e-05	6.69129061613e-05	0.000132641987218	0.000132281862122	0.000110980092946	0.000110980092946	0.000208099985923	0.000123211446741	6.69129061613e-05	0.000110980092946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000106861810581	0.00179906507602	0.000106861810581	4.59032447036e-05	0.000544732316092	0.000544732316092	0.000101755278555	0.000277342336911	0.0	0.000367860600194	8.32350697094e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000194215162655	0.00078137793894	7.39289542749e-05	0.000458353407205	7.39289542749e-05	0.000422042686603	0.00044881960444	6.77637947725e-05	6.77637947725e-05	0.000826258404666	7.39289542749e-05	0.000589857401973
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00948155880306	0.0179333223163	0.101467489742	0.0374346563408	0.0179333223163	0.163925605334	0.101467489742	0.0179333223163	0.0193937712423	0.0374346563408	0.0853800351488	0.0118231907227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000313486957539	0.000286168521463	8.30630142256e-05	0.000542857997752	0.000177319201328	0.000542857997752	0.000101755278555	0.000762013183746	0.000699385023514	0.000101755278555	0.000699385023514	0.000313486957539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0005914316342	0.000713836894681	0.000435138612703	0.000502749822945	0.000572105347679	0.00101755278555	0.000496820349762	0.000496820349762	0.000965891495731	0.000841580825422	0.000502749822945	0.000841580825422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00110095389507	0.000132281862122	0.000291322743983	0.000602216155452	0.000769405036183	0.00014785790855	0.00033179478861	0.000735560110937	0.000570511755602	0.000242013552759	0.000242013552759	0.000735560110937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00241160010176	0.0242131918485	0.0214189189189	0.00624966543547	0.0214189189189	0.0209021701496	0.0242131918485	0.00537507557548	0.0242131918485	0.0374453152415	0.0242131918485	0.0209021701496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000177497046816	0.000177497046816	0.000217050524539	9.83128657345e-05	9.18064894073e-05	0.000177497046816	0.000217050524539	7.69498420855e-05	0.000217050524539	0.000116166505324	7.69498420855e-05	9.18064894073e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00406074880208	0.0161251541038	0.00642075807683	0.00406074880208	0.00609916576388	0.00830963445932	0.00406074880208	0.0204937076476	0.00359322306086	0.0204937076476	0.00830963445932	0.0328225523453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	8.26279355869e-05	4.76947535771e-05	2.90416263311e-05	6.41170863486e-05	1.38725116182e-05	0.000825800362762	8.26279355869e-05	0.000825800362762	4.76947535771e-05	8.26279355869e-05	0.000108525262269	2.90416263311e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000265435830888	1.93610842207e-05	0.0	5.68759702371e-05	6.93625580911e-05	5.98426139254e-05	0.000186677928548	0.000107313195548	0.000156758712167	0.000107313195548	0.000186677928548	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0122337042925	0.0347924814699	0.00318522997065	0.0129302790803	0.00318522997065	0.000184822385687	0.000184822385687	0.00318522997065	0.0347924814699	0.00229428848015	0.00535478948464	0.0122337042925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00266489810684	0.00278799612778	0.00295012332984	0.00295012332984	0.00378719567178	0.00278799612778	0.00248807631161	0.00194174757282	0.00378719567178	0.002957158171	0.00301442642257	0.00301442642257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00893364736457	0.00429915422087	0.00893364736457	0.00563990461049	0.00179090029042	0.00429915422087	0.00421748042411	0.00437010176629	0.00179089290257	0.0129909476506	0.0129909476506	0.0102254913783
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000152632917833	0.000152632917833	0.000235642631118	0.000152632917833	0.000313517424334	0.000152632917833	8.08771454302e-05	0.000435019833955	0.000152632917833	8.08771454302e-05	0.000332680294237	0.000143084260731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00149046104928	0.00185361673851	0.00152625602761	0.00202596794947	0.00364340774048	0.00876058108158	0.00876058108158	0.00151016456922	0.00152625602761	0.00183117153361	0.000915797506996	0.00202596794947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	3.57710651828e-05	0.000361287658709	0.000361287658709	1.4036729442e-05	8.71248789932e-05	8.71248789932e-05	7.39289542749e-05	0.000132641987218	0.000138725116182	6.83915587719e-05	6.83915587719e-05	0.000138725116182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000614229131511	0.00406200317965	0.00645221663352	0.000681760366319	0.00188076786623	0.00130401609211	0.00130401609211	0.000508752009202	0.00333895401745	0.00188076786623	0.00645221663352	0.00365399092929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000363330155975	0.000363330155975	0.000304453723034	0.000443920371783	0.00103962367098	0.00053242981607	0.000121651655164	0.000363330155975	0.000443920371783	0.000864919867718	0.000864919867718	0.000183612978815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00707828882368	0.00219908761259	0.00613894958472	0.00454600265284	0.00543802455435	0.00442400774443	0.00445548489666	0.00552031475831	0.00707828882368	0.00219908761259	0.00613894958472	0.00445548489666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000916435548053	0.00098063793078	0.00061053167133	0.000957481822806	0.00240963855422	0.000957481822806	0.00240963855422	0.00061053167133	0.00199608176542	0.00226674594084	0.00061053167133	0.00061053167133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00557096346316	0.00135498634977	0.00135950613859	0.00557096346316	0.00496025437202	0.00237172778074	0.000106485963214	0.000478249809209	0.000478249809209	0.00171058646572	0.00135950613859	0.00171058646572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000687318489835	0.000417196642076	0.000702325065612	0.00546964557258	0.00203892334589	0.000417196642076	0.00546964557258	0.00203892334589	0.000936398625632	0.000417196642076	0.00120777795621	0.00235691573927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00299435255072	0.00519077901431	0.00612261849595	0.000887147451299	0.000447723225642	0.00125242042001	0.000554900464729	0.000567737749399	0.0051421218856	0.00612261849595	0.00299435255072	0.000447723225642
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	9.40383933113e-05	6.42661721232e-05	4.84027105518e-05	2.33945490701e-05	0.000144267340497	0.000144267340497	0.000210651828299	0.000144267340497	2.34195171565e-05	0.000249705209128	0.0	6.42661721232e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000230821510855	0.000379476444918	6.77637947725e-05	0.000120222783748	0.000379476444918	0.000280734588841	0.000379476444918	0.00022415823564	8.32350697094e-05	0.000120222783748	0.000379476444918	0.000458217774026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000542626311347	0.000152632917833	0.000998040882712	0.000998040882712	0.000622295005264	0.000338809663289	0.000365659777424	0.000252193872971	0.000542626311347	0.000622295005264	0.000365659777424	0.000483526437879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	6.12058782125e-06	0.0	4.37173759082e-06	0.0	0.0	0.0	0.0	0.0	4.27447242324e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.0351055711e-05	0.000398153746332	5.35303249291e-05	0.000398153746332	8.32350697094e-05	8.5248883021e-05	8.5248883021e-05	0.000149725114048	0.000332680294237	0.000398153746332	0.000398153746332	5.35303249291e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00038843032531	0.00014785790855	0.000202702702703	0.000453094076864	0.000446802910952	0.00075944140504	0.000182477482747	0.000446802910952	0.000202702702703	0.00029509030781	0.000325575786808	0.00014785790855
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000665880557675	0.000598426139254	0.00228798689905	0.0023657265368	0.000598426139254	0.00215023847377	0.00215023847377	0.00339248434238	0.000530567948873	0.00228798689905	0.000530567948873	0.00339248434238
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000171376458995	3.69644771375e-05	7.23501748463e-05	0.000162210785543	0.0	8.30630142256e-05	3.69644771375e-05	0.000162210785543	5.54900464729e-05	0.0	7.23501748463e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000367860600194	0.000367860600194	0.00176219898839	0.0144999415136	0.000367860600194	0.000915797506996	0.0107545726169	0.00328778525352	0.000332680294237	0.000915797506996	0.000915797506996	0.0144999415136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000240445567495	0.000631955484897	0.000111930806411	0.000631955484897	0.000208087674273	0.000243316178314	0.000697157562288	0.000240445567495	0.000804857298495	0.000240445567495	0.000111930806411	0.000542857997752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000508662218366	0.000538074628612	0.00013333799652	0.000508662218366	0.000468998410175	0.000237540816873	0.000464512704054	0.000468998410175	0.000880260460629	0.000237540816873	0.000237540816873	0.000193335029255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0577845362031	0.0180031351742	0.0243562439497	0.0243562439497	0.0106733576408	0.00749856222258	0.0106733576408	0.0243562439497	0.0243562439497	0.0119164874801	0.0285453100159	0.00749856222258
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0680032752369	0.0666536971785	0.064666136725	0.00451978234262	0.000939012584705	0.0029509030781	0.00760882672133	0.00760882672133	0.0029509030781	0.000961076405574	0.00566367596079	0.00760882672133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.80832526621e-05	8.56882294976e-05	5.80832526621e-05	0.00014785790855	5.80832526621e-05	8.56882294976e-05	2.33945490701e-05	5.54900464729e-05	6.77619326578e-05	7.26660311951e-05	0.00014785790855	0.000176957220592
