#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000506451223924	0.00032913437659	0.000221786862825	0.000220812590332	0.000207657535564	0.000207657535564	0.000506451223924	0.000506451223924	0.000254388196388	0.000194753577107	0.00032913437659	0.00019585881028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00031114501365	0.000776860650621	0.0007907773983	0.00044357372565	0.000776860650621	0.000183612978815	0.0007907773983	0.000776860650621	0.00126082019672	0.000476947535771	0.000284914779954	0.00044357372565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0105889674	0.00304129137911	0.00587882460231	0.00858314062587	0.00223861612821	0.00170060592283	0.0265283974436	0.00307463170778	0.000445304937076	0.00304129137911	0.0105889674	0.00158947251691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	9.15797506996e-05	0.00055299131435	6.55047373962e-05	1.38725116182e-05	3.49739007266e-05	6.42661721232e-05	1.38725116182e-05	2.90416263311e-05	3.69644771375e-05	9.15797506996e-05	2.90416263311e-05	9.15797506996e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000127134521707	0.000230821510855	0.000102735833384	0.000180557340727	9.71075813276e-05	0.000781561057614	8.71248789932e-05	0.000102735833384	9.71075813276e-05	0.000238473767886	0.000238473767886	0.000180557340727
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0478218780252	0.0196225441764	0.0521283009767	0.0196225441764	0.0196225441764	0.0377054865783	0.0148044804882	0.0215502901711	0.0196225441764	0.0282949125596	0.0121805553507	0.0350777868757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	9.18088173188e-06	0.0	2.78219395866e-05	0.0	0.0	2.78219395866e-05	2.78219395866e-05	2.80734588841e-05	2.80734588841e-05	2.80734588841e-05	0.0	2.00738718484e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00461835282769	0.00244380131327	0.00477031122434	0.00327991577962	0.00244380131327	0.00535857463751	0.00378529636225	0.00461835282769	0.00378529636225	0.00406995230525	0.00535857463751	0.00647368498665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000501378791677	0.000132641987218	5.80832526621e-05	0.000501378791677	7.39289542749e-05	6.41170863486e-05	0.000123211446741	8.42203766522e-05	0.000132281862122	6.12043262715e-05	5.80832526621e-05	0.000110980092946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00014036729442	0.00018680445151	0.00018680445151	0.000143862748247	0.00018680445151	4.59032447036e-05	8.32350697094e-05	0.00018680445151	8.32350697094e-05	0.000106861810581	8.32350697094e-05	4.59032447036e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000400898502292	0.000826258404666	7.39289542749e-05	0.000826258404666	0.00095786963434	0.000589857401973	0.000458353407205	0.00095786963434	0.000194215162655	7.39289542749e-05	0.000589857401973	0.000172983973544
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0374346563408	0.101467489742	0.0170948867973	0.0210297841553	0.0127482931001	0.101467489742	0.00948155880306	0.101467489742	0.06826709062	0.101467489742	0.0170948867973	0.101467489742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	8.30630142256e-05	0.000542857997752	0.00023583269751	0.00156312211523	0.000177319201328	0.000542857997752	0.00023583269751	0.000313486957539	0.00156312211523	0.000110893431412	8.30630142256e-05	0.000110893431412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000496820349762	0.000496820349762	0.000965891495731	0.000713836894681	0.000572105347679	0.000713836894681	0.000713836894681	0.000965891495731	0.000496820349762	0.000793804453049	0.000965891495731	0.000841580825422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000242013552759	0.00033179478861	0.000602216155452	0.000769405036183	0.00110095389507	0.000242013552759	0.000291322743983	0.000291322743983	0.000890545527993	0.00033179478861	0.000769405036183	0.000570511755602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00919747520289	0.00564172736096	0.0374453152415	0.00241160010176	0.00564172736096	0.00241160010176	0.0374453152415	0.0209021701496	0.0374453152415	0.00919747520289	0.00624966543547	0.00564172736096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00100275758335	0.00100275758335	0.000138725116182	0.000116166505324	0.000177497046816	0.000217050524539	7.69498420855e-05	9.18064894073e-05	0.00100275758335	7.69498420855e-05	0.000155007949126	0.000177497046816
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00642075807683	0.0124523052464	0.0328225523453	0.00642075807683	0.00659592427348	0.0161251541038	0.00659592427348	0.00830963445932	0.00406074880208	0.00359322306086	0.0161251541038	0.00359322306086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	4.21101883261e-05	8.26279355869e-05	2.90416263311e-05	6.41170863486e-05	1.74869503633e-05	3.01108077726e-05	0.0	0.000825800362762	4.21101883261e-05	4.76947535771e-05	0.000108525262269	4.21101883261e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000265435830888	5.68759702371e-05	5.98426139254e-05	0.000112293835536	0.000265435830888	5.68759702371e-05	0.000112293835536	5.98426139254e-05	1.93610842207e-05	6.93625580911e-05	0.0	1.01755278555e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000254388196388	0.00229428848015	0.00947574122811	0.000184822385687	0.00947574122811	0.0122337042925	0.000184822385687	0.000184822385687	0.0108971809568	0.000254388196388	0.00535478948464	0.0122337042925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00351055711015	0.00378719567178	0.002957158171	0.00248807631161	0.00378719567178	0.00316311031808	0.00248807631161	0.002957158171	0.00378719567178	0.00288753267874	0.002957158171	0.00351055711015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00437010176629	0.00179089290257	0.00893364736457	0.00563990461049	0.00421748042411	0.00429915422087	0.0102254913783	0.000554467157062	0.00179090029042	0.00346812790456	0.00563990461049	0.00893364736457
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000149606534813	0.000149725114048	0.000149725114048	0.000149725114048	0.00010371500455	0.00010371500455	0.000152632917833	0.00023583269751	8.08771454302e-05	0.00023583269751	0.000332680294237	0.000332680294237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00202596794947	0.000915797506996	0.00152625602761	0.00185361673851	0.00183117153361	0.00364340774048	0.00151016456922	0.00216974838263	0.000915797506996	0.00151016456922	0.00216974838263	0.00151016456922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	1.74869503633e-05	2.67651624645e-05	1.74869503633e-05	0.000132641987218	0.000132641987218	5.08776392775e-05	1.74869503633e-05	7.39289542749e-05	0.000361287658709	3.57710651828e-05	0.000138725116182	4.28441147488e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00406200317965	0.00333895401745	0.000193610842207	0.00130401609211	0.000193610842207	0.00236343904498	0.00236343904498	0.00365399092929	0.000193610842207	0.000508752009202	0.00645221663352	0.00365399092929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000363330155975	0.00103962367098	0.000572274961287	0.000482334498975	0.00103962367098	0.000443920371783	0.000254372019078	0.000304453723034	0.000304453723034	0.000121651655164	0.000254372019078	0.000702325065612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00454600265284	0.00442400774443	0.00219908761259	0.0048570004634	0.00445548489666	0.0048570004634	0.00543802455435	0.0048570004634	0.00707828882368	0.0075705927245	0.00454600265284	0.00454600265284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000290416263311	0.00161889547872	0.00098063793078	0.00061053167133	0.00199608176542	0.000916435548053	0.000290416263311	0.00149884909801	0.000290416263311	0.00322337042925	0.000290416263311	0.00098063793078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00135950613859	0.00171058646572	0.00496025437202	0.000106485963214	0.00165251680933	0.00355597145865	0.00135498634977	0.00355597145865	0.00496025437202	0.000106485963214	0.000478249809209	0.000478249809209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00272060128655	0.00235691573927	0.00235691573927	0.000936398625632	0.00372603400458	0.00546964557258	0.000687318489835	0.00372603400458	0.000417196642076	0.00102656585975	0.00120777795621	0.00120777795621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000807910285783	0.00299435255072	0.00210854250442	0.00125242042001	0.000807910285783	0.000567737749399	0.000887147451299	0.000554900464729	0.00210854250442	0.000887147451299	0.000554900464729	0.0051421218856
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000258062613363	9.40383933113e-05	6.42661721232e-05	6.42661721232e-05	4.0702111422e-05	2.34195171565e-05	0.000258062613363	0.0	9.40383933113e-05	2.33945490701e-05	9.40383933113e-05	4.0702111422e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000280734588841	3.69644771375e-05	0.000101755278555	0.000120222783748	0.000101755278555	0.000120222783748	6.77637947725e-05	0.000280734588841	0.000405526963856	0.000230821510855	0.000286168521463	0.000120222783748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000365659777424	0.000317048353561	0.000152632917833	0.000125847047435	0.000344601466731	0.000542626311347	0.000152632917833	0.00038843032531	0.000317048353561	0.000542626311347	0.000365659777424	0.000542626311347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	4.67890981401e-06	4.27447242324e-06	0.0	4.37173759082e-06	0.0	6.6358957722e-05	4.67890981401e-06	6.6358957722e-05	0.0	0.0	4.27447242324e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000265283974436	9.40383933113e-05	8.5248883021e-05	8.5248883021e-05	5.35303249291e-05	5.35303249291e-05	9.40383933113e-05	2.0351055711e-05	5.35303249291e-05	0.000398153746332	8.32350697094e-05	0.000398153746332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000446802910952	0.000197393073176	0.000325575786808	6.77619326578e-05	0.000446802910952	0.000446802910952	0.000453094076864	0.00075944140504	0.00029509030781	6.77619326578e-05	0.000202702702703	0.00029509030781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000486632356628	0.00228798689905	0.00228798689905	0.00097623375749	0.00040702111422	0.0023657265368	0.000486632356628	0.000665880557675	0.000486632356628	0.00097623375749	0.00215023847377	0.00097623375749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.05265835665e-05	0.0	0.000115262321145	0.000115262321145	0.000115262321145	8.30630142256e-05	6.02216155452e-05	6.02216155452e-05	6.02216155452e-05	7.23501748463e-05	0.0	7.23501748463e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000367860600194	0.00328778525352	0.000915797506996	0.010411119884	0.010411119884	0.00427774523262	0.0107545726169	0.00873882554467	0.000332680294237	0.00427774523262	0.00446159411552	0.00328778525352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000221786862825	0.000631955484897	0.000221786862825	0.000240445567495	0.000441625180665	0.000697157562288	3.87221684414e-05	0.000631955484897	3.87221684414e-05	0.000111930806411	0.000759676835886	0.000111930806411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000880260460629	0.000319067767219	0.000538074628612	0.000468998410175	0.00013333799652	0.000193335029255	0.000866063176707	0.000880260460629	0.000508662218366	0.000880260460629	0.000880260460629	0.000319067767219
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0577845362031	0.0137958049491	0.00749856222258	0.0577845362031	0.0180031351742	0.0180031351742	0.0119164874801	0.0602520977341	0.0577845362031	0.0243562439497	0.0137958049491	0.0257495344099
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0108097799904	0.0666536971785	0.00566367596079	0.0029509030781	0.0666536971785	0.0680032752369	0.00566367596079	0.000939012584705	0.064666136725	0.0680032752369	0.0108097799904	0.0680032752369
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.77619326578e-05	8.56882294976e-05	0.000120583624744	0.000176957220592	6.77619326578e-05	0.00014785790855	7.26660311951e-05	6.35930047695e-05	5.08776392775e-05	5.08776392775e-05	5.08776392775e-05	5.54900464729e-05
