#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000476947535771	0.00126082019672	0.000476947535771	0.00106113589775	0.000435624394966	0.000476947535771	0.000776860650621	0.000683120832846	0.000284914779954	0.00106113589775	0.00031114501365	0.0007907773983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0265283974436	0.0022933227345	0.00158947251691	0.0022933227345	0.000445304937076	0.00307463170778	0.00858314062587	0.00581258236804	0.00307463170778	0.0105889674	0.00223861612821	0.000445304937076
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	9.15797506996e-05	3.49739007266e-05	6.42661721232e-05	1.38725116182e-05	1.38725116182e-05	4.01477436968e-05	6.42661721232e-05	4.01477436968e-05	2.90416263311e-05	2.90416263311e-05	6.42661721232e-05	9.15797506996e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000238473767886	0.000230821510855	0.000183159501399	0.000180557340727	0.000180557340727	7.39289542749e-05	0.000238473767886	0.000102936015908	0.000230821510855	8.71248789932e-05	0.000230821510855	7.39289542749e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0196225441764	0.0255485216737	0.0348873505811	0.0348873505811	0.0255485216737	0.0260697023658	0.0521283009767	0.0196225441764	0.0121805553507	0.0521283009767	0.0282949125596	0.0260697023658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	9.18088173188e-06	9.18088173188e-06	0.0	1.01755278555e-05	0.0	1.31152127725e-05	0.00183593116364	1.01755278555e-05	0.0	0.0	0.0	9.18088173188e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00208433702693	0.00534091697302	0.00477031122434	0.00477031122434	0.00461835282769	0.00363020329138	0.00535857463751	0.00406995230525	0.00534091697302	0.00535857463751	0.00406995230525	0.00244380131327
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	6.41170863486e-05	6.69129061613e-05	0.000208099985923	0.000208099985923	7.39289542749e-05	6.69129061613e-05	5.80832526621e-05	8.42203766522e-05	0.000208099985923	0.000132281862122	0.000208099985923	0.000208099985923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000143862748247	0.000544732316092	0.000277342336911	0.000106861810581	0.00014036729442	0.000106861810581	0.000277342336911	4.59032447036e-05	4.59032447036e-05	0.0	0.000367860600194	0.000544732316092
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00044881960444	0.000422042686603	0.000826258404666	7.39289542749e-05	0.000172983973544	0.000422042686603	0.00078137793894	0.000458353407205	0.000172983973544	0.000422042686603	0.000422042686603	0.00078137793894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0853800351488	0.00948155880306	0.0193937712423	0.0179333223163	0.0210297841553	0.101467489742	0.0118231907227	0.0853800351488	0.0179333223163	0.101467489742	0.0210297841553	0.0127482931001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000762013183746	0.000313486957539	0.000313486957539	0.0002807357212	0.000313486957539	0.000762013183746	0.000286168521463	0.000542857997752	0.00156312211523	0.000313486957539	0.00156312211523	0.000542857997752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0005914316342	0.000713836894681	0.0005914316342	0.000713836894681	0.000793804453049	0.000502749822945	0.00101755278555	0.000596517999584	0.000965891495731	0.000435138612703	0.000687326661039	0.00101755278555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000769405036183	0.000602216155452	0.000735560110937	0.000602216155452	0.000570511755602	0.00164697625453	0.00110095389507	0.000890545527993	0.00014785790855	0.000602216155452	0.000570511755602	0.000890545527993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0242131918485	0.00919747520289	0.0374453152415	0.0120055330114	0.000998040882712	0.00624966543547	0.0120055330114	0.0214189189189	0.0374453152415	0.0209021701496	0.00537507557548	0.0374453152415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00100275758335	9.18064894073e-05	9.18064894073e-05	0.000155007949126	7.69498420855e-05	0.000155007949126	9.18064894073e-05	0.000155007949126	9.83128657345e-05	0.000138725116182	9.15797506996e-05	9.18064894073e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00609916576388	0.00359322306086	0.0124523052464	0.00359322306086	0.0204937076476	0.0161251541038	0.00642075807683	0.0161251541038	0.00359322306086	0.00557415244865	0.0124523052464	0.0316046279525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	6.41170863486e-05	1.74869503633e-05	1.38725116182e-05	0.000825800362762	6.41170863486e-05	1.74869503633e-05	0.000825800362762	0.0	0.000825800362762	0.0	4.21101883261e-05	1.74869503633e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	3.27880319312e-05	3.27880319312e-05	5.68759702371e-05	5.98426139254e-05	1.93610842207e-05	0.000112293835536	5.68759702371e-05	5.98426139254e-05	6.93625580911e-05	0.000186677928548	0.000156758712167	3.27880319312e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00241167249488	0.00229428848015	0.00564744928002	0.000184822385687	0.00564744928002	0.0347924814699	0.00947574122811	0.000184822385687	0.00535478948464	0.000184822385687	0.00229428848015	0.0108971809568
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00351055711015	0.00295012332984	0.00295012332984	0.00194174757282	0.00351055711015	0.00316311031808	0.00278799612778	0.00278799612778	0.002957158171	0.00266489810684	0.00351055711015	0.00295012332984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000554467157062	0.00194979496551	0.00893364736457	0.00179090029042	0.00429915422087	0.00563990461049	0.00437010176629	0.000554467157062	0.00429915422087	0.00429915422087	0.00437010176629	0.00179090029042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00023583269751	0.000149725114048	0.000152632917833	0.000149725114048	0.000143084260731	0.000143084260731	0.000149606534813	0.00023583269751	8.08771454302e-05	0.000235642631118	0.000143084260731	0.000332680294237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00152625602761	0.00216974838263	0.000915797506996	0.00185361673851	0.00364340774048	0.00151935367177	0.00152625602761	0.00183117153361	0.00151935367177	0.00202596794947	0.00185361673851	0.00149046104928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	4.28441147488e-05	1.4036729442e-05	5.08776392775e-05	2.67651624645e-05	3.57710651828e-05	2.67651624645e-05	3.57710651828e-05	0.000361287658709	0.000138725116182	2.67651624645e-05	1.4036729442e-05	1.4036729442e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00188076786623	0.00333895401745	0.00188076786623	0.00365399092929	0.00333895401745	0.00236343904498	0.00406200317965	0.000193610842207	0.00130401609211	0.00365399092929	0.00645221663352	0.00645221663352
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000702325065612	0.00103962367098	0.000121651655164	0.000702325065612	0.000183612978815	0.00103962367098	0.000572274961287	0.000121651655164	0.00053242981607	0.000864919867718	0.000363330155975	0.000121651655164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00543802455435	0.00454600265284	0.00543802455435	0.00552031475831	0.00707828882368	0.00584038738772	0.00707828882368	0.00584038738772	0.00543802455435	0.00219908761259	0.00552031475831	0.00219908761259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00161889547872	0.000290416263311	0.00149884909801	0.00149884909801	0.000290416263311	0.00322337042925	0.000916435548053	0.000916435548053	0.00226674594084	0.00161889547872	0.000957481822806	0.00240963855422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000106485963214	0.000478249809209	0.00171058646572	0.000478249809209	0.00355597145865	0.00557096346316	0.00355597145865	0.00135950613859	0.00237172778074	0.00237172778074	0.00237172778074	0.00336828426951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00139239842268	0.00120777795621	0.000417196642076	0.00203892334589	0.00102656585975	0.00139239842268	0.00546964557258	0.00139239842268	0.00235691573927	0.00203892334589	0.000936398625632	0.00203892334589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000145208131655	0.0051421218856	0.00519077901431	0.0051421218856	0.000145208131655	0.000887147451299	0.000554900464729	0.00210854250442	0.0051421218856	0.0051421218856	0.0051421218856	0.00519077901431
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000249705209128	6.42661721232e-05	0.000144267340497	0.000144267340497	9.40383933113e-05	0.0	2.34195171565e-05	0.000110893431412	2.34195171565e-05	9.40383933113e-05	0.0	9.40383933113e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000458217774026	0.000405526963856	6.77637947725e-05	0.000379476444918	0.000379476444918	6.77637947725e-05	0.000405526963856	6.77637947725e-05	0.000101755278555	0.000101755278555	0.000379476444918	0.00022415823564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000344601466731	0.000317048353561	0.000542626311347	0.000152632917833	0.000125847047435	0.000622295005264	0.000998040882712	0.000125847047435	0.000317048353561	0.000483526437879	0.000317048353561	0.000125847047435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	4.67890981401e-06	0.0	6.6358957722e-05	4.27447242324e-06	4.67890981401e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.32350697094e-05	0.000149725114048	0.000143084260731	0.000265283974436	9.40383933113e-05	2.0351055711e-05	2.0351055711e-05	0.000398153746332	1.93610842207e-05	2.0351055711e-05	0.000265283974436	8.5248883021e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00075944140504	0.000182477482747	6.77619326578e-05	0.000203291384318	0.000182477482747	0.00038843032531	0.000453094076864	0.000446802910952	0.00038843032531	0.000203291384318	0.00038843032531	0.000325575786808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00040702111422	0.000530567948873	0.00040702111422	0.00097623375749	0.00329410427469	0.0023657265368	0.00215023847377	0.000598426139254	0.00040702111422	0.0023657265368	0.00329410427469	0.00097623375749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	6.02216155452e-05	6.83915587719e-05	3.69644771375e-05	6.83915587719e-05	6.83915587719e-05	6.02216155452e-05	0.000162210785543	0.000171376458995	8.30630142256e-05	8.30630142256e-05	6.02216155452e-05	8.30630142256e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000332680294237	0.000332680294237	0.00873882554467	0.0144999415136	0.00328778525352	0.0166375198728	0.000915797506996	0.00176219898839	0.0107545726169	0.010411119884	0.000367860600194	0.0107545726169
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000240445567495	0.000804857298495	0.000111930806411	0.000759676835886	0.000221786862825	0.000441625180665	0.000542857997752	0.000441625180665	0.000631955484897	0.000631955484897	0.000111930806411	0.000542857997752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000468998410175	0.000319067767219	0.00013333799652	7.39289542749e-05	0.000866063176707	0.000866063176707	0.000866063176707	0.000880260460629	0.000319067767219	0.000538074628612	0.000866063176707	0.000193335029255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0180031351742	0.0180031351742	0.0285453100159	0.0257495344099	0.00749856222258	0.0115593996439	0.0137958049491	0.0106733576408	0.0137958049491	0.00749856222258	0.00749856222258	0.0285453100159
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0666536971785	0.0141477387488	0.0666536971785	0.00566367596079	0.00173406395228	0.000939012584705	0.064666136725	0.000939012584705	0.00173406395228	0.064666136725	0.0108097799904	0.000939012584705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.80832526621e-05	0.000120583624744	6.77619326578e-05	5.54900464729e-05	5.54900464729e-05	9.03324233178e-05	5.54900464729e-05	0.000120583624744	6.77619326578e-05	9.03324233178e-05	6.35930047695e-05	0.00014785790855
