#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.013758429818	0.0179885786802	0.019074710176	0.019450160207	0.019074710176	0.0161670580215	0.0182193268187	0.00994530880905	0.0182193268187	0.019074710176	0.00981775979423	0.0170922355393	0.0214806855525	0.0194009248834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00191336532731	0.00191336532731	0.00318927154623	0.00307302867624	0.00464891683078	0.00651998295263	0.00382393464021	0.00464891683078	0.00651998295263	0.00267500434254	0.00267500434254	0.0042562432139	0.00145355667148	0.00651998295263
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0144207294965	0.007823830857	0.00721763959391	0.00339910619603	0.0144207294965	0.0171617161716	0.0112292588062	0.007823830857	0.00812234301361	0.00812234301361	0.00934787307694	0.00369571716632	0.00369571716632	0.0144207294965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0396414770288	0.0945077005113	0.0471586376931	0.0679092639594	0.0569433047726	0.0316441085489	0.0316441085489	0.0609383128394	0.0740853438819	0.0402422176764	0.0316441085489	0.0316441085489	0.0396414770288	0.0569433047726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0131370996097	0.0158468326353	0.015831728887	0.0139630836048	0.0158468326353	0.00917060254759	0.00496510152284	0.0198218073019	0.0139630836048	0.0171482095252	0.0510021642985	0.00458572173007	0.032080929513	0.0560295859418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.351270667483	0.319182052383	0.204240375669	0.0534801292306	0.0534801292306	0.270029069583	0.319182052383	0.226586294416	0.226586294416	0.136447715061	0.226586294416	0.0534801292306	0.259996525968	0.259996525968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00106228014936	0.000856877745796	0.000864615606312	0.0010548036183	0.000856877745796	0.000864615606312	0.000530942127308	0.000864615606312	0.00132030914556	0.00034503309181	0.000935913705584	0.000739648546083	0.00132030914556	0.0010548036183
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0283133576516	0.00739165115661	0.0137244571682	0.0124211913052	0.00774764803542	0.00739165115661	0.0212108200945	0.00774764803542	0.00739165115661	0.0124211913052	0.0070114213198	0.011800206272	0.0070114213198	0.00623722923292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0475594927914	0.0270866065602	0.0208205756277	0.0308644625734	0.022065785487	0.0367208156129	0.0367208156129	0.0367208156129	0.0260369163952	0.0383569087831	0.0308644625734	0.026855964467	0.0208205756277	0.0383569087831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0132247557003	0.0340178375103	0.0132247557003	0.0065331010453	0.0248606913403	0.0340178375103	0.0340178375103	0.00990099009901	0.0186389593909	0.0340178375103	0.0105538784302	0.0065331010453	0.0161192214112	0.0190956172527
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0111099184199	0.0101499772762	0.0122779187817	0.0122779187817	0.00937988535696	0.0115566699459	0.0111099184199	0.0111099184199	0.0106406080347	0.0106406080347	0.00779331802503	0.0122779187817	0.0116592000516	0.00874525633898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0003498527438	0.00157390563856	0.00155279503106	0.00155279503106	0.00155279503106	0.00155279503106	0.00887170796042	0.00423144786309	0.00344685891083	0.00498729650889	0.00423144786309	0.00423144786309	0.00157390563856	0.00193268186754
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00103509927543	0.00314870473737	0.00071661237785	0.00071661237785	0.000555203045685	0.000408382245782	0.000823954341565	0.000823954341565	0.00254998950557	0.000547042472123	0.000547042472123	0.00274448497481	0.000547042472123	0.000555203045685
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00206477493953	0.00215736040609	0.00077068143155	0.00263446586004	0.00124674795972	0.00206477493953	0.00277005631964	0.00206477493953	0.000913687320103	0.00107164727495	0.00206477493953	0.000833767587285	0.000877146267273	0.00215736040609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0020144554172	0.00775905827754	0.00256243213898	0.0020144554172	0.00243807756401	0.00155556897244	0.00243807756401	0.00124488348857	0.00243807756401	0.0046204620462	0.00775905827754	0.00269852582017	0.00124488348857	0.000680622610665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00284959757718	0.00222913983111	0.0015683322355	0.00228058029491	0.00276065619653	0.00210668838055	0.00266370162674	0.0015683322355	0.00258414766558	0.00266370162674	0.00222081218274	0.00266370162674	0.00258414766558	0.00233018104946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000388018497669	0.000643841842145	0.00160747091243	0.000846905537459	0.000846905537459	0.00160747091243	0.000832779481595	0.000938534063423	0.00075139544869	0.000643841842145	0.000846905537459	0.00100746916797	0.0012530660961	0.000380710659898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00159224273651	0.00159224273651	0.000793147208122	0.00423001619492	0.000793147208122	0.0020775554429	0.00423001619492	0.00423001619492	0.0020775554429	0.00369436297418	0.00173701580684	0.00327904451683	0.00199386625882	0.0020775554429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00213293184028	0.00301845819761	0.00321920921073	0.00298679564072	0.00323084940073	0.00392979386806	0.00599592126986	0.00301845819761	0.00298679564072	0.00301845819761	0.00392979386806	0.00723350253807	0.00301845819761	0.00279246099142
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0015859339494	0.00283056728546	0.00310532030402	0.00244659828738	0.00310532030402	0.00244659828738	0.00310532030402	0.00268787314786	0.00310532030402	0.00282360406091	0.00222338023276	0.00310532030402	0.00282360406091	0.00621041397397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	3.47403161369e-05	3.18047948909e-05	8.52143614604e-05	4.3431053203e-05	0.000294470532584	0.000149863430906	4.75888324873e-05	3.47403161369e-05	0.000170473312048	3.47403161369e-05	7.5139544869e-05	0.000149863430906	0.000177264962774	0.00018819986826
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00541866761208	0.00458197611292	0.00451730327645	0.00451730327645	0.00318133616119	0.00736494702102	0.00451730327645	0.00318133616119	0.00736494702102	0.00595835053979	0.00595835053979	0.00736494702102	0.00458197611292	0.00318133616119
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00893564277317	0.00191941624365	0.00225839841912	0.00361299287824	0.0263587775889	0.0101717640351	0.00768729641694	0.00893564277317	0.00893564277317	0.00361299287824	0.0263587775889	0.022634212371	0.00202589623888	0.0263587775889
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000195495647737	0.000416883793643	0.000222419232058	0.000153857163303	0.000197189728323	0.000198885530722	0.000261052428029	0.000195495647737	0.000380710659898	0.000416883793643	0.000195495647737	0.000153857163303	0.000132948722081	0.000195495647737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00025093315768	0.000200372119651	0.000398846166242	0.000206218274112	0.000101775343651	0.000170428722921	0.000101775343651	0.000200372119651	0.000170473312048	0.000401247250489	4.3431053203e-05	0.000205436104401	0.000398846166242	0.000170473312048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00417076958037	0.00447983247017	0.00461611675127	0.00417076958037	0.00417076958037	0.00469894370453	0.00831978732093	0.00275674541143	0.00461611675127	0.00617922900787	0.00278374123372	0.00275674541143	0.00447983247017	0.00298766718777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00073151028249	0.000364847715736	0.00101573681762	0.00099891422367	0.00170416089213	0.00104220948411	0.000797660196756	0.000658044235722	0.00104317752501	0.000962501789037	0.000744697036426	0.00081553276246	0.000744697036426	0.00170416089213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.000416883793643	0.000521172638436	0.000521172638436	0.000475888324873	0.000475888324873	0.000475888324873	0.000483039931301	0.000416883793643	0.000496464690951	0.000439133657782	0.000749317154529	0.000762101677618	0.000762101677618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000203040777356	0.000576069843996	0.000158629441624	0.000277922529095	0.000944884411809	0.000576069843996	0.000758788192063	0.000814492962468	0.000724011991784	0.00112919920956	0.000610652061905	0.000814492962468	0.000724011991784	0.000277922529095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000681107577456	0.000764286955011	0.000966015434938	0.000764286955011	0.00117406453568	0.00111952878016	0.00127737226277	0.001057001892	0.00069006618362	0.00069006618362	0.00071661237785	0.000764286955011	0.000666243654822	0.000778322979865
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00010726103582	0.00010726103582	0.000382143477506	0.000429734807454	0.000457993416345	0.000432307803156	0.000432307803156	0.00021956651297	0.000539690955916	0.000382143477506	0.00010726103582	0.000314242434009	0.000314242434009	0.000337130825843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000763820067197	0.000491751269036	0.000763820067197	0.00157573061585	0.000491751269036	0.0015980545423	0.0014675806696	0.0014675806696	0.0014675806696	0.00103683631344	0.00130322158521	0.00113706429218	0.0015980545423	0.00121817387568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000522104856059	0.000456026058632	0.000320299800613	0.000490196078431	0.000878267315564	0.000456026058632	0.000522104856059	0.000878267315564	0.00032714615925	0.000111040609137	0.000288782002727	0.000456026058632	0.000381050838809	0.000522104856059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00616577116181	0.00580282927135	0.0027405194652	0.00502767639168	0.00212394424067	0.00172833338705	0.00172833338705	0.00295331161781	0.00212394424067	0.0018498640332	0.0027405194652	0.00211671029126	0.0011068068622	0.00616577116181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000565613594063	0.000605968792607	0.00121713924233	0.000565613594063	0.000597930143949	0.000605968792607	0.000597930143949	0.000784887540887	0.000825190010858	0.000597930143949	0.00145875008715	0.00145875008715	0.00103509927543	0.00103509927543
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00445663807129	0.000989922215922	0.00122727923286	0.00075279947304	0.000285223949143	2.82012440777e-05	0.000152142405291	6.94806322738e-05	6.94806322738e-05	0.00075279947304	4.82674661189e-05	0.000989922215922	0.00122727923286	0.000285223949143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0012022327179	0.0012022327179	0.00152008686211	0.0014170594064	0.000773519837561	0.00127319170744	0.00114565974852	0.000579209593427	0.000572486308036	0.0012022327179	0.00166753517457	0.00166753517457	0.0012022327179	0.00147118758636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000970712374169	0.00159538466497	0.00159538466497	0.000745820740209	0.00078416611775	0.00159538466497	0.000970712374169	0.000400740415625	0.000586319218241	0.000501817906378	0.000501817906378	0.000173701580684	0.000222081218274	0.00159538466497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00117710176725	0.000837941221027	0.000933171011632	0.000846905537459	0.00268083756345	0.00090963269659	0.00117710176725	0.00103135978341	0.000837941221027	0.001179107075	0.001179107075	0.000837941221027	0.00268083756345	0.00111169011638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000396865832533	0.00018819986826	0.000120857605569	0.000120857605569	0.000104097435199	0.000138961264548	0.000174492385787	6.51465798046e-05	0.000120857605569	0.000120857605569	0.000396865832533	0.000138961264548	0.000104097435199	4.30753122132e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000128919972927	8.04457768649e-05	0.000139544869043	0.000110097347364	6.273328942e-05	0.000106031537756	8.68621064061e-05	0.000106031537756	0.000169163922974	0.000253807106599	8.68621064061e-05	0.000125691909792	0.000106031537756	0.000128919972927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00053323296007	0.000874177441932	0.000198809133292	0.000468927509608	0.000874177441932	0.000874177441932	0.000572491770431	0.000198809133292	0.000292604112996	0.000937988535696	0.000293516133919	0.000937988535696	0.000292604112996	0.000937988535696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00112905679716	0.00028230184582	0.000696973603636	0.00028230184582	0.00081553276246	0.000396573604061	0.000212063075511	0.00129630747703	0.00129630747703	0.000620171186184	0.000212063075511	0.000584950810955	0.000212063075511	0.000390010018606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000352329780675	0.000352329780675	0.000260586319218	0.000298213699937	0.000604288027846	0.000222633564236	0.000583225991126	0.000757404840945	0.000563879743247	0.000352329780675	0.000583225991126	0.00038077667716	0.000222633564236	0.000337395096761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000783598110777	0.000527959595189	0.00111169011638	0.000788368613276	0.00111169011638	0.000527959595189	0.000699145452075	0.000783598110777	0.00120459599703	0.000635723392845	0.000699145452075	0.000651465798046	0.000783598110777	0.000635723392845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00185153851732	0.000769285816516	0.00190779313132	0.00106694234866	0.000568483489845	0.00185153851732	0.00142533411273	0.000617965756173	0.000769285816516	0.000753376091791	0.00142533411273	0.00142533411273	0.000691183154068	0.00190779313132
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.94045666458e-06	6.94806322738e-05	1.27219179564e-05	3.21783107459e-05	3.21783107459e-05	3.86744337821e-05	8.00749501533e-05	4.97213826806e-05	6.94806322738e-05	3.86744337821e-05	2.41724949238e-05	3.86744337821e-05	3.86744337821e-05	6.34517766497e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000255643084381	0.000217552454314	0.000217552454314	0.000217543690024	0.000138961264548	0.000138961264548	0.000198432916267	0.0009409993413	0.00024022485046	0.000266364550075	0.000324408907887	0.00046157148991	0.000217543690024	0.000324408907887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000486364425916	0.000344322285659	0.000966079862602	0.000966079862602	0.000701717013818	0.000966079862602	0.00021956651297	0.000347448425624	0.000486364425916	0.000966079862602	0.000652631070073	0.000701717013818	0.000525579075517	0.000966079862602
