#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00392979386806	0.00321920921073	0.00434351792989	0.00723350253807	0.00254208654893	0.00213293184028	0.00434351792989	0.00321920921073	0.00337434434749	0.00337434434749	0.00323084940073	0.00392979386806	0.00213293184028	0.00279246099142
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00253166167331	0.00282360406091	0.00105195362817	0.00222338023276	0.00222338023276	0.00244659828738	0.0015859339494	0.00222338023276	0.00282360406091	0.00283056728546	0.00283056728546	0.00268787314786	0.00282360406091	0.00268787314786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000112104930215	0.00018819986826	7.5139544869e-05	0.000123350191193	4.75888324873e-05	7.5139544869e-05	7.5139544869e-05	0.00018819986826	0.000149863430906	0.000123350191193	0.000170473312048	0.000112104930215	0.000123350191193	0.000177264962774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00595835053979	0.00436230964467	0.00595835053979	0.0075279947304	0.00451730327645	0.00785535261004	0.00436230964467	0.00333118648919	0.00458197611292	0.0075279947304	0.00108136302629	0.00541866761208	0.00595835053979	0.00504643850005
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00326609854071	0.0263587775889	0.00893564277317	0.0101717640351	0.00191941624365	0.00225839841912	0.0144154294804	0.00893564277317	0.00326609854071	0.0263587775889	0.0144154294804	0.00153857163303	0.00202589623888	0.00153857163303
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000261052428029	0.000130293159609	0.00028229980239	0.000195495647737	0.000198885530722	0.000130293159609	0.000222419232058	0.000261052428029	0.000380710659898	0.000261052428029	0.000130293159609	0.000198885530722	0.000195495647737	0.000198885530722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000225248175222	0.000200372119651	0.000401247250489	0.000205436104401	0.000101775343651	0.000264247335506	0.000264247335506	0.000200372119651	0.000205436104401	0.000208441896821	0.000170473312048	0.000264247335506	0.000170473312048	0.00025093315768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00505696238765	0.00505696238765	0.00332778111227	0.00298766718777	0.00505696238765	0.00505696238765	0.00594762443621	0.00594762443621	0.00456026058632	0.00447983247017	0.00831978732093	0.00594762443621	0.00594762443621	0.00831978732093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00101573681762	0.000658044235722	0.000658044235722	0.000364847715736	0.000364847715736	0.000658044235722	0.000658044235722	0.00081553276246	0.00104220948411	0.00170416089213	0.000962501789037	0.00104317752501	0.000900992700887	0.000744697036426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.000496464690951	0.000762101677618	0.000305693952086	0.0006273328942	0.000758104988143	0.000749317154529	0.000846007544097	0.000758104988143	0.000439133657782	0.000475888324873	0.000483039931301	0.0004759046628	0.000439133657782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000277922529095	0.000610652061905	0.000724011991784	0.00113610726142	0.000785865777912	0.000758788192063	0.000785865777912	0.000944884411809	0.000461698553463	0.00113610726142	0.000158629441624	0.000576069843996	0.000814492962468	0.000785865777912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00071661237785	0.000764286955011	0.000966015434938	0.0011643085055	0.00117406453568	0.000966015434938	0.000681107577456	0.000681107577456	0.00100558554212	0.000966015434938	0.0011643085055	0.000764286955011	0.00100558554212	0.00100558554212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000429734807454	0.000477741585233	0.000251383819584	0.000477741585233	0.000432307803156	0.000380710659898	0.000477741585233	0.00021956651297	0.000314242434009	0.000251383819584	0.000429734807454	0.000539690955916	0.000314242434009	0.000314242434009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000612994827649	0.000787176184342	0.0014675806696	0.000612994827649	0.0014675806696	0.000868621064061	0.000612994827649	0.00157573061585	0.0014675806696	0.000787176184342	0.00103683631344	0.000868621064061	0.000612994827649	0.000491751269036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000288782002727	0.000486364425916	0.000456026058632	0.000381050838809	0.00032714615925	0.000285072536864	0.000878267315564	0.000285072536864	0.00032714615925	0.000878267315564	0.000456026058632	0.000381050838809	0.000522104856059	0.000456026058632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00580282927135	0.00504672370206	0.0011068068622	0.00211671029126	0.00295331161781	0.00295331161781	0.00616577116181	0.00318845177665	0.00580282927135	0.00172833338705	0.00580282927135	0.00295331161781	0.0018498640332	0.00295331161781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000597930143949	0.000969657936167	0.000642816197643	0.000642816197643	0.000605968792607	0.000969657936167	0.000784887540887	0.000937988535696	0.000784887540887	0.000937988535696	0.000825190010858	0.000969657936167	0.000969657936167	0.0016799883972
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0015413628631	0.000428299492386	6.94806322738e-05	0.000989922215922	0.00641184665	0.00641184665	0.000989922215922	0.000152142405291	0.00641184665	0.00662304953795	0.000989922215922	0.000152142405291	4.82674661189e-05	0.000285223949143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000572486308036	0.00114565974852	0.00125317258883	0.00403487282945	0.0012022327179	0.00244659828738	0.00114565974852	0.00127319170744	0.00114565974852	0.00147118758636	0.000572486308036	0.000773519837561	0.00127319170744	0.00114565974852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00078416611775	0.000626533048052	0.000586319218241	0.000651209388865	0.000400740415625	0.000400740415625	0.000745820740209	0.000970712374169	0.000400740415625	0.000400740415625	0.00036740712093	0.00078416611775	0.000745820740209	0.000473828434345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00137178301971	0.00104319727242	0.00111169011638	0.00090963269659	0.000933171011632	0.00160705726825	0.00104904401634	0.00104904401634	0.00090963269659	0.00117710176725	0.00104904401634	0.000846905537459	0.00268083756345	0.00117710176725
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000280570659412	2.54438359127e-05	5.36711034779e-05	0.00018819986826	0.000120857605569	0.000120857605569	4.26071807302e-05	2.54438359127e-05	0.000280570659412	0.000104097435199	0.000104097435199	6.51465798046e-05	5.36711034779e-05	3.62587423857e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	6.273328942e-05	0.000173701580684	0.000173701580684	7.57460990759e-05	0.000173701580684	7.57460990759e-05	0.000110097347364	0.000128919972927	6.273328942e-05	0.000253807106599	0.000125691909792	7.57460990759e-05	8.68621064061e-05	8.04457768649e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000293516133919	0.00121265349534	0.000293516133919	0.000572491770431	0.000293516133919	0.000475888324873	0.000292604112996	0.000699650884863	0.000572491770431	0.000874177441932	0.000293516133919	0.000937988535696	0.00053323296007	0.000475888324873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00131394768879	0.00028230184582	0.000390010018606	0.00081553276246	0.00041982329256	0.000584950810955	0.000620171186184	0.00028230184582	0.00129630747703	0.000620171186184	0.00129630747703	0.00111522882553	0.000390010018606	0.00028230184582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000253807106599	0.000253807106599	0.000298213699937	0.000250908953189	0.000604288027846	0.000757404840945	0.000604288027846	0.000298213699937	0.000563879743247	0.000563879743247	0.000382143477506	0.000604288027846	0.000298213699937	0.000298213699937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00122514673735	0.00122514673735	0.000788368613276	0.00192405308066	0.000635723392845	0.000651465798046	0.000699145452075	0.00122514673735	0.000699145452075	0.00120459599703	0.00111169011638	0.000788368613276	0.00120459599703	0.000635723392845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00185153851732	0.00142533411273	0.00099891422367	0.00241523164267	0.000967639593909	0.000967639593909	0.000222633564236	0.000617965756173	0.00185153851732	0.000617965756173	0.000691183154068	0.00241523164267	0.00099891422367	0.00241523164267
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.34517766497e-05	1.27219179564e-05	1.27219179564e-05	6.273328942e-05	1.8936524769e-05	2.41724949238e-05	2.14684413912e-05	3.86744337821e-05	4.3431053203e-05	1.8936524769e-05	2.41724949238e-05	6.34517766497e-05	4.97213826806e-05	9.94045666458e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000217543690024	0.00046157148991	0.000142766497462	0.000147235266292	0.000192182162182	0.00024022485046	0.000147235266292	0.000347448425624	0.00024022485046	0.000147235266292	0.000217543690024	0.0009409993413	0.000324408907887	0.000147235266292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000629562255423	0.000652631070073	0.000706066446577	0.000762195121951	0.000460025380711	0.000966079862602	0.000701717013818	0.000706066446577	0.00085409482064	0.000347448425624	0.000460025380711	0.00085409482064	0.000762195121951	0.000344322285659
