#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000846007544097	0.000758104988143	0.000416883793643	0.000439133657782	0.000749317154529	0.000416883793643	0.000762101677618	0.000305693952086	0.000305693952086	0.000475888324873	0.000496464690951	0.000749317154529	0.000521172638436	0.000762101677618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000203040777356	0.000610652061905	0.000814492962468	0.000461698553463	0.000785865777912	0.00112919920956	0.000277922529095	0.000158629441624	0.000461698553463	0.000277922529095	0.000610652061905	0.00113610726142	0.000610652061905	0.00102062975027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00117406453568	0.00071661237785	0.0011643085055	0.00117406453568	0.000666243654822	0.000608569621165	0.0011643085055	0.000966015434938	0.000764286955011	0.000681107577456	0.0011643085055	0.000666243654822	0.0011643085055	0.00071661237785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000251383819584	0.000539690955916	0.000539690955916	0.000314242434009	0.00010726103582	0.00010726103582	0.000477741585233	0.000337130825843	0.00021956651297	0.000382143477506	0.000432307803156	0.000251383819584	0.000539690955916	0.000477741585233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00197609861673	0.00113706429218	0.00130322158521	0.000868621064061	0.00113706429218	0.000787176184342	0.000491751269036	0.00103683631344	0.00130322158521	0.000491751269036	0.000612994827649	0.00103683631344	0.00152689592935	0.00152689592935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0002379523314	0.000305326030952	0.000486364425916	0.000381050838809	0.000456026058632	0.000456026058632	0.000288782002727	0.000486364425916	0.000111040609137	0.000285072536864	0.000111040609137	0.000522104856059	0.000878267315564	0.000320299800613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0018498640332	0.0011068068622	0.00472468299462	0.00580282927135	0.00504672370206	0.00616577116181	0.00295331161781	0.00211671029126	0.00172833338705	0.00616577116181	0.0027405194652	0.00472468299462	0.00580282927135	0.00472468299462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000642816197643	0.000605968792607	0.000825190010858	0.000969657936167	0.000937988535696	0.000412436548223	0.00135331138379	0.000825190010858	0.00145875008715	0.0016799883972	0.000565613594063	0.000937988535696	0.00103509927543	0.00103509927543
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.82012440777e-05	0.00445663807129	2.82012440777e-05	0.000285223949143	6.94806322738e-05	0.000285223949143	6.94806322738e-05	0.00445663807129	0.000428299492386	0.00099891422367	0.00445663807129	0.000989922215922	0.000152142405291	0.00641184665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0012022327179	0.0012022327179	0.00114565974852	0.000572486308036	0.00125317258883	0.00403487282945	0.0014170594064	0.0012022327179	0.00114565974852	0.000579209593427	0.00403487282945	0.00244659828738	0.00403487282945	0.000773519837561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000400740415625	0.000222081218274	0.000560524651073	0.000970712374169	0.00159538466497	0.00159538466497	0.000173701580684	0.000745820740209	0.00036740712093	0.000745820740209	0.000501817906378	0.00159538466497	0.000222081218274	0.000501817906378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000846905537459	0.00111169011638	0.00104319727242	0.001179107075	0.000837941221027	0.00104319727242	0.000933171011632	0.001179107075	0.001179107075	0.00163875769286	0.000846905537459	0.000846905537459	0.00104319727242	0.00111169011638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000280570659412	5.36711034779e-05	2.54438359127e-05	0.000280570659412	4.30753122132e-05	0.000300735863065	4.30753122132e-05	4.30753122132e-05	0.000280570659412	0.000138961264548	2.54438359127e-05	0.00018819986826	2.54438359127e-05	0.000174492385787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	6.273328942e-05	0.000106031537756	0.000139544869043	0.000169163922974	0.000125691909792	0.000173701580684	8.68621064061e-05	0.000110097347364	8.68621064061e-05	0.000173701580684	8.68621064061e-05	8.68621064061e-05	0.000110097347364	0.000110097347364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000475888324873	0.00121265349534	0.00121265349534	0.000699650884863	0.000238870792617	0.000198809133292	0.000739308996701	0.000293516133919	0.000468927509608	0.000293516133919	0.000198809133292	0.000699650884863	0.000293516133919	0.000572491770431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00129630747703	0.00081553276246	0.00131394768879	0.000212063075511	0.00129630747703	0.000396573604061	0.00129630747703	0.00129630747703	0.000584950810955	0.00111522882553	0.000212063075511	0.00041982329256	0.000390010018606	0.000584950810955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000604288027846	0.00153696559079	0.000250908953189	0.000250908953189	0.000260586319218	0.000222633564236	0.00038077667716	0.000260586319218	0.000757404840945	0.00038077667716	0.00153696559079	0.000604288027846	0.000352329780675	0.00153696559079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000771663384336	0.00192405308066	0.000699145452075	0.00187959914416	0.00122514673735	0.000771663384336	0.000635723392845	0.00120459599703	0.000788368613276	0.000783598110777	0.000651465798046	0.000635723392845	0.000635723392845	0.000697969543147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0015980545423	0.0015980545423	0.00241523164267	0.000967639593909	0.00142533411273	0.00142533411273	0.000769285816516	0.00142533411273	0.000753376091791	0.000568483489845	0.00142533411273	0.00142533411273	0.00241523164267	0.00190779313132
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.14684413912e-05	1.27219179564e-05	4.38573133636e-05	4.97213826806e-05	2.14684413912e-05	3.86744337821e-05	1.8936524769e-05	4.3431053203e-05	1.27219179564e-05	4.97213826806e-05	1.8936524769e-05	6.34517766497e-05	2.14684413912e-05	6.94806322738e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000266364550075	0.000324408907887	0.000142766497462	0.000266364550075	0.000138961264548	0.00024022485046	0.00024022485046	0.000198432916267	0.000192182162182	0.000347448425624	0.000147235266292	0.000198432916267	0.000217552454314	0.000217552454314
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00085409482064	0.000966079862602	0.00085409482064	0.000762195121951	0.000525579075517	0.000347448425624	0.000701717013818	0.000347448425624	0.000344322285659	0.00021956651297	0.000486364425916	0.000344322285659	0.000706066446577	0.000629562255423
