#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0114822938845	0.0161670580215	0.019450160207	0.0214806855525	0.0214806855525	0.0114822938845	0.013758429818	0.00981775979423	0.0182193268187	0.0214806855525	0.0161670580215	0.019089459422	0.0170922355393	0.0161670580215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00307302867624	0.00479060913706	0.00557321653067	0.00382393464021	0.00145355667148	0.00145355667148	0.00191336532731	0.00307302867624	0.00377128953771	0.00382393464021	0.00464891683078	0.00479060913706	0.00464891683078	0.00267500434254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00934787307694	0.00339910619603	0.00241873635774	0.00721763959391	0.00369571716632	0.007823830857	0.0112292588062	0.00475570032573	0.00245029347469	0.00812234301361	0.0112292588062	0.0122620581079	0.00369571716632	0.00369571716632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0679092639594	0.0402422176764	0.0945077005113	0.0275687304606	0.0569433047726	0.0275687304606	0.0679092639594	0.0609383128394	0.0402422176764	0.0945077005113	0.0569433047726	0.0569433047726	0.0402422176764	0.0396414770288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0510021642985	0.0560295859418	0.00917060254759	0.00496510152284	0.0171482095252	0.0510021642985	0.00581185366322	0.0198218073019	0.015831728887	0.00581185366322	0.0510021642985	0.0131370996097	0.0103365583395	0.0131370996097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.221498371336	0.351270667483	0.319182052383	0.0534801292306	0.180632947372	0.180632947372	0.351270667483	0.226586294416	0.180632947372	0.270029069583	0.259996525968	0.270029069583	0.226586294416	0.283366156643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00106228014936	0.000472442205905	0.00145909327775	0.000864615606312	0.000858192758709	0.00034503309181	0.000472442205905	0.00132030914556	0.00106228014936	0.000864615606312	0.00034503309181	0.000472442205905	0.000856877745796	0.000472442205905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00739165115661	0.00623722923292	0.0137244571682	0.00928869421779	0.00928869421779	0.011800206272	0.0137244571682	0.0283133576516	0.011800206272	0.0157654723127	0.0124211913052	0.0157654723127	0.00739165115661	0.00928869421779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0367208156129	0.026855964467	0.0308644625734	0.0330324599737	0.0407139048336	0.0208205756277	0.0208205756277	0.022065785487	0.0330324599737	0.022065785487	0.0489322310529	0.0214334674627	0.0308644625734	0.0214334674627
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0161270828633	0.0161192214112	0.00834352749286	0.00837102201528	0.0132247557003	0.0243502069125	0.00878393077276	0.0065331010453	0.0161270828633	0.0161270828633	0.0186389593909	0.00834352749286	0.00837102201528	0.00990099009901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00668510762271	0.00734287292906	0.0106406080347	0.0115566699459	0.00734287292906	0.0115566699459	0.00370126407578	0.0109472104014	0.00937988535696	0.00668510762271	0.00734287292906	0.0115566699459	0.00874525633898	0.0109472104014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00191941624365	0.00387562758742	0.00155279503106	0.00267500434254	0.00157390563856	0.0104948915461	0.00193268186754	0.00498729650889	0.00155279503106	0.0003498527438	0.00498729650889	0.00887170796042	0.00387562758742	0.00498729650889
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000439770246861	0.000555203045685	0.000547042472123	0.000555203045685	0.000408382245782	0.00254998950557	0.00103509927543	0.000439770246861	0.000804802302681	0.000547042472123	0.00274448497481	0.00071661237785	0.00107164727495	0.00254998950557
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00160694896851	0.00206477493953	0.000877146267273	0.000855159582081	0.00277005631964	0.000855159582081	0.00077068143155	0.00277005631964	0.00107164727495	0.000639502712088	0.00197609861673	0.00263446586004	0.00077068143155	0.000639502712088
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00775905827754	0.000680622610665	0.00210074984178	0.0020144554172	0.00630469558671	0.00418837342623	0.00256243213898	0.00210074984178	0.00358502538071	0.00775905827754	0.0020144554172	0.00630469558671	0.00256243213898	0.00124488348857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00229286086503	0.00210668838055	0.00240516324492	0.00266370162674	0.00258414766558	0.00276065619653	0.00258414766558	0.0015683322355	0.00233018104946	0.00233018104946	0.00266370162674	0.00266370162674	0.00222081218274	0.00228058029491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000653481029517	0.000846905537459	0.000653481029517	0.0012530660961	0.000543411630997	0.000388018497669	0.000543411630997	0.00128592492326	0.0012530660961	0.000388018497669	0.000846905537459	0.00128592492326	0.000643841842145	0.000832779481595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00733665485008	0.000793147208122	0.00199386625882	0.0020775554429	0.00164274352371	0.00423001619492	0.00159224273651	0.00164274352371	0.00173701580684	0.00369436297418	0.000793147208122	0.00101775343651	0.00423001619492	0.00199386625882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00723350253807	0.00301845819761	0.00254208654893	0.00254208654893	0.00434351792989	0.00213293184028	0.00392979386806	0.00301845819761	0.00392979386806	0.00321920921073	0.00323084940073	0.00323084940073	0.00321920921073	0.00298679564072
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00310532030402	0.00105195362817	0.00253166167331	0.00621041397397	0.00310532030402	0.00259451445515	0.00621041397397	0.0015859339494	0.00222338023276	0.00621041397397	0.00259451445515	0.00107356931977	0.00222338023276	0.00233070293875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	4.3431053203e-05	0.000123350191193	0.000149863430906	3.18047948909e-05	7.5139544869e-05	0.00018819986826	3.18047948909e-05	3.47403161369e-05	0.000294470532584	8.52143614604e-05	0.000145793364414	0.000112104930215	0.000294470532584	4.3431053203e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00108136302629	0.00318133616119	0.00384985563041	0.00458197611292	0.00108136302629	0.00318133616119	0.00318133616119	0.00108136302629	0.00451730327645	0.00318133616119	0.00451730327645	0.00108136302629	0.00486814435232	0.00785535261004
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00768729641694	0.022634212371	0.00191941624365	0.0144154294804	0.00153857163303	0.00539409321349	0.00225839841912	0.00191941624365	0.00191941624365	0.00326609854071	0.00768729641694	0.00225839841912	0.0263587775889	0.00768729641694
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000144802398357	0.000195495647737	0.000132948722081	0.000144802398357	0.000261052428029	0.000153857163303	0.000195495647737	0.00028229980239	0.000160960460536	0.000197189728323	0.000144802398357	0.000153857163303	0.00028229980239	0.000198885530722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000398846166242	0.000208441896821	0.000206218274112	0.000429175137916	0.000170428722921	0.000264247335506	0.000401247250489	0.000101775343651	0.000170473312048	0.000205436104401	0.000264247335506	0.000398846166242	0.000170473312048	0.000264247335506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00417076958037	0.00278374123372	0.00332778111227	0.00417076958037	0.00831978732093	0.00298766718777	0.00298766718777	0.00275674541143	0.00234070325845	0.00469894370453	0.00447983247017	0.00617922900787	0.00831978732093	0.00234070325845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000962501789037	0.00101573681762	0.000900992700887	0.000962501789037	0.00104220948411	0.000692518480966	0.00104220948411	0.000744697036426	0.00104220948411	0.000658044235722	0.000658044235722	0.00170416089213	0.000962501789037	0.00170416089213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000416883793643	0.000496464690951	0.0004759046628	0.000496464690951	0.000416883793643	0.000305693952086	0.000483039931301	0.000416883793643	0.000758104988143	0.0006273328942	0.000416883793643	0.0006273328942	0.000496464690951	0.000758104988143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000461698553463	0.000203040777356	0.000814492962468	0.000461698553463	0.000610652061905	0.000158629441624	0.000576069843996	0.000785865777912	0.00112919920956	0.000785865777912	0.000758788192063	0.000785865777912	0.000610652061905	0.00102062975027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00127737226277	0.000681107577456	0.00127737226277	0.000764286955011	0.00071661237785	0.000764286955011	0.00100558554212	0.00071661237785	0.000764286955011	0.00100558554212	0.00071661237785	0.000608569621165	0.00117406453568	0.00111952878016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000251383819584	0.000380710659898	0.000337130825843	0.000457993416345	0.00021956651297	0.00021956651297	0.00021956651297	0.000432307803156	0.000457993416345	0.000539690955916	0.000314242434009	0.000429734807454	0.000176164890337	0.000251383819584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00197609861673	0.0015980545423	0.000787176184342	0.000491751269036	0.00197609861673	0.00197609861673	0.00130322158521	0.00197609861673	0.000763820067197	0.000491751269036	0.00152689592935	0.00152689592935	0.00113706429218	0.00157573061585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0002379523314	0.000456026058632	0.000878267315564	0.000381050838809	0.000288782002727	0.000288782002727	0.000490196078431	0.000288782002727	0.000320299800613	0.000878267315564	0.000878267315564	0.0002379523314	0.000878267315564	0.000486364425916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00616577116181	0.00212394424067	0.0027405194652	0.00504672370206	0.00318845177665	0.00616577116181	0.0027405194652	0.00472468299462	0.00194572792001	0.0018498640332	0.00502767639168	0.0018498640332	0.00318845177665	0.00504672370206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00121713924233	0.000605968792607	0.00103509927543	0.000412436548223	0.000784887540887	0.00121713924233	0.0016799883972	0.000642816197643	0.000937988535696	0.000565613594063	0.000825190010858	0.00145875008715	0.00121713924233	0.000605968792607
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00075279947304	0.00662304953795	0.000989922215922	0.000428299492386	0.000152142405291	0.00641184665	6.94806322738e-05	0.000285223949143	0.000428299492386	0.0015413628631	0.00075279947304	0.000152142405291	0.00445663807129	0.00662304953795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00147118758636	0.000579209593427	0.000572486308036	0.00166753517457	0.00147118758636	0.00166753517457	0.000579209593427	0.00244659828738	0.00125317258883	0.000773519837561	0.00114565974852	0.00166753517457	0.00127319170744	0.0014170594064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000400740415625	0.000626533048052	0.000626533048052	0.000222081218274	0.000501817906378	0.000173701580684	0.000173701580684	0.000400740415625	0.000560524651073	0.000626533048052	0.000970712374169	0.000173701580684	0.000222081218274	0.00078416611775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00137178301971	0.00163875769286	0.00268083756345	0.00163875769286	0.000837941221027	0.00137178301971	0.00104319727242	0.00090963269659	0.00163875769286	0.00111169011638	0.00163875769286	0.000933171011632	0.00103135978341	0.00163875769286
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000280570659412	0.000300735863065	3.62587423857e-05	4.26071807302e-05	0.000120857605569	5.36711034779e-05	0.00018819986826	0.000174492385787	0.000138961264548	0.000396865832533	0.000280570659412	0.00018819986826	6.51465798046e-05	0.000120857605569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	8.68621064061e-05	0.000125691909792	8.68621064061e-05	0.000169163922974	8.68621064061e-05	0.000173701580684	0.000125691909792	0.000169163922974	0.000106031537756	7.57460990759e-05	0.000139544869043	0.000125691909792	0.000128919972927	8.26924667163e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000475888324873	0.000475888324873	0.000292604112996	0.000937988535696	0.00053323296007	0.000238870792617	0.000808756996549	0.00053323296007	0.00121265349534	0.00053323296007	0.000475888324873	0.000293516133919	0.000572491770431	0.000238870792617
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000390010018606	0.00041982329256	0.00129630747703	0.00081553276246	0.00111522882553	0.00041982329256	0.00028230184582	0.00041982329256	0.00041982329256	0.00041982329256	0.00131394768879	0.00112905679716	0.000390010018606	0.000590585374327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00038077667716	0.000757404840945	0.000604288027846	0.000604288027846	0.000382143477506	0.000250908953189	0.000352329780675	0.000604288027846	0.000298213699937	0.000382143477506	0.000563879743247	0.000337395096761	0.000757404840945	0.000604288027846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00122514673735	0.00111169011638	0.00187959914416	0.00120459599703	0.00187959914416	0.00120459599703	0.00187959914416	0.000527959595189	0.00111169011638	0.000699145452075	0.00210156519557	0.000783598110777	0.00210156519557	0.00120459599703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000617965756173	0.000691183154068	0.000967639593909	0.000222633564236	0.00106694234866	0.000568483489845	0.000769285816516	0.000753376091791	0.00106694234866	0.00106694234866	0.0015980545423	0.000769285816516	0.000568483489845	0.0015980545423
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.86744337821e-05	4.38573133636e-05	8.00749501533e-05	8.00749501533e-05	4.3431053203e-05	1.27219179564e-05	2.41724949238e-05	2.41724949238e-05	8.00749501533e-05	6.34517766497e-05	6.273328942e-05	4.38573133636e-05	3.86744337821e-05	4.3431053203e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000192182162182	0.000147235266292	0.000255643084381	0.000147235266292	0.000324408907887	0.000217543690024	0.000347448425624	0.000347448425624	0.00024022485046	0.000347448425624	0.000192182162182	0.000347448425624	0.000266364550075	0.000217543690024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000486364425916	0.000870124196911	0.000966079862602	0.000344322285659	0.00085409482064	0.000652631070073	0.000347448425624	0.000701717013818	0.000701717013818	0.000486364425916	0.00021956651297	0.00021956651297	0.000966079862602	0.000870124196911
