#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0164896702872	0.013758429818	0.0214806855525	0.0161670580215	0.019450160207	0.00981775979423	0.013758429818	0.0179885786802	0.0214806855525	0.0182193268187	0.0164896702872	0.0164896702872	0.0194009248834	0.013758429818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00377128953771	0.00280652226497	0.00267500434254	0.00280652226497	0.00280652226497	0.00145355667148	0.00651998295263	0.00307302867624	0.00651998295263	0.00307302867624	0.00369839172334	0.00307302867624	0.00464891683078	0.00280652226497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0112292588062	0.00475570032573	0.00241873635774	0.00241873635774	0.0144207294965	0.007823830857	0.00934787307694	0.00241873635774	0.00339910619603	0.00667667339304	0.007823830857	0.00475570032573	0.00369571716632	0.00369571716632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0569433047726	0.0429433040448	0.0740853438819	0.0429433040448	0.071986970684	0.0569433047726	0.0945077005113	0.0609383128394	0.0679092639594	0.0396414770288	0.0569433047726	0.0396414770288	0.0396414770288	0.0679092639594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00581185366322	0.0560295859418	0.0171482095252	0.00458572173007	0.032080929513	0.032080929513	0.015831728887	0.0510021642985	0.00496510152284	0.0510021642985	0.032080929513	0.00917060254759	0.015831728887	0.0131370996097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.180632947372	0.0534801292306	0.351270667483	0.136447715061	0.180632947372	0.316139205665	0.204240375669	0.136447715061	0.270029069583	0.259996525968	0.19505450678	0.226586294416	0.319182052383	0.180632947372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000856877745796	0.000935913705584	0.00034503309181	0.000864615606312	0.000739648546083	0.000935913705584	0.00145909327775	0.0010548036183	0.00145909327775	0.00105150352918	0.00132030914556	0.000739648546083	0.000803474484256	0.000530942127308
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.011800206272	0.00928869421779	0.0283133576516	0.013034105317	0.0124211913052	0.011800206272	0.0156100708922	0.0124211913052	0.0070114213198	0.0283133576516	0.011800206272	0.0124211913052	0.0156100708922	0.0124211913052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0367208156129	0.026855964467	0.0308644625734	0.0367208156129	0.022065785487	0.0260369163952	0.0489322310529	0.0489322310529	0.0308644625734	0.0260369163952	0.0330324599737	0.0475594927914	0.0475594927914	0.026855964467
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00878393077276	0.0132247557003	0.00990099009901	0.0161192214112	0.0243502069125	0.0105538784302	0.0186389593909	0.00990099009901	0.0248606913403	0.0190956172527	0.0186389593909	0.00990099009901	0.0161192214112	0.0243502069125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00874525633898	0.0101499772762	0.0101499772762	0.0111099184199	0.00937988535696	0.0115566699459	0.0109472104014	0.00734287292906	0.00779331802503	0.0111099184199	0.00370126407578	0.00779331802503	0.00937988535696	0.0115566699459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00237584084729	0.00193268186754	0.00155279503106	0.0104948915461	0.00193268186754	0.00193268186754	0.00344685891083	0.00267500434254	0.00191941624365	0.00498729650889	0.00498729650889	0.00191941624365	0.00237584084729	0.00191941624365
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000555203045685	0.000408382245782	0.00274448497481	0.00110670417532	0.00274448497481	0.00110670417532	0.000439770246861	0.00103509927543	0.00314870473737	0.00107164727495	0.00107164727495	0.00274448497481	0.00314870473737	0.000408382245782
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000913687320103	0.00215736040609	0.00277005631964	0.000877146267273	0.00197609861673	0.00107164727495	0.000639502712088	0.00277005631964	0.000855159582081	0.000639502712088	0.000877146267273	0.00124674795972	0.00124674795972	0.000833767587285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00243807756401	0.00155556897244	0.00418837342623	0.0020144554172	0.00210074984178	0.00269852582017	0.00155556897244	0.00210074984178	0.00256243213898	0.0046204620462	0.00243807756401	0.00210074984178	0.0046204620462	0.0046204620462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00284959757718	0.00266370162674	0.00266370162674	0.00222081218274	0.00284959757718	0.0015683322355	0.00284959757718	0.00229286086503	0.00222081218274	0.00228058029491	0.00229286086503	0.00222913983111	0.00266370162674	0.00240516324492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000832779481595	0.000832779481595	0.000380710659898	0.00100746916797	0.00160747091243	0.000388018497669	0.000653481029517	0.00128592492326	0.000380710659898	0.000653481029517	0.000846905537459	0.00075139544869	0.000846905537459	0.000643841842145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00327904451683	0.00733665485008	0.00369436297418	0.00369654498351	0.00164274352371	0.00327904451683	0.00159224273651	0.00369436297418	0.00733665485008	0.00285897950414	0.00369436297418	0.0020775554429	0.00327904451683	0.0020775554429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00301845819761	0.00301845819761	0.00573207385144	0.0045242852999	0.00323084940073	0.00323084940073	0.00573207385144	0.00434351792989	0.00599592126986	0.00599592126986	0.00434351792989	0.00434351792989	0.0045242852999	0.00321920921073
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0015859339494	0.00105195362817	0.00222338023276	0.00283056728546	0.0015859339494	0.00283056728546	0.00107356931977	0.00253166167331	0.00233070293875	0.00222338023276	0.00233070293875	0.00107356931977	0.00259451445515	0.0015859339494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00018819986826	0.000123350191193	4.75888324873e-05	0.000170473312048	0.00018819986826	0.000177264962774	0.000294470532584	4.75888324873e-05	0.000294470532584	0.000149863430906	0.000145793364414	3.47403161369e-05	4.3431053203e-05	0.000123350191193
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00486814435232	0.00504643850005	0.0075279947304	0.00736494702102	0.00458197611292	0.00333118648919	0.00333118648919	0.00541866761208	0.00486814435232	0.00458197611292	0.00595835053979	0.00436230964467	0.00541866761208	0.00541866761208
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00225839841912	0.0144154294804	0.000269926193315	0.00539409321349	0.0144154294804	0.0144154294804	0.00153857163303	0.0144154294804	0.00202589623888	0.022634212371	0.0101717640351	0.00893564277317	0.00361299287824	0.0144154294804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000222419232058	0.000144802398357	0.000130293159609	0.00028229980239	0.000195495647737	0.000160960460536	0.000261052428029	0.000160960460536	0.000176164890337	0.000380710659898	0.000132948722081	0.00028229980239	0.000261052428029	0.000261052428029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000200372119651	0.000401247250489	0.000398846166242	0.000170473312048	0.000200372119651	0.000101775343651	0.000264247335506	0.000398846166242	0.000398846166242	0.000101775343651	0.000101775343651	0.000429175137916	0.000170428722921	0.000101775343651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00278374123372	0.00275674541143	0.00469894370453	0.00831978732093	0.00417076958037	0.00456026058632	0.00275674541143	0.00456026058632	0.00461611675127	0.00505696238765	0.00831978732093	0.00831978732093	0.00456026058632	0.00505696238765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000962501789037	0.000797660196756	0.000744697036426	0.000900992700887	0.00104317752501	0.000692518480966	0.00081553276246	0.00104317752501	0.00170416089213	0.000900992700887	0.00081553276246	0.00104317752501	0.00073151028249	0.000900992700887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000762101677618	0.0006273328942	0.000475888324873	0.000416883793643	0.000439133657782	0.000749317154529	0.000846007544097	0.000762101677618	0.000496464690951	0.000762101677618	0.000496464690951	0.000846007544097	0.0005491592183	0.000305693952086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00112919920956	0.000610652061905	0.000724011991784	0.000461698553463	0.000785865777912	0.000814492962468	0.00113610726142	0.00113610726142	0.000277922529095	0.00102062975027	0.00112919920956	0.00112919920956	0.000758788192063	0.000158629441624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000608569621165	0.000666243654822	0.000666243654822	0.00071661237785	0.000778322979865	0.000764286955011	0.00071661237785	0.00071661237785	0.000608569621165	0.001057001892	0.00111952878016	0.000666243654822	0.000764286955011	0.000608569621165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000380710659898	0.000382143477506	0.000314242434009	0.000314242434009	0.000457993416345	0.000176164890337	0.000176164890337	0.000429734807454	0.000314242434009	0.000539690955916	0.000382143477506	0.00035454295437	0.000539690955916	0.00035454295437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000491751269036	0.00103683631344	0.000868621064061	0.0015980545423	0.0014675806696	0.000612994827649	0.000868621064061	0.0015980545423	0.00121817387568	0.00113706429218	0.00197609861673	0.00121817387568	0.000491751269036	0.0015980545423
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000456026058632	0.000490196078431	0.000486364425916	0.000320299800613	0.000878267315564	0.00467363006179	0.000320299800613	0.000522104856059	0.000381050838809	0.000288782002727	0.000111040609137	0.000111040609137	0.000381050838809	0.000522104856059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00194572792001	0.00172833338705	0.00504672370206	0.00172833338705	0.0027405194652	0.00211671029126	0.0027405194652	0.0027405194652	0.00172833338705	0.00616577116181	0.00318845177665	0.00172833338705	0.00212394424067	0.00211671029126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000412436548223	0.000825190010858	0.00145875008715	0.000937988535696	0.000969657936167	0.000825190010858	0.000969657936167	0.00145875008715	0.00145875008715	0.000605968792607	0.0016799883972	0.00103509927543	0.00103509927543	0.0016799883972
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000989922215922	0.000428299492386	0.000989922215922	0.00662304953795	0.0015413628631	0.000428299492386	0.000285223949143	0.00075279947304	0.00122727923286	0.00099891422367	0.00662304953795	0.00445663807129	2.82012440777e-05	0.00662304953795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0014170594064	0.000773519837561	0.00127319170744	0.0012022327179	0.00166753517457	0.00114565974852	0.0014170594064	0.00152008686211	0.00152008686211	0.00152008686211	0.000773519837561	0.000572486308036	0.00147118758636	0.00125317258883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000501817906378	0.00036740712093	0.000560524651073	0.000173701580684	0.000173701580684	0.000173701580684	0.000970712374169	0.00036740712093	0.000173701580684	0.000222081218274	0.000501817906378	0.00036740712093	0.000400740415625	0.00159538466497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00160705726825	0.000846905537459	0.00137178301971	0.001179107075	0.00117710176725	0.000933171011632	0.000846905537459	0.000837941221027	0.00111169011638	0.00137178301971	0.00160705726825	0.00117710176725	0.00160705726825	0.00268083756345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000174492385787	0.000300735863065	0.000138961264548	5.36711034779e-05	0.000300735863065	4.30753122132e-05	0.000300735863065	0.000120857605569	3.62587423857e-05	5.36711034779e-05	0.000280570659412	0.000396865832533	0.000300735863065	4.30753122132e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000253807106599	0.000106031537756	0.000125691909792	8.68621064061e-05	4.00374750767e-05	7.57460990759e-05	6.273328942e-05	6.273328942e-05	0.000253807106599	0.000253807106599	0.000106031537756	0.000106031537756	6.273328942e-05	0.000169163922974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000475888324873	0.000475888324873	0.000468927509608	0.000468927509608	0.000699650884863	0.000198809133292	0.000292604112996	0.000874177441932	0.000572491770431	0.000937988535696	0.000572491770431	0.000198809133292	0.000874177441932	0.000572491770431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000212063075511	0.000584950810955	0.000620171186184	0.000396573604061	0.00081553276246	0.00081553276246	0.00112905679716	0.000390010018606	0.00131394768879	0.00028230184582	0.00041982329256	0.00111522882553	0.000584950810955	0.000620171186184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000260586319218	0.00153696559079	0.000337395096761	0.000604288027846	0.000250908953189	0.000604288027846	0.000222633564236	0.00153696559079	0.000604288027846	0.000583225991126	0.000757404840945	0.000222633564236	0.000222633564236	0.000583225991126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000771663384336	0.000635723392845	0.000699145452075	0.00210156519557	0.000527959595189	0.000635723392845	0.000771663384336	0.00111169011638	0.000771663384336	0.00187959914416	0.000771663384336	0.00111169011638	0.000783598110777	0.000651465798046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00142533411273	0.00190779313132	0.000967639593909	0.000222633564236	0.000222633564236	0.00190779313132	0.000568483489845	0.000753376091791	0.00241523164267	0.0015980545423	0.000222633564236	0.00185153851732	0.000967639593909	0.000753376091791
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.14684413912e-05	4.3431053203e-05	3.21783107459e-05	3.86744337821e-05	1.8936524769e-05	2.41724949238e-05	4.3431053203e-05	2.41724949238e-05	1.8936524769e-05	6.34517766497e-05	6.34517766497e-05	3.21783107459e-05	4.97213826806e-05	8.00749501533e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000217552454314	0.000138961264548	0.000255643084381	0.000192182162182	0.000217552454314	0.00024022485046	0.00024022485046	0.000266364550075	0.000347448425624	0.00046157148991	0.000324408907887	0.000142766497462	0.000192182162182	0.000324408907887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000701717013818	0.000870124196911	0.00021956651297	0.000347448425624	0.000652631070073	0.000525579075517	0.000966079862602	0.000347448425624	0.000870124196911	0.000652631070073	0.000966079862602	0.000701717013818	0.000966079862602	0.000486364425916
