#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00145355667148	0.00318927154623	0.00267500434254	0.00382393464021	0.00377128953771	0.00369839172334	0.00479060913706	0.00377128953771	0.00479060913706	0.0042562432139	0.0042562432139	0.00479060913706	0.00318927154623	0.00382393464021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00475570032573	0.0122620581079	0.0171617161716	0.0122620581079	0.00339910619603	0.0171617161716	0.00241873635774	0.00369571716632	0.0171617161716	0.0144207294965	0.00475570032573	0.00369571716632	0.0171617161716	0.0171617161716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.071986970684	0.0740853438819	0.071986970684	0.0740853438819	0.0402422176764	0.04568351572	0.0316441085489	0.071986970684	0.0429433040448	0.0740853438819	0.0316441085489	0.0396414770288	0.071986970684	0.0396414770288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0171482095252	0.00458572173007	0.015831728887	0.0171482095252	0.0560295859418	0.0171482095252	0.0131370996097	0.0510021642985	0.0560295859418	0.0510021642985	0.032080929513	0.00458572173007	0.0131370996097	0.0158468326353
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.270029069583	0.221498371336	0.226586294416	0.180632947372	0.283366156643	0.198070226013	0.204240375669	0.283366156643	0.316139205665	0.259996525968	0.136447715061	0.270029069583	0.270029069583	0.19505450678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000858192758709	0.00145909327775	0.00034503309181	0.00145909327775	0.00105150352918	0.000803474484256	0.000935913705584	0.00105150352918	0.000472442205905	0.000856877745796	0.000864615606312	0.000803474484256	0.000858192758709	0.00132030914556
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.011800206272	0.0283133576516	0.0283133576516	0.011800206272	0.013034105317	0.00774764803542	0.0283133576516	0.0124211913052	0.0167398878958	0.0167398878958	0.013034105317	0.0167398878958	0.0124211913052	0.00623722923292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0383569087831	0.0289310794904	0.0383569087831	0.0383569087831	0.0489322310529	0.0383569087831	0.0367208156129	0.0289310794904	0.0214334674627	0.0383569087831	0.0475594927914	0.0367208156129	0.0289310794904	0.0475594927914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0105538784302	0.0243502069125	0.0190956172527	0.0248606913403	0.00878393077276	0.00837102201528	0.00837102201528	0.0243502069125	0.0243502069125	0.0105538784302	0.0161192214112	0.0190956172527	0.0248606913403	0.00878393077276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0106406080347	0.00762625964679	0.0106406080347	0.0115566699459	0.00668510762271	0.0109472104014	0.0109472104014	0.00734287292906	0.0106406080347	0.00937988535696	0.00668510762271	0.00762625964679	0.0109472104014	0.00762625964679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00277729437545	0.00423144786309	0.0104948915461	0.00423144786309	0.00387562758742	0.00344685891083	0.00267500434254	0.00887170796042	0.00498729650889	0.00387562758742	0.0104948915461	0.0003498527438	0.00887170796042	0.00237584084729
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000408382245782	0.000823954341565	0.00314870473737	0.000633293853182	0.00274448497481	0.000555203045685	0.00107164727495	0.00071661237785	0.000547042472123	0.000823954341565	0.000439770246861	0.000408382245782	0.00314870473737	0.000547042472123
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000855159582081	0.000833767587285	0.00160694896851	0.000913687320103	0.00077068143155	0.00107164727495	0.00263446586004	0.000913687320103	0.00124674795972	0.000877146267273	0.00263446586004	0.00215736040609	0.00206477493953	0.00107164727495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00124488348857	0.00144266093178	0.00124488348857	0.00358502538071	0.00775905827754	0.0020144554172	0.00269852582017	0.00144266093178	0.00124488348857	0.0020144554172	0.00144266093178	0.00269852582017	0.00243807756401	0.000680622610665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00229286086503	0.00284959757718	0.00266370162674	0.00233018104946	0.00284959757718	0.002379523314	0.00222081218274	0.00258414766558	0.00229286086503	0.00222081218274	0.00240516324492	0.002379523314	0.0022042142861	0.00229286086503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000938534063423	0.00160747091243	0.000543411630997	0.000653481029517	0.000938534063423	0.000653481029517	0.00197609861673	0.000643841842145	0.0012530660961	0.000846905537459	0.000380710659898	0.00128592492326	0.000388018497669	0.000653481029517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0020775554429	0.0133308240018	0.00199386625882	0.00199386625882	0.00199386625882	0.00199386625882	0.00327904451683	0.00369436297418	0.00369436297418	0.00369654498351	0.00164274352371	0.00164274352371	0.0133308240018	0.00423001619492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00213293184028	0.00573207385144	0.00392979386806	0.00213293184028	0.0045242852999	0.00723350253807	0.00392979386806	0.00392979386806	0.00392979386806	0.00301845819761	0.00213293184028	0.00323084940073	0.00392979386806	0.00392979386806
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00222338023276	0.00222338023276	0.0015859339494	0.00105195362817	0.00621041397397	0.00105195362817	0.00283056728546	0.00233070293875	0.00283056728546	0.00268787314786	0.00282360406091	0.00533299168021	0.00621041397397	0.00253166167331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000145793364414	0.000123350191193	0.000170473312048	3.47403161369e-05	3.47403161369e-05	3.47403161369e-05	0.000149863430906	0.000170473312048	8.52143614604e-05	4.3431053203e-05	4.75888324873e-05	0.000145793364414	4.3431053203e-05	0.00018819986826
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00504643850005	0.00504643850005	0.00785535261004	0.00384985563041	0.00384985563041	0.00436230964467	0.00504643850005	0.00436230964467	0.00504643850005	0.0075279947304	0.00736494702102	0.00595835053979	0.00333118648919	0.00451730327645
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00153857163303	0.0263587775889	0.00768729641694	0.0144154294804	0.00225839841912	0.00191941624365	0.022634212371	0.00153857163303	0.00153857163303	0.000269926193315	0.00191941624365	0.0144154294804	0.00326609854071	0.00153857163303
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000261052428029	0.000176164890337	0.000261052428029	0.000197189728323	0.000198885530722	0.000130293159609	0.000132948722081	0.000176164890337	0.000261052428029	0.000197189728323	0.000197189728323	0.000380710659898	0.000153857163303	0.000416883793643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000101775343651	0.000101775343651	0.000170473312048	0.000398846166242	0.000208441896821	0.000205436104401	0.000205436104401	0.000401247250489	0.000398846166242	0.000170473312048	0.000401247250489	0.000398846166242	0.000264247335506	0.000205436104401
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00594762443621	0.00505696238765	0.00461611675127	0.00456026058632	0.00298766718777	0.00461611675127	0.00831978732093	0.00447983247017	0.00617922900787	0.00447983247017	0.00617922900787	0.00417076958037	0.00275674541143	0.00447983247017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000692518480966	0.00104220948411	0.00101573681762	0.00170416089213	0.00101573681762	0.00081553276246	0.000658044235722	0.000744697036426	0.00073151028249	0.00104317752501	0.000900992700887	0.000692518480966	0.000692518480966	0.000797660196756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000749317154529	0.000749317154529	0.000496464690951	0.0005491592183	0.0004759046628	0.000483039931301	0.0006273328942	0.000439133657782	0.0005491592183	0.000749317154529	0.000305693952086	0.000483039931301	0.0006273328942	0.000749317154529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00112919920956	0.000814492962468	0.000576069843996	0.000814492962468	0.000277922529095	0.000277922529095	0.000203040777356	0.000203040777356	0.000944884411809	0.000576069843996	0.00112919920956	0.000576069843996	0.000576069843996	0.00102062975027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000608569621165	0.00127737226277	0.0011643085055	0.000666243654822	0.00127737226277	0.000681107577456	0.00117406453568	0.00071661237785	0.001057001892	0.0011643085055	0.000681107577456	0.00071661237785	0.000764286955011	0.000608569621165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000337130825843	0.000176164890337	0.00010726103582	0.00010726103582	0.000251383819584	0.000380710659898	0.000457993416345	0.000314242434009	0.00035454295437	0.000429734807454	0.000380710659898	0.00010726103582	0.000380710659898	0.000477741585233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00113706429218	0.00152689592935	0.00130322158521	0.00103683631344	0.0015980545423	0.00157573061585	0.00197609861673	0.000491751269036	0.00157573061585	0.0014675806696	0.00197609861673	0.000763820067197	0.00130322158521	0.00121817387568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00032714615925	0.000381050838809	0.000381050838809	0.000381050838809	0.000320299800613	0.000522104856059	0.0002379523314	0.000288782002727	0.000456026058632	0.000878267315564	0.000288782002727	0.000381050838809	0.00467363006179	0.0002379523314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00211671029126	0.00172833338705	0.00580282927135	0.0011068068622	0.00616577116181	0.00295331161781	0.00580282927135	0.00318845177665	0.0027405194652	0.00194572792001	0.00318845177665	0.0018498640332	0.00212394424067	0.00194572792001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000969657936167	0.00135331138379	0.000784887540887	0.0016799883972	0.0016799883972	0.000597930143949	0.000597930143949	0.000784887540887	0.0016799883972	0.000937988535696	0.000784887540887	0.000784887540887	0.00135331138379	0.000597930143949
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00445663807129	4.82674661189e-05	0.000989922215922	0.000285223949143	0.00099891422367	0.000152142405291	2.82012440777e-05	0.00641184665	0.000428299492386	0.000285223949143	0.00641184665	0.00445663807129	0.000152142405291	0.00099891422367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000579209593427	0.0012022327179	0.00152008686211	0.0014170594064	0.000773519837561	0.00125317258883	0.00147118758636	0.00152008686211	0.00152008686211	0.00147118758636	0.00403487282945	0.00244659828738	0.0012022327179	0.00403487282945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000626533048052	0.00078416611775	0.000626533048052	0.000970712374169	0.00159538466497	0.000745820740209	0.000586319218241	0.000586319218241	0.00036740712093	0.000970712374169	0.00159538466497	0.00036740712093	0.000651209388865	0.00159538466497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000837941221027	0.00268083756345	0.00104319727242	0.000933171011632	0.00104319727242	0.00160705726825	0.00111169011638	0.000837941221027	0.00104319727242	0.00268083756345	0.00104319727242	0.00160705726825	0.00163875769286	0.00268083756345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000396865832533	6.51465798046e-05	0.000300735863065	0.000104097435199	0.000174492385787	0.000120857605569	3.62587423857e-05	0.000138961264548	0.000104097435199	0.000300735863065	2.54438359127e-05	6.51465798046e-05	0.000138961264548	0.000300735863065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000139544869043	8.26924667163e-05	0.000110097347364	0.000173701580684	8.68621064061e-05	0.000128919972927	0.000173701580684	0.000110097347364	0.000125691909792	0.000139544869043	7.57460990759e-05	4.00374750767e-05	0.000106031537756	0.000169163922974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000292604112996	0.000699650884863	0.000808756996549	0.000937988535696	0.000808756996549	0.00053323296007	0.000937988535696	0.000293516133919	0.000238870792617	0.000292604112996	0.000198809133292	0.00121265349534	0.000468927509608	0.000198809133292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00131394768879	0.00129630747703	0.00111522882553	0.00111522882553	0.00129630747703	0.000620171186184	0.000396573604061	0.00041982329256	0.000390010018606	0.00041982329256	0.00112905679716	0.000212063075511	0.00112905679716	0.000696973603636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000583225991126	0.000250908953189	0.000250908953189	0.000382143477506	0.000563879743247	0.000337395096761	0.000583225991126	0.000222633564236	0.000260586319218	0.000382143477506	0.000298213699937	0.000604288027846	0.000250908953189	0.000757404840945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000651465798046	0.000635723392845	0.00120459599703	0.000771663384336	0.00122514673735	0.00122514673735	0.000651465798046	0.00122514673735	0.000699145452075	0.00120459599703	0.00210156519557	0.00187959914416	0.000699145452075	0.000771663384336
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00142533411273	0.000617965756173	0.00099891422367	0.000753376091791	0.000967639593909	0.00099891422367	0.00106694234866	0.00241523164267	0.00185153851732	0.000691183154068	0.00241523164267	0.000617965756173	0.000691183154068	0.00241523164267
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.21783107459e-05	4.38573133636e-05	4.3431053203e-05	4.3431053203e-05	6.34517766497e-05	4.97213826806e-05	6.94806322738e-05	8.00749501533e-05	6.34517766497e-05	4.3431053203e-05	4.38573133636e-05	8.00749501533e-05	3.86744337821e-05	2.41724949238e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00046157148991	0.000324408907887	0.000147235266292	0.000217552454314	0.000324408907887	0.000324408907887	0.000324408907887	0.000142766497462	0.000217543690024	0.000324408907887	0.000266364550075	0.000347448425624	0.00046157148991	0.000266364550075
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000525579075517	0.000762195121951	0.000762195121951	0.00085409482064	0.000460025380711	0.000347448425624	0.000486364425916	0.000344322285659	0.000701717013818	0.000525579075517	0.000652631070073	0.000347448425624	0.000706066446577	0.000486364425916
