#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00215857639254501	0.00301810019420088	0.00316659994445827	0.00273668752984427	0.00289162038358421	0.00322750764687269	0.00297999148573861	0.000944144416329922	0.00184780010663921	0.00225197659902578	0.00284837861524978	0.0034112193539611	0.00259131425867983	0.00320106181562665
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.37074865747078e-05	0.000142918393597256	0.000100984964060173	0.000143765949034971	0.000168443905839857	0.000147663748549731	0.000115057586321954	6.29429610886614e-05	7.35442828513118e-05	0.000146868039066898	0.000128156367304417	2.09277260979208e-05	0.000161285119834844	0.000136630687252357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000989786248288933	0.00100042875518079	0.000880011829667218	0.000354280374407607	0.00127736628595225	0.000548465351756144	0.00211705958832396	0.000956733008547654	0.00142492048024417	0.00088120823440139	0.000442346171018471	0.000408090658909456	0.000333322580992011	0.000253742704897234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0101821627882489	0.0105549437153738	0.0135103455489074	0.00912400326554084	0.0127455888752158	0.0122349963084063	0.0119199659429544	0.004796253634956	0.00885289304822666	0.00986463662399334	0.0105915036462554	0.0122427197672837	0.0095158220702558	0.00913473737630043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0100452774560387	0.0102733104103439	0.01252934875518	0.00925236572003635	0.0131854146293532	0.0125725134479485	0.0139104621863243	0.00631947329330161	0.00825534575005975	0.00810222015519056	0.00927686736229392	0.0131635397155922	0.0105910562024881	0.010052114847852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.42371275139518e-05	0.000168139286585007	3.96726644522107e-05	0.000118093458135869	3.27529816910832e-05	0.000147663748549731	1.15057586321954e-05	7.55315533063938e-05	3.67721414256559e-05	9.79120260445989e-05	6.61452218345377e-05	6.27831782937625e-05	0.000107523413223229	0.000175668026467316
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.0529640939244e-05	5.46452681401273e-05	3.60660585929188e-06	5.1344981798204e-06	9.35799476888092e-06	6.32844636641705e-05	1.15057586321954e-05	0	1.8386070712828e-05	0	8.26815272931722e-06	0	1.07523413223229e-05	0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000179003895967148	0.000163935804420382	0.000147870840230967	5.13449817982039e-05	0.000135690924148773	0.000189853390992511	0.000264632448540495	0.000113297329959591	0.000505616944602769	7.34340195334492e-05	0.000128156367304417	8.37109043916833e-05	0.000247303850413428	0.000292780044112193
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00305359587238075	0.00289199572926212	0.00129116489762649	0.00707020399361268	0.00129608227549001	0.0025735681890096	0.00411906159032596	0.0138474514395055	0.00577322620382798	0.0046263432306073	0.00323284771716303	0.0041227620412904	0.00408588970248272	0.0118087951125251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0044540381173002	0.00328712305273689	0.0054604012709679	0.00311150589697116	0.00492230524843137	0.0062018774390887	0.00780090435262849	0.00365069174314236	0.00377833753148615	0.00315766283993832	0.00379094802639194	0.00821413249343393	0.00501059105620249	0.0063045302832159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0372222807202274	0.0516902201783958	0.0351716203398144	0.0131956603221384	0.0120577762597031	0.00710895475160848	0.0140485312899106	0.00574039805128593	0.00945044034639357	0.00352483293760556	0.00437798687017347	0.00264735735138698	0.00460200208595422	0.00636308629203833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00423291565757608	0.00408578466401567	0.00188625486440965	0.0067210581173849	0.00689684214466524	0.00430334352916359	0.00348624486555521	0.00380175484975515	0.00618691279486661	0.0130467774704428	0.00562647793230037	0.00918727175698724	0.00920400417190843	0.0247691917318916
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0270927661366747	0.0304206004253924	0.0345873501906091	0.029903317399274	0.0365897595463244	0.0434553317160637	0.0352881617249433	0.0146657099336581	0.026181764695067	0.0327270947054072	0.0323243430952657	0.0509066937331924	0.041686827306646	0.0416138036031464
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00208486890597031	0.00199665402819696	0.00192592752886186	0.00199731979195013	0.0022084867654559	0.00436662799282776	0.00264632448540495	0.0128529526543047	0.0098641269374322	0.00430812914596235	0.00322457956443371	0.00151726014209926	0.0219240239562165	0.0118673511213476
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00192692429188165	0.00267761813886624	0.000472465367567236	0.00218216172642367	0.000697170610281629	0.0027845164012235	0.00159930044987516	0.0192731346853481	0.0110684145691224	0.0157393581866693	0.00973988391513568	0.00540981719631253	0.0141070718148877	0.0180742880565261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00453827524481415	0.07233352108887	0.00397087305108036	0.0226739439620869	0.00645701639052784	0.0196181837358928	0.0150265207736472	0.0400317232523887	0.00715218150729008	0.0309157222235821	0.0354124981396656	0.00384023773896847	0.025171231035558	0.0462202096305116
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00654943666420975	4.20348216462518e-06	7.21321171858376e-06	0	1.40369921533214e-05	0	1.15057586321954e-05	0	0	0	2.48044581879516e-05	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0497525534379278	0.0623208265727329	0.0620011613270867	0.0269253084549782	0.0762395833820729	0.029195232570404	0.109120614867741	0.0596447499276156	0.113561565757782	0.0511590336083029	0.0278140657814231	0.0180501637594567	0.0150962872165414	0.0184061054398532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000305359587238075	0.000462383038108769	0.000212789745698221	0.00039535635984617	0.000276060845681987	0.000442991245649193	0.00027613820717269	0.000616841018668882	0.000193053742484694	0.000220302058600348	0.000181899360044979	0.000136030219636485	0.000150532778512521	0.000253742704897234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00161103506370433	0.00013030794710338	0.000158690657808843	7.70174726973059e-05	0.000163764908455416	0.000295327497099462	0.000299149724437081	0.000125885922177323	0.000211439813197522	2.44780065111497e-05	5.78770691052205e-05	1.04638630489604e-05	8.60187305785835e-05	9.75933480373978e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00469621985890281	0.00242540920898873	0.00291053092844855	0.00155575294848558	0.00283547241497092	0.00607530851176036	0.00277288783035909	0.00103226456185405	0.00182941403592638	0.00102807627346829	0.00160402162948754	0.00107777789404292	0.00127952861735643	0.00130775086370113
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00555965041592082	0.00447670850532581	0.00702206160804129	0.00340417229322092	0.00563819184825076	0.00683472207573041	0.00638569604086846	0.00317232523886854	0.00469764106712754	0.00391648104178396	0.00656491326707787	0.00906170540039972	0.00649441415868305	0.00821735990474889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00228493208381594	0.00319044296295051	0.00308725461555385	0.000842057701490545	0.00136626723625661	0.00187743908870372	0.00459079769424597	0.000780492717499402	0.00574564709775874	0.0192152351112525	0.00841697947844493	0.0020090617054004	0.00648366181736073	0.0150098569281518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00507528693271559	0.00474993484602645	0.00814010942442177	0.00363009021313302	0.00466963938967158	0.00738318742748655	0.00770885828357093	0.00367586892757783	0.00478957142069168	0.00435708515898465	0.00483273527028591	0.00736655958646813	0.00475253486446674	0.00679249702340288
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000789723070443298	0.000676760628504653	0.000804273106622089	0.000919075174187851	0.0012492923016456	0.00113912034595507	0.00136918527723125	0.000667195387539811	0.000569968192097667	0.000758818201845642	0.000686256676533329	0.00127659129197317	0.00136554734793501	0.00152245622938341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000810782352321786	0.000672557146340028	0.000797059894903505	0.000631543276117909	0.000996626442885818	0.00137116337939036	0.000713357035196116	0.000616841018668882	0.000652705510305393	0.000465082123711845	0.000438212094653812	0.000334843617566733	0.000494607700826855	0.000800265453906662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00600189533536906	0.00877266727757274	0.00620696868384132	0.00941666966179061	0.00157682211855644	0.00345955068030798	0.00807704255980118	0.0137341541095459	0.00967107319494751	0.0089589503830808	0.0065814495725365	0.00504358198959892	0.00523639022397127	0.00804169187828158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000789723070443298	0.00146701527545419	0.000822306135918548	0.00194084031197211	0.00303199030511742	0.00253137854656682	0.00342871607239423	0.00381434344197288	0.00227067973303425	0.00139524637113553	0.00110793246572851	0.00171607354002951	0.00147307076115824	0.00370854722542112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0055070022112246	0.0025052753701166	0.00343709538390516	0.00228485169002008	0.0026015225457489	0.00506275709313364	0.00288794541668105	0.00183793446378891	0.00193973046020335	0.000734340195334492	0.00131463628396144	0.000701078824280348	0.00165586056363773	0.00210801631760779
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00225334316099821	0.000781847682620283	0.000468858761707944	0.0160966517937369	0.00429999859630078	0.00141335302183314	6.90345517931725e-05	0.000566486649797953	0.000202246777841108	7.34340195334492e-05	0.000136424520033734	6.27831782937625e-05	3.22570239669688e-05	5.85560088224387e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00113720122143835	0.00197563661737383	0.00053738427303449	0.00186895733745462	0.000973231455963616	0.0012867840945048	0.00205953079516298	0.00349962863652958	0.00275791060692419	0.00164002643624703	0.00114513915301043	0.00151726014209926	0.00189241207272884	0.00452833134893526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00362219648309993	0.00246744403063498	0.00401775892725115	0.00136577651583223	0.00531534102872437	0.00567450690855395	0.00373937155546351	0.00127144781399096	0.00155362297523396	0.00107703228649059	0.00151307194946505	0.00107777789404292	0.00121501456942249	0.00185427361271056
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000273770664420343	0.000184953215243508	0.000151477446090259	0.000205379927192816	0.000336887811679713	0.000189853390992511	0.000207103655379517	0.00016365169883052	0.000119509459633382	0	0.000124022290939758	7.32470413427229e-05	6.45140479339376e-05	0.000136630687252357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000916078761714226	0.000201767143902008	4.68858761707944e-05	0.00039535635984617	6.55059633821665e-05	8.43792848855606e-05	0.00014957486221854	0.00300867354003802	0.000257404989979591	0.000342692091156096	0.000338994261902006	5.23193152448021e-05	0.000118275754545552	0.000214705365682275
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00154785721806886	0.00213957242179421	0.00174559723589727	0.00211027875190618	0.00294308935481305	0.00253137854656682	0.00288794541668105	0.00110779611516044	0.000882531394215742	0.00105255427997944	0.00116994361119839	0.00162189877258886	0.00161285119834844	0.00130775086370113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00305359587238075	0.00351411108962665	0.0032423386675034	0.00137604551219187	0.00232078270268247	0.00976690222550364	0.00268084176130153	0.000553898057580221	0.00444023607714795	0.00129733434509094	0.00154614456038232	0.00136030219636485	0.00195692612066277	0.00249838970975738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000800252711382542	0.000264819376371386	0.000277708651165475	0.000200245429012995	0.000262023853528666	0.000295327497099462	0.00027613820717269	0.000125885922177323	0.000367721414256559	9.79120260445989e-05	0.000214971970962248	0.000167421808783367	0.000139780437190198	0.00042941073136455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00071601558386859	0.00106768446981479	0.00076820704802917	0.00121174157043761	0.00151131615517427	0.00183524944626094	0.00134617375996686	0.00187570024044211	0.0013146040559672	0.000514038136734144	0.000665586294710036	0.000680151098182427	0.000666645161984022	0.0008588214627291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00211645782878804	0.00222364206508672	0.0023983928964291	0.00168411540298109	0.00233014069745135	0.00217276658580319	0.00258879569224397	0.001598751211652	0.0034841604000809	0.00132181235160209	0.00152134010219437	0.00111963334623876	0.00163435588099309	0.00226416567446763
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00116879014425608	0.00163935804420382	0.000977390187868099	0.001257952054056	0.0012025023278012	0.00130787891572619	0.00237018627823226	0.00191346601709531	0.00260162900586516	0.00340244290504981	0.00198022257867147	0.00168468195088263	0.00251604786942357	0.00421603263521558
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.0529640939244e-05	1.26104464938755e-05	5.04924820300863e-05	2.05379927192816e-05	9.35799476888092e-06	4.21896424427803e-05	0.000471736103920012	0.000125885922177323	9.19303535641398e-05	0	4.54748400112447e-05	0	9.67710719009064e-05	0.000156149356859836
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000252711382541855	0	0	0	0	0	0	0	9.19303535641398e-06	0	4.13407636465861e-06	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00389596714752027	0.00444308064800881	0.00459842247059715	0.00214622023916493	0.00592361068870163	0.00238371479801709	0.00921611266438853	0.00462001334390775	0.00802551986614941	0.00440604117200695	0.00196368627321284	0.00166375422478471	0.00123651925206714	0.00142486288134601
