#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000344393866794442	0.000390433128880716	0.000290350356096356	0.000404632593605007	0.000503467851841564	0.000347321174123682	0.000243598512175241	0.000331705308428746	0.000408725633030305	0.000214422025430452	0.000160006678539626	0.000261784526001115	0.000290285559981098	0.000244731475186948	0.000306149783781715	0.000153797466482504
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00814566363200767	0.00697741785161022	0.00712192712539798	0.00659101535805489	0.0073436862527235	0.00721359361641493	0.00599392877554271	0.00757203152344242	0.00655279482632457	0.00658275618071488	0.00676897818343722	0.00575757063959871	0.00731789644231418	0.00627649712625919	0.00639634369686798	0.00524094443474995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00751677048394825	0.00429476441768788	0.0097818033760738	0.0328831421069669	0.0239234034426784	0.00484468509546879	0.072079394376622	0.00685143033616617	0.017199438331872	0.00926303149859554	0.00860557658058771	0.00471887719772332	0.0159724566259367	0.0150967183734009	0.0063908767364433	0.0132324974046678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000284499281264974	0.000403027745941385	0.000557339189288408	0.000242779556163004	0.000243053445716617	0.000311698489598176	0.00035368630133136	0.000400333992931245	0.000369171539511243	0.000214422025430452	0.000292186108637578	0.000437433498285734	0.000364544656720448	0.000341140844199988	0.000371753308877797	0.000360832517516644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00908900335409679	0.0113603445887228	0.0176880101989734	0.00718447649534223	0.00663188687598198	0.00990310629809062	0.0148688784162349	0.0117126288217599	0.00627591617169114	0.0100778351952313	0.00695681211041852	0.0115168302116232	0.00518463511780193	0.0057771460354737	0.01013027766692	0.0104345665721207
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.49209391471011e-05	2.51892341213365e-05	7.00845687129136e-05	2.69755062403338e-05	3.47219208166596e-05	8.90567113137646e-06	2.34229338630039e-05	2.28762281674997e-05	1.31846978396873e-05	2.14422025430452e-05	2.78272484416741e-05	5.06679727744093e-06	4.72557888341322e-05	1.97762808231877e-05	1.64008812740205e-05	8.872930758606e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00278509822712027	0.00295973500925704	0.00192899431981257	0.00278746897816782	0.00242185397696201	0.00281419207751496	0.00201203001883204	0.00323698628570121	0.00249850024062074	0.00240152668482106	0.00244879786286732	0.00217365603202216	0.00224802538310943	0.00252394784005933	0.0031544361650366	0.00261455693020257
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000643866794441782	0.000667514704215418	0.000604062235097017	0.00043160809984534	0.000572911693474883	0.000525434596751211	0.000515304544986087	0.000594781932354993	0.000685604287663737	0.00053605506357613	0.000730465271593945	0.000641794321809184	0.000513062850199149	0.000593288424695631	0.00047015859652192	0.000411112458482078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0026802827024437	0.00363984433053313	0.00396478417290197	0.00273351796568716	0.00274303174451611	0.00320604160729553	0.0035837088810396	0.00296247154769122	0.00236006091330402	0.00250873769753629	0.00248358192341941	0.0034910233241568	0.00346317423884426	0.0030455472467709	0.00286468726252891	0.00383014844413159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0	0	1.66868020745032e-05	1.79836708268892e-05	0	0	2.81075206356047e-05	0	1.31846978396873e-05	0	0	1.52003918323228e-05	6.7508269763046e-06	7.41610530869538e-06	1.0933920849347e-05	8.872930758606e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00386320076665069	0.000591947001851409	0.00951147718246684	0.00155558752652591	0.00671001119781946	0.0015495867768595	0.00424189332259001	0.00105230649570499	0.00270945540605573	0.00300190835602633	0.00628200133570793	0.00149132733199345	0.00689259434280699	0.00689450590198381	0.00163462116697737	0.00243414067144425
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.98945855294681e-05	1.25946170606683e-05	0.000123482335351324	0.000206812214509226	0.000156248643674968	2.67170133941294e-05	2.81075206356047e-05	8.00667985862491e-05	2.63693956793745e-05	0	1.3913624220837e-05	0.000483034673782702	0.000168770674407615	0.000182930597614486	0.000338951546329756	0.000269145566344382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00494130330618112	0.00198994949558559	0.00634098478831123	0.0183793115850807	0.0146439701044262	0.00455970361926475	0.0110837323039735	0.00735470735585117	0.0100665168006012	0.0196839419345155	0.00745074577025824	0.00249961999020419	0.0126172956187133	0.00952475125146777	0.0046797181235205	0.0010381328987569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00291986104456157	0.00397989899117117	0.00328730000867714	0.00258964859907204	0.00281247558614943	0.00303683385579937	0.00359776264135741	0.00295103343360747	0.00267649366145651	0.00323777258399983	0.00301229964381122	0.00346906720262122	0.00319989198676838	0.00294419380755207	0.00348792075094168	0.00390704717737284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000539051269765213	0.000793460874822101	0.00072086984961854	0.00115095493292091	0.001631930278383	0.000899472784269023	0.00261165712572494	0.00085785855628124	0.00109432992069404	0.00094345691189399	0.000953083259127338	0.000449256025266429	0.00133666374130831	0.00111241579630431	0.000404555071425838	0.000869547214343388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00500119789171059	0.00220405798561695	0.004131652193647	0.00334496277380139	0.0040798256959575	0.00404317469364491	0.0152295915977252	0.00737758358401867	0.00810858917140766	0.00544631944593349	0.00381928984861977	0.00215676670776402	0.00598798352798218	0.00429886904394042	0.00132300442277098	0.000839970778481368
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00371346430282702	0.00411843977883852	0.00382127767506124	0.0035697586591375	0.00392357705228253	0.00380272157309775	0.00328857991436575	0.00395758747297746	0.00398177874758555	0.00351652121705942	0.00406277827248442	0.00384401020115185	0.00444204415040843	0.0040220011124158	0.00391981062449089	0.00381536022620058
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000389314805941543	0.00100756936485346	0.000637435839246024	0.000899183541344459	0.00131943299103306	0.000685736677115987	0.0011992542137858	0.000789229871778741	0.000296655701392963	0.000471728455946995	0.0003756678539626	0.00032934182303366	0.000965368257611557	0.00073913849576664	0.00120819825385284	0.00107658226537753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0111254192620987	0.00161211098376554	0.0234783305188261	0.0235136496061576	0.0267271985486237	0.00569072385294956	0.0112921964153542	0.00606220046438743	0.0119848903362757	0.0195338465167142	0.00849426758682102	0.00161124153422622	0.0210963343009519	0.00822693282244608	0.00215398240732135	0.00154388995199744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00592956396741735	0.00112092091839948	0.00142505289716258	0.00153760385569903	0.00293400230900773	0.0012111712738672	0.00126718072198851	0.00207029864915873	0.00270945540605573	0.00167249179835753	0.0015026714158504	0.000609704605718725	0.00232228447984878	0.00216055867993326	0.000891114549221778	0.000742368540136702
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0	0	1.33494416596026e-05	0	0	8.90567113137646e-06	0	1.14381140837499e-05	0	0	0	1.68893242581364e-06	6.7508269763046e-06	2.47203510289846e-06	0	2.957643586202e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00014973646382367	0.000138540787667351	0.000120144974936423	0.000125885695788224	0.000130207203062473	0.000133585066970647	0.000103060908997217	0.000194447939423748	6.59234891984363e-05	2.14422025430452e-05	0.000111308993766696	0.000123292067084396	0.000108013231620874	0.000106297509424634	9.84052876441227e-05	0.000141966892137696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000359367513176809	0.000705298555397423	0.000170205381159933	0.00443297485882818	0.000416663049799915	0.000240453120547164	0.00377343464532994	0.000434648335182495	0.000237324561114371	0.00205845144413234	0.000132179430097952	0.000596193146312216	0.000438803753459799	0.000595760459798529	0.000431889873549205	0.000777860263171126
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000883445136559655	0.00188919255910024	0.000881063149533771	0.00222098334712081	0.0013107525108289	0.000552151610145341	0.0011734889865365	0.00170427899847873	0.00110092226961389	0.00130797435512576	0.000438279162956367	0.0013612795352058	0.00125565381759266	0.0017699771336753	0.00168382381079943	0.000816309629791752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000344393866794442	0.000214108490031361	0.00031037451858576	0.000440599935258785	0.000755201777762346	0.0003027928184668	0.000969709461928363	0.000194447939423748	0.000388948586270774	0.00045028625340395	0.000347840605520926	0.000412099511898529	0.000654830216701546	0.000563624003460849	0.000530295161193328	0.00066546980689545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000838524197412554	0.000705298555397423	0.000627423758001322	0.000791281516383124	0.00079860417878317	0.00105086919350242	0.000566834999484695	0.00085785855628124	0.000797674219301079	0.000814803696635718	0.000681767586821015	0.000743130267358003	0.000654830216701546	0.000729250355355046	0.000781775340728308	0.000618147509516218
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.49209391471011e-05	6.29730853033414e-05	5.33977666384104e-05	0.00021580404992267	0.000130207203062473	1.78113422627529e-05	0.000468458677260079	2.28762281674997e-05	0.000131846978396873	4.28844050860904e-05	7.65249332146037e-05	3.88454457937138e-05	4.72557888341322e-05	6.18008775724615e-05	6.56035250960818e-05	8.872930758606e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00357870148538572	0.00658698472272951	0.00367109645639071	0.0034079056216955	0.00367184312636175	0.00414113707609005	0.00425828937629412	0.00411772107014995	0.00314455043476541	0.00415978729335077	0.00355493098842386	0.00540458376260366	0.00330790521838925	0.00375502132130276	0.00563096923741369	0.0060661269953003
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.4973646382367e-05	0	3.33736041490065e-06	0	0	0	4.68458677260079e-06	0	0	2.14422025430452e-05	2.08704363312556e-05	3.37786485162729e-06	0	4.94407020579692e-06	5.46696042467349e-06	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000658840440824149	0.000705298555397423	0.00143506497840728	0.000701363162248678	0.000954852822458138	0.000267170133941294	0.00261165712572494	0.000354581536596246	0.000791081870381236	0.000686150481377447	0.000716551647373108	0.000643483254234998	0.00177546749476811	0.00117668870897967	0.000863779747098411	0.00138417719834254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0012278390033541	0.000554163150669404	0.000500604062235097	0.000494550947739453	0.00114582338694977	0.000507623254488458	0.00101889762304067	0.000343143422512496	0.00112069931637342	0.000857688101721809	0.00126613980409617	0.000516813322298975	0.00263282252075879	0.00239292997960571	0.000349885467179103	0.000993768244963872
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000658840440824149	0.000390433128880716	0.000770930255842049	0.00154659569111247	0.00103297714429562	0.000418566543174694	0.00135150328389533	0.000480400791517495	0.000698788985503425	0.0011364367347814	0.000570458593054319	0.000293874242091574	0.0010328765273746	0.000936901303998517	0.000311616744206389	0.000283933784275392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000314446574029708	0.000314865426516707	0.000473905178915892	0.00021580404992267	0.000590272653883213	7.12453690510117e-05	0.000632419214301107	0.000240200395758747	0.000402133284110461	0.000214422025430452	0.000438279162956367	0.000344542214865983	0.000681833524606764	0.000672393547988381	0.000377220269302471	0.000558994637792178
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.99472927647341e-05	0	2.00241624894039e-05	8.99183541344459e-05	3.47219208166596e-05	8.90567113137646e-06	9.36917354520158e-06	0	0.000276878654633432	0	0.000215661175422974	4.56011754969684e-05	6.7508269763046e-05	0.000135961930659415	7.65374459454288e-05	0.000112390456275676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000733708672735985	0.000176324638849356	0.000564013910118209	0.0011689386037478	0.00108506002552061	0.000463094898831576	0.00105871661060778	0.000606220046438743	0.000909744150938421	0.00111499453223835	0.000466106411398041	0.000253339863872046	0.00099912239249308	0.000758914776589828	0.000306149783781715	0.000254357348413372
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00206636320076665	0.00259449111449766	0.0025664301590586	0.00117793043916124	0.00342010920044097	0.0012111712738672	0.00143348355241584	0.00213892733366123	0.00265012426577714	0.00186547162124493	0.00196877782724844	0.00334915300038845	0.00280159319516641	0.00373277300537668	0.00351525555306505	0.00718115862729846
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	1.4973646382367e-05	2.51892341213365e-05	1.66868020745032e-05	8.99183541344459e-06	4.34024010208245e-05	8.90567113137646e-06	9.36917354520158e-06	2.28762281674997e-05	1.97770467595309e-05	2.14422025430452e-05	2.78272484416741e-05	1.68893242581364e-05	0	1.97762808231877e-05	1.0933920849347e-05	2.3661148689616e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.48682319118352e-05	5.03784682426731e-05	3.67109645639071e-05	0.000341689745710895	0.000156248643674968	8.01510401823882e-05	9.83763222246166e-05	5.71905704187494e-05	0.000164808722996091	0.000814803696635718	5.56544968833482e-05	3.37786485162729e-05	6.07574427867414e-05	6.67449477782584e-05	1.0933920849347e-05	2.957643586202e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00640872065165309	0.00395470975704984	0.00506277574940428	0.00510736251483653	0.00631070910842788	0.00468438301510402	0.00329092220775205	0.00599357177988493	0.00706699804207237	0.00555353045864871	0.00353406055209261	0.0045550507524194	0.00521163842570715	0.0080316420493171	0.00493119830305548	0.0056106498830252
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000598945855294681	0.000314865426516707	0.000684158885054633	0.000323706074884005	0.000729160337149851	0.000311698489598176	0.000365397768262862	0.000308829080261247	0.000784489521461392	0.000407401848317859	0.000820903829029386	0.000591126349034775	0.000810099237156552	0.00125084976206662	0.000809110142851676	0.00135755840606672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	2.99472927647341e-05	6.29730853033414e-05	5.6735127053311e-05	4.4959177067223e-05	0.000138887683266638	1.78113422627529e-05	8.66648552931146e-05	3.43143422512496e-05	7.25158381182799e-05	0	6.26113089937667e-05	3.71565133679002e-05	5.40066158104368e-05	6.427291267536e-05	3.28017625480409e-05	7.394108965505e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00348885960709152	0.00176324638849356	0.000951147718246684	0.0145038305218861	0.00464405690922822	0.00194143630664007	0.017590623331116	0.00149839294497123	0.00411362572598242	0.0115144627656153	0.00681767586821015	0.0022040568156868	0.00533315331128063	0.00540634077003893	0.0021649163281707	0.00265004865323699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000299472927647341	0.000377838511820048	0.000303699797755959	0.00054850196022012	0.000642355535108202	0.000382943858649188	0.00108682413124338	0.000343143422512496	0.00045487207546921	0.000686150481377447	0.000354797417631345	0.000288807444814133	0.00049956119624654	0.000412829862184043	0.000224145377411613	0.000360832517516644
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00170699568758984	0.000327460043577375	0.000557339189288408	0.00293133834478294	0.000963533302662303	0.000748076375035623	0.000716741776207921	0.00124675443512874	0.000626273147385145	0.00100778351952313	0.000208704363312556	0.000128358864361837	0.000263282252075879	0.000410357827081145	0.000147607931466184	0.000139009248551494
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	1.25946170606683e-05	6.67472082980129e-06	0	8.68048020416489e-06	0	7.02688015890118e-06	0	0	0	0	5.06679727744093e-06	0	7.41610530869538e-06	2.73348021233674e-05	1.1830574344808e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	8.68048020416489e-06	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00055402491614758	0.000856433960125442	0.000760918174597348	0.000476567276912563	0.000729160337149851	0.000587774294670846	0.00109619330478858	0.000732039301359992	0.0003625791905914	0.000879130304264854	0.000445235975066785	0.0010522049012819	0.000729089313440897	0.000566096038563748	0.000776308380303635	0.000792648481102136
