#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00682884477317884	0.00521660974294445	0.00581408630891189	0.00714956779756313	0.00817210840396822	0.0104791555926798	0.00691453185218771	0.00744511613108495	0.00806382918311139	0.0166467474816459	0.0429553877430588	0.0362452389728468	0.0475078591279785	0.0104621192133623	0.0168387818193778	0.0198964757422063	0.0079507566042575
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.66964419882123e-05	3.59518245550962e-06	0	1.45095236886111e-05	2.53398710200565e-05	0	0	3.18167356029271e-05	4.05625210418078e-06	4.26839679016561e-05	1.94544328546462e-05	3.07163042142769e-05	1.13900405485444e-05	3.04426359263694e-05	3.28882457409722e-05	0	4.27460032486962e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0231913579216269	0.0270465576127988	0.0233591483334476	0.0359292080339233	0.0276964790249218	0.0630875541043359	0.0259578326909998	0.0416481069042316	0.0393253641500327	0.0341044903534233	0.0387467454355037	0.0351394520211328	0.0474850790468814	0.0463370743950372	0.0452542261395777	0.051449209225915	0.0339830725827135
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0126392065850767	0.0122020492539996	0.0127932743928906	0.0113138010961945	0.00926172285783065	0.0190751006150809	0.00906823849467241	0.0110722239898186	0.0103474991177652	0.0101161003926925	0.0112446621899855	0.0113035999508539	0.011173629778122	0.012407065397547	0.0100638031967375	0.0153330638747278	0.00931862870821578
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00661179102733208	0.00653963688657199	0.00568843807826743	0.0048316713883075	0.00570147097951271	0.00470802642569671	0.00627219829214842	0.00493159401845371	0.00455517111299501	0.00525012805190371	0.00496088037793478	0.00448458041528443	0.00479520707093717	0.00490126438414548	0.00486746036966388	0.00528051944665371	0.00756604257501924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00435777135892341	0.00458385763077476	0.00251296461288922	0.00194790355519604	0.00181180077793404	0.000744171918900448	0.00143580442832313	0.00238625517021954	0.00052325652143932	0.000512207614819874	0.0025809547587164	0.00672687062292665	0.0106382978723404	0.0101035726124517	0.00677497862264027	0.00260766392427344	0.00153885611695306
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00739652380077805	0.00647132841991731	0.0118680465126905	0.00807092255178993	0.0113776020880054	0.00575594198496469	0.0140935539938034	0.0138720967228762	0.00824636052779952	0.0048659723407888	0.0102233044651166	0.0114571814719253	0.0160827372545446	0.0145921701540397	0.012957968821943	0.00987000795337497	0.0123108489356245
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000968393635316314	0.00133740787344958	0.00082242478240011	0.0017592797472441	0.00800739924233786	0.00279444149138127	0.00249376558603491	0.00216353802099905	0.0012452693959835	0.00200614649137784	0.00252259146015246	0.00927632387271164	0.00342840220511185	0.0016269897645093	0.00220351246464514	0.00153852171532133	0.00380439428913397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000717947005493129	0.0012726945892504	0.00109656637653348	0.000928609516071111	0.0011656340669226	0.00101754119523122	0.000906823849467241	0.00146356983773465	0.000859925446086325	0.000810995390131467	0.00107972102343286	0.00202727607814228	0.00101371360882045	0.00100122447046726	0.00124975333815694	0.00074318421841793	0.00196631614944003
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000985090077304526	0.00104979327700881	0.000982340712311242	0.00106644999111292	0.0012543236154928	0.000804920646973954	0.000566764905917026	0.000604517976455616	0.00108707556392045	0.000853679358033123	0.00106350899605399	0.00116721956014252	0.0010023235682719	0.00112637752927567	0.00121686509241597	0.00097787397160254	0.00145336411045567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000517589701634582	0.00125831385942837	0.00123363717360016	0.0011752714187775	0.000519467355911158	0.00104791555926798	0.000491196251794756	0.000954502068087814	0.000584100303002032	0.000426839679016561	0.000852752640128659	0.00138223368964246	0.000922593284432093	0.00115682016520204	0.000789317897783332	0.000795337496903399	0.000854920064973925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000751339889469554	0.00103900772964228	0.000696776551755648	0.00110997856217875	0.000988254969782204	0.000850482193029083	0.000906823849467241	0.00101813553929367	0.000640887832460563	0.000597575550623186	0.00086896466750753	0.00135151738542819	0.00121873433869425	0.000930191653305732	0.00134841807537986	0.000691030939932462	0.00158160212020176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00601071911575643	0.00438971777817724	0.00498023896008955	0.0061375285202825	0.00591685988318319	0.00344749031817146	0.00804806166402176	0.00852688514158447	0.00885074209132246	0.00516476011610039	0.00598872291375526	0.00285661629192776	0.00552416966604401	0.00556085482921681	0.00401236598039861	0.0049284848168768	0.00559972642557921
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000901607867363465	0.00111450656120798	0.000948073013044571	0.000964883325292639	0.00373763097545833	0.00150353101981927	0.00143580442832313	0.00127266942411709	0.000965388000795025	0.00157930681236128	0.00145584005862269	0.00497604128271286	0.0027222196911021	0.00136653610158369	0.00220351246464514	0.00194270962358371	0.00581345644182269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000350625281752459	0.000201330217508539	9.138053137779e-05	0.000272053569161458	0.00173578116487387	0.000167059002202141	0.00045341192473362	0.000190900413617563	9.73500505003387e-05	0.000384155711114905	0.000924085560595695	0.0007986239095712	0.000410041459747597	0.000158978209837707	0.000197329474445833	0.000104306556970938	4.27460032486962e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00611089776768571	0.00563365090778357	0.0023073584172892	0.00419687972693076	0.0073992423378565	0.00276406712734452	0.00400513866848031	0.00194082087177856	0.00202812605209039	0.00409766091855899	0.00422161192945823	0.00365524020149896	0.00250580892067976	0.00211407193933121	0.00335460106557916	0.00209916945904012	0.00371890228263657
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00793080994440085	0.00278986158547546	0.00342676992666712	0.0112992915725059	0.0180799979728103	0.00224770293871972	0.0374442681175848	0.0082087177855552	0.0128177566492113	0.00751237835069148	0.030465641850376	0.0804767170414056	0.0141122602396465	0.00870997639004458	0.0244688548312833	0.0235863201950533	0.0091048986919723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000400714607717095	0.00028042423152975	0.000411212391200055	0.000210388093484861	0.000329418323260735	0.000227807730275647	0.00045341192473362	0.000349984091632199	0.000348837680959547	0.000426839679016561	0.00023021078877998	0.000245730433714216	0.000205020729873798	0.000219863481690446	0.000197329474445833	0.000169498155077774	0.000769428058476532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000267143071811397	0.000345137515728923	0.000217028762022251	0.000333719044838056	0.00029140851673065	0.000349305186422659	0.000264490289427945	0.000286350620426344	0.000198756353104858	0.000256103807409937	0.000301543709247016	0.000522177171642708	0.000353091257004875	0.000297661329057834	0.000328882457409722	0.000260766392427344	0.000170984012994785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00275491292805503	0.00304511953981665	0.0009138053137779	0.001828199984765	0.00377564078198842	0.00296150049358342	0.00306053049195194	0.00225898822780783	0.00296917654026033	0.00542086392351033	0.00288898327891496	0.00448458041528443	0.00243746867738849	0.00237790811735974	0.00365059527724791	0.00204701618055465	0.00406087030862614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000400714607717095	0.000639942477080712	0.000479747789733397	0.000725476184430556	0.000646166711011441	0.000531551370643177	0.000188921635305675	0.00022271714922049	0.00036506268937627	0.000341471743213249	0.000697117177291489	0.00215014129499939	0.00144653514966513	0.000970781834540891	0.000986647372229165	0.000469379506369219	0.000213730016243481
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00430768203295878	0.00544670142009707	0.00368948895437827	0.00475549638894229	0.00333219303913743	0.00364492368441036	0.00196478500717902	0.00209990454979319	0.00235668247252903	0.00217688236298446	0.00210432115377756	0.00215014129499939	0.00190213677160691	0.00289543292810802	0.00374926001447083	0.00349426965852641	0.00461656835085919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00160285843086838	0.00490742405177063	0.004134969044845	0.00789318088660445	0.00250864723098559	0.00584706507707495	0.00483639386382529	0.00575882914412981	0.0025960013466757	0.00196346252347618	0.00112511470009371	0.00122865216857108	0.00377010342156818	0.00425182148438293	0.00207195948168125	0.00169498155077774	0.00290672822091134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00136910824303341	0.00134100305590509	0.00181618806113358	0.00142918808332819	0.00152039226120339	0.000896043739084213	0.00192700068011789	0.00133630289532294	0.00176041341321446	0.00200614649137784	0.00140720397648608	0.0011979358643568	0.00119595425759716	0.00131579837503974	0.0014141945668618	0.00132990860137945	0.00175258613319655
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000233750187834972	0.000194139852597519	0.000308409293400041	0.000184996427029792	0.000202718968160452	4.55615460551295e-05	0.000415627597672485	0.00022271714922049	0.000251487630459208	0.000170735871606625	0.000119969002603652	0.000122865216857108	0.000193630689325254	0.000199568391072866	0.000197329474445833	0.000117344876592305	0.000299222022740874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00115205449718665	0.00152795254359159	0.00149635620131131	0.00200231426902833	0.00244529755343545	0.00179208747816843	0.00188921635305675	0.00216353802099905	0.00182936969898553	0.00221956633088612	0.00199407936760124	0.00602039562599828	0.00577475055811199	0.00326412707432739	0.00391370124317569	0.00182536474699141	0.00162434812345046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000684554121516705	0.00198813589789682	0.00181618806113358	0.00360561663661986	0.00162175174528362	0.0017465259321133	0.00037784327061135	0.000763601654470251	0.00131016942965039	0.00162199078026293	0.00191301923070688	0.00276446737928492	0.00238051847464577	0.00169802258167083	0.00249950667631389	0.00139510019948629	0.000854920064973925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0010852687292338	0.00183713823476541	0.00142782080277797	0.00109184165756799	0.0012543236154928	0.000880856557065836	0.000944608176528376	0.000922685332484887	0.000709844118231636	0.000810995390131467	0.00131641662316439	0.0023958717287136	0.00125290446033988	0.00106210974232	0.00161152404130764	0.00101698893046664	0.00153885611695306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000233750187834972	0.000273233866618731	0.000137070797066685	0.000525970233712153	0.000557477162441243	0.000425241096514542	0.000188921635305675	0.00044543429844098	0.000231206369938304	0.000384155711114905	0.000606329823969807	0.000860056517999754	0.00101371360882045	0.000649442899762547	0.000953759126488193	0.00023468975318461	0.000299222022740874
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00106857228724559	0.000395470070106058	0.000628241153222306	0.00120791784707687	0.00274937600567613	0.0012301617434885	0.00147358875538427	0.00127266942411709	0.00202812605209039	0.00674406692846167	0.00281116554749638	0.00208870868657083	0.00374732334047109	0.00198553636541987	0.0172334407682694	0.0159197882576893	0.00213730016243481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000350625281752459	0.000539277368326443	0.00036552212551116	0.000384502377748194	0.000481457549381074	0.000485989824588048	0.000491196251794756	0.000349984091632199	0.000283937647292655	0.00055489158272153	0.000583632985639386	0.00104435434328542	0.000683402432912661	0.000382224206631083	0.000493323686114583	0.000495456145611954	0.000512952038984355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000350625281752459	0.000363113428006471	0.000468325223311174	0.000725476184430556	0.000468787613871045	0.000394866732477789	0.000415627597672485	0.000540884505249761	0.000336668924647005	0.000341471743213249	0.000496088037793478	0.000952205430642585	0.000717572554558294	0.000476934629513121	0.000526211931855555	0.000221651433563242	0.000384714029238266
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0204531414355601	0.0268128707531907	0.0158316770612021	0.033832581860919	0.0238701585008932	0.0435416508466854	0.0204413209400741	0.0297804645243398	0.0343645678266196	0.0353850093904729	0.0362663052465363	0.0316377933407052	0.0318807234953756	0.0391120221351788	0.0453528908768006	0.0378111269019649	0.0165427032572454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00100178651929274	0.00139133561028222	0.000936650446622347	0.0014981083208491	0.00106427458284237	0.000531551370643177	0.000113352981183405	0.000127266942411709	0.00031233141202192	0.000426839679016561	0.00155311222289592	0.00276446737928492	0.00117317417650007	0.000798273564291465	0.000263105965927777	0.000104306556970938	0.000128238009746089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000601071911575643	0.000481754449038289	0.000411212391200055	0.00048244166264632	0.000557477162441243	0.000531551370643177	0.000831255195344971	0.00066815144766147	0.000819362925044517	0.000682943486426498	0.000593360202066709	0.000245730433714216	0.00078591279784956	0.000635912839350828	0.000526211931855555	0.00074318421841793	0.00106865008121741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	8.34822099410616e-05	0.000212115764875067	0.000399789824777831	0.000638419042298889	0.000316748387750706	0.000410053914496165	0.000528980578855891	0.000318167356029271	0.000275825143084293	8.53679358033123e-05	0.000113484191652103	0.000460744563214154	0.000353091257004875	0.000331486480087134	0.00029599421166875	0.00023468975318461	0.00034196802598957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000667857679528493	0.00130505123134999	0.000776734516711215	0.00183182736568715	0.000760196130601695	0.000698610372845319	0.000642333560039296	0.0010499522748966	0.000604381563522936	0.000640259518524842	0.00174765655144238	0.00116721956014252	0.001924916852704	0.0013225634052456	0.00147997105834375	0.000547609424097422	0.00034196802598957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000267143071811397	0.00084486787704476	0.00109656637653348	0.000366365473137431	0.000202718968160452	0.000637861644771813	0.000944608176528376	0.000795418390073179	0.000336668924647005	0.000384155711114905	0.000327482953053211	0.000430028258999877	0.000193630689325254	0.000341634025395923	0.00029599421166875	0.000273804712048711	0.000512952038984355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000534286143622794	0.000798130505123135	0.000559705754688964	0.000856061897628056	0.000810875872641808	0.000394866732477789	0.000604549232978161	0.000477251034043907	0.000438075227251524	0.000384155711114905	0.000924085560595695	0.0015972478191424	0.000831472960043738	0.00049384720502777	0.000723541406301388	0.000495456145611954	0.000641190048730444
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000818125657422403	0.00101743663490922	0.000399789824777831	0.000620282137688125	0.000772866066111724	0.000531551370643177	0.000793470868283836	0.000763601654470251	0.000543537781960224	0.000640259518524842	0.000716571610146135	0.00224229020764222	0.00133263474417969	0.000788126018982675	0.00147997105834375	0.000886605734252969	0.00128238009746089
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000550982585611006	0.000417041164839116	0.00054828318826674	0.000507833329101389	0.00219189884323489	0.00086566937504746	0.00113352981183405	0.000254533884823417	0.000210925109417401	0.000256103807409937	0.000839783018225561	0.001996559773928	0.000854253041140826	0.000365311631116433	0.000493323686114583	0.000534571104476055	0.0011541420877148
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.33928839764246e-05	1.07855473665289e-05	2.28451328444475e-05	2.90190473772222e-05	2.53398710200565e-05	0	0	3.18167356029271e-05	2.02812605209039e-05	0	2.59392438061949e-05	6.14326084285539e-05	2.27800810970887e-05	1.69125755146497e-05	3.28882457409722e-05	2.60766392427344e-05	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00140250112700983	0.00129067050152795	0.00157631416626688	0.00120791784707687	0.00119097393794266	0.000713797554863695	0.00102017683065065	0.00127266942411709	0.00120470687494169	0.0010670991975414	0.00119969002603652	0.000614326084285539	0.00112761401430589	0.00118726280112841	0.00131552982963889	0.00118648708554442	0.00123963409421219
