#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0426488010131133	0.0334042925045913	0.0141009603953231	0.0377081955775849	0.0580625997846508	0.0602386916319803	0.0401594461094792	0.0473534760051371	0.0413343879402596	0.0294312668340353	0.0331651704744631	0.0644886941409211	0.0562813043779617	0.014864415238729	0.0664392466105801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00559663384942195	0.00304274454411836	0.00286361145858101	0.00310308381970875	0.00348271637025211	0.00385423501005395	0.00385506849151825	0.00337762207550949	0.00281486995766063	0.00405617366093681	0.00321592415905869	0.00460369404847745	0.00414412508253594	0.0161370820163034	0.00520447525099105
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000490216103599003	0.000495663659258453	0.000852880669071962	0.000822629603211379	0.000980210151115732	0.00100406673590654	0.00133467595378685	0.000683379350161223	0.000665332899083423	0.000722520223706895	0.000739205316181738	0.000795015438090484	0.000660287535157575	0.000141407419730494	0.00099691958253192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00424853956452469	0.00232073736415807	0.00224333460834686	0.00285317102885972	0.00346043886681766	0.00358860888944375	0.00386698524110564	0.00362897999740787	0.00321965291024985	0.00296324749975992	0.00233954672234839	0.00425240815722817	0.00302418987097033	0.000948261520545666	0.00399408252444801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0174026716777646	0.0371289327186722	0.0233275785425562	0.0185690410117303	0.0103887424349311	0.0110845780130635	0.011773748592334	0.0159651555080768	0.0191085469687805	0.0199424727568719	0.0146469342031062	0.00471462643518775	0.00786873046041376	0.0274912660123108	0.0117111366804499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000285959393766085	0.00113458271136617	0.000211927923830003	0.000445157158699829	0.000935655144246835	0.000677346607556001	0.00037537761200255	0.000600902532038316	0.000567626669148095	0.000420707978360977	0.00064013656246666	0.000526928836873925	0.000539903619907852	0.000249542505406754	0.000350095956178233
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0229176028432534	0.0191876273182304	0.0191407098034756	0.0267432718790839	0.0274681617346749	0.0329987329634047	0.0233687459408572	0.0311880196530475	0.0325920066998558	0.024474229349869	0.0389416408833885	0.0293878381126703	0.0244342867982621	0.0107469638995176	0.0323603939006453
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0	1.14604314279411e-05	5.16897375195129e-06	2.60325823801069e-06	7.42583447814948e-06	2.65626120610196e-06	1.78751243810738e-05	1.57098701186488e-05	4.65267761596799e-06	4.57291280827148e-06	0	9.24436555919167e-06	1.09439922954294e-05	6.65446681084678e-05	4.26946288022235e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0143796723722374	0.00995624980302384	0.0149848549069068	0.0244966600196806	0.0274161808933279	0.0243101025582452	0.0292317867378494	0.0139307273277118	0.0149397478248732	0.0159731844392923	0.0243709134139093	0.013311886405236	0.0109221043108386	0.000682082848111795	0.0211124939426995
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0110298623309776	0.0108215123758334	0.00861151027075084	0.0137269806890304	0.0142798797014815	0.0145509988870266	0.0120537922076374	0.0116920708358044	0.0134369329549156	0.00795229537358411	0.0141744524546189	0.0123874498493168	0.0105609525650894	0.00330227915488272	0.0152910813055164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00171575636259651	0.00289662404341211	0.00149383341431392	0.0020201283926963	0.00225745368135744	0.00242782274237719	0.00216289005010993	0.00227007623214475	0.00227981203182431	0.00210811280461315	0.0023014433555349	0.00195056113298944	0.00200275059006358	0.000956579604059225	0.00319996242872665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.08513419665836e-05	4.29766178547791e-05	2.58448687597564e-05	2.08260659040856e-05	5.19808413470464e-05	1.32813060305098e-05	0	1.17824025889866e-05	3.25687433117759e-05	9.14582561654297e-06	3.81033668134916e-05	0	7.29599486361962e-06	3.32723340542339e-05	6.40419432033353e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00964091670411373	0.0131508450635624	0.00744332220280985	0.00612806989227717	0.00585155756878179	0.00430579941509128	0.00079842222235463	0.00687306817690885	0.0127483366677523	0.00986377292744159	0.00780356952340309	0.01509604895816	0.0116735917817914	0.120346032274164	0.00652800874385998
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0564565545978185	0.0636426408272139	0.027168126040256	0.0129954651241494	0.00907436973229867	0.0103355123529427	0.0419469585475866	0.0154310199240428	0.00977527567114875	0.013576978127758	0.00702626084040786	0.00645256716031579	0.0179408513696406	0.121261021460655	0.00742032648582645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00620940397892071	0.00606543333323783	0.00772244678541522	0.00634414032603206	0.0057475958860877	0.00187266415030188	0.00132871757899315	0.011138297914122	0.00862141162238868	0.00959854398456185	0.00762829403606103	0.00420618632943221	0.0180320513054359	0.00138080186325071	0.00215180929163207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00114383757506434	0.00383924452836027	0.00105447064539806	0.00130683563548137	0.00168566442653993	0.00160172550727948	0.00183517943645691	0.00169273850528441	0.00191225050016284	0.0013947384065228	0.00155461736599046	0.00146985412391148	0.00117830317047457	0.000465812676759275	0.00151565932247894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0471832999714041	0.11192543843313	0.017295386174029	0.00876777374562002	0.0120595551925148	0.0124472400117938	0.0118392907150646	0.0319303110161537	0.029218815428279	0.0174868185788302	0.0257578759659204	0.00946623033261227	0.0127388070318798	0.149500914989186	0.00514683750210805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00461620164222395	0.0110793720829621	0.00246560047968076	0.00214508478812081	0.00129209519919801	0.000889847504044158	0.000828214096323087	0.00466190395770903	0.00207974689433769	0.00187489425139131	0.00191278901403728	0.00154380904838501	0.00147379096245116	0.00301946431542173	0.000337287567537566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00702643081825238	0.00404266718620622	0.00409382721154542	0.00722664486871769	0.00729216945754279	0.00780143916232147	0.00731688424665288	0.00802774363062953	0.00763969664541944	0.00634720297788082	0.00657664111200866	0.00757113539297798	0.00596447580100904	0.0026035601397438	0.00771064996168157
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00343151272519302	0.00448962401189593	0.00353557804633468	0.00123394440481707	0.00187131028849367	0.0016229755969283	0.00520166119489248	0.00325979804961962	0.00183315498069139	0.0023733417474929	0.00105927359741507	0.00305988500009244	0.00244051028188076	0.0184994177341541	0.00135128500159037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000408513419665836	0.000567291355683085	0.000609938902730252	0.000820026344973369	0.000549511751383062	0.000140781843923404	0.00028004361530349	0.0011114733108944	0.000958451588889406	0.00107006159713553	0.00161558275289205	0.000545417567992309	0.00273599807385736	0.000823490267842289	0.0003629043448189
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00363576943502594	0.0104060717365705	0.00825485108186621	0.00714073734686333	0.00804217873983589	0.00259251093715552	0.0051182439477808	0.0127839068090505	0.0116456520727679	0.0118667087374645	0.0188230632058649	0.0122302956348106	0.0232304476457649	0.0046664448511063	0.00471348701976548
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000163405367866334	0.000214883089273896	0.000113717422542928	0.000114543362472471	0.000259904206735232	0.000273594904228502	3.57502487621476e-05	0.000164953636245812	0.000241939236030335	0.000109749907398516	0.000121930773803173	9.24436555919167e-06	0.000536255622476042	0.000266178672433871	0.000271110892894119
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000531067445565587	0.000226343520701837	0.000248110740093662	0.000322804021513326	0.000259904206735232	0.000326720128350541	0.000434961359939463	0.000404529155555206	0.000269855301726143	0.000251510204454932	0.00022862020088095	0.000342041525690092	0.000262655815090306	7.48627516220263e-05	0.000279649818654564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0471424486294375	0.0585427488417802	0.102495580527442	0.0613067315051518	0.0238146511714254	0.0279173052761316	0.0172197031537678	0.041878586268788	0.0559251849439352	0.090941517018095	0.0668104433707762	0.00876365855011371	0.0357649668214634	0.0938446181999667	0.00981122569875097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00445279627435761	0.00234652333487094	0.00273955608853418	0.00342588784122207	0.0043663906731519	0.00371876568854275	0.00948573267155651	0.00449695032146322	0.00358721444191132	0.00419336104518495	0.00388654341497615	0.00423391942610979	0.00342911758590122	0.000191315920811845	0.00645115841201598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00134809428489726	0.00210298916702719	0.00140596086053075	0.00188736222255775	0.00109159766828797	0.00207188374075953	0.0036167334997706	0.00165739129751745	0.00169357465221235	0.00242821670119216	0.00220999527518251	0.00227411392756115	0.00222527843340398	0.0111878223257361	0.00130859037278815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00592344458515462	0.00415440639262865	0.00263617661349516	0.00443855529580823	0.00429955816284855	0.00495392714938016	0.00438536384815678	0.00211690499848792	0.00244730842599916	0.00169197773906045	0.00212616786819283	0.00287499768890861	0.0030862058273111	0.0157710863417069	0.00364825603115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00559663384942195	0.0059737498818143	0.00711767685643692	0.0050633372729308	0.012965506998849	0.00538689772597478	0.0098968605323212	0.0177325158964248	0.0180896105708835	0.00581674509212133	0.00923625611559037	0.00569452918446207	0.0109731762748839	0.008534353684911	0.00415418738245635
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000735324155398505	0.00611987038252055	0.00096142911786294	0.00152550932747427	0.00152229606802064	0.00195500824769105	0.00152534394718497	0.00157491447939454	0.00176336481645187	0.0013627280168649	0.00134123851183491	0.000822748534768059	0.00117100717561095	0.000390949925137248	0.00135128500159037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000122554025899751	0.000128929853564337	0.000103379475039026	0.000124956395424513	0.000103961682694093	0.00017531323960273	0.000113209121080134	0.00012567896094919	0.000176801749406784	0.000164624861097773	0.000106689427077777	0.000212620407861408	0.000204287856181349	5.82265845949093e-05	0.000196395292490228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00057191878753217	0.000464147472831615	0.000382504057644395	0.000312390988561283	0.000200497530910036	0.000244376030961381	0.000494545107876376	0.000400601688025544	0.000307076722653887	0.000347541373428633	0.000480102421849995	0.000295819697894134	0.000445055686680797	0.00255365163866245	0.000185721635289672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00110298623309776	0.00136665644778198	0.000558249165210739	0.00158798752518652	0.000831693461552742	0.000626877644640063	0.000500503482670067	0.00169666597281407	0.00246126645884707	0.000640207793158008	0.00109737696422856	0.000471462643518775	0.000306431784272024	0.00116453169189819	0.000249763578493008
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00151149965276359	0.00246399275700734	0.0037991957076842	0.00295209484190413	0.00225745368135744	0.00159375672366118	0.00079842222235463	0.00228971356979306	0.00207044153910576	0.00271173729530499	0.00293395924463886	0.00143287666167471	0.00277612604560726	0.00262851439028448	0.000450428333863458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00138894562686384	0.00189670140132425	0.00161788878436075	0.00160881359109061	0.000920803475290536	0.00145563114094388	0.00209734792737933	0.00221901915425914	0.00185641836877123	0.00163252987255292	0.00153175534590236	0.00135892173720118	0.00151756693163288	0.006330061553818	0.000642554163473464
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	4.08513419665836e-05	0.000137525177135293	5.16897375195129e-05	5.20651647602139e-05	7.42583447814948e-05	2.65626120610196e-06	1.19167495873825e-05	8.24768181229062e-05	0.000218675847950496	0.000434426716785791	0.000198137507430157	0.000203376042302217	0.000171455879295061	0.00148061886541341	0.000864566233245027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00265533722782793	0.00523741716256909	0.00368547828514127	0.00342068132474605	0.00341588385994876	0.00150344384265371	0.00125125870667517	0.00506250564573457	0.00391755455264505	0.00381838219490669	0.00361981984728171	0.00379018987926859	0.00447244485139882	0.00666278489436034	0.00115275497766004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000898729523264839	0.000865262572809553	0.000615107876482203	0.000715896015452941	0.000623770096164557	0.000658752779113287	0.00119763333353195	0.000671596947572236	0.00069324896477923	0.000978603340970098	0.000983066863788084	0.00106310203930704	0.000908351360520642	0.00601397438030278	0.000759964392679579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000163405367866334	0.000197692442131984	0.000222265871333905	0.000301977955609241	0.000259904206735232	0.0002709386430224	0.000303877114478255	0.000349544610139936	0.000227981203182431	0.000297239332537646	0.00032006828123333	0.000323552794571709	0.000350207753453742	5.82265845949093e-05	0.000439754676662902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00118468891703092	0.000902508974950362	0.000470376611427567	0.000924156674493796	0.00071288010990235	0.000294844993877318	0.000268126865716107	0.000765856168284129	0.000907272135113758	0.000544176624184307	0.000480102421849995	0.000194131676743025	0.000911999357952452	0.000848444518382965	0.000113140766325892
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000245108051799502	7.73579121386025e-05	7.2365632527318e-05	0.000192641109612791	0.000207923365388185	0.000244376030961381	0.000154917744635973	0.00023172058425007	0.00018610710463872	0.00015547903548123	0.000175275487342062	0.00016639858006545	0.000131327907545153	6.65446681084678e-05	0.000187856366729784
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000939580865231423	0.000398249992120953	0.00027912458260537	0.000400901768653647	0.00028960754464783	0.000340001434381051	0.000446878109526845	0.000294560064724665	0.000386172242125343	0.000384124675894805	0.000609653869015866	0.000813504169208867	0.000492479653294324	0.0094742971219431	0.000350095956178233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	4.08513419665836e-05	0.000180501794990072	3.6182816263659e-05	7.80977471403208e-05	3.71291723907474e-05	8.50003585952628e-05	4.17086235558389e-05	8.64042856525684e-05	0.000125622295631136	9.14582561654297e-05	0.000114310100440475	8.31992900327251e-05	8.39039409316256e-05	0.000698719015138912	3.41557030417788e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00044936476163242	0.00098273199494595	0.000630614797738057	0.000757548147261112	0.000452975903167118	0.000504689629159373	0.000446878109526845	0.000848332986407035	0.000884008747033918	0.000795686828639238	0.000960204843699989	0.000850481631445634	0.000693119512043864	0.00235401763433705	0.000243359384172674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00314555333142694	0.00628318153036871	0.00251212124344833	0.00216070433754888	0.00176734860579958	0.00123250519963131	0.00126913383105624	0.00243502986839056	0.00205183082864188	0.00213097736865451	0.00176037554678331	0.00120176752269492	0.00187507067995024	0.00959906837464648	0.000766368586999912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000285959393766085	0.00041830574711985	0.000821866826560255	0.000767961180213155	0.000623770096164557	0.000215157157694259	0.000148959369842282	0.000852260453936697	0.000521099892988415	0.000608197403500107	0.000525826462026185	0.00049919574019635	0.00104332726549761	0.000307769090001664	0.000204934218250673
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000204256709832918	0.000140390284992279	8.27035800312206e-05	3.12390988561283e-05	2.97033379125979e-05	1.59375672366118e-05	6.5542122730604e-05	7.06944155339196e-05	3.72214209277439e-05	4.57291280827148e-05	2.2862020088095e-05	1.84887311183833e-05	4.74239666135275e-05	0.000349359507569456	3.41557030417788e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	2.65626120610196e-06	0	0	9.30535523193598e-06	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00175660770456309	0.0015758093213419	0.00185049260319856	0.00207740007393253	0.00239111870196413	0.00264563616127756	0.00217480679969731	0.00238790025803462	0.00176801749406784	0.00207152950214698	0.00255292557650394	0.00207998225081813	0.00183494270820033	0.000682082848111795	0.00285413593542864
