#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00107183224850918	0.00214162752020541	0.00225943646996279	0.00111673808596286	0.000989086936189408	0.000945702586597181	0.00120186787108627	0.00124358451799662	0.000880073467002463	0.00112155565417356	0.0012971939646344	0.0016655033482837	0.00117407480880799	0.00108633862933452	0.00128333813303659	0.00112644491625383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0480570604513388	0.0074052461120999	0.0392300194931774	0.0333203480067524	0.0201997210692071	0.028843928891214	0.02902855393095	0.0138374772286781	0.0159282861873687	0.0188526243595433	0.0259536326307679	0.0196612324724777	0.0314773504775246	0.0273439381822737	0.0385169196529675	0.0209542344892663
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.01050395603539	0.00648323753391883	0.00702197412723729	0.0146734190364888	0.00920802691640767	0.0109007314104047	0.0131593049069892	0.00583944034537545	0.0109330865880978	0.0109694597974745	0.0233104780110993	0.0102901845875288	0.00848167836018186	0.0108874736243725	0.00852483217348271	0.00836871903750885
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0	0	0	0	8.27687812710802e-06	0	0	1.24774366354176e-05	0	0	9.75333807995787e-06	0	8.09706764695166e-06	0	0	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0213781813929922	0.0124646222974353	0.0161483253588517	0.016725100636281	0.0329336980677628	0.0443977182409932	0.0355584475235398	0.0113794222115009	0.0450054961109797	0.0244765401218381	0.00407689531742239	0.035397129252735	0.022530090727643	0.015338812398231	0.0108286897369297	0.0175513092710545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00292317885957049	0.00353047588480728	0.00660109870636186	0.00140241527074406	0.00143189991598969	0.00133806855337686	0.00166883564265483	0.00199638986166682	0.000897466223267334	0.00156937104127163	0.00400862195086268	0.00433307302644764	0.0016072679279199	0.00139706519958762	0.00228428595793223	0.00255366831799953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0289589585688116	0.00886995594199516	0.0123825979089137	0.0438644331904947	0.00355905759465645	0.00758574202440718	0.00947714920003062	0.00578953059883378	0.00316548164020649	0.0066526808407633	0.0902476372538501	0.0345885653865557	0.00431168852200176	0.00643131738430855	0.0067969390008975	0.00490681764567115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.012179911914877	0.00303445861173518	0.00365497076023392	0.0157382158161278	0.00768508134101979	0.00954254152539815	0.0332848503406568	0.00418825956395518	0.00616747137152319	0.00538992213660386	0.0118990724575486	0.00511399368352672	0.00344125374995445	0.00691306400485601	0.00609236120236761	0.00140953054965794
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00582686986007717	0.0081638607650337	0.00730994152046784	0.00953122971042722	0.00850035383653993	0.00721349738925722	0.00520554237158386	0.00511158987497609	0.00601441511639232	0.00747165853068141	0.00709067678412937	0.0132410971589692	0.00815374712048032	0.00766458873291004	0.0052563740525246	0.00518990327907525
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0	0	0	0	8.27687812710802e-06	1.00606658148636e-05	0	0	0	0	4.87666903997893e-06	6.91080227503611e-06	4.04853382347583e-06	0	0	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00228007951046498	0.000653575700989117	0.00101896154527733	0.00257109466303078	0.0018622975785993	0.00320432206203407	0.00235780448595269	0.000657144996131995	0.00252194965840627	0.00218663008835277	0.000907060441436081	0.00230129715758702	0.00311332251025291	0.00145969226025879	0.00114074500714364	0.00146260910592121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00498889192033363	0.00323286552096402	0.00449672160198476	0.00246721205038307	0.00411774686823624	0.00658973610873568	0.00669065298935926	0.00346040909355582	0.00887030569508411	0.00238834873118974	0.0021749943918306	0.00738073682973856	0.00521856009846034	0.00279413039917525	0.0061482800752668	0.00396909648502005
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000935417235062556	0.000262597379861699	0.000398724082934609	0.0009609141669913	0.00120014732843066	0.000548306286910068	0.00105641889305673	0.000295299333704884	0.000459168765392589	0.000669705894218744	0.00220913107511046	0.000221145672801155	0.000408901916171059	0.000320361502664059	0.000497677968802861	0.000937721160651097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0155707993919788	0.0135033408222216	0.0175438596491228	0.0206726399168939	0.0124029018734714	0.0178174391581235	0.00933935543137105	0.0120448854987231	0.0179910670803824	0.0349820470407875	0.0198821796759941	0.0243882212286024	0.0157164083027332	0.019794968638295	0.0176116490196024	0.0318412361405992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000272830026893245	8.75324599538996e-05	0.000155059365585681	0.000181794572133489	0.000248306343813241	0.000186122317574977	0.000275587537319146	7.90237653576449e-05	0.000160013357636811	8.87562028482672e-05	0.000297476811438715	0.000165859254600867	0.000113358947057323	0.000118027922034127	5.59188728991978e-05	0.000112054729889125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00130568655727482	0.00220581799083827	0.00143983696615276	0.000908972860667446	0.00228441836308181	0.00184613217702748	0.000895659496287223	0.00139331375762163	0.00117575032350527	0.000701980877072659	0.000346243501838504	0.00131305243225686	0.00107690999704457	0.00102130283556061	0.00143991097715434	0.00121490917669262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00212417663795455	0.00261430280395647	0.00356636540847067	0.00231138813141151	0.00155605308789631	0.00122740122941336	0.00127076475541606	0.00149729239625011	0.00105400102965117	0.000911768265623109	0.00309180817134664	0.00129232002543175	0.00126314255292446	0.00163552977675862	0.00225073463419271	0.00195211134701581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0035857660677398	0.0046800688588685	0.0053384724437356	0.00381768601480327	0.00422534628388864	0.00351620270229484	0.00475388501875526	0.00563148306811849	0.00425078963113442	0.00462742566668011	0.00459382223566015	0.00524529892675241	0.00556268547345579	0.00504629585023461	0.00483698250578061	0.00492451049775891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000253342167829442	0.000140051935926239	0.000443026758816233	0.000363589144266978	0.000128291610970174	0.000130788655593227	0.000130138559289597	8.73420564479233e-05	4.52211662886641e-05	8.06874571347884e-05	0.00063884364423724	0.000276432091001444	4.85824058817099e-05	0.000127662854445076	7.26945347689572e-05	4.12833215380986e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00153954086604046	0.00168645872844513	0.00150629097997519	0.00186988702765875	0.00154363777070565	0.00152419087095184	0.00144683457092551	0.001464019231889	0.00139142050118966	0.00157340541412837	0.00159467077607311	0.00188664902108486	0.00156273405586167	0.00154881538506007	0.00157970815940234	0.00145671148855862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	9.74392953190163e-05	6.41904706328597e-05	4.43026758816232e-05	0.000103882612647708	6.62150250168641e-05	9.55763252412045e-05	9.18625124397152e-05	7.90237653576449e-05	6.60924738065091e-05	6.05155928510913e-05	5.85200284797472e-05	8.29296273004333e-05	5.66794735286616e-05	6.02183275684321e-05	6.43067038340775e-05	4.71809389006841e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000155902872510426	0.000140051935926239	8.86053517632465e-05	0.000129853265809635	0.000107599415652404	0.000135818988500659	9.18625124397152e-05	9.9819493083341e-05	6.60924738065091e-05	4.43781014241336e-05	0.00022920344487901	0.000103662034125542	0.000137650149998178	0.000105984256520441	5.59188728991978e-05	5.89761736258552e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000857465798807343	0.00165728124179383	0.00325624667729931	0.000675236982210103	0.00258652441472126	0.00137831121663632	0.00408788180356733	0.00361013833318083	0.0016418761914038	0.00375196675676766	0.00324298491158599	0.00219763512346148	0.0022104994676178	0.00344930580311979	0.00319855952983412	0.00235904694503421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00387808395369685	0.00362384384209144	0.0028575225943647	0.00368783274899364	0.00372045671813505	0.00456754227994809	0.00293960039807089	0.00181338745768069	0.00245933573585273	0.00131923992415379	0.0014825073881536	0.00239804838943753	0.00163965619850771	0.0015632677836765	0.00161605542678682	0.00192262326020288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00011692715438282	0.000140051935926239	0.000177210703526493	0.000181794572133489	0.000115876293779512	0.000100606658148636	0.000214345862359336	9.56603475382018e-05	7.30495763124574e-05	8.87562028482672e-05	0.000307230149518673	0.000117483638675614	0.000125504548527751	8.67143916985422e-05	0.000117429633088315	0.000112054729889125
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000389757181276065	0.000192571411898579	2.21513379408116e-05	0.000155823918971562	0.000297967612575889	0.000407456965501977	0.000482278190308505	0.0010397863862848	0.000132184947613018	0.000108928067131964	0.00156541076183324	0.000186591661425975	0.00174491807791808	9.63493241094914e-06	0.000321533519170388	0.00112054729889125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00114978368476439	0.000951186064832375	0.00081959950381003	0.000649266329048176	0.00159743747853185	0.00147891787478495	0.00150042103651535	0.000657144996131995	0.0010366082733863	0.000467987251381773	0.000624213637117303	0.00087076108665455	0.00116192920733756	0.000722619930821185	0.000673822418435334	0.000737202170323189
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000409245040339868	0.000589385230356257	0.000974658869395711	0.000441501103752759	0.000802857178329478	0.000568427618539795	0.000673658424557912	0.000615553540680603	0.0003095910615147	0.000262234235688062	0.000833910405836397	0.000345540113751805	0.000246960563232026	0.000252916975787415	0.000455738814128462	0.000300778485491861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000896441516934949	0.000811134128906136	0.00068669147616516	0.000545383716400467	0.000616627420469547	0.000548306286910068	0.00039041567786879	0.000436710282239617	0.000674838943076987	0.000572880945656998	0.000434023544558125	0.00065652621612843	0.000433193119111914	0.00058532214396516	0.000676618362080294	0.000483604623732012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00305959387301711	0.00266682227992881	0.00505050505050505	0.000831060901181665	0.00249961719438662	0.00521142489209936	0.00745617392635689	0.00137251802989594	0.00438297457874744	0.00525678783233146	0.00440363214310098	0.0039046032853954	0.000587037404403995	0.0080692558941699	0.000422187490388944	0.000318471337579618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	9.74392953190163e-05	0.000140051935926239	0.000199362041467305	5.1941306323854e-05	0.000148983806287944	0.000155940320130386	0.00012248334991962	0.00010397863862848	9.73994350832765e-05	0.000153306168556098	0.000146300071199368	0.000234967277351228	0.000109310413233847	0.000132480320650551	0.000117429633088315	8.84642604387827e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000331293604084655	0.000519359262393137	0.000575934786461102	0.000285677184781197	0.000244167904749687	4.52729961668863e-05	0.00012248334991962	0.000170524967350707	9.73994350832765e-05	0.000161374914269577	0.00114114055535507	0.000200413265976047	0.000493921126464051	0.00022160344545183	0.000307553800945588	0.000454116536919085
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0095685388003274	0.00140051935926239	0.00256955520113415	0.00457083495649916	0.00299209144294955	0.00487942292020886	0.00470029855316543	0.00148897410515984	0.0020593023417607	0.00421591963529269	0.0105043451121146	0.00724252078423784	0.0035667582984822	0.0052847604274056	0.00169154590520073	0.00276598254305261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000331293604084655	0.000396813818457678	0.000443026758816233	0.000207765225295416	0.000587658347024669	0.000628791613428977	0.000535864655898339	0.000482460883236148	0.000410469047850951	0.000165409287126316	0.00040964019935823	0.000338629311476769	0.00034007684117197	0.000342040100588694	0.000399819941229265	0.000454116536919085
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000604123630977901	0.000694424182300937	0.000620237462342725	0.000389559797428905	0.00093942566742676	0.000920550922060022	0.000956901171247034	0.000594757812954907	0.00043481890662177	0.000274337354258281	0.00101434716031562	0.00065652621612843	0.000530357930875333	0.000578095944656948	0.000640271094695815	0.000613352205708894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000993880812253966	0.00117293496338225	0.000753145489987595	0.000493442410076613	0.00144017679411679	0.0017555861846937	0.00111766056801654	0.000898375437750069	0.00176710403651087	0.000944043248477024	0.000316983487598631	0.00078092065707908	0.00165989886762509	0.000655175403944541	0.000986968106670842	0.000866949752300071
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	0	0	0	0	4.15914554513921e-06	3.47855125297416e-06	0	0	0	0	0	0	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	0	0	4.15914554513921e-06	0	0	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0012082472619558	0.00135967087795057	0.00101896154527733	0.000908972860667446	0.00105116352214272	0.001106673239635	0.00107938452116665	0.00133924486553482	0.00103312972213333	0.000782668334207447	0.000736377025036819	0.00140980366410737	0.00121456014704275	0.00108874736243725	0.00124978680929707	0.00106157112526539
