#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00672780253685293	0.00143239668355002	0.00280145675751391	0.0060292345670098	0.00359557607601786	0.00891224102956337	0.00112963329672901	0.0013379070541208	0.00168986292167853	0.0086161935477004	0.00356222170142958	0.00735885167464115	0.00212204852320058	0.00555450889695899	0.00064542333650481	0.00112611249016165
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0	1.93567119398651e-05	0	0	0	5.542438451221e-06	1.12513276566635e-05	2.34309466571068e-06	0	2.66096156507115e-06	0	0	5.85392696055331e-06	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000171408981830648	0.000341968577604284	0.000430223716332493	0.000694986619251129	0.000495592764345641	0.000526531652865995	0.00062557381771049	0.00037723824117942	0.000734723009425447	0.000481634043277879	0.000984298101710804	0.00061244019138756	0.000556123061252565	0.000643153661753146	0.000984826987597857	0.000847611551734576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0264398354473774	0.014598186921315	0.0130868051386721	0.00200824055562826	0.00499638419564789	0.0011084876902442	0.00140191542602027	0.0128940499454059	0.00201524025442408	0.00117880597332652	0.00164049683618467	0.00714832535885167	0.00372309754691191	0.00590856823600491	0.00323824467108448	0.0033662287340316
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0133699005827905	0.0124883053198697	0.011706087165326	0.0036328846006309	0.0152571772452122	0.00457805416070855	0.00478856505067598	0.00502359496328371	0.00484917186220795	0.00318517099339017	0.00384344973048981	0.00393301435406699	0.00215131815800334	0.0025466286404771	0.00218664975212406	0.00392323061088575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00252828248200206	0.0012194728522115	0.00116060351382719	0.00113725083150185	0.00117324001355294	0.00104752086728077	0.00151217843705557	0.000808367659670186	0.000839683439343368	0.0020569232898	0.00121865479259433	0.00194258373205742	0.00120883591735426	0.00132853458412645	0.00298230093419464	0.00197372404189623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00299965718203634	0.00403910055811853	0.00431224236603034	0.00465280002888256	0.00330732314165356	0.00385199472359859	0.0038884588381429	0.00428317704891913	0.00321178915548838	0.00406594927142872	0.00295289430513241	0.0027177033492823	0.00268109854793342	0.00352110388555763	0.00227567366060748	0.00380214324635224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00175694206376414	0.00112914152982547	0.00160083243286509	0.000500931913875814	0.000606848282872213	0.000232782414951282	0.00025878053610326	0.0016237646033375	0.000115456472909713	0.000880778278038552	0.000890555425357394	0.00182775119617225	0.000245864932343239	0.000529464883160418	0.000228123765488769	0.00136828721922867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00119986287281454	0.00129367358131432	0.00151078560851643	0.00189090515237807	0.00124403897988804	0.00163501934311019	0.00155268321661956	0.00147380654473202	0.00165837479270315	0.00154335770774127	0.00121865479259433	0.000880382775119617	0.00115029664774873	0.00125382481533694	0.000995954976158284	0.00162257068474905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000171408981830648	0.000609736426105752	0.000620322567735222	0.000983812227251599	0.000525935178489251	0.000471107268353785	0.000720084970026463	0.000489706785133533	0.000440833805655268	0.000481634043277879	0.000703070072650574	0.000478468899521531	0.00110053826858402	0.000880275971389407	0.000795651182070585	0.000811285342374523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000942749400068564	0.00109688034325903	0.000950494257013647	0.000898067124876459	0.00120358242769656	0.00066509261414652	0.000974364975067058	0.000735731725033155	0.000545794235573189	0.00107768943385382	0.000468713381767049	0.000909090909090909	0.000734667833549441	0.000490485873357197	0.00129084667300962	0.000690197977841012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00132841960918752	0.00303255153724554	0.000670348581262256	0.000266261107375433	0.000495592764345641	0.00022169753804884	0.000272282129291256	0.000229623277239647	0.000356865461720931	0.000489616927973092	0.000937426763534099	0.000220095693779904	0.000237084041902409	0.000123433531043533	0.000222559771208555	0.000762850396561119
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00201405553651011	0.00110010646191567	0.00138071797334614	0.0011056605306268	0.00144126467182151	0.00118053939011007	0.000630074348773155	0.000820083132998739	0.00110208451413817	0.0016231865546934	0.000984298101710804	0.00192344497607655	0.000772718358793037	0.00216333504407876	0.00105715891324064	0.000617545559120906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00227116900925609	0.00167758170145498	0.00133069195981911	0.00106504442950173	0.00140080811963002	0.000742686752463614	0.000841599308718429	0.000721673157038891	0.000587778407540357	0.00101914827942225	0.000796812749003984	0.00145454545454545	0.00108297648770236	0.00060092640113299	0.00135205061009197	0.000653871768480959
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000171408981830648	0.000164532051488854	7.00364189378477e-05	0.000591189916375961	0.000424793798010549	0.00202853247314689	0.0015414318889629	0.00777204500616234	0.0035896467031929	0.00185469021085459	0.00154675415983126	0.002	0.00226839669721441	7.79580196064419e-05	0.0002003037940877	0.000326935884240479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00201405553651011	0.00104526244475272	0.00134069716252451	0.00148925704125242	0.00144126467182151	0.00128584572068327	0.000558065851770509	0.00142928774608352	0.000892163654302328	0.00262104714159509	0.00145301148347785	0.00290909090909091	0.000916139569326594	0.0020463980146691	0.000578655405142244	0.000339044620693831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00321391840932465	0.0108429848049811	0.00209108736543002	0.00040616101125066	0.000869815872116839	0.000748229190914835	0.000731336297683127	0.00048033440647069	0.000566786321556773	0.00149279943800492	0.000749941410827279	0.00104306220095694	0.00125566733303869	0.000763338941979744	0.000689935290746521	0.00066598050493431
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00235687350017141	0.00190663612607672	0.00193100412214351	0.00304620758437995	0.00175986002032942	0.00318135967100085	0.00331464112765306	0.00239229965369061	0.00277095534983311	0.00259443752594438	0.00224982423248184	0.00116746411483254	0.00121176288083454	0.0011109017793918	0.00117956678740534	0.00227644245323001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000299965718203634	0.000248411136561603	0.000340176891983832	0.000794270422001291	0.000647304835063694	0.000448937514548901	0.000315037174386578	0.000257740413228175	0.00019942481684405	0.00103511404881268	0.000703070072650574	0.00110047846889952	0.000444898449002052	0.000259860065354806	0.000511887473779677	0.000314827147787128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00201405553651011	0.00139368325967029	0.00184095729779485	0.00192249545325312	0.00163343329473104	0.0019010563887688	0.00190822517057013	0.0013379070541208	0.00192077586749795	0.00168172770912497	0.00112491211624092	0.001311004784689	0.00123810555215703	0.00120834930389985	0.00133535862725133	0.00157413573893564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0	5.80701358195954e-05	6.00312162324409e-05	8.1232202250132e-05	4.5513621215416e-05	4.4339507609768e-05	6.52577004086482e-05	5.1548082645635e-05	5.24802149589605e-05	0.000130387116688487	0	0.000105263157894737	7.90280139674697e-05	5.19720130709613e-05	8.90239084834221e-05	0.00010897862808016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00342817963661296	0.00222279575442785	0.00156081162204346	0.000834886523126357	0.00234142295808196	0.000903417467549023	0.000879853822751085	0.00154175629003763	0.000745219052417239	0.00164713520877904	0.00135926880712444	0.00269856459330144	0.00419141170375617	0.00164686316418609	0.00538038246896682	0.00105346007144155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00042852245457662	0.000412943188050456	0.000450234121743307	0.000333954609250543	0.00045513621215416	0.00027712192256105	0.00016651964931862	0.000311631590539521	0.000167936687868674	0.000588072505880725	0.000328099367236935	0.000564593301435407	0.000213668334060196	0.000503478876624937	0.000450683536697324	0.000290609674880426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00132841960918752	0.00087750427460722	0.000730379797494697	0.000767193021251247	0.00094061483845193	0.000637380421890415	0.000357792219481899	0.00068418364238752	0.0003988496336881	0.00108567231854903	0.000609327396297164	0.00132057416267943	0.000576611805614501	0.00106217801713777	0.00101821095327914	0.000411697039413937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00312821391840932	0.000790399070877827	0.00139072317605155	0.00167879884650273	0.00165871863985072	0.00179020761974438	0.000582818772615169	0.00122543851016669	0.00100762012721204	0.00220061521431384	0.000984298101710804	0.00155980861244019	0.000822476737957741	0.00181252395584977	0.00044511954241711	0.000326935884240479
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	6.45223731328838e-06	0	0	5.05706902393511e-06	0	0	2.34309466571068e-06	0	5.32192313014231e-06	0	0	0	3.24825081693508e-06	0	1.21087364533511e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000471374700034282	0.00102590573281285	0.000620322567735222	0.0015975666442526	0.00133000915329493	0.00425659273053773	0.000546814524113845	0.00149255130205771	0.000346369418729139	0.00131717597471022	0.000609327396297164	0.00260287081339713	0.00323722160918598	0.000302087325974963	0.000851291124872724	0.0011624386995217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00128556736372986	0.00160015485369552	0.00169087925721375	0.00218424366050355	0.00191157209104747	0.00207287198075665	0.00256530270571927	0.00207363877915396	0.00310682872557046	0.00189194367276559	0.00267166627607218	0.00279425837320574	0.00438751825693471	0.00370950243293986	0.00519677065771976	0.005000908155234
