#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0212238665727038	0.022745857283725	0.0153625456442358	0.0234489972148235	0.0353824655300046	0.0425276484284051	0.0323563024765982	0.0370798927049913	0.0290270759150217	0.0194353284825663	0.0252926393312637	0.0322458124194696	0.042719813262297	0.0317093832533262	0.0223729462829588	0.0363351666890513	0.0494298884036875
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0113225276015974	0.0104048918925419	0.00773343766301513	0.012478563870544	0.0105102311459121	0.00920401629802095	0.00872985988624428	0.00751188815083178	0.0104388688959022	0.0101619757344337	0.00592670241503044	0.0117646493201792	0.0138093244122128	0.0137534674351776	0.00972883752503331	0.0112720256560607	0.00984554423419052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00187925769321118	0.00123259337646408	0.00116066770996348	0.00283382590822296	0.00149241323616153	0.00134604190919674	0.0013608408146548	0.00088484349717376	0.000898103231274231	0.00102939494452705	0.0185730220806623	0.00120194619127291	0.0017996667943658	0.00173302548599461	0.00119427536497224	0.00162152069158676	0.00159712113860585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00136246182757811	0.00179477620914404	0.00114762649973918	0.00178786441420075	0.0013499016274034	0.00277696934419868	0.00254001598657656	0.00198625708106837	0.00171398574419237	0.00246350926895362	0.00674649571960381	0.00346641281563107	0.00299350516290548	0.0021538240065556	0.00273781994045523	0.00183444765108806	0.00190037198770823
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0592670894996476	0.0190721277568003	0.00758998435054773	0.0184259495749261	0.0178495789969558	0.0174621653084983	0.0238543503966917	0.0204411223280666	0.0450158432999602	0.086671535030222	0.0277587388622344	0.0921796573011019	0.0137558689628752	0.0164056054792397	0.0188802541778513	0.0279589476822082	0.0130195697881287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0142588677472398	0.00751881959643089	0.00232133541992697	0.0096812249911823	0.00400220101262415	0.00466870391928599	0.00612708667763267	0.00398798345404537	0.00319395867460202	0.00622915915149702	0.00522786222096789	0.00545683570837901	0.00488226437283394	0.00366537658699179	0.00670371549206117	0.00332166056822016	0.00624696749150898
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0013272257458304	0.00214350994492412	0.0019170579029734	0.00166624098466329	0.00105696109828946	0.0027163368257664	0.00178032329878383	0.00285253742795177	0.0013060444877333	0.00129334236620065	0.00247281914822132	0.00241831573684109	0.00363497055495666	0.00462324690353194	0.00556577387071969	0.00244702213457639	0.00220362283681061
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0776015973690392	0.205280911036821	0.263184663536776	0.194670461317668	0.0937568039396543	0.0421881063251843	0.0579579460552131	0.0702893685744429	0.0816198746450279	0.186047739290333	0.0306011369592388	0.0391545991269063	0.0446174817137817	0.0287693304320383	0.060263022249012	0.0491107842591288	0.102559437166424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000246652572233968	0.000198417470357632	0.00022170057381325	7.29740577224797e-05	0.000186056822545337	0.000388048117966628	0.000379846343896365	0.000266071820828473	0.000240337484425499	0.000219956184728002	0.000631644021556532	0.000384622781207331	0.000374188145363185	0.000304525245142822	0.000338002461784597	0.000258788150778494	0.000343684295649361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00145642471223867	0.00326186295966714	0.0011867501304121	0.0012527213242359	0.00267605132001378	0.00362582460225068	0.0045119139631516	0.0027504401013548	0.00403513987009126	0.00253389524806659	0.00442150815089572	0.00762033885267024	0.00645920012829308	0.00542054936354224	0.00296878828934137	0.00441577756011911	0.00343684295649361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00792811839323467	0.00830046417662762	0.00535993740219092	0.00823390617968645	0.00782626251430064	0.00683934807916182	0.00632857039048204	0.00546066004374716	0.00644800172031041	0.00726735234341319	0.015273690010617	0.00886074732206389	0.00955070694831749	0.00964514503706903	0.00657978125607348	0.00682676590154913	0.00849102377486657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0	1.20253012337959e-05	0	0.000145948115444959	7.91731159767389e-06	2.42530073729142e-05	3.30301168605535e-05	6.18771676345287e-06	2.52986825711051e-05	0	0.00138424115362389	0	0	1.66104679168812e-05	5.63337436307661e-06	2.29305956386007e-05	6.06501698204755e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	7.04721634954193e-05	6.31328314774285e-05	0.000104329681794471	6.0811714768733e-05	5.54211811837173e-05	2.42530073729142e-05	4.95451752908302e-05	9.90034682152459e-05	5.69220357849865e-05	0.000149570205615041	0.000167990431265035	3.84622781207331e-05	6.23646908938642e-05	6.64418716675249e-05	3.09835589969214e-05	6.22401881619162e-05	0.000121300339640951
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000305379375146817	0.000895884941917795	0.000899843505477308	0.00147164349740334	0.000249395315326728	0.000497186651144742	0.000868692073432556	6.80648843979816e-05	0.000139142754141078	0.000202359689949762	0.000356139714281874	0.000197119175368757	0.00016927558956906	0.00027684113194802	0.000828106031372262	0.000140859373208547	0.000566068251657771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00247827108292225	0.0029401861516631	0.00457746478873239	0.000827039320854769	0.00414867127718112	0.00516589057043073	0.0027216816293096	0.00760161004390185	0.00902214267192036	0.0130478008780651	0.0171215847545324	0.00383661224254313	0.00552372976488512	0.00296773693448278	0.00597419351204275	0.00526420959874733	0.00270904091864791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00352360817477097	0.00191202289617355	0.000691184141888367	0.000924338064484742	0.000906532177933661	0.001273282887078	0.00145662815355041	0.00117566618505605	0.000575545028492641	0.00156608803526338	0.00131032536386727	0.00125002403892383	0.000899833397182898	0.000896965267511586	0.00217729919132911	0.000648608276634706	0.00125343684295649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000927883486023021	0.000526106928978571	0.000247782994261867	0.000583792461779837	0.000534418532842988	0.000521439658517656	0.000548299939885187	0.000402201589624437	0.000724174788597884	0.00107338618147265	0.00129688612936607	0.00134617973422566	0.000356369662250653	0.000382040762088268	0.000473203446498435	0.000530679499064759	0.000202167232734918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0019497298567066	0.000946992472161428	0.00123891497130934	0.000851364006762263	0.0115434403094085	0.00208575863407062	0.00130468961599186	0.002363707803639	0.00439564609672951	0.00627315038844262	0.0033396497735489	0.0020721552337545	0.00653938330229948	0.000946796671262229	0.00174916273973529	0.00303666602242612	0.000525634805110788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00122151750058727	0.00185790904062147	0.000978090766823161	0.00159326692694081	0.00125093523243248	0.00198874660457897	0.001790232333842	0.00170162210994954	0.00150210927765937	0.00118776339753121	0.00283567847975379	0.00140868093617185	0.00235203977085431	0.00408617510755278	0.00180831317054759	0.00231271436012173	0.00270904091864791
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00261921540991308	0.00228781355972967	0.00117370892018779	0.0016175916128483	0.00057004643503252	0.000921614280170741	0.00121881131215442	0.000253696387301568	0.000275123172960768	0.000818237007188168	0.00137752153637329	0.0010913671416758	0.000570191459601044	0.000586903199729803	0.00138581009331685	0.000271891348286266	0.00101083616367459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000364106178059666	0.000423891868491306	0.000952008346374544	0.000304058573843665	0.000807565782962737	0.000594198680636399	0.000891813155234943	0.00151599060704595	0.00160330400794379	0.00340492173958947	0.00255345455522853	0.000447123983153522	0.00271731867466123	0.000625660958202526	0.000611221118393812	0.000606022884734447	0.000748018761119198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000739957716701903	0.00148512470237379	0.00126499739175796	0.000522980747011104	0.000708599387991813	0.00167345750873108	0.00585293670769007	0.00176349927758407	0.00218833604240059	0.00339612349220035	0.0033329301562983	0.00102405815496452	0.00566627762978538	0.00262445393086723	0.00209279857588296	0.00257150251090022	0.00177907164806728
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0	0	0	0.000510818404057358	0	0	3.30301168605535e-06	0	0	0	0	0	1.78184831125326e-05	1.10736452779208e-05	0	0	2.02167232734918e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000540286586798215	0.000478005724043387	0.000456442357850809	0.000705415891317303	0.000562129123434847	0.000400174621653085	0.000604451138548128	0.00035579371389854	0.000379480238566577	0.000589482575071046	0.00625596366030991	0.000596165310871363	0.000721648566057572	0.000669955539314209	0.00048165350804305	0.000537231097818645	0.000586284974931263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000692976274371623	0.00020443012097453	0.000678142931664058	0.000206759830213692	0.000514625253848803	0.000278909584788514	0.000125514444070103	0.000368169147425446	0.000676739758777062	0.000431114122066884	0.00688760768186644	0.000100963480066924	9.80016571189295e-05	9.41259848623269e-05	0.000352085897692288	0.000317752539563467	0.000141517062914443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000164435048155978	0.00041186656725751	0.000208659363588941	0.000924338064484742	0.000205850101539521	0.000521439658517656	0.000508663799652523	0.000414577023151342	0.000347856885352695	0.000387122885121284	0.00312462202152965	0.00073559106905902	0.000784013256951436	0.000326672535698664	0.000416869702867669	0.000461887712148957	0.000363901018922853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0101714822645055	0.0264015488587989	0.0117370892018779	0.037727587842522	0.0057004643503252	0.0117384555684905	0.00996518625682898	0.00647544559295343	0.0066915015400573	0.00520856245435909	0.00538913303498233	0.00551452912556011	0.0042318897392265	0.00977249195776512	0.0153565785137468	0.00582109549282764	0.0108159469513181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00571999060371153	0.00359556506890498	0.00195618153364632	0.00379465100156894	0.00321838716445444	0.00362582460225068	0.00336246589640434	0.00299794877189292	0.00214406334790116	0.00333453576047651	0.00307086508352484	0.00317313794496048	0.00328751013426227	0.00262999075350619	0.00403912941832593	0.00248633172709971	0.00351770984958758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	2.34907211651398e-05	3.00632530844898e-05	0	0.000170272801352453	2.77105905918586e-05	4.85060147458285e-05	6.93632454071622e-05	2.1657008672085e-05	2.84610178924932e-05	1.75964947782402e-05	0.000356139714281874	5.2885632416008e-05	2.67277246687989e-05	6.09050490285645e-05	3.09835589969214e-05	9.82739813082888e-06	4.04334465469837e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00393469579516091	0.00335505904422906	0.00164319248826291	0.00278517653640797	0.00340048533120094	0.00341967403958091	0.00397352305832458	0.00309385838172643	0.00266268634060881	0.0022347548368365	0.00276848230724778	0.0028750552895248	0.00371515372896305	0.00475059382422803	0.00361380965391365	0.00360993091339114	0.00442746239689471
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.17453605825699e-05	9.01897592534693e-05	6.52060511215441e-05	2.43246859074932e-05	6.72971485802281e-05	0.000133391540551028	0.000244422864768096	0.000120660476887331	8.53830536774797e-05	0.000149570205615041	0.000329261245279469	0.000182695821073482	0.00016927558956906	0.000177178324446733	0.000135200984713839	8.84465831774599e-05	0.000101083616367459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0013272257458304	0.00177673825729335	0.000652060511215441	0.00186083847192323	0.000514625253848803	0.000812475746992627	0.00107678180965404	0.000782746170576788	0.000863317542738962	0.00115257040797473	0.00127672727761427	0.00106732821785034	0.000498917527150914	0.000692102829870051	0.00116047511879378	0.000491369906541444	0.00105126961022158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000199671129903688	0.000111234036412612	1.30412102243088e-05	0.000425682003381131	0.000126676985562782	2.42530073729142e-05	5.61511986629409e-05	2.78447254355379e-05	9.48700596416442e-05	0.000184763195171522	0.000376298566033679	0.000153849112482932	2.67277246687989e-05	3.87577584727228e-05	7.32338667199959e-05	4.58611912772014e-05	4.04334465469837e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00330044632370214	0.00088085331537555	0.00564684402712572	0.000559467775872344	0.00305608227670212	0.0010186263096624	0.0011758721602357	0.00282159884413451	0.00452846418022781	0.0024547110215645	0.00233842680320929	0.000687513221408104	0.000828559464732767	0.00068102918459213	0.00138862678049838	0.00215875178940541	0.000464984635290312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00167958656330749	0.00512578465090551	0.00113458528951487	0.0034176183700028	0.000732351322784835	0.00184322856034148	0.00215686663099414	0.00114163374285705	0.00102459664412976	0.00142531607703745	0.00184789474391539	0.0011490605588569	0.000890924155626631	0.0010907540598752	0.001433693775403	0.000527403699687816	0.00161733786187935
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000305379375146817	0.00433812742009187	7.82472613458529e-05	0	0.00028502321751626	1.21265036864571e-05	3.30301168605535e-06	0	3.16233532138814e-06	0	0	4.80778476509164e-06	1.78184831125326e-05	0	0	0	6.06501698204755e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000728212356119333	0.000282594578994204	0.000730307772561294	0.000243246859074932	0.000688806108997629	0.000351668606907257	0.000244422864768096	0.000612583959581834	0.000800070836311199	0.000668666801573127	0.00316493972503326	0.000201926960133849	0.000454371319369582	0.000177178324446733	0.000374619395144595	0.000517576301556987	0.000161733786187935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000951374207188161	0.00200221265542702	0.000573813249869588	0.00150813052626458	0.000447328105268575	0.000873108265424913	0.00102723663436321	0.000640428685017372	0.000654603411527345	0.000668666801573127	0.00120281148785765	0.000716359929998654	0.000775104015395169	0.000968943961818071	0.00112385818543378	0.000478266709033672	0.000788452207666181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000246652572233968	0.000267562952451959	3.91236306729264e-05	0.000121623429537466	0.000213767413137195	0.0002546565774156	0.000399664414012697	0.000238227095392935	0.000287772514246321	0.000246350926895362	0.000235186603771049	0.000341352718321506	0.000588009942713577	0.000393114407366189	0.000247868471975371	0.000429129718379528	0.000727802037845706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	9.39628846605591e-05	0.000156328916039347	5.21648408972353e-05	7.29740577224797e-05	7.1255804379065e-05	0.000133391540551028	6.60602337211069e-05	0.000108285043360425	0.000123331077534137	0.000316736906008323	0.0033598086253007	4.32700628858247e-05	8.90924155626631e-05	9.96628075012873e-05	0.000557704061944584	0.000111377178816061	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000340615456894527	0.000544144880829265	0.000391236306729264	0.00068109120540981	0.000649219551009259	0.000654831199068685	0.000511966811338579	0.000448609465350333	0.000483837304172385	0.000519096595958085	0.000349420097031273	0.00052885632416008	0.000534554493375979	0.000669955539314209	0.000436586513138437	0.000484818307787558	0.000788452207666181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00240779891942683	0.00647863103970754	0.00268648930620762	0.0127339730725727	0.00183681629066034	0.00224340318199457	0.00204456423366826	0.00180990715330996	0.00162227801987212	0.000747851028075207	0.00206292249593463	0.00110098271120598	0.00050782676870718	0.0027684113194802	0.00172381255510144	0.000858259436759055	0.00464984635290312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000293634014564247	0.000375790663556122	0.000260824204486176	0.000559467775872344	0.000154387576154641	9.7012029491657e-05	0.000237816841395985	0.000126848193650784	0.000234012813782722	0.000351929895564803	0.00119609187060705	0.000307698224965865	0.000133638623343995	0.000110736452779208	0.000157734482166145	0.00017689316635492	0.000141517062914443
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00128024430350012	0.000474999398734938	0.000612936880542514	0.000510818404057358	0.000514625253848803	0.000509313154831199	0.000607754150234184	0.000501205057839682	0.00105621999734364	0.00142531607703745	0.000665242107809539	0.00112502163503144	0.000240549522019191	0.000337746180976585	0.000447853261864591	0.000632229279749991	0.000242600679281902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00223161851068828	0.00114841626782751	0.00104329681794471	0.00116758492355967	0.0011678034606569	0.000824602250679084	0.000974388447386327	0.00109831972551288	0.00180253113319124	0.00282423741190755	0.00245937991372011	0.00209138637281486	0.000712739324501305	0.000514924505423318	0.00099710726226456	0.00110394439002978	0.000525634805110788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000270143293399107	0.00011724668702951	0.000260824204486176	4.86493718149864e-05	0.00019397413414301	7.27590221187427e-05	0.000128817455756158	0.000201100794812218	0.000398454250494905	0.000360728142953924	0.00205620287868403	0.000240389238254582	0.000267277246687989	0.000105199630140248	0.000163367856529222	0.000347234733955954	2.02167232734918e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	6.61391567858775e-05	6.52060511215441e-05	8.51364006762263e-05	2.37519347930217e-05	2.42530073729142e-05	9.90903505816604e-06	6.18771676345287e-06	1.89740119283288e-05	1.75964947782402e-05	2.68784690024056e-05	9.61556953018327e-06	0	1.10736452779208e-05	2.53501846338447e-05	6.55159875388592e-06	6.06501698204755e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	0	0	3.09385838172643e-06	6.32467064277628e-06	0	0	0	0	2.7684113194802e-05	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00166784120272492	0.00147610572644845	0.00174752217005738	0.00238381921893434	0.00209808757338358	0.00168558401241754	0.0019157467779121	0.00111997673418497	0.00151159628362353	0.00178604421999138	0.00161270814014434	0.00172118694590281	0.00244113218641697	0.00224794999141792	0.00157171144729837	0.00193272163239635	0.00139495390587094
