#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.011552128440103	0.0111819201038532	0.00766842985755867	0.00797287470320755	0.0143003738492851	0.0088823578406292	0.00704108543847136	0.0100373529353015	0.00991851964666464	0.012305223407419	0.0150971512052593	0.0143680771515427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00683345082073341	0.00788487637930017	0.00541528464089894	0.00538826147524466	0.00898004717824691	0.00687743179086896	0.00652689545356533	0.00407486566925674	0.00304599451720987	0.00375385064275574	0.0062936449963477	0.00739019532478423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0657306037893283	0.0383474951318818	0.024426801790912	0.0379281039452588	0.0584064993570474	0.114973882417334	0.0502662177179917	0.0399996005033658	0.0208650624428876	0.0186794750220237	0.0197224251278305	0.0183444564799609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0260965890290745	0.0197822623473181	0.0238272524199553	0.0264068619290852	0.0118584311955513	0.0122199350332568	0.0155583937368342	0.0173481413419092	0.0283023657224084	0.0302103615255559	0.0218144631117604	0.0171389636255634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00191336622980535	0.00375435180267894	0.00291071549448318	0.00488010023042484	0.00313173290640142	0.00370048665564057	0.00757186219708404	0.00884885044843497	0.007818052594172	0.00349012720447544	0.00359678597516435	0.00672630070931898
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0989627540964739	0.122595444621467	0.0749726818230169	0.0864925484286428	0.17768485952975	0.140368620825054	0.136990164043192	0.0765635299522602	0.0374530409178597	0.0584680473804407	0.11063550036523	0.13118907019812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00120844182935075	0.00187348793296749	0.0013634913113692	0.00158581353986875	0.00300399397072224	0.00284675701724117	0.00111960722519863	0.000978766753890098	0.000659965478728805	0.0019302311227324	0.00204528853177502	0.00212096858730214
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000172634547050107	0.000612202749749218	6.76910580112367e-05	6.13298054092888e-05	0.000134125882463147	0.000166581392858418	0.000215628058186402	0.000119848990272257	3.17291095542695e-05	3.36668219081232e-05	2.62965668371074e-05	3.84360040532513e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000762469249471307	0.00094411990322771	0.00132481070679135	0.00156829073832324	0.000994234716036346	0.00116012041454969	0.00117766093317189	0.00134830114056289	0.00125012691643822	0.00154306267078898	0.00118626734842951	0.00135224850623712
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00492008459092805	0.00584911783796542	0.00359729622574001	0.00445079159255982	0.00614424280616894	0.00631819425770141	0.00474381728010085	0.00694125401993488	0.00343943547568281	0.00915737555900952	0.00806428049671293	0.00698137600894511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00250320093222655	0.00230866820086151	0.00171161675256984	0.00198883797541551	0.00325095591303533	0.00300143973918113	0.00328418119391597	0.0025168287957174	0.00191643821707788	0.00276629053345079	0.00321402483564646	0.00358852510569901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00363971170030643	0.00468371983241872	0.00497045768825367	0.00827952373025399	0.00709802685924021	0.00705888652237545	0.0101262253479076	0.0102870383317021	0.00555259417199716	0.00444963162885696	0.00390650109569029	0.0028267933890073
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000115089698033405	0.000140142798135363	1.93403022889248e-05	8.76140077275555e-06	5.96115033169544e-05	9.22146996180527e-05	8.29338685332316e-05	9.98741585602141e-05	3.80749314651234e-05	0.000106611602709057	8.18115412710007e-05	2.79534574932737e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000345269094100214	0.000184398418599162	0.000483507557223119	0.000560729649456355	0.000257606853619696	0.000345061456635294	0.000431256116372804	0.000109861574416236	0.000222103766879886	0.00038155731495873	0.000195763330898466	0.000199168384639575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00261829063025996	0.00168908951436832	0.00160524508998076	0.00297887626273689	0.00196717960945949	0.00203467272705639	0.00136840883079832	0.00169786069552364	0.00178317595694994	0.0016216185885746	0.00146968590211833	0.00110765575317097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00169757304599272	0.00186611199622352	0.00143118236938043	0.00166466614682355	0.00203530704182173	0.0020168247206787	0.00198211945794424	0.00216726924075665	0.0024367956137679	0.00314784784840952	0.00356756756756757	0.00317621160767322
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00100703485779229	0.00246356287248481	0.00222413476322635	0.00303144466737342	0.00163080041217097	0.00152600454529229	0.00142646253877158	0.00188762159678805	0.00152299725860493	0.00138033969823305	0.00103140978816654	0.00145707397183689
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00152493849894261	0.00158582639995279	0.00149887342739167	0.00156829073832324	0.00136680661176731	0.00124936044643813	0.00145963608618488	0.00136827597227493	0.00123108945070566	0.000937059876442764	0.000560993425858291	0.000649917886718614
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00194213865431371	0.00180710450227179	0.000812292696134841	0.00100756108886689	0.00179047408176995	0.00177587663457992	0.00245484250858366	0.00299622475680642	0.00199893390191898	0.00218834342402801	0.0019254930606282	0.00198818966420909
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00451727064781114	0.00239717944178911	0.00457398149133071	0.00480124762347004	0.00223543137438579	0.00324238782527992	0.00535752790724676	0.00229710564688493	0.00398517616001625	0.00409612999882166	0.00176186997808619	0.00141164960341032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000215793183812634	0.000177022481855196	0.000193403022889248	0.000306649027046444	0.000251219906835736	0.00022607474745071	0.000207334671333079	0.000329584723248707	0.000501319930957458	0.000432057547820915	0.00027173119065011	0.00022362765994619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00152493849894261	0.0011875258157786	0.0022628153678042	0.001577052139096	0.00121351988895229	0.0011006270599574	0.00155915672842475	0.00107864091245031	0.00118032287541882	0.00453379868362726	0.00119503287070855	0.000625458611411999
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0304987699788523	0.0137634979642415	0.00657570277823442	0.00659733478188493	0.0161887811150758	0.0156437775900432	0.00802799847401682	0.0105766733915267	0.00968372423596304	0.00591413838186032	0.0126661796932067	0.0074705615150774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00643063687761649	0.00482386263055408	0.00260127065786038	0.00277736404496351	0.00480511296379879	0.0126780338636174	0.00660153593524524	0.00338573397519126	0.00230353335363996	0.00419151932756134	0.00836523009495982	0.0105000174709109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000374041518608566	0.000361420900454358	0.000357795592345108	0.000367978832455733	0.000257606853619696	0.00022607474745071	0.000439549503226128	0.000399496634240857	0.00034267438318611	0.000263723438280299	0.000157779401022644	0.000153744016213005
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0275495964667463	0.0256461320587715	0.0511454294030616	0.04422755110087	0.0185115007621756	0.021349190295444	0.0229726815837052	0.0192457503545533	0.0300665042136257	0.0230112727742022	0.0209203798392988	0.0178692477025752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00269022169153084	0.0015194429692571	0.00293972594791657	0.00320667268282853	0.00349365989082579	0.00361719595921136	0.00650201529300536	0.00885883786429099	0.00345212711950452	0.0049546339574788	0.00236669101533966	0.00313777560361997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00191336622980535	0.00191774355343129	0.00123777934649119	0.00145439252827742	0.00257606853619696	0.00257308758611663	0.00158403688898472	0.00177776002237181	0.00142780992994213	0.00167772995842147	0.0019663988312637	0.0019532478423425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00120844182935075	0.00332654747152888	0.00553132645463249	0.00664114178574871	0.00344469329881543	0.00182049665052414	0.00150110302045149	0.00297624992509438	0.00352193116052391	0.0033330153689042	0.00239590942293645	0.00233061951850169
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00120844182935075	0.00126866111996224	0.00116041813733549	0.00112145929891271	0.00158396280242193	0.0013445498137858	0.00124400802799847	0.00135828855641891	0.00116128540968626	0.00161600745158992	0.00182030679327977	0.00211048604074216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000100703485779229	6.63834306956983e-05	5.80209068667743e-05	5.25684046365333e-05	7.87723436688326e-05	8.62653641588235e-05	7.46404816799084e-05	8.98867427041927e-05	7.61498629302467e-05	0.000168334109540616	0.000116873630387144	0.000118802194346413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000330882881846039	0.000582699002773352	0.000996025567879626	0.00219911159396164	0.000806884277040204	0.000660376235974442	0.000887392393305578	0.00147813754669117	0.00060285308153112	0.000533058013545285	0.00047918188458729	0.000779202627625004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000963876221029765	0.00967722900808403	0.00986355416735164	0.0203089269912474	0.0080113602493464	0.0101971609771189	0.00189089220255768	0.00618221041487725	0.0066758046502183	0.00437668684805602	0.00274068663257852	0.00256822390719452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00164002819697602	0.0014530595385614	0.00205007204262603	0.00251452202178084	0.00115177940337401	0.00142784051021501	0.000978619648692133	0.00148812496254719	0.0014595390394964	0.00172823019128366	0.000663257852447042	0.000702330619518502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000891945159758887	0.00196199917389508	0.00546363539662125	0.00438070038637777	0.00265271189760447	0.00370346132337018	0.00202358639221085	0.00266664003355772	0.00124378109452736	0.00301318056077703	0.0016245434623813	0.00146755651839687
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.87724245083512e-05	0	9.67015114446239e-06	0.000219035019318889	8.94172549754315e-05	5.35440191330628e-05	0	0	1.26916438217078e-05	0.000937059876442764	0.000137326515704894	7.33778259198435e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00048913121664197	0.000376172773942291	0.000425486650356345	0.000516922645592577	0.000542890476636549	0.000449174827171805	0.000754698203652408	0.000499370792801071	0.000406132602294649	0.000426446410836228	0.000257121986851717	0.000227121842132849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000517903641150322	0.000494187761845754	0.000657570277823442	0.000709673462593199	0.000672758394577056	0.000767464274240567	0.00108643367778533	0.00174779777480375	0.000463244999492334	0.000707003260070588	0.000376917457998539	0.000419301862399105
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000417200155371092	0.000339293090222458	0.000145052267166936	0.000166466614682355	0.000336379197288528	0.00025879609247647	0.000174161123919786	0.000319597307392685	0.00034267438318611	0.000460113232744351	0.000525931336742148	0.000548586603305496
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000244565608320985	0.00039830058417419	0.000464167254934195	0.000849855874957288	0.000251219906835736	0.000437276156253346	0.000539070145466005	0.000739068773345585	0.000666311300639659	0.000808003725794958	0.000350620891161432	0.000248086935252804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00266144926702249	0.00196937511063905	0.00172128690371431	0.00190122396768795	0.00206085482895757	0.00262663160524969	0.00127718157541177	0.00232706789445299	0.00257005787389583	0.00501074532732568	0.00269978086194302	0.00207903840106223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00023017939606681	0.000442556204637989	0.000309444836622796	0.000630820855638399	0.000677016359099696	0.000987589686232048	0.00065517756141253	0.00142820046741106	0.000564778150065997	0.0014027842461718	0.000636961285609934	0.000761731716691708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000345269094100214	0.000604826813005252	0.000425486650356345	0.000297887626273689	0.000251219906835736	0.00029746677296146	0.000356615634692896	0.000499370792801071	0.000152299725860493	9.53893287396825e-05	0.000181154127100073	0.000185191655892938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000273338032829336	0.000516315572077654	0.000715591184690217	0.000998799688094133	0.000521600654023351	0.000577085539545233	0.000422962729519481	0.000539320456225156	0.000590161437709412	0.000387168451943417	0.000239590942293645	0.000248086935252804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000920717584267238	0.000929368029739777	0.000957344963301776	0.00132297151668609	0.000834561046437361	0.000835881632021703	0.000796165137919023	0.00109861574416236	0.000786881916945883	0.000942671013427451	0.000505478451424397	0.000478702959572312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00115089698033405	0.000767097421372514	0.00110239723046871	0.00111269789813995	0.000732369897894011	0.00078828694834787	0.000680057721972499	0.000729081357489563	0.000818611026500152	0.0014925624379268	0.000517165814463112	0.000440266955519061
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	3.68796837198324e-05	2.90104534333872e-05	7.88526069547999e-05	4.89665920103554e-05	5.05693514034482e-05	3.31735474132926e-05	1.99748317120428e-05	3.80749314651234e-05	9.53893287396825e-05	2.62965668371074e-05	2.09650931199553e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	2.9746677296146e-06	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000287724245083512	0.000309789343246592	0.000164392569455861	0.000192750817000622	0.000300186498846092	0.00037480813393144	0.000298561926719634	0.000379521802528814	0.00048862828713575	0.000538669150529972	0.000736303871439007	0.000677871344211887
