#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0124211913051661	0.013724457168229	0.0157654723127036	0.00774764803541782	0.0167398878957734	0.0156100708922144	0.0130341053169916	0.0062372292329227	0.00928869421778785	0.00701142131979695	0.00739165115660729	0.0283133576515546	0.0212108200944611	0.0118002062719567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0407139048335999	0.0383569087830562	0.0260369163952226	0.0330324599736656	0.0220657854870474	0.0489322310528575	0.0214334674626823	0.0367208156129164	0.028931079490403	0.0268559644670051	0.0270866065601508	0.0475594927913844	0.0308644625733505	0.0208205756276791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00834352749286409	0.0190956172526566	0.0132247557003257	0.00837102201527902	0.00653310104529617	0.0243502069125391	0.0248606913403109	0.0340178375102568	0.0105538784302107	0.0186389593908629	0.00878393077276353	0.0099009900990099	0.0161192214111922	0.0161270828633126
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00370126407578181	0.00779331802503007	0.0106406080347448	0.0109472104014401	0.0101499772761703	0.00668510762271433	0.0115566699459102	0.00762625964678941	0.0073428729290616	0.0122779187817259	0.00874525633898141	0.00937988535695675	0.0111099184199227	0.011659200051568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00498729650889244	0.00157390563855837	0.00193268186753529	0.000349852743799655	0.0015527950310559	0.00887170796041564	0.00277729437544616	0.00423144786309201	0.00387562758742183	0.00191941624365482	0.00344685891083126	0.00267500434253952	0.00237584084728782	0.0104948915460728
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00103509927543051	0.00110670417532315	0.000716612377850163	0.000547042472123097	0.000804802302681412	0.00254998950557145	0.00082395434156459	0.000439770246861274	0.000408382245782052	0.000555203045685279	0.000633293853182181	0.00274448497481327	0.0031487047373694	0.00107164727495407
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00197609861673097	0.000639502712087927	0.00160694896851249	0.00124674795972241	0.000913687320103015	0.000877146267272733	0.000770681431549638	0.00206477493953159	0.002634465860045	0.00215736040609137	0.0027700563196442	0.000833767587285044	0.000855159582081008	0.00107164727495407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00630469558671309	0.00210074984178106	0.00256243213897937	0.000680622610664784	0.00243807756400545	0.0041883734262273	0.0015555689724366	0.00144266093177662	0.00269852582016768	0.00358502538071066	0.00775905827753741	0.00462046204620462	0.00201445541720338	0.00124488348857447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00156833223550077	0.00284959757717936	0.00258414766558089	0.00276065619652819	0.0021066883805484	0.00228058029490911	0.00237952331400119	0.00220421428609736	0.0023301810494623	0.00222081218274112	0.00266370162674337	0.00229286086503387	0.00222913983111493	0.00240516324491572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00197609861673097	0.000543411630996995	0.000846905537459283	0.000388018497668709	0.000643841842145129	0.0012530660961039	0.000653481029516744	0.000938534063423451	0.000832779481594773	0.000380710659898477	0.00128592492325542	0.00100746916796943	0.000751395448690425	0.00160747091243111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0133308240017565	0.00207755544289705	0.00327904451682953	0.00101775343650809	0.00164274352370853	0.00369654498350652	0.00285897950413575	0.00733665485007589	0.00199386625881825	0.000793147208121827	0.00423001619491915	0.00173701580684384	0.00159224273651066	0.00369436297418378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00213293184028105	0.00392979386806363	0.00301845819761129	0.00279246099141907	0.00321920921072565	0.00599592126985718	0.00434351792988575	0.0025420865489298	0.00298679564071971	0.00723350253807107	0.00337434434748979	0.00323084940072955	0.00573207385143839	0.00452428529990009
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0024465982873812	0.00107356931977455	0.00310532030401737	0.00253166167331387	0.00158593394940161	0.00233070293875326	0.00283056728546111	0.00621041397396775	0.00533299168021268	0.00282360406091371	0.00268787314785719	0.00222338023276012	0.0010519536281666	0.00259451445515196
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000188199868260092	0.000145793364413828	4.34310532030402e-05	3.18047948908777e-05	8.52143614603848e-05	0.000294470532584418	0.000170473312047846	0.000123350191192796	0.000112104930214681	4.75888324873096e-05	0.000149863430905707	3.47403161368768e-05	7.51395448690425e-05	0.000177264962774358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00752799473040369	0.00504643850005136	0.00458197611292074	0.00108136302628984	0.0031813361611877	0.00451730327645457	0.00384985563041386	0.00595835053979116	0.007855352610043	0.00436230964467005	0.00486814435232409	0.00736494702101789	0.00333118648919422	0.0054186676120798
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00225839841912111	0.0263587775889091	0.00768729641693811	0.00539409321349287	0.0144154294803818	0.0101717640351234	0.0089356427731746	0.00326609854071361	0.00202589623887959	0.00191941624365482	0.0226342123709845	0.00361299287823519	0.00153857163303278	0.000269926193315499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000282299802390138	0.000195495647736724	0.000130293159609121	0.000197189728323442	0.000160960460536282	0.000222419232058443	0.000198885530722487	0.000144802398356761	0.000176164890337356	0.000380710659898477	0.000261052428029296	0.000416883793642522	0.000153857163303278	0.000132948722080768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000250933157680123	0.000205436104401303	4.34310532030402e-05	0.000101775343650809	0.00017042872292077	0.000429175137915587	0.000170473312047846	0.000225248175221628	0.000264247335506034	0.000206218274111675	0.000401247250489473	0.000208441896821261	0.00020037211965078	0.000398846166242305
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00617922900787303	0.00447983247017035	0.00456026058631922	0.00505696238764956	0.00417076958036661	0.00275674541142859	0.00332778111226733	0.00594762443620918	0.00831978732093239	0.00461611675126904	0.00469894370452733	0.00298766718777141	0.00278374123371977	0.00234070325845232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0008155327624604	0.000692518480965682	0.000998914223669924	0.000731510282490188	0.00065804423572186	0.0010431775250065	0.00101573681761842	0.000900992700886512	0.000744697036426095	0.000364847715736041	0.000797660196756182	0.00104220948410631	0.000962501789036783	0.00170416089212621
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000627332894200307	0.000762101677617736	0.000521172638436482	0.000846007544097348	0.000549159218300258	0.000758104988142862	0.000475904662800237	0.000305693952086495	0.00049646469095073	0.000475888324873096	0.000749317154528534	0.000416883793642522	0.000483039931300988	0.000439133657781932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00112919920956055	0.000758788192062877	0.00102062975027144	0.000610652061904853	0.000785865777912438	0.000814492962467538	0.000461698553462917	0.000724011991783805	0.000944884411809454	0.000158629441624365	0.000203040777356119	0.000277922529095015	0.000576069843995993	0.00113610726141748
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000690066183620338	0.00105700189200025	0.000716612377850163	0.0011195287801589	0.00117406453567641	0.00100558554212338	0.000966015434937795	0.000681107577455875	0.000608569621165411	0.000666243654822335	0.000778322979865123	0.000764286955011291	0.00127737226277372	0.00116430850549521
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000219566512970108	0.00035454295436999	0.000477741585233442	0.000337130825843304	0.00053969095591577	0.000432307803155847	0.000429734807453946	0.000107261035819823	0.000176164890337356	0.000380710659898477	0.000251383819583766	0.000382143477505645	0.00045799341634464	0.000314242434009089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00197609861673097	0.000612994827649049	0.000868621064060804	0.00103683631344261	0.00146758066959552	0.00157573061585066	0.00121817387567523	0.00130322158521085	0.00113706429217748	0.000491751269035533	0.000763820067196829	0.00159805454229633	0.00078717618434235	0.00152689592935185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00467363006179229	0.000381050838808868	0.000456026058631922	0.000305326030952426	0.00028878200272686	0.000285072536863638	0.000237952331400119	0.00032714615925046	0.000320299800613374	0.000111040609137056	0.000522104856058592	0.000486364425916276	0.000490196078431373	0.000878267315563864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00580282927135284	0.00212394424066508	0.00295331161780673	0.00110680686220255	0.00194572792001212	0.00504672370205847	0.00211671029126076	0.00274051946519648	0.00616577116180745	0.00318845177664975	0.00502767639167533	0.00472468299461525	0.00184986403320452	0.00172833338704999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00103509927543051	0.000642816197642786	0.000825190010857763	0.000597930143948502	0.000605968792607181	0.00135331138379222	0.000784887540886958	0.00145875008714959	0.00121713924233082	0.00041243654822335	0.000565613594063474	0.000937988535695675	0.000969657936167168	0.00167998839720244
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000752799473040369	0.00445663807128633	0.000998914223669924	0.00641184665000095	0.0066230495379488	0.000989922215922084	0.00154136286309928	4.82674661189203e-05	0.000152142405291353	0.000428299492385787	0.00028522394914312	6.94806322737537e-05	0.00122727923286103	2.82012440777387e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0024465982873812	0.00147118758635772	0.00152008686210641	0.000572486308035799	0.00114565974852295	0.00403487282945457	0.00141705940639772	0.000579209593427044	0.00127319170743816	0.00125317258883249	0.00244615793671896	0.00166753517457009	0.00120223271790468	0.000773519837560834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000784166117750384	0.00047382843434494	0.000586319218241042	0.00040074041562506	0.000501817906377822	0.000626533048051952	0.000745820740209327	0.000970712374169397	0.000560524651073405	0.000222081218274112	0.00036740712093012	0.000173701580684384	0.000651209388865035	0.00159538466496922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000909632696590446	0.00137178301971193	0.000846905537459283	0.00104319727242079	0.000837941221027117	0.00160705726825326	0.0011791070749976	0.000933171011632459	0.00117710176725415	0.00268083756345178	0.00104904401633995	0.00111169011638006	0.00163875769285817	0.00103135978341445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000188199868260092	4.30753122131764e-05	6.51465798045603e-05	2.54438359127022e-05	4.26071807301924e-05	0.000300735863064937	0.00028057065941208	0.000396865832533345	0.000104097435199347	0.000174492385786802	0.000120857605569118	0.000138961264547507	5.36711034778875e-05	3.62587423856641e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	6.27332894200307e-05	0.000106031537755511	8.68621064060804e-05	8.26924667162821e-05	7.57460990758976e-05	0.000169163922974027	0.000110097347364234	8.04457768648672e-05	4.00374750766718e-05	0.000253807106598985	0.000125691909791883	0.000173701580684384	0.000139544869042508	0.000128919972926806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000533232960070261	0.000198809133291583	0.000238870792616721	0.000292604112996075	0.000293516133919103	0.000739308996701303	0.000699650884863035	0.000874177441931557	0.00080875699654877	0.000475888324873096	0.00046892750960818	0.000937988535695675	0.0005724917704308	0.00121265349534277
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0008155327624604	0.000212063075511022	0.000282301845819761	0.000419823292559586	0.000620171186183911	0.00111522882553247	0.0012963074770305	0.00131394768879283	0.00112905679716214	0.000396573604060914	0.000584950810954533	0.000590585374326906	0.000390010018605983	0.000696973603635543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00153696559079075	0.000298213699937375	0.000260586319218241	0.000222633564236144	0.000250908953188911	0.000563879743246757	0.000337395096761362	0.000380776677160371	0.000352329780674712	0.000253807106598985	0.000604288027845592	0.000382143477505645	0.000583225991126378	0.000757404840944983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00210156519557103	0.000699145452075402	0.000651465798045603	0.000527959595188571	0.000771663384335707	0.00187959914415586	0.000635723392845093	0.000788368613275698	0.00122514673734616	0.000697969543147208	0.00192405308066037	0.00111169011638006	0.000783598110777158	0.00120459599703484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00241523164267118	0.00106694234866483	0.000998914223669924	0.000222633564236144	0.000691183154067566	0.00190779313131819	0.000617965756173442	0.000568483489845061	0.00142533411272951	0.000967639593908629	0.00185153851731889	0.00159805454229633	0.000769285816516388	0.000753376091791021
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.27332894200307e-05	9.94045666457917e-06	4.34310532030402e-05	1.27219179563511e-05	1.89365247689744e-05	4.38573133636367e-05	4.97213826806218e-05	3.21783107459469e-05	8.00749501533435e-05	6.34517766497462e-05	3.86744337821179e-05	6.94806322737537e-05	2.1468441391155e-05	2.41724949237761e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000940999341300461	0.000192182162181864	0.000347448425624321	0.000324408907886953	0.000255643084381154	0.000147235266292209	0.00026636455007476	0.000198432916266672	0.000240224850460031	0.000142766497461929	0.000217543690024413	0.000138961264547507	0.000461571489909833	0.000217552454313985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000219566512970108	0.000629562255423347	0.000347448425624321	0.000706066446577486	0.00076219512195122	0.000701717013818186	0.000870124196910881	0.000525579075517132	0.000344322285659377	0.00046002538071066	0.00065263107007324	0.000486364425916276	0.000966079862601975	0.000854094820640088
