#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000250563768479078	0.000630858541123693	0.000761874030851417	0.000476603316251265	0.000479018060403703	0.00135894183728936	0.00147305912951412	0.00139544869042508	0.00753662226486108	0.00318684276795096	0.00390486099221662	0.00275695876814998	0.00186025465377896	0.000683568841503851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00162129497251168	0.00161219404953833	0.00129070424050122	0.00202442932426728	0.000991235392320534	0.00496013770610618	0.00178378253964601	0.00586356805495921	0.0019648721449393	0.00250953013607037	0.002317893877336	0.000326750668817775	0.000741588003871341	0.000994745702188441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00120860170678143	0.00303321884419069	0.00198087248021368	0.00271436936303102	0.0013042570951586	0.0029896720420366	0.00123138536607821	0.0020529197080292	0.00250913250433563	0.00178011653250666	0.00138283441545614	0.00343088202258664	0.00280295126886964	0.00283630056623986
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0	0	0	0	2.371376536652e-05	0	0	0	2.76742555625254e-05	0	6.58492578788637e-06	0	0	5.10126001122277e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0250268987574985	0.0288920467217659	0.0230444486272823	0.0387864317844482	0.0132559948398847	0.0173944555173039	0.0240522935990978	0.0268623872906827	0.00804398361684071	0.00650393796510972	0.0147634036164412	0.00230767659852554	0.00299149059188778	0.00276488292608274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.132327147847362	0.00901044421362527	0.0241200354943666	0.0171577193850455	0.00651654272271968	0.0173718064866824	0.00948281814624715	0.0173894375268356	0.00608833622375558	0.0456404511944148	0.0436185484189593	0.00910817489329548	0.0136879548511168	0.0386828546651023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00760534732560025	0.0109922321559431	0.00540482400709887	0.00840637468283184	0.0260756563970253	0.00926345352418916	0.0105645959444841	0.00166380420781451	0.00173425334858492	0.000303922334818211	0.00138283441545614	0.00608573120673106	0.00448723588783167	0.00267816150589196
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00148864356566982	0.00281656035531992	0.00198983570410605	0.00277791647186452	0.00158882227955684	0.00154013408226128	0.00186434046079131	0.00191874194933448	0.0108298586768016	0.010463611813027	0.00627543427585571	0.00263442726734331	0.00304176774469262	0.00689690353517319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0022255958259024	0.00265725264291495	0.00195398280853657	0.00354048177786654	0.00242354682045834	0.00151748505163979	0.00417750362510645	0.00272380850150279	0.00326556215637799	0.00330841170187824	0.002317893877336	0.00232809851532665	0.0027401048278636	0.00361169208794572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000427432310934898	0.000388710818268134	0.000197190925632131	0.00013617237607179	0.000151768098345728	0.000781391556441384	0.00187584873524064	0.00614534134821812	0.00158665731891812	0.00259636508887557	0.00119845649339532	0.000551391753629996	0.000867280885883432	0.00042340458093149
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00611670375993043	0.00611741615635096	0.00745740227845151	0.00317281636247271	0.00270811200485658	0.00214033339373075	0.00299215135682556	0.00681623014169171	0.00357920371941995	0.00334314568300032	0.00690100222570492	0.00296117793616109	0.00292864415088174	0.00281589552619497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00480492873671644	0.00631495771973313	0.00969820825154392	0.00217421893794625	0.000792039763241767	0.000498278673672767	0.00172624116739936	0.00874838986689566	0.00273975130069001	0.0045327845364316	0.010140785713345	0.00042886025282333	0.000389647934237484	0.000540733561189614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00119386266157678	0.000892123189467849	0.0012100352254699	0.00159321680003994	0.00131374260130521	0.00113245153107447	0.00150758395286211	0.00120759982825247	0.0109497804509059	0.0228549595783295	0.00256812105727568	0.00232809851532665	0.001923101094785	0.00476457685048207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000958037938302357	0.0029567511422363	0.000726021135281938	0.000812495177228347	0.00114774624373957	0.00236682369994564	0.00178378253964601	0.00183823529411765	0.00147596029666802	0.000790198070527349	0.00271298942460918	0.000714767088038883	0.00108095878530399	0.00156608682344539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00297728713133963	0.00200090486780646	0.00293993743669723	0.00441652406392839	0.00277925330095614	0.00459775321616235	0.00185283218634198	0.00242861743237441	0.00248145824877311	0.00258768159359505	0.00211376117791152	0.00281822451855331	0.00487688382206916	0.00563689231240116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000825386531460492	0.00123622784826259	0.00143411582277914	0.00203804656187446	0.00160305053877675	0.00110980250045298	0.0014270260317168	0.00132835981107772	0.0135788347293458	0.00706836515834354	0.00373365292173157	0.0011232054240611	0.00149574529594389	0.00385655256848442
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0	0	0	0	0	0	0	0	0	8.68349528052031e-06	0	0	0	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00198977110262797	0.00211560642073804	0.00291304776502012	0.0052562537163711	0.00267965548641676	0.00665881500271788	0.00195640665638594	0.00331419063975955	0.00328401166008634	0.00316079228210939	0.00180426966588087	0.00267527110094553	0.00550534823212961	0.00662143549456716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000766430350641885	0.00143376941164476	0.000941138508698809	0.00165222482967105	0.00147499620579754	0.000985232832034789	0.00133495983612217	0.000670888793473594	0.00826537766134091	0.0061131806774863	0.00178451488851721	0.000939408172851104	0.0013700524139318	0.00236698464520737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000294780904093033	0.000299498499321349	0.000125485134493175	0.000249649356131615	0.000180224616785552	9.05961224859576e-05	0.00036826478237853	0.000415951051953628	0.000867126674292462	0.000573110688514341	0.000283151808879114	0.000265484918414442	0.000314232205030229	0.000229556700505025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000633778943800021	0.00076467701954387	0.0105317880735343	0.00518362844913281	0.0042732205190469	0.00703252400797246	0.00215204732202454	0.00747370115929584	0.00372679974908675	0.00325631073019512	0.00105358812606182	0.0037372107746033	0.00316746062670471	0.00973830536142427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000515866582162807	0.000618113924131295	0.000439197970726111	0.00063547108833502	0.000573873121869783	0.000373709005254575	0.000529380624669137	0.000469622155431516	0.000618058374229733	0.000329972820659772	0.000388510621485296	0.000898564339248882	0.00115637451451124	0.000897821761975208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000869603667074447	0.00180973561292049	0.00268896716771088	0.00179293628494524	0.00299267718925482	0.00250271788367458	0.00245126245770709	0.00199924860455131	0.019491900667872	0.00966473024721911	0.00371389814436791	0.000571813670431107	0.00292864415088174	0.00327500892720502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00477545064630713	0.00251706185599857	0.00380937015425708	0.00462078262803608	0.00798679617544392	0.00499411125203841	0.00303818445462287	0.00249570631172177	0.0233847459503339	0.0312692665051537	0.00631494383058303	0.00637163804194662	0.0035696778491434	0.00886598989950518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000515866582162807	0.00052890160518451	0.000663278568035351	0.00108030085016953	0.000521702838063439	0.000951259286102555	0.000379773056827859	0.000764813224559897	0.000608833622375558	0.000659945641319544	0.000487284508303591	0.000347172585618886	0.00075415729207255	0.001076365862368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00156233879169307	0.00186708638938628	0.0027427465110651	0.00412602299497524	0.00281719532554257	0.00474497191520203	0.00193339010748728	0.00305925289823959	0.00467694919006679	0.00600897873412006	0.00387852128906507	0.00206261359691221	0.00417300368280144	0.0080191807376422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00218137869028844	0.00223668028216582	0.00251866591375586	0.00830651494037919	0.00204412657459402	0.00548106541040044	0.00243975418325776	0.00209317303563761	0.00172502859673075	0.00083361554692995	0.00113919216130434	0.00355341352339331	0.00453751304063651	0.00558587971228894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.47390452046516e-05	0	0	4.539079202393e-06	4.74275307330399e-06	0	0	0	0	0	6.58492578788637e-06	2.0421916801111e-05	0	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	9.48550614660798e-06	0	0	0	0	0	0	0	1.25692882012092e-05	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000633778943800021	0.000637230849619892	0.000492977314080328	0.000490220553858444	0.000711412960995599	0.00132496829135713	0.00186434046079131	0.000791648776298841	0.00110697022250101	0.000408124278184455	0.000757266465606933	0.0029815998529622	0.00186025465377896	0.00195888384430954
