#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0706705584443199	0.0747511499608052	0.0766574453877707	0.126251559181472	0.145244434373761	0.133435076071052	0.143840891181317	0.16010838886619	0.128087706738895	0.0378302228196247	0.0540640905725539	0.0454596199790118	0.0699124503715769	0.0464258362367459	0.0850764907898845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00558361476924096	0.00594577805386697	0.00532290374892683	0.00770319927182011	0.00689482160053734	0.00527069337151308	0.0055251092485135	0.00612387701526743	0.00704074628958575	0.00321175619087008	0.00524997737078719	0.00475584432982785	0.00552911534154535	0.00527468260217675	0.00729284244738506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00117913130883575	0.000946591530963896	0.000877611370790804	0.00102821697063682	0.00113295190619158	0.00095973819600686	0.000953685794111326	0.000619901661054678	0.000723263245680716	0.00117613606989609	0.000826256385499665	0.000803804675463862	0.00078896467474295	0.000614840303321216	0.00101667507224797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00144422874595105	0.00215941193001139	0.00225126395115902	0.00107878501837306	0.00122196955596378	0.00169920860932362	0.00150888315781933	0.00136660138914327	0.00105168380111737	0.00204854469317066	0.00169893166906111	0.00167459307388305	0.00164155553293291	0.001650360814178	0.00185723320284669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00589565654417876	0.00402301400659656	0.00820375846608795	0.0034554832619762	0.000663586116483641	0.00295788165326704	0.00546242567519163	0.00716174267506352	0.0102732901835465	0.00748978958796464	0.00802350652997848	0.00399669546966754	0.00770513081543317	0.0142060470083165	0.00539558266689082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000999638252455603	0.000695153155551611	0.000858532862730134	0.00126420119340593	0.00101965671557242	0.000951871489482213	0.000953685794111326	0.00116935995153496	0.0012804711543429	0.000277878302228196	0.000680036856605061	0.000580525598946123	0.00089076656825817	0.000830573743083047	0.000784520921892136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0818709251624412	0.0376122228631436	0.0359439091863016	0.0564507972895526	0.0854974063493862	0.057930426847496	0.0481499391073859	0.0238709101753101	0.0430452334738038	0.0448353409502145	0.0361440749758042	0.0276866054881997	0.0343199633513183	0.0294476145274898	0.0168351785585629
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.86600429126476e-05	2.95809853426218e-05	0	5.05680477362371e-05	1.61850272313083e-05	3.14668260985856e-05	8.95479618883874e-06	3.75697976396775e-05	2.21407116024709e-05	3.23114304916507e-05	2.78513388370673e-05	4.46558153035479e-05	5.09009467576097e-05	3.23600159642745e-05	1.60106310590232e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0490126501183273	0.0340920856073716	0.0403892015644377	0.0319590061693018	0.0303388335450874	0.0279661416951179	0.0285075936671681	0.0254065756538319	0.0288272065064171	0.0198586051801685	0.0293344226301412	0.0274856543193337	0.0222437137330754	0.029943801438942	0.0163228383646741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0315465950167205	0.0219195101388827	0.0351235333396928	0.0297677241007316	0.0268266826358935	0.0190924967353168	0.0188498459775056	0.023058463301352	0.0272183147966376	0.0106175360595564	0.0251427961351625	0.0190010494116596	0.0175862771047541	0.0236767450138609	0.0158185034863149
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00553114756814523	0.00946591530963896	0.00671563483735572	0.00782119138320467	0.00937922328054317	0.00712723611132963	0.00766082813955154	0.00844850824422247	0.00817730281851259	0.00633950266246187	0.00573041296572661	0.00605086297363074	0.00661712307848926	0.00567378946573614	0.00989857265224109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00288293462862887	0.0152785789294641	0.0126108938281026	0.00370832350065738	0.00445897500222544	0.00709576928523105	0.018160326670965	0.0699737481038993	0.0332221377595076	0.0234645608230368	0.0240728405348385	0.0150713376649474	0.014926702636669	0.0838879480513877	0.034715050793727
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00241349125040386	0.00211504045199746	0.00131641705618621	0.00271381856184472	0.00217688616261097	0.00197454333768624	0.00207751271581059	0.00300088758646924	0.00264212491789486	0.000956418342552862	0.00248341104630517	0.00176390470449014	0.0020996640537514	0.0021573343976183	0.00170112955002121
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	6.07514960055891e-05	2.95809853426218e-05	0	1.6856015912079e-05	4.8555081693925e-05	0.000118000597869696	0.000107457554266065	0.000108013168214073	7.38023720082363e-05	0.000232642299539885	0.000150861418700781	4.46558153035479e-05	0.000146340221928128	0.00014022673584519	0.000100066444118895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0053544159434017	0.00205587848131221	0.00608604407135362	0.00202272190944948	0.00115722944703854	0.00652149970893186	0.00336700336700337	0.00474318695200928	0.00334324745197311	0.00559633976115391	0.00435641358309795	0.00401902337731931	0.00517917133258679	0.00923339122180634	0.00194529167367132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00203517511618724	0.00362367070447117	0.00204140036249165	0.00271381856184472	0.00232255140769274	0.00280841422929876	0.00248495594240275	0.00204285774665746	0.00201111463722444	0.00246213100346379	0.00225595844580246	0.00234443030343627	0.00224600427567953	0.00222205442954685	0.00368244514357533
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000483250536408095	0.000532457736167192	0.000648669274062768	0.000269696254593264	0.00033179305824182	0.00109347220692585	0.000591016548463357	0.000563546964595162	0.000756474313084423	0.000478209171276431	0.000642901738155638	0.000379574430080157	0.000591723506057213	0.00108945387079724	0.000448297669652649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00172589477288606	0.00539852982502847	0.00335781741867786	0.0027306745777568	0.000971101633878499	0.00523135983888985	0.00374758220502901	0.00263458205948238	0.00394473678384023	0.00453006255492943	0.00378778208184116	0.00453256525331011	0.00226509213071363	0.006482789864843	0.00345429365098425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00334409371194402	0.00332786085104495	0.00305256128970715	0.0044162761689647	0.00380348139935745	0.00339841721864724	0.0034207321441364	0.00365366282045863	0.00372701978641594	0.00204208240707233	0.00281762711234998	0.002567709379954	0.00288226611014965	0.00232992114942777	0.00364241856592778
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00121502992011178	0.00141988729644584	0.00120194600782219	0.00121363314566969	0.00223353375792055	0.00476722415393571	0.00154022494448026	0.00162489374791605	0.00142438577975896	0.00423925968050457	0.00233254962760439	0.00241141402639159	0.00324493535579762	0.00144541404640426	0.00190526509602376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000278904595298386	0.000133114434041798	0.000228942096728036	0.000185416175032869	0.000145665245081775	0.0007630705328907	0.000188050719965614	0.000164367864673589	0.000258308302028827	0.000219717727343225	0.00026458771895214	0.000200951168865966	0.000203603787030439	0.000226520111749922	0.000148098337295965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000900226713537366	0.00116844892103356	0.00137365258036822	0.000893368843340188	0.000671678630099295	0.00256454632703472	0.00222526685292643	0.00137129761384823	0.00212919843243762	0.00225533784831722	0.00197976600233487	0.0015406256279724	0.00233508093250534	0.00169350750213037	0.000436289696358382
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0301216962922257	0.00423008090399491	0.00623867213583898	0.025166031756734	0.043570093306682	0.0117921930804449	0.0150306254029658	0.0139712684972551	0.0125648538344022	0.0113606989608644	0.0474145834252041	0.0254314868153705	0.0225554820319658	0.0181647556279461	0.0227591120504015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000414214745492653	0.00034018133144015	0.000305256128970714	0.000539392509186529	0.000655493602867987	0.000613603108922419	0.00049699118848055	0.000521280942250525	0.00044650435064983	0.00043943545468645	0.000299401892498474	0.000334918614776609	0.000388119719026774	0.000226520111749922	0.000344228567768999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000640652139695304	0.000369762316782772	0.000801297338548125	0.000404544381889897	0.000218497867622662	0.000999071728630092	0.00042983021706426	0.00106134678332089	0.00143914625416061	0.00559633976115391	0.00167108033022404	0.00183088842744546	0.00223964165733483	0.00302026815666562	0.0127724809273358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00782037439490129	0.00871160018340211	0.00868072116760469	0.00638843003067795	0.00585897985773361	0.00766217215500559	0.00749516441005803	0.00591254690354424	0.00501118105935925	0.0103267331851316	0.0074316655796908	0.00966798401321812	0.00671892497200448	0.00599738962537888	0.00660838796961182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000673789319334716	0.000931801038292586	0.0010683964513975	0.00033712031824158	0.000347978085473129	0.00117213927217231	0.000985027580772262	0.00137129761384823	0.00121404901953549	0.000833634906684589	0.00152021891152326	0.000982427936678054	0.000948030133360481	0.0017798008780351	0.000988656467894682
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000980308230999279	0.00168611616452944	0.00139273108842888	0.0013653372888784	0.00117341447426985	0.00123507292436948	0.00114621391217136	0.000878194019827461	0.000874558108297601	0.00108566406451946	0.00122777985373405	0.00113872329024047	0.00115799653873562	0.00103552051085679	0.00164509234131463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000149117308377355	0.000147904926713109	0.000209863588667366	6.74240636483161e-05	0.000226590381238316	0.00121933951132019	0.000134321942832581	0.000244203684657904	0.000332110674037064	0.000193868582949904	0.000273871498564496	0.00022327907651774	0.000400844955716176	0.000366746847595111	0.00012408239070743
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00195233216708871	0.00254396473946547	0.00185061528188496	0.00203957792536156	0.00177226048182826	0.00177787567457008	0.00175961745110681	0.00131494291738871	0.00125095020553961	0.00169958124386083	0.00239057325018161	0.00138433027440998	0.00181970884658455	0.00209261436568975	0.00393861524051971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000753870836796629	0.000798686604250788	0.000610512257941429	0.000943936891076425	0.000987286661109807	0.000731603706792114	0.000828318647467584	0.000685648806924114	0.000915149412902131	0.000575143462751383	0.000631297013640193	0.000982427936678054	0.000827140384811158	0.000442253551511752	0.000920611285893833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000281666026935004	0.000236647882740974	0.000400648669274063	0.000134848127296632	0.000145665245081775	0.000472002391478783	0.00021043771043771	0.000417963998741412	0.000439124113449006	0.000316652018818177	0.000438658586683811	0.00022327907651774	0.000337218772269164	0.000604053631333125	0.000272180728003394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00286636603880916	0.00227773587138188	0.00328150338643518	0.000960792906988504	0.00144855993720209	0.00304441542503815	0.000989504978866681	0.000723218604563791	0.00216978973704215	0.00305019903841183	0.00587663249462121	0.00417531873088173	0.00490557874376463	0.00680639002448575	0.00172514549660975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00154916314814252	0.00119802990637618	0.00248020604788706	0.00124734517749385	0.000873991470490649	0.00226561147909816	0.000949208396016907	0.00144643720912758	0.00139486483095567	0.00110505092281445	0.00133222237437305	0.000893116306070958	0.00120253486714853	0.00270745466901097	0.000560372087065812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000596469233509421	0.000754315126236855	0.000877611370790804	0.000269696254593264	0.000323700544626166	0.000975471609056153	0.000667132316068486	0.000619901661054678	0.00102216285231407	0.000943493770356201	0.000977117804200446	0.000580525598946123	0.000648987071159524	0.00138069401447571	0.000612406638007637
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000149117308377355	0.000547248228838503	1.90785080606697e-05	8.42800795603951e-05	6.47401089252333e-05	0.000180934250066867	0.00104323375599971	0.000859409121007622	0.000719573127080304	0.000672077754226335	0.000714851030151395	0.000334918614776609	0.00185152193830805	0.000291240143678471	0.000220146177061569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00642585141840936	0.00374199464584165	0.00881427072402938	0.00556248525098608	0.00394914664443923	0.0103761859060086	0.00412368364496024	0.00577166016239545	0.00578979608404614	0.00293387788864189	0.00466974114501496	0.00314823497890013	0.00297134276697547	0.00595424293742652	0.00138892224437026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000756632268433247	0.00147904926713109	0.00112563197557951	0.00101136095472474	0.0013595422874299	0.0021712110008024	0.00138799340927	0.00142765231030774	0.0017786371653985	0.00089179548156956	0.00145523245423677	0.000714493044856766	0.000916217041636974	0.00131597398254716	0.000980651152365171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00223399819402371	0.00158258271583026	0.00337689592673853	0.00591646158513974	0.0129965768667406	0.0173539545933699	0.011883014542589	0.00937836073580449	0.00753153206344052	0.0022941115649072	0.00812330716081131	0.00379574430080157	0.00400208693881706	0.00971879146127046	0.00199732622461314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000825668059348689	0.000488086258153259	0.000629590766002099	0.000404544381889897	0.000946824093031537	0.00385468619707673	0.00085070563793968	0.000695041256334033	0.000789685380488129	0.000562218890554723	0.000533817327710458	0.000334918614776609	0.000744426346330042	0.0010139471668806	0.000320212621180464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00144975160922429	0.000946591530963896	0.00110655346751884	0.000994504938812662	0.00106011928365069	0.0010856055004012	0.00100293717314994	0.000788965750433227	0.000985261666309955	0.00102104120353616	0.00116743528625374	0.00107173956728515	0.00110709559197801	0.00112181388676152	0.0010687096231898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000532956305867214	0.000547248228838503	0.000362491653152723	0.000286552270505343	0.000347978085473129	0.000755203826366054	0.000371624041836808	0.000427356448151331	0.000678981822475774	0.000323114304916507	0.000680036856605061	0.000200951168865966	0.000248142115443347	0.000755067039166406	0.0005523667715363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000129787286921031	0.000118323941370487	0.000114471048364018	6.74240636483161e-05	9.71101633878499e-05	0.00039333532623232	0.000147754137115839	0.000117405617623992	0.000188196048621003	0.000135708008064933	0.000248341104630517	0.000312590707124835	0.000273592588822152	0.000172586751809464	8.80584708246276e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000505341989501037	0.000443714780139326	0.00101116092721549	0.000539392509186529	0.000202312840391354	0.000700136880693529	0.000505945984669389	0.000713826155153872	0.000667911466674539	0.000497596029571421	0.000721813864860662	0.000424230245383705	0.000489921612541993	0.00115417390272579	0.000364241856592778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00104934402191472	0.000976172516306518	0.00162167318515692	0.00109564103428514	0.000841621416028032	0.00226561147909816	0.00112382692169926	0.00109422035625561	0.00130630198454578	0.000956418342552862	0.00128580347631128	0.000625181414249671	0.00141250127252367	0.00163957414218991	0.000696462451067509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00107143547500766	0.000606410199523746	0.00101116092721549	0.000623672588746924	0.000865898956874995	0.00197454333768624	0.000801454258901067	0.000812446873958025	0.00108489486852107	0.000691464612521326	0.00110941166367652	0.000424230245383705	0.000776239438053548	0.00102473383886869	0.000232154150355836
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.48528847295592e-05	4.43714780139326e-05	0	0	5.66475953095791e-05	5.50669456725247e-05	2.68643885665162e-05	2.34811235247984e-05	1.84505930020591e-05	7.10851470816316e-05	3.71351184494231e-05	2.2327907651774e-05	4.45383284129085e-05	4.31466879523661e-05	4.40292354123138e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000312041774937799	0.000414133794796705	0.000133549556424688	0.000320264302329501	0.000315608031010512	0.000306801554461209	0.000371624041836808	0.000201937662313266	0.000464954943651889	0.000549294318358062	0.000874996228464533	0.000468886060687253	0.000858953476534664	0.000463826895487935	0.000464308300711673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	4.97057694591184e-05	5.91619706852435e-05	0	0.000117992111384553	5.66475953095791e-05	3.14668260985856e-05	6.26835733218712e-05	5.16584717545565e-05	2.58308302028827e-05	1.93868582949904e-05	3.94560633525121e-05	4.46558153035479e-05	6.36261834470121e-06	3.23600159642745e-05	8.0053155295116e-06
