#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00117485624073539	0.00103730301216836	0.00111694913322468	0.00156760316858839	0.00110897677089728	0.00153734811944566	0.00167913495148803	0.001842218198185	0.00137632040739084	0.0018260542829752	0.0017616832114806	0.00137470542026709
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0211061087935236	0.0144225014961101	0.0124460046273607	0.0164835164835165	0.00903023942016357	0.0105142024894251	0.0186860932344582	0.0119325496927892	0.157932766748099	0.00943578434298918	0.0177812082359583	0.00952474469756481
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.17856438074521e-06	1.99481348493916e-05	4.55897605397828e-05	1.12777206373265e-05	0	6.29323791585941e-05	6.53359903302734e-06	2.61678721333096e-05	3.4408010184771e-05	1.7558214259377e-05	4.64541211952288e-05	2.4548311076198e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.80177972363343e-05	0.000119688809096349	0.00015956416188924	0.00010601057399087	0.000198031566231657	0.000116874418437389	0.00012413838162752	0.000141306509519872	0.000172040050923855	0.000119395856963763	8.57614545142686e-05	0.000171838177533386
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0062643701898586	0.00803909834430481	0.00670169479934807	0.0090830762013028	0.00546567122799374	0.00777214882608637	0.00733723171408971	0.00792363168196615	0.00615903382307401	0.00910568991491289	0.00890132429979346	0.00729084838963079
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00800829742220019	0.0066427289048474	0.00844550313999476	0.00746585106191017	0.00788165633601996	0.00615838281766242	0.00966319296984744	0.0101164993667375	0.00677837800639989	0.00692495970389827	0.00728972363371283	0.0104330322073841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0458377505174416	0.0307001795332136	0.030020857315447	0.0340248831628142	0.0181991009366893	0.0167220321764264	0.0170265590800693	0.013591592786041	0.0489970065031139	0.0595012764821767	0.0492449418608806	0.00500785545954438
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0175402365316041	0.0260123678436066	0.0593236759023923	0.0157888088922572	0.021743865972236	0.131852324677134	0.0207703113259939	0.0374200571506327	0.0343047861542167	0.0273556978161093	0.0455464791349528	0.0104821288295365
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000330428317706827	0.000359066427289048	0.000604064327152122	0.000245854309893719	0.000673307325187635	0.00184301967535883	0.00019600797099082	0.000293080167893068	0.000584936173141107	0.000263373213890654	0.000550302666466557	0.000589159465828751
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00281781926488878	0.00219429483343307	0.00493509157843148	0.00372841444270016	0.0055448838544864	0.00732263183209641	0.00438404495116135	0.00247024712938443	0.0100815469841379	0.00335010728068912	0.00383067830163733	0.00218479968578162
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00130335614206582	0.00107719928186715	0.00105996193254995	0.00144805932983273	0.00100996098778145	0.00124066690341228	0.00147659338146418	0.00151773658373196	0.000756976224064962	0.00152054135486205	0.0014329309691759	0.00137470542026709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00142726676120588	0.00161579892280072	0.00273538563238697	0.00166910265432433	0.00203972513218607	0.00138001717154917	0.00109764463754859	0.00135026220207878	0.00203007260090149	0.0026828951388328	0.00307669218069938	0.00154654359780047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00343278307839871	0.00390983443048075	0.0084569005801297	0.00484490878579549	0.00691130166148484	0.00364558282125856	0.00452125053085492	0.00364780137538336	0.00375047311014004	0.00502516092103369	0.00242276109002809	0.00164473684210526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00676001266641885	0.00654298823060044	0.00903817002701193	0.00837934643353362	0.00800047527575896	0.0101500937242932	0.00753977328411355	0.0079445659796728	0.0081891064239755	0.0102259039846611	0.00846179684540783	0.00888648860958366
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00387335416867448	0.00201476161978855	0.00624579719395024	0.00335850520579585	0.00546567122799374	0.00938141966457042	0.00192087811571004	0.00333902048421031	0.013075043870213	0.00420694813654672	0.00690022369446053	0.00574430479183032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00225792683766332	0.00171553959704768	0.00499207877910621	0.00305175120446056	0.00304968611996752	0.00329495956594639	0.00503740485446408	0.00171661241194511	0.0108385232082029	0.00531662727773934	0.00922650314816006	0.00417321288295365
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00163378445977265	0.00337123478954718	0.00632557927489486	0.00433515581298833	0.00360417450541616	0.00378942825933534	0.00331906830877789	0.0015386708814386	0.011870763513746	0.00790119641671963	0.00849753078478878	0.0024548311076198
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.37678465711178e-05	0	1.13974401349457e-05	3.6088706039445e-05	0	0	6.53359903302734e-06	0	0	7.02328570375079e-06	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000137678465711178	0.000199481348493916	0.000205153922429022	0.000126310471138057	7.92126264926629e-05	7.19227190383932e-05	0.00012413838162752	0.000151773658373196	0.000240856071293397	0.000122907499815639	0.00015008254539997	7.36449332285939e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000688392328555891	0.000339118292439657	0.000638256647556959	0.000737562929681156	0.000633701011941303	0.000256224686574276	0.000359347946816504	0.000214576551493139	0.000756976224064962	0.00040383892796567	0.000832600787576024	0.000294579732914376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00539699585587818	0.00628366247755835	0.00343062948061865	0.00437350006315524	0.00974315305859754	0.00327697888618679	0.00681454379144752	0.00308780891173053	0.00381928913050958	0.00289008206709345	0.00263001793843757	0.00802729772191673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00216614119385587	0.00223419110313186	0.00226809058685419	0.00167361374257926	0.00142582727686793	0.00584372092186945	0.00122831661820914	0.00196259040999822	0.00354402504903141	0.00162940228327018	0.00246921521122332	0.00196386488609584
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0027811050073658	0.00333133851984839	0.00337364227994392	0.00391336906115231	0.00279224508386637	0.00361861180161916	0.00303812355035771	0.00331808618650366	0.00264941678422737	0.00360645720887603	0.00316960042308984	0.00250392772977219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00353374728658691	0.00101735487731897	0.000558474566612339	0.0210532488857612	0.00487157652929877	0.00272407298357914	0.00643559504753193	0.00352742916357014	0.0010666483157279	0.00103242299845137	0.00428449933177533	0.00171838177533386
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000931624284645639	0.00105725114701775	0.000809218249581144	0.000967628430682618	0.000990157831158287	0.000943985687378911	0.00103884224625135	0.000800736887279274	0.00137632040739084	0.000930585355746979	0.000914788848152198	0.000785545954438335
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.96606684748438e-05	3.98962696987832e-05	3.41923204048371e-05	6.5410779696494e-05	0.00013862209636216	3.59613595191966e-05	7.18695893633008e-05	8.89707652532527e-05	6.8816020369542e-05	8.77910712968848e-05	3.57339393809452e-05	9.81932443047918e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000266178367041611	0.000259325753042091	0.000421705284992991	0.000356375972139519	0.00027724419272432	0.000355118425252067	0.000176407173891738	0.000240744423626448	0.000516120152771565	0.000354675928039415	0.000632490727042731	0.000220934799685782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00120698121606799	0.00205465788948733	0.0019717571433456	0.00308107327811761	0.00158425252985326	0.002103739531873	0.000490019927477051	0.000727466845306007	0.00505797749716134	0.00148191328349142	0.0026764720596328	0.000638256087981147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00531897805864185	0.00440853780171554	0.00623439975381529	0.00292092964506758	0.00867378260094659	0.00419399355392631	0.00290091797066414	0.00163287522111852	0.00371606509995527	0.00310429228105785	0.00329109581698506	0.00459053417124902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00127582044892358	0.0023738280470776	0.00170961602024185	0.00306754001335282	0.00130700833712894	0.00181155348577953	0.000960439057855019	0.00122465641583889	0.00378488112032481	0.00168207692604831	0.00542798539196558	0.00139925373134328
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000486463912179496	0.00105725114701775	0.000433102725127936	0.000757862826828344	0.000891142048042458	0.00128561860281128	0.00109111103851557	0.00141829866962538	0.00547087361937859	0.000502164927818181	0.000393073333190398	0.000490966221523959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00127123116673321	0.0014163175743068	0.00234787266779881	0.00132851549107707	0.00203972513218607	0.00219364293067099	0.00169220214955408	0.000633262505626093	0.00295908887589031	0.00124663321241576	0.00133644933284735	0.000515514532600157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00103717777502421	0.00173548773189707	0.00135629537605854	0.00236606578971111	0.00156444937323009	0.00593362432066744	0.00153539577276143	0.00223473628018464	0.00430100127309638	0.00195247342564272	0.00238702715064714	0.00228299293008641
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.71963616170795e-05	9.97406742469579e-05	6.83846408096742e-05	0.00010601057399087	5.94094698694972e-05	0.00010788407855759	0.000117604782594492	0.000115138637386562	6.8816020369542e-05	0.000122907499815639	9.29082423904576e-05	2.4548311076198e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00031666047113571	0.000199481348493916	0.000353320644183316	0.000227809956873996	0.000435669445709646	0.000584372092186945	0.000241743164222012	0.00024597799805311	0.00292468086570554	0.000484606713558804	0.000700385211866527	0.00012274155538099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00281322998269841	0.00428884899261919	0.00191476994267088	0.00340812717660008	0.00249519773451888	0.00283195706213673	0.00369801705269348	0.00363210065210337	0.00657192994529126	0.00212103228253274	0.00161517406001872	0.00108012568735271
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000573660273796576	0.0016556951924995	0.00098017985160533	0.00193525686136524	0.000910945204665624	0.00418050804410661	0.000594557512005488	0.00159100662570522	0.00313112892681416	0.00118693528393388	0.00205470151440435	0.000883739198743126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000220285545137885	0.000339118292439657	0.000353320644183316	0.000259387574658511	0.000475275758955978	0.000436031484170259	0.000202541570023848	0.000539058165946178	0.000963424285173588	0.000614537499078194	0.00071110539368081	0.000466417910447761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000702160175127008	0.000578495910632356	0.000706641288366633	0.000597719193778307	0.000871338891419292	0.00063831413146574	0.000522687922642187	0.000324481614453039	0.000894608264804046	0.000867375784413222	0.000868334726956969	0.000270031421838178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0011564991119739	0.00121683622581289	0.00112834657335962	0.00105559465165376	0.000851535734796126	0.00130359928257088	0.000705628695566953	0.000575693186932811	0.00110105632591267	0.00127121471237889	0.00181528412055202	0.000270031421838178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00178982005424532	0.00169559146219828	0.00178939810118647	0.00174353561053068	0.00180208725270808	0.000651799641285439	0.00126098461337428	0.0014287658184787	0.00285586484533599	0.00137305235508328	0.00196894005989008	0.000760997643362137
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.2946410951863e-05	3.98962696987832e-05	1.13974401349457e-05	4.51108825493062e-06	0	7.19227190383932e-05	1.30671980660547e-05	0	0.000103224030554313	2.45814999631277e-05	2.50137575666617e-05	2.4548311076198e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	0	0	5.23357442666192e-06	0	2.45814999631277e-05	2.85871515047562e-05	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000633320942271419	0.000438858966686615	0.000604064327152122	0.000719518576661434	0.000495078915579143	0.000710236850504133	0.000731763091699062	0.000774569015145964	0.000378488112032481	0.000877910712968848	0.000957669575409332	0.000711901021209741
