#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.7646674682519e-05	0.000149914038652305	6.19174749325282e-05	5.05740150710565e-05	3.61658420854671e-05	5.57374764857521e-05	4.4387234231435e-05	4.05654080326883e-05	6.50336006936917e-05	8.16348744183515e-05	8.0088203808461e-06	7.03480587453189e-06	1.99315550399927e-05	8.4569071789384e-05	0.000106895932991521	7.89164060033862e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00540369345811157	0.00884811794088283	0.00995778685091365	0.00933933478312176	0.00454001870979564	0.00992127081446388	0.0196191575302943	0.0152710322421239	0.0291350531107739	0.00846281531470244	0.00715454620688919	0.00213389111527467	0.00262099948775904	0.00434880188393871	0.0108690257581021	0.0069051855252963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000616604025303187	0.000829311703182962	0.00123470729424277	0.00100586096641323	0.00115730694673495	0.00151884623423674	0.000643614896355808	0.000933004384751832	0.00106221547799697	0.00114288824185692	0.00121467109109499	0.00137647701611674	0.00152875027156744	0.00706477015102085	0.000545932800635267	0.000584698826297816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00366879395055396	0.00260276288383576	0.00151151482923525	0.000691178205971105	0.000689562055762906	0.00124015885180798	0.00137600426117449	0.00104732508011668	0.000932148276609582	0.00185039048681597	0.000365736130725305	0.000323601070228467	0.000320898036143882	0.00110265058986928	0.00226772086417726	0.00369830975406778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0222706162957233	0.0170551141419973	0.0096554838850666	0.00520912355231882	0.00148038846936512	0.00500243851459625	0.0121177149451818	0.0033042368724808	0.00307825709950141	0.0253884459441073	0.000803551644878226	0.000396294064265297	0.0005421382970878	0.00966689543684805	0.0213104677842382	0.0457751025913278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00679105251504374	0.00626449301942822	0.0076704824828179	0.010828458560214	0.0107918872783034	0.00707865951369052	0.0113409383461317	0.00993483720364204	0.00721872967699978	0.00609540395657025	0.00654320625115127	0.00678389779834025	0.00585389771524585	0.00848943374501124	0.00577238038154213	0.00532327029586478
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0122844338313812	0.0324547945380255	0.0173988104560404	0.0139134734795484	0.00629526757901031	0.0128056852226015	0.0137600426117449	0.00831590864670111	0.008649468892261	0.0121635962883344	0.00205826683787745	0.00135068272791012	0.00202504599206325	0.0115436782992509	0.023753803395473	0.0222293167274084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000361554178473232	0.000385948908019763	0.00032779839670162	0.000303444090426339	0.00031584835421308	0.000125409322092942	0.000621421279240091	0.000435156195259748	0.000802081075222198	0.000489809246510109	0.00028831753371046	0.00033532574668602	0.000277048615055898	0.0001626328303642	0.000332140934652226	0.00025468476482911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00386498614042316	0.00220724499462542	0.00133668901766105	0.00518102687727934	0.00485345600786969	0.000794259039921967	0.000621421279240091	0.00108051495941615	0.00216778668978972	0.00108846499224469	0.000862282994337764	0.00040801874072285	0.000366740612735865	0.00113192449933483	0.00136292314564189	0.000620569919935719
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000549338131633748	0.00207008959756055	0.000994321803328246	0.000887854931247436	0.000771537964489965	0.000320490489793075	0.0016423276665631	0.00074861616642143	0.00225449815738131	0.00100683011782634	0.000520573324754997	0.000937974116604252	0.00120984539092755	0.00149296938274336	0	3.58710936379028e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000184981207590956	0.000175431321827165	0.000254954308545704	0.000331540765465815	0.000393002150662076	0.000222949905943008	0.000310710639620045	0.000453595017092788	0.000260134402774767	0.000217692998448937	0.00032302242202746	0.000286082105564297	0.000265089682031902	0.000224433305902596	4.96302546032061e-05	0.000114787499641289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00319793269486789	0.00231250378772172	0.00107445030029975	0.000342779435481605	0.000467744890972041	0.00448686685710304	0.000732389364818678	0.000689611936555702	0.000693691740732712	0.000408174372091758	0.000779525183735688	0.00055574966408802	0.000306945947615887	0.000657036634671368	0.00394751409690116	0.00608373748098832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00144341396832337	0.00181491676581194	0.00340181891688125	0.00309063425434234	0.00288121208614221	0.00567128823242528	0.0030405255448533	0.00318622841274934	0.00505094298721006	0.000952406868214101	0.00558214780544974	0.00468518071243824	0.00694415377593344	0.00334698364889524	0.00175614747057499	0.00175050936952966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00288402519107718	0.00502052546465378	0.00590401334503695	0.00497311148198722	0.00466539362902526	0.00475161987041037	0.00470504682853211	0.00547633008441293	0.00145241708215912	0.00489809246510109	0.0022237824590816	0.00194395135666231	0.00182573044166333	0.00464154097859427	0.00407349858935546	0.00309567538095101
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00149946887971457	0.00151508868850733	0.00235650625184387	0.000752990891057952	0.00112114110464948	0.0015745837107225	0.000932131918860136	0.00136078505127836	0.00112724907869066	0.00212250673487714	0.00202890116314768	0.00290302989089016	0.00366740612735865	0.0037405550983766	0.00211883010036765	0.00410365311217608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000916497801246101	0.0021562104282757	0.000925119919580127	0.000443927465623718	0.000978888792446643	0.000668849717829025	0.000621421279240091	0.0005052237182253	0.00062865814003902	0.0038096274728564	0.000325692028821075	0.000239183399734084	0.00013553457427195	0.000510667087343588	0.00154235560459194	0.00215943983700175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000922103292385221	0.00049439736151292	0.000753936312413725	0.00068555887096321	0.00090896816441474	0.000654915348707587	0.000577034045008655	0.000789181574454119	0.000953826143507479	0.000843560368989632	0.000715454620688919	0.00110446452230151	0.000994584596495634	0.00187678286240287	0.000515391105494833	0.000430453123654834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000622209516442307	0.000679397664530657	0.001034386051814	0.000842900251184275	0.000752249515377716	0.0009893402076221	0.000865551067512983	0.000722801815855174	0.00086711467591589	0.000761925494571281	0.000533921358723074	0.000682376169829594	0.000643789227791763	0.00099206026522162	0.00102696449909711	0.000645679685482251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00246921884678231	0.00105258793096299	0.00104531266503739	0.000657462195923734	0.000583475585645536	0.000752455932557653	0.000643614896355808	0.000479409367659044	0.000411879471060048	0.000897983618601867	0.000261621465774306	0.000314221329062424	0.000209281327919923	0.000647278664849516	0.00102314678720456	0.00296295233449077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00532801932773345	0.00618794116990364	0.00402099366620653	0.00103957697646061	0.00249062099161917	0.00114261826795792	0.00162013404944738	0.00184756994767062	0.000997181877303273	0.00745598519687611	0.000571295853833689	0.00066830655808053	0.000340829591183875	0.000953028385934212	0.00167215780893879	0.00393864608144173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00302135972398562	0.00368724741876732	0.00415575522929498	0.00193305124271594	0.00163951817454118	0.00313523305232356	0.00450530427449066	0.00236754472336236	0.0031866464339909	0.00318376010231571	0.00212233740092422	0.00100597724005806	0.000795269046095707	0.00174342394150422	0.00357337833143084	0.0037270066289781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00125843276073241	0.00190741691732081	0.00117643202371804	0.000904712936271122	0.00138876833608194	0.00175573050930119	0.000554840427892938	0.000435156195259748	0.000368523737264253	0.00106125336743857	0.000229586184250922	0.000262632752649191	0.000215260794431921	0.000458624581627044	0.00219518433821873	0.00133799179269378
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000257852592399515	0.00053267328627521	9.46973146026901e-05	0.000202296060284226	0.00205663088659356	0.000111474952971504	0.00299613831062187	0.00267362916579082	0.000260134402774767	0.0088709896867942	0.00639370827070881	0.00391838687211426	0.00260306108822304	0.0127406559307314	0.0753196379282041	0.0163787413550664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00140417553034953	0.0025772456006609	0.00240385490914521	0.00183752254758172	0.00160576338859474	0.00174179614017975	0.00193084468906742	0.00250030424056024	0.00281812269672664	0.0019048137364282	0.00143624845496507	0.00118184738692136	0.00078928957958371	0.00110265058986928	0.00167215780893879	0.00182225155680546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000795979741755023	0.00103982928937556	0.00127841374713632	0.000573172170805307	0.000569009248811349	0.000780324670800529	0.000887744684628701	0.000770742752621079	0.000260134402774767	0.00106125336743857	0.000269630286155152	0.000225113787985021	0.000157459284815942	0.00047163520805618	0.000523026529279941	0.000448388670473785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00181617912907484	0.00159164053803192	0.00141681751463256	0.00173075518243171	0.00169015035346083	0.00112868389883648	0.00168671490079453	0.00158205091327485	0.00119228267938435	0.00108846499224469	0.000755498722593149	0.00121702141629402	0.00073348122547173	0.00168487612257311	0.0014621836548483	0.00142766952678853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000437228308851351	0.000612414796196649	0.000976110781289268	7.86706901105323e-05	0.000120552806951557	0.000557374764857521	0.000510453193661503	0.000154886103397537	0.000216778668978972	0.000299327872867289	0.000632696810086842	0.000204009370361425	7.17535981439736e-05	0.000100832354825804	0.000217609577875596	0.000204465233736046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000353145941764553	0.00019456928420831	0.000346009418740599	0.00050012081570267	0.000535254462864913	0.000501637288371769	0.000221936171157175	0.000398278551593667	0.000260134402774767	0.000217692998448937	0.000272299892948768	0.000318911199645446	0.000275055459551899	0.000351286913586672	0.000251968984908585	0.000229574999282578
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000678264427833506	0.000590087173418646	0.000914193306356739	0.000466404805655299	0.000691973111901938	0.000376227966278827	0.000310710639620045	0.000538413597524773	0.000260134402774767	0.000843560368989632	0.000205559723108383	0.000121936635158553	6.77672871359751e-05	0.000354539570193956	0.000492484834139507	0.000437627342382415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00385938064928404	0.00480043889727061	0.00608612356542674	0.00612507515860573	0.0075176730414991	0.0105901205322929	0.00572595321585512	0.0027105068094569	0.00450899631476263	0.000734713869765164	0.000963728052495148	0.00105756581647129	0.000898913132303669	0.00411135795160698	0.00865093514852808	0.0057214394352455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00105383233415454	0.00113232944088443	0.000888697875502169	0.000505740150710565	0.000482211227806228	0.000766390301679091	0.000688002130587243	0.000814995925020375	0.000606980273141123	0.00155106261394868	0.000435145907359305	0.000311876393770914	0.000207288172415924	0.00053668834020186	0.000874256023394938	0.00170028983843659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00215811408856115	0.00203500333319511	0.00164263418791589	0.0011575830116264	0.00109461948712014	0.00175573050930119	0.00233032979715034	0.00140135045931105	0.00136570561456753	0.00223135323410161	0.000806221251671841	0.000499471217091764	0.000428528433359842	0.00133684186559372	0.00146981907863341	0.0020303038999053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000378370651890592	0.000937760156676119	0.00133304681325325	0.000814803576144799	0.000814936974992526	0.000752455932557653	0.00153135958098451	0.000977257557151128	0.00195100802081075	0.000408174372091758	0.00128408086772899	0.000607338240501253	0.000438494210879839	0.000383813479659512	0.00050393796981717	0.000570350388842655
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.12109822782398e-05	2.55172831748604e-05	4.00642484857535e-05	4.49546800631613e-05	9.64422455612456e-06	0	6.65808513471526e-05	2.21265861996482e-05	0	5.44232496122343e-05	1.06784271744615e-05	2.34493529151063e-06	5.9794665119978e-06	1.9515939643704e-05	4.19948308180975e-05	2.86968749103223e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.52247101260395e-05	9.56898119057264e-06	3.64220440779577e-06	0	0	0	0	0	0	0.000244904623255055	8.0088203808461e-06	9.37974116604252e-06	1.19589330239956e-05	5.2042505716544e-05	0.00022142728976815	0.000297730077194594
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000131729041769317	0.000130776076271159	0.000171183607166401	0.00018543805526054	0.000161540761315086	6.96718456071901e-05	8.87744684628701e-05	0.000184388218330402	6.50336006936917e-05	0.000136058124030586	0.000173524441584999	0.000164145470405744	0.000187356617375931	0.000172390800186052	5.72656783883147e-05	8.60906247309668e-05
