#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0102586796475842	0.0156077367714769	0.00246090851227961	0.0169423206948562	0.00337012092943826	0.0100768956329657	0.0135431060730262	0.0354551323434474	0.0242095319243522	0.00686702532180379	0.00190122446410022	0.0058360837229512	0.0337597943192948	0.00716045163360828	0.0125478932514181
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.0115058132518e-05	7.11274651593967e-06	1.75988689793536e-05	3.90076454985177e-05	8.00503783714551e-06	1.13863227491138e-05	5.85521230999836e-05	2.5823111684958e-05	0.00689054772445218	1.68999802833563e-05	2.51817809814599e-05	2.38086026433501e-05	1.53036238981391e-05	6.2518495054787e-06	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00281610813855252	0.00909720279388683	0.00668463706732447	0.00449888178082904	0.00131282620529186	0.00131322255706445	0.00216642855469939	0.00411233053582957	0.0040009631948432	0.00209559755513619	0.00593660486637917	0.00403258207271742	0.0101616062683643	0.00419499101817621	0.0023620868427327
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0020115058132518	0.00117123225962473	0.0013639123458999	0.00166432620793676	0.0015129521512205	0.00118417756590783	0.00125301543433965	0.00116849580374435	0.000574212310371015	0.00145903163112976	0.00126538449431836	0.0014910137405398	0.00121204701273262	0.00101696751955787	0.00121431225013723
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000321840930120288	0.000796627609785242	0.000369576248566425	0.00102720133146097	0.000514990767523028	0.000641429514866742	0.00131742276974963	0.00134925758553906	0.0243947617018912	0.000422499507083908	0.000509931064874563	0.000541645710136215	0.0011110430950049	0.000558498555822764	0.00103687849669252
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00390232127770849	0.011989719710369	0.00325579076118041	0.00377073906485671	0.00209731991333212	0.000588293342037544	0.00111249033889969	0.00558424790187218	0.00966899438753774	0.000884432301495648	0.0013849979539803	0.00169338686300828	0.00315866797257591	0.00186930300213813	0.00277794720236874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0102586796475842	0.008606423284287	0.00711580935731864	0.00862068965517241	0.00979816631266611	0.00954553390467371	0.00948544394219734	0.00948353776630084	0.00805749532294812	0.0101906881108639	0.00791337467342378	0.00919309669566356	0.00903832027424094	0.00930275206415231	0.010851182984103
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00243392203403468	0.00215042036331909	0.0039832106789937	0.00706038383523171	0.00299655249703814	0.00491889142761715	0.014152048153266	0.00797934151065203	0.00744623705706929	0.00344196265104357	0.00339954043249709	0.00406829497668245	0.00702130264446621	0.00247156450449925	0.00451901590804496
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00219254133644446	0.00596285249586275	0.00153990103569344	0.0079315545846986	0.0010032980755889	0.00104754169291847	0.00182682624071949	0.00276952872821175	0.000833533998925667	0.0010196321437625	0.00117095281563789	0.0018868317594855	0.00250367286973555	0.0014379253862601	0.00131966354124503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00193104558072173	0.00986775033311363	0.0066729044880049	0.0111691891610756	0.00377837785913268	0.00214821955866613	0.00159847296062955	0.00786959328599096	0.00320447515142534	0.0109624538771371	0.0083414649501086	0.00626761464586192	0.00895874142997062	0.00349061597389228	0.0065096008295028
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0	2.37091550531322e-06	0	0	0	0	0	0	7.40919110156149e-05	0	0	0	6.12144955925563e-06	0	1.10896095902944e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0204570141207708	0.0188298109431976	0.012225347650991	0.0302829354553492	0.040198631672199	0.0135003833395326	0.00829098063095768	0.0119561007101356	0.00394539426158149	0.014939582570487	0.00655985394567031	0.00906214938112514	0.0197386141038198	0.0211625105760454	0.0145994710256225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00615520778855051	0.00675710919014268	0.00646171806025266	0.00426483590783794	0.00560085814005614	0.00431541632191412	0.00452022390331873	0.00397675919948354	0.00161149906458962	0.00330676280877672	0.00735937549183166	0.00509801704100734	0.00518486777668952	0.00392199358977031	0.00252288618179197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00030172587198777	0.00041965204444044	0.000706887904004036	0.000403079003484683	0.00032020151348582	0.000204953809484048	9.95386092699721e-05	0.000174306003873467	0.00685350176894438	0.000354899585950483	0.000459567502911643	0.000395818018945696	0.000309133202742409	0.000325096174284893	0.000310509068528242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00229311662710705	0.00186828141818682	0.00119085680093626	0.00304259634888438	0.00137419816204331	0.0027061493733727	0.00339602313979905	0.00264041316978696	0.00140774630929668	0.000811199053601104	0.00115206647990179	0.00147018121322687	0.00564703721841332	0.00195682889521483	0.00270586474003183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00189081546445669	0.0017924121220168	0.00129351686998249	0.00206740521142144	0.00181447524308632	0.00194326574918208	0.00157505211138956	0.00207876049063912	0.00227832626373016	0.0016787313748134	0.0013849979539803	0.00191064036212885	0.00188540646425073	0.00201934739026962	0.00184641999678401
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00333909964999799	0.0437694711435874	0.00539698648700177	0.00876371768866698	0.00724455924261669	0.00591709238862279	0.0453076328547673	0.00746287927695287	0.0055013243929094	0.0065684590034645	0.00747898895149359	0.0101960340820147	0.0248285994123408	0.00858795727069258	0.00421959644910701
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00333909964999799	0.00318413952363566	0.00422666169987475	0.00406979768034535	0.00400518726451847	0.00292628494652224	0.00257043820408928	0.00276307295029051	0.022320188193454	0.00298566318339295	0.0031099499512103	0.00366652480707592	0.00249449069539667	0.00264244839098233	0.00319935236679993
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.0345174397554e-05	0.000101949366728469	0.000105593213876122	0.000169033130493577	0.000112070529720037	0.00018218116398582	9.95386092699721e-05	0.000206584893479664	0.232630077611277	0.000123933188744613	5.66590072082848e-05	0.000104162636564657	0.000101003917727718	0.000175051786153404	0.000149709729468974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000140805406927626	0.000329557255238538	0.000258116745030519	0.00079315545846986	0.000389578508074415	0.000512384523710119	0.0010539382157997	0.000813428018076178	0.00357493470650342	0.000202799763400276	0.000358840378985804	0.000342248662998158	0.00101309990205681	0.000293836926757499	0.000565570089105013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00020115058132518	0.00117834500614067	0.00037544253822621	0.00161231601393873	0.0012140974053004	0.00102097360650387	0.00189708878843947	0.00364751452550032	0.000463074443847593	0.000890065628256767	0.000616953634045768	0.000633904045379197	0.00215475024485798	0.00111699711164553	0.00236763164752785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00138793901114374	0.0018113794460593	0.00164842739439945	0.00113122171945701	0.00104332326477463	0.000649020396699485	0.00121202894816966	0.000877985797288573	0.00865023061107304	0.000636565924006422	0.00254335987912745	0.00153565487049608	0.000875367286973555	0.000416789967031914	0.000526756455538983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	8.0460232530072e-05	0.000246575212552575	0.000126125227685367	0.000260050969990118	0.000186784216200062	0.000185976604902191	0.000474272197109867	0.000367979341510652	0.00187082075314428	0.000152099822550207	0.00013849979539803	0.000148803766520938	0.000547869735553379	0.000189639434999521	0.000277240239757359
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00010057529066259	2.37091550531322e-05	0	6.50127424975295e-05	3.46884972942972e-05	7.59088183274251e-06	0	0.000213040671400904	0.000351936577324171	5.63332676111878e-06	0	2.67846779737689e-05	3.06072477962782e-06	1.87555485164361e-05	6.09928527466191e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00106609808102345	0.00278819663424835	0.00202680307745556	0.00205440266292193	0.000787162053985975	0.000831201560685305	0.00354825865985901	0.00216268560361524	0.0099468390538463	0.00117173196631271	0.00285183669615034	0.00191361643745926	0.00339128305582762	0.00101071567005239	0.00140838041796739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000422416220782878	0.000834562257870254	0.000583695821148561	0.00163832111093774	0.00107534341612321	0.000960246551841928	0.0017741293299295	0.00136216914138154	0.00079648804341786	0.000281666338055939	0.000553999181592118	0.000604143292075009	0.00243633692458374	0.000814824385547391	0.000964796034355611
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000321840930120288	0.000170705916382552	0.000208253282922351	0.000260050969990118	0.000245487827005796	0.000368157768888012	0.000415720074009884	0.000225952227243383	0.000481597421601497	0.000236599723966989	0.000295885926532154	0.000345224738328577	0.000241797257590597	0.000247990030383989	0.00031605387332339
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	6.0345174397554e-05	0.000123287606276288	7.91949104070912e-05	0.0002210433244916	8.80554162086006e-05	7.21133774110538e-05	0.000111249033889969	0.000109748224661072	0.00127808546501936	0.000135199842266851	8.18407881897447e-05	5.65454312779565e-05	0.000165279138099902	9.37777425821806e-05	7.76272671320606e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000623566802108058	0.000376975565344802	0.000486902041762116	0.000520101939980236	0.000555015956708755	0.000349180564306155	0.000363023163219898	0.000316333118140736	0.000296367644062459	0.000399966200039433	0.000459567502911643	0.000586286840092496	0.000489715964740451	0.000366775170988084	0.000404770750045745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000744257150903166	0.000877238736965892	0.000953272069714986	0.00269152753939772	0.00148893703770906	0.00171933473511618	0.00419233201395883	0.00166559070367979	0.00183377479763647	0.000197166436639157	0.000402908495703359	0.000514861032162446	0.00459108716944172	0.00152336732950164	0.00208484660297534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000764372209035684	0.00657691961173888	0.00194467502221857	0.0066182971862485	0.00328473385917537	0.00146124475280293	0.00450851347869874	0.00229825693996127	0.000203752755292941	0.000670365884573135	0.000717680757971608	0.000869013996482279	0.00586434867776689	0.00163798457043542	0.00304409783253581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000563221627710504	0.000561906974759234	0.000627692993596945	0.000624122327976283	0.000384241816182984	0.000352976005222527	0.000778743237229782	0.000587475790832795	0.00172263693111305	0.000349266259189364	0.000956907677295477	0.000663664798683384	0.000685602350636631	0.000275081378241063	0.000332688287708831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000482761395180432	0.000386459227366055	0.000243451020881058	0.000325063712487648	0.000266834594571517	0.000375748650720754	0.00060894208023983	0.000613298902517753	0.00344527386222609	0.000253499704250345	0.000421794831439454	0.000339272587667739	0.000612144955925563	0.000233402381537872	0.000377046726070009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00020115058132518	0.00190621606627183	0.000756751366112205	0.001105216622458	0.000192120908091492	0.000102476904742024	0.000234208492399934	0.000832795351839897	0.0030007223961324	0.000433766160606146	0.000377726714721899	0.000488076354188677	0.000710088148873653	0.000400118368350637	0.000327143482913684
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	4.74183101062644e-06	0	1.30025484995059e-05	0	3.79544091637125e-06	5.85521230999836e-06	0	5.55689332617112e-05	1.68999802833563e-05	6.29544524536498e-06	5.95215066083753e-06	3.06072477962782e-06	2.08394983515957e-06	5.54480479514719e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00150862935993885	0.00244204297047262	0.00118499051127648	0.0102460082176107	0.00601445176164199	0.0030894889059262	0.00176241890530951	0.00945125887669464	0	0.000478832774695096	0.000755453429443797	0.000541645710136215	0.00544809010773751	0.00195474494537967	0.00401998347648171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0	0.000116174859760348	7.03954759174144e-05	7.80152909970354e-05	9.87287999914613e-05	4.93407319128263e-05	6.4407335409982e-05	5.81020012911556e-05	0.000629781243632726	7.88665746556629e-05	5.03635619629198e-05	9.82104859038192e-05	8.57002938295788e-05	6.87703445602657e-05	8.8716876722355e-05
