#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0164496088832016	0.0475916904127218	0.0992453227561515	0.0381532810151945	0.0289762818276945	0.00703734284872339	0.0163531765882941	0.00902107895677028	0.0265970471255468	0.044198273680659	0.0150951138728493	0.0124973861274094	0.0504470573825709	0.0181398035817447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000247672906647954	0.000390660906333303	0.000407174699006634	0.000208715979295375	0.000200558074642483	0.000420139871565575	0.000510255127563782	0.000214362272240086	0.000489719205596035	0.000534203053392189	0.000439663510859689	0.000110705192073508	0.000275583318023149	0.000423647217408049
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0238591566737529	0.0392729111131538	0.0630348555582857	0.054829687760895	0.0244855249389606	0.0147720011787258	0.0358829414707354	0.0518756698821008	0.055563276353842	0.140186127590182	0.0890758273001729	0.0291400666691268	0.0911415273439892	0.0507606393221645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00743018719943861	0.0290008272819193	0.0448313384113166	0.0334571714810486	0.0468957098011859	0.033088932523786	0.060200100050025	0.0331904251518399	0.0459541914007955	0.0281440661287148	0.0301316059442507	0.00922543267279235	0.0385433890624043	0.0442133641440401
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00458194877298714	0.0132824708153323	0.013675453683878	0.00361078644180998	0.00258981513777468	0.00255001560936328	0.00346673336668334	0.0026616648803144	0.0133547750931459	0.0114713076728428	0.0055104493361081	0.00188198826524964	0.0103496846102027	0.00365877142306952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000804936946605849	0.00321720746392132	0.004668468531714	0.00237936216396727	0.00179630275549355	0.00364121222023499	0.00253126563281641	0.00153626295105395	0.00240227123826163	0.00309275451963899	0.00172934314271478	0.000885641536588066	0.00186784248882357	0.00150202195262854
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0032197477864234	0.00505561172901921	0.0146231878970831	0.0538487226582067	0.0383501918381584	0.0169514767624722	0.0442671335667834	0.0540907466952483	0.0110252999530134	0.0137768155874828	0.0205176305067855	0.0377504704970663	0.0122711127441974	0.0114769882534181
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00130028275990176	0.00179244415847045	0.00144617220681667	0.000876607113040574	0.00134286710847576	0.000991996918974275	0.00142571285642821	0.000482315112540193	0.00208461553733447	0.00458289987910141	0.00178796494416273	0.000541225383470485	0.0012630902076061	0.000847294434816099
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.06394088873295e-05	0	7.02025343114886e-06	4.1743195859075e-05	3.48796651552145e-05	1.45881899849158e-05	8.50425212606303e-05	8.93176134333691e-05	4.63247897185438e-05	2.81159501785363e-05	2.93109007239792e-05	2.46011537941129e-05	4.59305530038582e-05	0.000192566917003659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00373573300860663	0.0022290651714312	0.00169188107690688	0.00262982133912172	0.00415068015347053	0.00122249032073595	0.00283141570785393	0.00414433726330832	0.00427511630831133	0.00612927713892091	0.00354661898760149	0.00386238114567573	0.00300845122175271	0.0100134796841903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00101133103547914	0.00137880319882342	0.00228860261855453	0.0010018367006178	0.000723753051970701	0.000519339563463003	0.00055527763881941	0.000482315112540193	0.00125738714950333	0.00098405825624877	0.00134830143330305	0.000479722498985202	0.00113295364076183	0.00107837473522049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00227033497760624	0.00549223274197996	0.00499842044297799	0.00613624979128402	0.00459539588419951	0.0124495613331272	0.00906453226613307	0.00276884601643444	0.00266698432236759	0.00357072567267411	0.00595011284696779	0.00945914363383643	0.00390409700532794	0.0170999422299249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000722379311056531	0.00151668351870576	0.0012215240970199	0.00185757221572884	0.00244157656086502	0.00595489915184263	0.00435717858929465	0.00276884601643444	0.00121106235978479	0.00205246436303315	0.000996570624615294	0.00118085538211742	0.00104109253475412	0.00523782014249952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00142411921322573	0.00255078591782333	0.00413492927094668	0.00121055267991317	0.00143006627136379	0.00229326346562877	0.00559779889944972	0.00305466237942122	0.00689577584096038	0.010431017516237	0.0104639915584606	0.00535075095021956	0.012209872006859	0.00508376660889659
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0	0	7.02025343114886e-06	2.08715979295375e-05	0.000113358911754447	5.83527599396632e-06	3.50175087543772e-05	5.35905680600214e-05	3.30891355132456e-05	2.81159501785363e-05	5.86218014479585e-05	1.23005768970565e-05	3.06203686692388e-05	0.000308107067205854
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000619182266619884	0.000666421546097987	0.00030889115097055	0.00058440474202705	0.000915591210324381	0.00040555168158066	0.000835417708854427	0.000839585566273669	0.000959584929884122	0.00205246436303315	0.000996570624615294	0.000639629998646937	0.000688958295057872	0.00154053533602927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00429299704856453	0.00457303060943101	0.00233774439257257	0.00596927700784772	0.00532786885245902	0.00155801869038901	0.00423711855927964	0.00562700964630225	0.00504278425221863	0.0129895689824838	0.00838291760705807	0.00174668191938202	0.00387347663665871	0.00862699788176391
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00410724236857856	0.00307932714403897	0.00127768612446909	0.000542661546167975	0.000976630624346006	0.00382794105204191	0.00416208104052026	0.00426938192211504	0.00377877927561265	0.00219304411392583	0.00105519242606325	0.000504323652779315	0.00146977769612346	0.00300404390525708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00681100493281872	0.0109614854306462	0.0150163220892274	0.00682501252295876	0.00694977328217649	0.0150987766343879	0.0146973486743372	0.00968202929617721	0.0147908435744208	0.0223802963421149	0.0106691678635284	0.00585507460299888	0.0109850572600894	0.00731754284613903
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000598542857732555	0.00112602261237246	0.00273087858471691	0.0025045917515445	0.00235437739797698	0.000814021001158302	0.00352676338169085	0.00107181136120043	0.00136327238314572	0.000843478505356089	0.00164141044054284	0.00120545653591153	0.00173005082981199	0.00188715578663586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00260056551980351	0.00434323007629378	0.00552493945031416	0.00834863917181499	0.00905127310777817	0.00506501956276277	0.00808404202101051	0.00912826009289032	0.00491704553726829	0.00404869682570923	0.00304833367529384	0.00115625422832331	0.00225059709718905	0.00315809743886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000866855173267838	0.00151668351870576	0.00198673172101513	0.00141926865920855	0.00146494593651901	0.00104159676492299	0.00333666833416708	0.00117899249732047	0.0025875703971358	0.00146202940928389	0.00345868628542955	0.0018942888421467	0.00337589564578358	0.00300404390525708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000330230542197271	0.000850261972607776	0.00111622029555267	0.0006678911337452	0.000802232298569934	0.00117580811278421	0.0011255627813907	0.000625223294033583	0.00107870581773181	0.000871594455534625	0.000644839815927543	0.000295213845529355	0.000589442096882846	0.000385133834007318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000247672906647954	0.000367680853019579	0.00024570887009021	0.000480046752379362	0.000261597488664109	0.000288846161701333	0.000620310155077539	0.000196498749553412	0.000502954859801333	0.000477971153035117	0.000732772518099481	0.00020910980724996	0.000336824055361627	0.00188715578663586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0019607438442963	0.00193032447835279	0.00289936466706448	0.00158624144264485	0.00098535054063481	0.00104743204091696	0.00129564782391196	0.000893176134333691	0.00134341890183777	0.00146202940928389	0.00266729196588211	0.00120545653591153	0.00179129156715047	0.00146350856922781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00284823842645147	0.001746484051843	0.00162167854259539	0.0011688094840541	0.00028775723753052	0.000388045853598761	0.000385192596298149	0.000321543408360129	0.000794139252317894	0.000337391402142435	0.00257935926371017	0.00146376865074972	0.000903300875742544	0.00119391488542268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00101133103547914	0.00202224469160768	0.00241496718031521	0.00204541659709467	0.00157830484827346	0.000927808883040646	0.00353176588294147	0.00146480886030725	0.00377216144851	0.00120898585767706	0.00425008060497699	0.00222640441836722	0.00420264559985302	0.00385133834007318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000619182266619884	0.00172350399852928	0.00150935448769701	0.00358991484388045	0.00275549354726195	0.00272215625118529	0.00385692846423212	0.00148267238299393	0.001508864579404	0.0016307251103551	0.00304833367529384	0.00137766461247032	0.00176832629064854	0.00377431157327171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000990691626591814	0.0008732420259215	0.00132682789848714	0.00277592252462849	0.0028775723753052	0.00111745535284455	0.00228114057028514	0.0030725259021079	0.00187946289715235	0.00171507296089071	0.00178796494416273	0.00210339864939666	0.00134729622144651	0.00250336992104756
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00218777734205692	0.00227502527805865	0.00389624065428762	0.0046752379362164	0.00293861178932682	0.00192564107800889	0.00623811905952977	0.00207216863165416	0.00555897476622526	0.00174318891106925	0.0038104170941173	0.00222640441836722	0.00506767101475902	0.00439052570768342
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0	4.59601066274474e-05	0.000140405068622977	0	0	0	5.00250125062531e-06	0	0	0	2.93109007239792e-05	0	9.18611060077163e-05	0.000115540150202195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000495345813295907	0.000965162239176395	0.000498437993611569	0.0015027550509267	0.00177886292291594	0.000741080051233723	0.00162581290645323	0.00176848874598071	0.00168754591117552	0.00143391345910535	0.00114312512823519	0.00136536403557327	0.000872680507073305	0.00219526285384171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00113516748880312	0.00195330453166651	0.00234476464600372	0.00208715979295375	0.00223229856993373	0.00108244369688075	0.00385692846423212	0.00144694533762058	0.00244859602798017	0.00112463800714145	0.00331213178180966	0.00125465884349976	0.00238073366403331	0.00204120932023878
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0	4.59601066274474e-05	5.61620274491909e-05	2.08715979295375e-05	0	1.7505827981899e-05	3.00150075037519e-05	3.57270453733476e-05	8.60317523344385e-05	0.000140579750892681	0	1.23005768970565e-05	7.6550921673097e-05	3.85133834007318e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000165115271098636	0.000137880319882342	0.000329951911263997	0.000688762731674737	0.000828392047436345	0.000239246315752619	0.000470235117558779	0.000214362272240086	0.000377216144851	0.000168695701071218	0.000703461617375502	0.000381317883808751	0.000237307857186601	0.000500673984209513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000206394088873295	0.000298740693078408	0.000449296219593527	0.000187844381365837	0.000165678409487269	0.000364704749622895	0.000415207603801901	0.00014290818149339	0.000330891355132456	0.00022492760142829	0.000205176305067855	0.000233710961044073	0.000382754608365485	0.000385133834007318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000495345813295907	0.00137880319882342	0.00141809119309207	0.00125229587577225	0.000723753051970701	0.000443480975541441	0.00136568284142071	0.000392997499106824	0.00162136764014903	0.000562319003570726	0.00219831755429844	0.000442820768294033	0.000597097189050156	0.000462160600808781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000804936946605849	0.00117198271899991	0.00150233423426586	0.00198280180330606	0.00274677363097314	0.00162220672632264	0.00526263131565783	0.00160771704180064	0.00117797322427154	0.000674782804284871	0.00076208341882346	0.000615028844852824	0.00365147896380672	0.00997496630078952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00227033497760624	0.00259674602445078	0.00380497735968268	0.00688762731674737	0.00558074642483432	0.00405843445380358	0.0134467233616808	0.00494819578420865	0.0071141641353478	0.00334579807124582	0.00750359058533869	0.00485872787433731	0.00545808071529181	0.0145965723088773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000536624631070566	0.000505561172901921	0.000807329144582119	0.00206628819502421	0.00171782350889431	0.000805268087167353	0.00143571785892946	0.0010896748838871	0.000880171004652332	0.000731014704641943	0.00102588152533927	0.00154987268902912	0.000727233755894421	0.00223377623724244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00076365812883119	0.00108006250574501	0.000779248130857524	0.00198280180330606	0.00175270317404953	0.000729409499245791	0.00201100550275138	0.00167917113254734	0.00205814422892388	0.00250231956588973	0.00120174692968315	0.00114395365142625	0.00101812725825219	0.00157904871943
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	0	8.71991628880363e-06	2.91763799698316e-06	0	1.78635226866738e-05	1.32356542052982e-05	0	0	0	7.65509216730969e-06	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00138284039545107	0.00284952661090174	0.00405770648320404	0.00118968108198364	0.00198814091384723	0.00159594798434979	0.00207103551775888	0.0015005359056806	0.00362656925225172	0.00376753732392386	0.00263798106515813	0.00115625422832331	0.00340651601445281	0.00211823608704025
