#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00502367279161024	0.00688224198329291	0.00924460475787356	0.00793045889814109	0.00629644642615863	0.0195390071990574	0.018053648640341	0.004435467770487	0.00481169962870349	0.0054728437162106	0.00775389939519585	0.00626558657104037	0.00716512522082511	0.00636874710372918	0.00592917445931527	0.00581233620778004
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0193558430775618	0.0431797359202371	0.053995362361515	0.0593787174026085	0.0392919875692474	0.060720387887262	0.0233611344494764	0.01339957142667	0.0179207395620217	0.0411211843965732	0.0524490079089774	0.0239530124004609	0.0155876545775746	0.0179812687495427	0.0240534213953337	0.0265142087463215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00124047404888753	0.00173538129884128	0.00634301348350448	0.00768352245340855	0.0056208620456695	0.00579480426338485	0.00332998627021046	0.000781946681218639	0.000681973175721755	0.00126424353322798	0.000930467927423502	0.00430662332524981	0.00750285773667256	0.00510353406014487	0.00170593079722345	0.00506566329443802
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00103784681381028	0.00369711668014012	0.0116431717521194	0.00755293106436731	0.0057019321713282	0.0131475460224379	0.011803520563946	0.00429571559767346	0.00340986587860877	0.00148049571654329	0.003632089716697	0.0074127581996113	0.00895250961238699	0.00881685812541158	0.00760873533934027	0.0355328462878644
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00226843660732819	0.00116949609269739	0.000766805305065823	0.00545872006192406	0.0056208620456695	0.00199789663370991	0.00195700731572368	0.00313111415756059	0.00299310449344548	0.00128087831655993	0.00120797590577788	0.00138795727774625	0.00188091031902733	0.00228957830296822	0.00285809333327924	0.00348447359559609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0141270719870319	0.0268984101320399	0.0477136933024157	0.0269564370870047	0.0213484664234563	0.032960774328083	0.0315170392835919	0.0130069343697177	0.0134879139198303	0.0411211843965732	0.0796529517870698	0.0225014189154326	0.0126987425958641	0.0165819126362772	0.0112153286300219	0.0236007203197517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000148263830544326	0.000431150633252493	0.00104285521488952	0.000584099667348116	0.000378327253073909	0.000626791100771737	0.000491813356831083	0.000282831778313125	0.000227324391907252	0.000266156533311154	0.000840685934426497	0.000429974373527338	0.000353320170425023	0.000469500743884295	0.000357008109763766	0.00108340775661391
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.88425536962173e-06	5.38938291565616e-06	6.13444244052658e-05	0.00011871944458295	5.40467504391298e-05	2.10939312759719e-05	3.07383348019427e-05	9.98229805811028e-06	7.57747973024172e-05	0	8.16199936336405e-05	1.89188724352029e-05	2.59794242959576e-05	9.14611838735641e-06	1.41991861837862e-05	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00153453064613377	0.00580436540016168	0.018568957267474	0.00959490551119406	0.00894473719767599	0.014259497542557	0.00706981700444681	0.0051142640384385	0.00390240206107449	0.00523995674956334	0.0102269852022952	0.00500834150284643	0.00646887664969344	0.00848454915733763	0.00561070699776464	0.0129862524340073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000983483409277362	0.00363244408515225	0.0106739298465162	0.012707729348159	0.00740440481016079	0.0128733249158503	0.00843254984733294	0.00602930802709861	0.00261423050693339	0.00350993928304084	0.00232616981855875	0.0084980135183943	0.00563233918736361	0.00793578205409624	0.00429221113784164	0.00680790009223607
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00347678682626444	0.00495823228240366	0.00871090826554775	0.00437124994954424	0.00456695041210647	0.0077444861970354	0.00289964958298326	0.0028782292734218	0.00303099189209669	0.00306080013307827	0.00293015777144769	0.00308205630944396	0.00267588070248363	0.00298163459427819	0.0040711095244084	0.00224001874002606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000192742979707624	0.000113177041228779	0.000478486510361073	0.00127742122371255	0.00164842588839346	0.00772339226575943	0.00042009057562655	0.00189663663104095	0.000416761385163295	3.32695666638942e-05	1.63239987267281e-05	0.000595084532961835	0.000218227164086044	4.5730591936782e-05	0.000415833309668023	0.00304525423480667
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000303940852615868	0.00060361088655349	0.0077539352448256	0.0110266620128644	0.00156735576273477	0.00325449225400709	0.00136273284288612	0.000249557451452757	0.000416761385163295	0.00194626964983781	0.00173850586439654	0.000173709646905044	0.000275381897537151	0.000378039560010731	0.000346865833918205	0.000819876140140257
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00313330895217009	0.00292643492320129	0.00179125719263376	0.00696645700812753	0.00451290366166734	0.00646076980795482	0.0205946843173016	0.0135526333302277	0.00807001591270743	0.00219579139981702	0.00190174585166382	0.00377173520458181	0.011612802660293	0.0173867710543645	0.00327392664294726	0.0176712589490945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000128495319805082	0.000129345189975748	0.000742267535303716	0.000842908056538948	0.000270233752195649	0.000536388538160428	0.000440582798827845	0.000179681365045985	7.57747973024172e-05	0.000149713049987524	0.000359127971988018	0.00015995046695217	0.000602722643666216	0.000289627082266286	0.000227186978940578	0.00146406453596475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.122357197220547	0.200296416060361	0.219692787122578	0.177487944040403	0.128252938792055	0.141835593899635	0.144664849689543	0.0652010434828903	0.0761536712889293	0.228262496880978	0.287139137603147	0.125003869769362	0.0915410994492362	0.112454574278676	0.0489790785133858	0.119306619035767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00042749404473614	0.000441929399083805	0.000392604316193701	0.000850031223213925	0.000216187001756519	0.000530361700653008	0.000204922232012951	0.000159716768929765	0.000113662195953626	0.00011644348332363	0.000171401986630645	0.000187468826857919	0.000337732515847449	0.000195117192263603	0.000241386165124365	0.000907720012298142
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000620237024443764	0.000565885206143897	0.000595040916731078	0.00112308594575471	0.000783677881367383	0.000834716994777745	0.000297137236418779	0.000336070701289713	0.000189436993256043	0.000149713049987524	0.000204049984084101	0.000208107596787231	0.000561155564792684	0.000164630130972415	0.000450317047542932	0.00796451107564821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000387957023257653	0.00134195634599838	0.00368679990675647	0.00205859516906836	0.000864748007026078	0.00195269535240426	0.00184430008811656	0.000994902373124992	0.000530423581116921	0.000582217416618149	0.00226903582301521	0.00166658067179196	0.00188091031902733	0.00189324650618278	0.00158828039741494	0.00210825293178923
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00324697788892074	0.00208569118835893	0.00160108947697744	0.00276378866989109	0.00186461289014998	0.00308574080379932	0.00645505030840796	0.00274845939866637	0.00231113131772373	0.0045912001996174	0.00381165370269101	0.00238721772182378	0.00832380754442482	0.0100241457525426	0.00290880471250705	0.00590018007993792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000165561277441164	0.000113177041228779	0.00368679990675647	0.00157184544627826	0.000432374003513039	0.00124755536403605	0.00132174839648353	0.000232920288022573	0.000189436993256043	0.000365965233302836	0.00161607587394608	0.000139311697022857	0.000358516055284215	9.14611838735641e-05	0.000150105682514311	0.00159583034420157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.20080853208923e-05	3.23362974939369e-05	4.29410970836861e-05	0.000151960889066177	0	9.04025626113082e-05	4.09844464025902e-05	3.99291922324411e-05	0.000113662195953626	0	2.44859980900921e-05	1.37591799528748e-05	6.23506183102982e-05	3.65844735494256e-05	2.83983723675723e-05	0.000248890971114007
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.47106384240543e-06	0	0	4.51133889415212e-05	5.40467504391298e-05	0	1.02461116006476e-05	0	0.000340986587860877	1.66347833319471e-05	8.16199936336405e-06	2.75183599057496e-05	5.19588485919152e-06	1.82922367747128e-05	0.000137934951499637	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00107491277144636	0.000824575586095392	0.000570503146968972	0.000698070334147749	0.000540467504391298	0.000506254350623326	0.000747966146847272	0.00101819440192725	0.00140183375009472	0.000781834816601514	0.000669283947795852	0.000882307414478097	0.000794970383456303	0.000679861466793493	0.0010547966879384	0.000292812907192949
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000852517025629874	0.00587442737806521	0.00137411510667795	0.00822963189849013	0.00210782326712606	0.0178876537220242	0.00975429824381647	0.00503773308665966	0.000151549594604834	0.000365965233302836	5.71339955435483e-05	0.0072098102953064	0.00584537046659046	0.00534133313821614	0.00750122721537731	0.00461180328828895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000407725533996896	0.000975478307733764	0.00252125584305642	0.00113020911242969	0.00113498175922173	0.00353474019810215	0.00237709789135023	0.00170697296793686	0.00197014472986285	0.00124760874989603	0.000995763922330414	0.00127616394062914	0.00366829471058921	0.00320419014170386	0.00125358529451141	0.00666149363863959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00201638809540283	0.00446779843707895	0.000797477517268455	0.00271392650316625	0.000513444129171734	0.00147958860807174	0.00183405397651591	0.00119122090160116	0.00109873456088505	0.00186309573317808	0.00115084191023433	0.0012503654782175	0.000924867504936091	0.00168898319553182	0.00202642671394319	0.00130301743700862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000531278726117168	0.00126111560226354	0.00183419828971745	0.00126792366814591	0.000972841507904337	0.00141329339549012	0.000788950593249862	0.000389309624266301	0.000568310979768129	0.00111453048324046	0.00224454982492511	0.000792872744784411	0.000550763795074301	0.000655471817760542	0.000492914606094291	0.00062954775046484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000642476599025412	0.000441929399083805	0.000165629945894218	0.000441636333848576	0.000216187001756519	0.000298328456617317	1.02461116006476e-05	0.00012311500938336	3.78873986512086e-05	3.32695666638942e-05	2.44859980900921e-05	0.000273463701563387	0.00115868232359971	0.00022865295968391	0.00101017067421793	0.000878438721578847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101560723922863	0.00165454055510644	0.00208571042977904	0.00151248572398679	0.00129712201053912	0.0021997956902085	0.00122953339207771	0.000958300613578587	0.00102295976358263	0.00151376528320719	0.0025873537981864	0.0015272689747691	0.0015951366517718	0.00186275944489159	0.00153959747335624	0.00174223679779805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00120835021893626	0.000808407437348424	0.000552099819647392	0.000771676389789178	0.000351303877854344	0.000596656913234634	0.000676243365642739	0.000891751959857852	0.000947184966280215	0.000765200033269567	0.00101208792105714	0.000861668644548785	0.000805362153174686	0.000655471817760542	0.000801239791799361	0.000336734843271891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00136896936869261	0.00221503637833468	0.00104285521488952	0.00355920894859686	0.000756654506147818	0.00121742117649895	0.000911903932457632	0.000475822874103257	0.000757747973024172	0.00134741744988772	0.00182828785739355	0.000828990592160707	0.000701444455990855	0.000676812760664374	0.00150714219065044	0.000893079366938495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00137638256021983	0.00116949609269739	0.000343528776669488	0.00105660305678826	0.000810701256586948	0.000578576400712372	0.00054304391483432	0.00012311500938336	0.000113662195953626	0.000232886966647259	6.52959949069124e-05	0.000428254476033228	0.00054556791021511	0.000475598156142533	0.000691703212667297	0.000732032267982373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000160619149756353	0.000113177041228779	0.000263781024942643	0.00093550922331365	0.000243210376976084	0.000572549563204952	0.000286891124818132	0.000189663663104095	7.57747973024172e-05	0.000216252183315312	0.000106105991723733	8.42749772113582e-05	0.000529980255637535	0.000216458135167435	0.000176475599712771	0.00210825293178923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000790740429569738	0.0013150094314201	0.000693191995779504	0.00190663428000218	0.000513444129171734	0.000955253744926156	0.000676243365642739	0.000372672460836117	0.000606198378419338	0.000981452216584879	0.000481557962438479	0.000300982061469136	0.000301361321833108	0.000518280041950196	0.000523341433630975	0.000278172261833302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	6.42476599025412e-05	0.000291026677445432	0.00119008183346216	0.00406020500473691	0.000486420753952169	9.34159813650184e-05	0.00161888563290231	0.00202973393848242	0.00299310449344548	0.00874989603260417	0.00501962960846889	0.000386976936174604	0.000924867504936091	0.00128655398648813	0.0035112558977334	0.000204969035035064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000108726809065839	0.000161681487469685	0.000318991006907382	0.000581725278456457	0.000189163626536954	0.00033750290041555	0.000215168343613599	8.98406825229926e-05	0.000151549594604834	4.99043499958413e-05	0.000163239987267281	6.70760022702647e-05	0.000316948976410683	0.000134143069681227	8.31666619336046e-05	0.000673469686543783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000484328513111465	0.000808407437348424	0.000343528776669488	0.000531863111731618	0.000243210376976084	0.000355583412937812	0.000256152790016189	0.000149734470871654	0.000151549594604834	0.000349330449970889	0.000212211983447465	0.000173709646905044	0.00017146420035332	0.000176824955488891	0.000452345502712045	0.000541703878306956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000724021705824792	0.00102937213689033	0.00168083722870428	0.00154572716847002	0.000864748007026078	0.00147657518931803	0.00107584171806799	0.000635539643033021	0.000530423581116921	0.00109789569990851	0.00155077987903917	0.000957982904218909	0.000696248571131664	0.000969488549059779	0.000677504026483511	0.00137622066380686
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	9.88425536962173e-06	1.07787658313123e-05	7.97477517268455e-05	0.000280177889215763	2.70233752195649e-05	0.00011450991264099	0.000286891124818132	9.98229805811028e-06	0	3.32695666638942e-05	1.63239987267281e-05	3.61178473762964e-05	0.000181855970071703	0.000210360722909197	0.000180532510050995	0.00143478324524545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00014085063901711	0.000317973592023713	0.000907897481197934	0.000512868000598346	0.000432374003513039	0.000452012813056541	0.000297137236418779	0.000209628259220316	7.57747973024172e-05	0.000182982616651418	0.000416261967531567	0.00015823056945806	0.000264990127818768	0.000219506841296554	0.000127792675654075	0.0011419703380525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0036374059760208	0.00223659390999731	0.000705460880660557	0.000871400723238856	0.000405350628293474	0.000726233919644176	0.000563536138035615	0.000998229805811028	0.000757747973024172	0.003460034933045	0.00204049984084101	0.000696558485114287	0.00124181648134677	0.00152740177068852	0.0016815893351941	0.000834516785499905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.63714898538119e-05	0.000129345189975748	8.58821941673721e-05	0.000125842611257927	5.40467504391298e-05	7.23220500890465e-05	5.12305580032378e-05	3.32743268603676e-05	0.000151549594604834	0.000182982616651418	0.000106105991723733	7.39555922467021e-05	6.75465031694898e-05	2.13409429038316e-05	7.30243860880431e-05	0.00011712516287718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000595526386019709	0.0011802748585287	0.000527562049885286	0.00246461566954205	0.000486420753952169	0.00141630681424383	0.00042009057562655	0.000199645961162206	0.000189436993256043	0.000232886966647259	0.000163239987267281	0.00180761226630893	0.00157435311233503	0.00157618106875442	0.00333275184285152	0.00267923810081548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000182858724338002	0.000312584209108057	0.000374200988872121	0.000759804445330883	0.00016214025131739	0.000373663925460074	0.000450828910428492	9.98229805811028e-05	7.57747973024172e-05	0.00011644348332363	0.000114267991087097	0.000116953029599436	0.000228618933804427	0.00010060730226092	0.000152134137683423	0.0008637980762192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	6.91897875873521e-05	0.000118566424144435	0.000288318794704749	0.00157184544627826	0.000486420753952169	0.000569536144451241	0.000245906678415541	0.00012311500938336	7.57747973024172e-05	3.32695666638942e-05	5.71339955435483e-05	9.63142596701237e-05	0.000420866673594513	0.000173776249359772	0.000101422758455615	0.00131765808236827
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.67187237449467e-05	3.77256804095931e-05	1.84033273215797e-05	9.26011667747014e-05	5.40467504391298e-05	9.9442818872439e-05	9.2215004405828e-05	6.32212210346985e-05	0	4.99043499958413e-05	4.89719961801843e-05	3.4397949882187e-05	0.000124701236620596	0.000192068486134485	5.273983439692e-05	0.000102484517517532
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.97685107392435e-05	1.07787658313123e-05	1.84033273215797e-05	1.1871944458295e-05	0	9.04025626113082e-06	1.02461116006476e-05	1.99645961162206e-05	0	0	8.16199936336405e-06	1.20392824587655e-05	3.11753091551491e-05	3.0487061291188e-05	1.62276413528985e-05	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000612823832916547	0.00095392077607114	0.00161949280429902	0.0013035395015208	0.000729631130928253	0.00126563587655831	0.00114756449927253	0.000552353825882102	0.000568310979768129	0.000931547866589038	0.00127327190068479	0.000884027311972206	0.0010391769718383	0.000926806663252116	0.00044828859237382	0.000893079366938495
