#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00142485072203482	0.00228074529478476	0.00193034287126732	0.00146410100395497	0.00155889254759472	0.00155107355909791	0.0025987525987526	0.00234301496251783	0.000895297332956366	0.000951254702060666	0.00164516338174274	0.00211895215738413	0.00198847084963252	0.00212430121670503	0.00295429208472687	0.00245579567779961	0.000915224655726539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00656756774668142	0.00418450789621666	0.0027071881731188	0.00454441740188622	0.0117401877294576	0.0142512739165739	0.00404250404250404	0.00701690491365444	0.00788686268966167	0.00548489413315831	0.00510973158713693	0.00420674325363026	0.00390637721961475	0.0117592897073331	0.00535117056856187	0.0102324819908317	0.00912032011578656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00201467264883063	0.00154248752030209	0.0025365176143787	0.00239580164283541	0.00312015063775027	0.00471606806623612	0.00281531531531532	0.00321102309630034	0.00349283762133635	0.00322096576928748	0.0010738135373444	0.00119450734362341	0.00121226157347934	0.00113778362380796	0.00185804533630621	0.00192370661427636	0.00289466402741417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00117301664093099	0.00569558019207268	0.0021127838133688	0.00128346516580469	0.00149029181333031	0.000593279351616058	0.000548625548625549	0.000245834471455886	0.00202030911318443	0.000925232536958703	0.00139798366182573	0.000810187589588051	6.8755134018231e-05	0.000151266030910885	0.00819397993311037	0.00634413883431565	0.00677904774067216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00135857859542855	0.00112466503516934	0.00202450593815841	0.00141656525707332	0.00161093448393323	0.0022851310619449	0.00470662970662971	0.00194846581079851	0.00132527565733673	0.00129243420006419	0.00230566001037344	0.00147495689386543	0.00233224651972368	0.00170338704373561	0.00256410256410256	0.00147347740667976	0.00130898410063214
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00065609405340208	0.000600030786919957	0.000688567426641086	0.000850889869181625	0.000924927141289126	0.000754168667308548	0.00114056364056364	0.00067073355792285	0.000494769578739044	0.000717055216142995	0.000814477437759336	0.000924444813760725	0.000633270971220548	0.0010457086484709	0.00072463768115942	0.000914101724514298	0.000564033799459379
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000284970144406964	0.000402114872909709	0.000553208017985146	0.00061321113477335	0.000600847810453806	0.000819529951808622	0.00038981288981289	0.000549333818932289	0.000612571859391198	0.00030648327786757	0.000376847769709544	0.000353158692897355	0.00037815323710027	0.000545873068069714	0.000260126347082869	0.000422942588954377	0.000521465210820935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000728993392668977	0.000417822485132745	0.000488470909497522	0.0001378536659568	0.00048493622497256	0.000243847869096431	0.000476437976437976	0.000473458982063189	0.00164334181509754	0.00045683356512336	0.00157627723029046	0.000643995263518707	0.000852201792699652	0.00094705688918119	0.000817539947974731	0.000668522156734337	0.00178788072281464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100733632441531	0.000703701027591992	0.000729763768405937	0.000413560997870399	0.000463646341924984	0.000794390996231671	0.00295969045969046	0.00158730158730159	0.00139595702572802	0.000861622800042792	0.000765851919087137	0.000675156324656709	0.000564515837202317	0.000697139098980599	0.00135637309550353	0.000600305610128793	0.000862013919928485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00163692152717489	0.000967588912938989	0.00158900175378712	0.00245759811378156	0.00257134476363499	0.00384877409883129	0.00154481404481404	0.00254939451880178	0.00154320987654321	0.000708381161109007	0.00117916882780083	0.00112179820096807	0.00101685224521699	0.00184807629069385	0.00144927536231884	0.00159626719056974	0.00161760636826086
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0	0	0	4.7535746881655e-06	2.36554256084175e-06	2.51389555769516e-06	0	0	0	0	4.0521265560166e-06	0	0	6.57678395264716e-06	0	0	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00309490831251284	0.00213623526233283	0.00256594357278217	0.000850889869181625	0.00133180046175391	0.00228010327082951	0.00558731808731809	0.00224893016480015	0.00599613608519461	0.00245764892629655	0.0018072484439834	0.000893283752622723	0.00203551383606605	0.00131535679052943	0.00445930880713489	0.00158262388124864	0.00239448311091246
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000861537645881519	0.000926749121159096	0.000800386068574253	0.00133575448737451	0.00154469929222967	0.0020789916262139	0.00134268884268884	0.00165103645027163	0.00117213269248893	0.000902101723534735	0.000887415715767635	0.000664769304277375	0.000629652279956431	0.00129562643867149	0.00063173541434411	0.00125518445754202	0.00102164612732265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00117964385359162	0.00137912835318252	0.00132416812815593	0.00153065104958929	0.00136255251504485	0.00169436560588654	0.000548625548625549	0.00108349267049076	0.00131938554330412	0.00147169800409994	0.000632131742738589	0.000789413548829383	0.000986093369471997	0.00048668201249589	0.000557413600891862	0.000818598559266536	0.00103228827448226
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000927809772487789	0.000728833207148848	0.000317800350757424	0.000114085792515972	0.000373755724612997	0.000603334933846838	0.00525525525525526	0.0215879085859965	0.0056839600414664	0.00329903226459337	0.0193448521784232	0.0151131146519309	0.00427729307418679	0.0020914172969418	0.00182088442958008	0.00304245797860729	0.00372475150586382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00184236511965432	0.00196345152787944	0.00130062736143316	0.00131674018862184	0.00131051057870633	0.0021292695373678	0.00252656502656503	0.00246441470150839	0.00400527754217322	0.00280750247933406	0.00106165715767635	0.00104908905831273	0.00118150269773434	0.000769483722459717	0.00109624674842066	0.000995961580440952	0.00223485090351829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00163692152717489	0.000615738399142993	0.000888663943784649	0.00104103285670824	0.00162985882441997	0.00146057331902089	0.000346500346500347	0.00107742268354123	0.00271534256903214	0.00119123689133433	0.000972510373443983	0.000789413548829383	0.00113807840256493	0.00253206182176915	0.000650315867707172	0.00216928618205632	0.00274567396717962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.27809772487789e-05	0.000113094808005856	8.82778752103956e-05	0.000123592941892303	0.000182146777184815	0.000319264735827285	0.000288750288750289	0.000512913897235121	0.000394637640184714	0.00022841678256168	0.000267440352697095	0.00020774040758668	0.000159222415621166	0.000309108845774416	0.000185804533630621	0.000177363021174416	0.000446970180703659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000397632759637624	0.000370699648463638	0.000347226309160889	0.000213910860967448	0.000331175958517846	0.000548029231577545	0.00115500115500116	0.000509878903760357	0.000965978701347658	0.000375875718139473	0.000470046680497925	0.000353158692897355	0.000401674730317034	0.000427490956922065	0.000613154960981048	0.000368369351669941	0.000532107357980546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000417514397619505	0.000279595497570032	0.000382537459245048	0.000299475205354427	0.000371390182052156	0.000507806902654422	0.000837375837375837	0.000488633949437009	0.000753934596173782	0.000462616268479351	0.000510567946058091	0.000301223591000686	0.000396246693420857	0.000414337389016771	0.000594574507617986	0.000286509495743288	0.000383117297745993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000344615058352607	0.000292161587348461	0.000306029967396038	0.000156867964709462	0.000179781234623973	0.00032177863138498	0.000707438207438207	0.000288324380102583	0.000812835736499859	0.000728620622854978	0.000226919087136929	0.000124644244552008	0.000211693438950869	0.000144689246958237	0.000427350427350427	0.000231936258458852	0.00035119085626716
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00027171571908571	3.76982693352853e-05	0.000111818641933168	5.22893215698205e-05	0.000241285341205859	0.00015083373346171	0.000101062601062601	0.00023369449755683	0.00017670342097823	8.38491986618824e-05	0.000218814834024896	0.00010387020379334	0.000161031761253225	0.000683985531075304	0.000520252694165738	0.000409299279633268	0.000500180916501713
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	0	0	4.7535746881655e-06	0	1.00555822307806e-05	0	0	0	2.89135167799595e-06	0	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000218698017800693	0.000223048093567105	0.00013535940865594	0.000209157286279282	0.00017505014950229	0.000170944897923271	8.66250866250866e-05	0.000148714680263437	0.000164923192913015	0.000260221651019635	0.000218814834024896	0.000145418285310676	0.000293113992393511	0.000355146333442946	0.000371609067261241	0.000286509495743288	0.00023412723751144
