#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.021277197166124	0.0284714285385771	0.0191497415158427	0.0237369235821176	0.0151295120193511	0.0126354545834902	0.0130438256561863	0.0126596200767209	0.0100457290262063	0.013181466619952	0.0133135969549588	0.0118198471770667	0.0136620287229597	0.0103144674846727	0.0122066608368942	0.0154990915302912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0292869826210526	0.0233915976976339	0.0178050262468499	0.0234554580850964	0.0274090411298909	0.026434040416719	0.0345171986736447	0.0162644693397021	0.018531981004866	0.0340972942957435	0.0249693381264538	0.0270361262852145	0.021775661549599	0.0189621170238223	0.016093482332755	0.0185693097834473
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000758064391788235	0.00384954134347613	0.00696761726415188	0.0032603086738284	0.00134116842767597	0.00168193799422618	0.00237705245495585	0.0102511498032596	0.00466670575130445	0.0011700700058834	0.00167477267921336	0.00114864753354348	0.00354271985059724	0.0101329328569425	0.00295442570764151	0.000938384655836406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00256714009286931	0.00152003992116949	0.000592670803741297	0.000703663742552892	0.00231003198338345	0.00191623781431739	0.00251687906995326	0.00044892269775606	0.000556956088409451	0.002194707581657	0.00205963205751745	0.00221477728450481	0.00152130615499487	0.000503346013252028	0.000358613764699716	0.00115566163990591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00144674661890433	0.00262385105908379	0.0015289910651141	0.00813904395552845	0.00100805354223048	0.0143508639805866	0.00647197475130838	0.0025633486041871	0.0119745559008032	0.00158653560119783	0.00647494184817086	0.00411928770650075	0.00306534447092644	0.00357705732368449	0.0180575823363411	0.00927993147902647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00144417690910166	0.00119809500594448	0.000826750869084498	0.00100858469765915	0.00114086405211397	0.000928831429647295	0.00119851384283488	0.000967428413664309	0.000861816263117782	0.00157331447118785	0.00131105942059632	0.000970409123166042	0.00106141705296768	0.000878792629694114	0.000882741574645455	0.00111157645473239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00112039347396499	0.00140735920084074	0.00115047861902722	0.00178261481446733	0.000796863059300981	0.000594117400945567	0.000779033997842675	0.000978651481108211	0.000527642610072111	0.000588340285444197	0.0011292027912878	0.000623834436321027	0.000863822115594787	0.000631245410061969	0.000656539046142557	0.00065183095220851
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.02788392106879e-05	1.14980326866073e-05	2.98825615331746e-05	4.69109161701928e-05	1.74177717879996e-05	0	5.99256921417442e-05	3.59138158204848e-05	5.8626956674679e-05	1.3221130009982e-05	0	9.90213390985757e-06	1.04917665861715e-05	4.12578699386908e-06	2.75856742076705e-05	3.14894179810875e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000346910823360718	0.000402431144031256	0.000288864761487355	0.000422198245531735	0.000241671583558494	0.000510438893770135	0.000219727537853062	0.000197525987012666	0.000372281174884212	0.000363581075274504	0.000554028335800381	0.000544617365042167	0.000391692619217069	0.00026817615460149	0.000314476685967443	0.000210979100473286
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000639857740865324	0.000616294552002152	0.000368551592242487	0.000469109161701928	0.000492052053010988	0.000577381699510481	0.000239702768566977	0.000273842845631197	0.000372281174884212	0.000436297290329404	0.000558257559737788	0.000640337992837456	0.000552566373538366	0.000330062959509526	0.000342062360175114	0.000336936772397636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0068791131417529	0.00617674315924545	0.00532905680674947	0.00682553830276305	0.00792726338501331	0.00610853102380654	0.00749071151771803	0.00656998368165994	0.00604443923315941	0.00932750722204227	0.00633114823429901	0.00509959896357665	0.00634227290134067	0.00597413956712243	0.00552816911121716	0.00577830819952955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0	4.59921307464293e-06	4.98042692219577e-06	2.34554580850964e-05	6.53166442049985e-06	8.3678507175432e-06	0	2.2446134887803e-06	5.8626956674679e-06	6.61056500499098e-06	8.45844787481497e-06	9.90213390985757e-06	0.000202840820665982	4.12578699386908e-06	1.93099719453693e-05	6.29788359621749e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0340923399520492	0.019371885470396	0.038339326447063	0.0231974480461603	0.00735683135895633	0.0719133090665662	0.0457632535655787	0.0780317433239583	0.0544263352289383	0.0107025047430804	0.0213575808839078	0.0271912597164689	0.0191247418588263	0.0152365313683585	0.0512265970036441	0.0045722634908539
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.56970980267198e-06	1.37976392239288e-05	0	0.000117277290425482	8.7088858939998e-06	0	0	2.2446134887803e-06	8.79404350120185e-06	3.30528250249549e-05	1.69168957496299e-05	1.32028452131434e-05	5.07102051664956e-05	1.65031479754763e-05	1.37928371038352e-05	1.88936507886525e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00032378343513667	0.000620893765076795	0.000268943053798572	0.00100858469765915	0.000202481597035495	0.00403330404585582	0.00533338660061524	0.00135799116071208	0.00226006917980888	0.00210877023659212	0.00817508987100867	0.00101331837010876	0.000468632240848994	0.00106032725742435	0.00201927135200148	0.00020153227507896
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00124116983469057	0.00101872569603341	0.00109071349596087	0.00124313927851011	0.00132810509883497	0.000719635161708715	0.000938835843553993	0.000992119162040892	0.000861816263117782	0.00111718548584347	0.000964263057728907	0.000944003432739755	0.0010421821475597	0.00106857883141209	0.000879983007224688	0.00112417222192482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000120776360725583	0.000269053964866611	0.00016435408843246	0.000609841910212506	0.000254734912399494	0.000886992176059579	0.000639207382845272	0.000269353618653636	0.00150378143870552	0.000317307120239567	0.000634383590611123	0.000742660043239318	0.000388195363688346	0.000363069255460479	0.00126342387871131	0.000390468782965484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000105358101909551	0.000197766162209646	7.96868307551323e-05	0.000164188206595675	0.000143696617250997	0.000828417221036777	0.000619232152131357	0.000933759211332605	0.00992554376502316	0.00893087332174281	0.0085853245929372	0.0664763256481772	0.0177170965085149	0.0111685053924036	0.0540044743963565	0.0173412224821849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00594116906377763	0.00471189379497168	0.00325221878019384	0.00337758596425388	0.00450684845014489	0.00307100121333835	0.00421477368063601	0.00274291768328953	0.00279943718121592	0.00434314120827907	0.00420384859378304	0.00510289967487994	0.0056935320007624	0.00312734654135276	0.00280546306692009	0.00438017804116927
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.11153568427517e-05	0.000220762227582861	6.97259769107408e-05	4.69109161701928e-05	0.000182886603773996	0.000133885611480691	0.000119851384283488	0.0001481444902595	0.000123116609016826	0.000257812035194648	0.000283358003806302	9.57206277952899e-05	5.59560884595813e-05	0.000144402544785418	0.000159996910404489	0.000812426983912056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00199152509707079	0.002518069158367	0.0012998914266931	0.0103204015574424	0.000903546911502479	0.0101753064725325	0.0239303263952699	0.00566764905917026	0.0116403822477575	0.00797895196102411	0.0359864664834003	0.00314557787203142	0.00108589784166875	0.00377096931239634	0.00458473905331483	0.000478639153312529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.11153568427517e-05	6.20893765076795e-05	4.98042692219577e-05	9.38218323403856e-05	2.61266576819994e-05	0.00023429982009121	0.000399504614278295	0.000139166036304379	0.000316585566043267	4.62739550349368e-05	0.000325650243180376	6.9314937369003e-05	6.81964828101148e-05	9.07673138651198e-05	0.000118618399092983	3.14894179810875e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.56970980267198e-06	2.29960653732146e-06	0	0	2.17722147349995e-06	0	1.99752307139147e-05	0	1.46567391686698e-05	0	0	3.30071130328586e-06	3.49725552872383e-06	4.12578699386908e-06	8.27570226230114e-06	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000185019105792383	0.000114980326866073	0.000184275796121244	0.00025801003893606	0.000113215516621997	7.53106564578888e-05	0.000219727537853062	9.65183800175529e-05	8.20777393445506e-05	0.000198316950149729	0.000122647494184817	0.000108923473008433	9.61745270399054e-05	0.000115522035828334	8.27570226230114e-05	0.000166893915299764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	6.68124548694716e-05	0.000229960653732146	4.98042692219577e-05	0.000234554580850964	0.000124101623989497	0.000510438893770135	0.00115856338140706	0.0009000900090009	0.00145394852553204	0.00147415599611299	0.00067244660604779	0.000283861172082584	0.00140414809478262	0.00690656742773684	0.0123501063427741	0.00829116375442033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000462547764480957	0.000522010683971972	0.000826750869084498	0.000961673781488952	0.000572609247530487	0.000384921133006987	0.000838959689984419	0.00029853359400778	0.000404526001055285	0.000628003675474143	0.000592091351237048	0.00115524895615005	0.000626008739641566	0.00112221406233239	0.000548954916732642	0.000434553968139007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00258512806148802	0.00340111806869845	0.00151404978434751	0.00204062485340339	0.00374482093441991	0.00507091753483118	0.00387519475849946	0.0027002700270027	0.00327724687811456	0.00424398273320421	0.00628885599492493	0.00440314887858333	0.00307583623751261	0.00254561057521722	0.00619022529220125	0.0031678354488974
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00235642388905021	0.00290210345009969	0.00347135756477045	0.00201716939531829	0.00192466378257395	0.00174888079996653	0.00169789461068275	0.00337814330061435	0.0026851146157003	0.00214182306161708	0.00189892154789596	0.00188800686547951	0.00250053770303754	0.00389061713521854	0.00237236798185966	0.00338196349116879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	5.13941960534397e-06	2.29960653732146e-05	4.98042692219577e-06	4.69109161701928e-05	6.53166442049985e-06	8.3678507175432e-06	3.99504614278295e-05	2.02015213990227e-05	4.39702175060093e-05	1.3221130009982e-05	6.34383590611123e-05	1.32028452131434e-05	3.32239275228764e-05	9.90188878528579e-05	0.000204133989136761	0.00156817301545816
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00198638567746544	0.00197996122863378	0.00127996971900431	0.00138387202702069	0.00179838493711096	0.00155642023346304	0.00159801845711318	0.00119188976254234	0.00121944069883332	0.00196994837148731	0.00188623387608374	0.00194081824633208	0.001753873647655	0.00131612605104424	0.00122756250224134	0.00185787566088416
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000516511670337069	0.000292050030239826	0.00025898219995418	0.00025801003893606	0.000598735905212486	0.000292874775114012	0.000199752307139147	0.00044892269775606	0.000354693087881808	0.000370191640279495	0.000507506872488898	0.000310266862508871	0.000480872635199527	0.000264050367607621	0.00041102654569429	0.000362128306782506
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00141847981107494	0.00116130130134734	0.000896476845995239	0.00171224844021204	0.00172435940701196	0.0193381030082423	0.00263673045423675	0.000978651481108211	0.00661898340857126	0.00117668057088839	0.00294776908437302	0.00140610301519978	0.0012764982679842	0.000965434156565365	0.0110728896269589	0.000768341798738534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000141334039146959	0.000144875211851252	6.97259769107408e-05	0.000304920955106253	0.000572609247530487	0.000410024685159617	0.000119851384283488	0.000101007606995113	0.000762150436770827	0.000277643730209621	0.000630154366673715	0.00019144125559058	0.000169616893143106	0.000103144674846727	0.00062619480451412	0.00155242830646761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000441990086059581	0.000825558746898406	0.000313766896098334	0.00166533752404184	0.00042020374438549	0.0123007405547885	0.00922855658982861	0.000760923972696522	0.00992261241718942	0.000793267800598917	0.00183125396489744	0.000666743683263743	0.000433659685561755	0.00105207568343662	0.00191168722259156	0.00035268148138818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000979059434818026	0.00177069703373753	0.000861613857539868	0.00236900126659474	0.00144132061545697	0.00474457135684699	0.00195757260996365	0.00141410649793159	0.00402180922788298	0.000958531925723692	0.00393740748572637	0.00189460828808608	0.00128174415127729	0.00159255377963347	0.00382061587776236	0.00155557724826572
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00117949679942644	0.00282621643436808	0.00187762094966781	0.00853778674297509	0.00176137217206146	0.000953934981799925	0.00449442691063082	0.00770351349349399	0.000542299349240781	0.00100480588075863	0.000414463945865934	0.000102322050401862	0.00038294948039526	0.000231044071656669	0.000126894101355284	1.57447089905437e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000151612878357647	0.000303548062926433	7.96868307551323e-05	0.000961673781488952	0.000143696617250997	0.00143090247269989	0.00261675522352283	0.000462390378688742	0.0011139121768189	0.000330528250249549	0.00275745400718968	0.000953905566649613	0.000314752997585145	0.000684880640982267	0.00105101418731224	0.000179489682492198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000603881803627916	0.00065998707621126	0.000363571165320291	0.000516020077872121	0.000984104106021977	0.00165683444207355	0.000559306459989613	0.000707053248965794	0.000855953567450314	0.000555287460419242	0.00374709240854303	0.00116185037875662	0.000874313882180959	0.000635371197055838	0.00108963413120298	0.000692767195583924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000765773521196251	0.000554205175494473	0.000179295369199048	0.000234554580850964	0.000653166442049985	0.000368185431571901	0.00041947984499221	0.000170590625147303	0.000158292783021633	0.000535455765404269	0.000532882216113343	0.000630435858927599	0.000535080095894747	0.000160905692760894	0.000132411236196818	0.000318043121608983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0	1.83968522985717e-05	4.98042692219577e-06	2.34554580850964e-05	8.7088858939998e-06	1.67357014350864e-05	3.99504614278295e-05	8.9784539551212e-06	2.34507826698716e-05	3.30528250249549e-05	5.07506872488898e-05	1.32028452131434e-05	1.74862776436192e-05	1.65031479754763e-05	5.51713484153409e-05	9.44682539432624e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00058332412520654	0.000625492978151438	0.000572749096052514	0.000539475535957217	0.000474634281222989	0.000435128237312246	0.000519355998561783	0.000365871998671189	0.000427976783725157	0.000601561415454179	0.000482131528864453	0.000600729457198026	0.000468632240848994	0.000499220226258159	0.000377923736645085	0.000437702909937116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000352050242966062	0.000197766162209646	9.46281115217196e-05	0.000164188206595675	0.000344000992812992	0.000368185431571901	5.99256921417442e-05	0.000134676809326818	0.000152430087354165	0.000178485255134756	0.000325650243180376	0.000122126318221577	0.000138141593384591	0.000127899396809941	0.000422060815377358	0.000324341005205201
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	6.68124548694716e-05	0.000131077572627323	7.96868307551323e-05	0.000117277290425482	9.79749663074977e-05	0.000460231789464876	0.000199752307139147	9.87629935063332e-05	0.000340036348713138	0.000125600735094829	0.000317191795305561	0.000118825606918291	8.91800159824578e-05	0.000123773609816072	0.000361372332120483	0.000166893915299764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	9.50792626988634e-05	0.000526609897046615	8.96476845995239e-05	0.00058638645212741	0.000167646053459496	0.000803313668884147	0.000779033997842675	7.18276316409696e-05	0.000422114088057689	0.000178485255134756	0.000710509621484458	0.000336672552935158	0.000215081215016516	0.00040432712539917	0.00103722135020841	0.000198383333280851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000113067231317567	0.000386333898270006	8.46672576773281e-05	0.000422198245531735	0.000204658818508995	0.000794945818166604	0.000579281690703528	0.000219972121900469	0.000633171132086533	0.000277643730209621	0.000663988158172975	0.000346574686845015	0.000215081215016516	0.000342440320491134	0.000731020366503267	0.000198383333280851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000236413301845823	0.000876150090719478	0.000672357634496429	0.001946803021063	0.000222076590296995	0.00133048826408937	0.00249690383923934	0.00155776176121353	0.0020724629184499	0.000905647405683764	0.00224994713470078	0.000703051507599888	0.000459889102027184	0.001481157530799	0.00105653132215378	0.000154298148107329
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	0	0	0	0	0	1.75880870024037e-05	0	4.22922393740749e-06	0	0	0	0	3.14894179810875e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	2.29960653732146e-06	0	0	2.17722147349995e-06	0	0	0	8.79404350120185e-06	0	0	0	3.49725552872383e-06	8.25157398773816e-06	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000889119591724507	0.000929041041077872	0.000642475072963254	0.000797485574893278	0.000785976951933482	0.000635956654533283	0.000599256921417442	0.000657671752212628	0.000527642610072111	0.00101141644576362	0.000905053922605202	0.0006535408380506	0.000863822115594787	0.000689006427976136	0.000689641855191762	0.00080298015851773
