#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0158274497633641	0.0117533252720677	0.0210127869027874	0.0189199207593491	0.0177965445963722	0.0191130718620901	0.0248796393389923	0.0204021799116998	0.01174688057041	0.00953574715196903	0.0122726383727753	0.0164447808599374	0.0101314442770565	0.00975582767778106	0.021436787618948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00290945767708899	0.00155467265503541	0.00391453997467587	0.00242157970855969	0.00221075088153691	0.00271586678227164	0.00396482177437256	0.00226959161147903	0.00110516934046346	0.00236410370323359	0.00180911402307843	0.00331863989195126	0.00177099025955357	0.00173354971968132	0.00451973462535002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000504305997362092	0.000732423561927794	0.00124837265707203	0.000762630497927833	0.00102799915991466	0.0028943744581017	0.00112897917320454	0.000613962472406181	0.000499108734402852	0.00122171802113414	0.000635634656757285	0.000724282767116375	0.000666996331520177	0.000513302842529753	0.000894651841007587
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000387927690278532	0.000283295906028675	0.000842651543523621	0.000470947120234319	0.000607956492422651	0.00136430866527261	0.000799853041355081	0.000448399558498896	0.00035650623885918	0.000460127566401168	0.000293369841580286	0.000635231607225017	0.000402497786262176	0.000279703944132979	0.000534467333588948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.012413686088913	0.00557609258939368	0.0211465411160452	0.0139005359682065	0.009672035106724	0.00744632019176825	0.0133831870125298	0.0267901490066225	0.0116577540106952	0.00537873258655158	0.00689419127713671	0.0185374831173843	0.00880895155076647	0.00441071604209698	0.00915565780148024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000155171076111413	7.60062186906201e-05	8.02525279546306e-05	7.59592129410192e-05	5.52687720384228e-05	5.10021930943031e-05	0.000191352402238058	6.89845474613687e-05	8.9126559714795e-05	3.17329356138736e-05	0	5.93674399275717e-05	5.74996837517394e-05	4.61050457362054e-05	0.00018590168124833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000465513228334238	0.000380031093453101	0.00101653202075865	0.00079301418310424	0.000541633965976544	0.00130055592390473	0.000884048098339827	0.000896799116997793	0.00035650623885918	0.00101545393964396	0.00122237433991786	0.000834112530982383	0.000655496394769829	0.000534818530539982	0.0010689346671779
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00011637830708356	0	1.7833895101029e-05	3.03836851764077e-06	2.21075088153691e-05	1.27505482735758e-05	7.65409608952231e-06	3.44922737306843e-06	7.1301247771836e-05	1.58664678069368e-05	0	0	0	0	1.16188550780206e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.75855380557064e-05	6.90965624460183e-06	3.12093164268008e-05	1.21534740705631e-05	0	0	3.06163843580892e-05	1.03476821192053e-05	1.7825311942959e-05	0	0	5.93674399275717e-06	1.14999367503479e-05	1.22946788629881e-05	3.48565652340618e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000387927690278532	0.000297115218517879	0.000450305851300983	0.000401064644328581	0.000232128842561376	0.000484520834395879	0.000520478534087517	0.000372516556291391	0.000196078431372549	0.000237997017104052	0.000244474867983571	0.000296837199637859	0.000183998988005566	0.000187493852660569	0.000592561608979051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00131895414694701	0.000863707030575229	0.00185918356428227	0.00123965435519743	0.00105010666873003	0.00281787116846024	0.00276312868831755	0.00218336092715232	0.00103386809269162	0.00266556659156539	0.00146684920790143	0.00149012274218205	0.00137999241004174	0.000851406511261926	0.00163825856600091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0731631623865311	0.0422456382794956	0.111056123267883	0.0414646151602436	0.0410094288525098	0.0570714540725251	0.0963880320553544	0.0485616721854305	0.0665953654188948	0.0320661314378193	0.165900645413651	0.0379506359737002	0.0878250169624067	0.229237361070129	0.10800887680528
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.87927690278532e-05	6.90965624460183e-06	4.45847377525725e-06	1.82302111058446e-05	0	1.27505482735758e-05	3.82704804476115e-06	0	1.7825311942959e-05	0	0	2.96837199637859e-06	0	0	1.16188550780206e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	3.87927690278532e-05	0	1.33754213257718e-05	1.21534740705631e-05	0	1.27505482735758e-05	1.53081921790446e-05	6.89845474613687e-06	3.5650623885918e-05	0	4.88949735967143e-05	2.96837199637859e-06	0	0	1.16188550780206e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00248273721778261	0.00106408706166868	0.00381645355162021	0.00134295888479722	0.00132645052892215	0.00610751262304279	0.00399161111068588	0.00272833885209713	0.00440285204991087	0.00279249833402088	0.00210248386465871	0.00371640173946599	0.00328898191059949	0.00309211173404151	0.00159178314568882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000349134921250679	0.000269476593539471	0.001074492179837	0.0003949879072933	0.000254236351376745	0.000650277961952364	0.00107157345253312	0.000551876379690949	0.000463458110516934	0.000364928759559547	0.000537844709563857	0.000522433471362631	0.000574996837517394	0.00028892495328022	0.000604180464057072
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0132671270075258	0.0033926412160995	0.010883134485403	0.00262211203072398	0.00303978246211326	0.00502371601978885	0.00623043421687116	0.00265245584988962	0.00121212121212121	0.00165011265192143	0.00288480344220614	0.0047968891461478	0.0032429821635981	0.00258802990065899	0.00722692785852882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00597408643028939	0.00211435481084816	0.00946979829864641	0.00244284828818318	0.00240971846087524	0.00702555209874025	0.00556452785708272	0.00423220198675497	0.00557932263814617	0.0028876971408625	0.00474281243888128	0.00330973477596212	0.00277148475683384	0.00177658109570178	0.00174282826170309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00523702381876018	0.00290896527897737	0.0100761507320814	0.00662060499993923	0.00435517923662772	0.00937165298107819	0.0105320362191827	0.0060637417218543	0.00345811051693405	0.00496620442357122	0.00405828280852728	0.00888136901316473	0.00412847729337489	0.00420478017114193	0.00821453054016057
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	3.87927690278532e-05	0	4.45847377525725e-06	3.03836851764077e-06	0	0	0	0	1.7825311942959e-05	0	0	0	0	0	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000620684304445651	0.000290205562273277	0.0011681201291174	0.000644134125739843	0.000453203930715067	0.00240985362370582	0.0021278387128872	0.00197985651214128	0.0013903743315508	0.00134864976358963	0.00107568941912771	0.000599611143268474	0.00054049702726635	0.000304293301858955	0.000325327942184577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0127628210101637	0.00563136983935049	0.0173390045119755	0.00514699626888346	0.00425569544695856	0.0220967001581068	0.0125106200583242	0.00810913355408389	0.00836007130124777	0.00859962555135976	0.00586739683160571	0.00712706116330499	0.00708396103821429	0.00468427264679847	0.00504258310386095
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.87927690278532e-05	0	4.45847377525725e-06	3.03836851764077e-06	0	0	0	0	0	0	0	2.96837199637859e-06	0	0	1.16188550780206e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000193963845139266	0.000290205562273277	0.00035667790202058	0.000325105431387562	0.000232128842561376	0.000612026317131637	0.000321472035759937	0.000258692052980132	0.000231729055258467	0.0003014628883318	0.000146684920790143	0.000421508823485759	0.000413997723012523	0.000233598898396774	0.000453135348042804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000504305997362092	0.000214199343582657	0.000766857489344248	0.000303836851764077	0.000276343860192114	0.000522772479216606	0.000750101416773186	0.000479442604856512	0.000320855614973262	0.000190397613683242	9.77899471934285e-05	0.000653041839203289	0.00032199822900974	0.000430313760204583	0.000685512449603216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000193963845139266	0.000276386249784073	0.000610810907210244	0.000388911170258018	0.00026529010578443	0.000765032896414546	0.000501343293863711	0.000955435982339956	0.000445632798573975	0.000444261098594231	0.000440054762370428	0.000296837199637859	0.00037949791276148	0.000153683485787351	0.000220758246482392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00135774691597486	0.000594230437035757	0.0016897615608225	0.00091151055529223	0.000663225264461074	0.000867037282603152	0.00181019372517203	0.00106236203090508	0.000855614973262032	0.000666391647891346	0.000929004498337571	0.00103002508274337	0.000735995952022264	0.00112188944624766	0.00115026665272404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00190084568236481	0.00117464156158231	0.00434255345710057	0.0016771794217377	0.00161384814352195	0.00285612281328097	0.003861491477164	0.00189362582781457	0.00114081996434938	0.00191984260463936	0.00151574418149814	0.00243109666503406	0.00146049196729418	0.00129094128061375	0.00288147605934911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000465513228334238	0.00015201243738124	0.000592977012109215	0.000176225374023165	0.000243182596969061	0.000293262610292243	0.0005319596782218	0.000265590507726269	0.000267379679144385	0.000142798210262431	0.000342264815177	0.000397761847514731	0.000333498165760088	0.000636249631159634	0.000348565652340618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000775855380557064	0.000739333218172396	0.0018145988265297	0.000814282762727726	0.000784816562945604	0.00149181414800836	0.0016647658994711	0.00131415562913907	0.000802139037433155	0.00111065274648558	0.000782319577547428	0.000733187883105511	0.00111549386478374	0.000519450181961247	0.000743606724993319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000775855380557064	0.000373121437208499	0.00035667790202058	0.000601596966492872	0.000375827649861275	0.000420768093028	0.000493689197774189	0.000496688741721854	0.000303030303030303	0.000571192841049726	0.000586739683160571	0.000424477195482138	0.000609496647768437	0.000461050457362054	0.000325327942184577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000892233687640624	0.000366211780963897	0.000918445597702994	0.000428409960987348	0.000320558877822853	0.000688529606773091	0.00117490374974167	0.000731236203090508	0.000463458110516934	0.000380795227366484	0.000293369841580286	0.00075693485907654	0.000367997976011132	0.000270482934985738	0.000499610768354886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00345255644347894	0.00168595612368285	0.00304067911472545	0.00150703078474982	0.00138171930096057	0.00075228234814097	0.00201685431958913	0.00103131898454746	0.000819964349376114	0.000840922793767651	0.001026794445531	0.0045327040384701	0.00179399013305427	0.00103582669420675	0.00342756224801608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00135774691597486	0.000504404905855934	0.00238528346976263	0.00071097823312794	0.000729547790907182	0.00165757127556485	0.00167624704360539	0.000893349889624724	0.00106951871657754	0.00128518389236188	0.00132016428711129	0.00136841949033053	0.00141449222029279	0.00138929871151766	0.00105731581209988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00174567460625339	0.000773881499395405	0.00335723075276871	0.00119407882743282	0.000928515370245504	0.00118580098944255	0.00357828992185168	0.00203504415011038	0.000944741532976827	0.000777456922539904	0.000635634656757285	0.00215206969737447	0.00147199190404453	0.00054711320940297	0.000859795275773525
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00329738536736752	0.00304024874762481	0.00378524423519341	0.00341512621382822	0.000851139089391712	0.000522772479216606	0.00353619239335931	0.0054739238410596	0.000106951871657754	0.000111065274648558	0	0.000175133947786337	0	0.000193641192092063	0.000243995956638433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000853440918612771	0.000435308343409915	0.00167638613949673	0.000653249231292765	0.000751655299722551	0.00169582292038558	0.00171069047600824	0.000841611479028698	0.000944741532976827	0.000761590454732967	0.000880109524740857	0.00143372367425086	0.00100049449728026	0.00117106816169962	0.00126645520350425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00888354410737838	0.0033857315598549	0.00975514062026287	0.00453628419683767	0.0037251152353897	0.00321313816494109	0.0106353665163912	0.0058671357615894	0.00311942959001783	0.00268143305937232	0.00356933307256014	0.00776229277053	0.00366847982336097	0.00208702173699223	0.00303252117536338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	3.87927690278532e-05	4.1457937467611e-05	0.000147129634583489	6.68441073880969e-05	5.52687720384228e-05	0.000114754934462182	0.000149254873745685	6.55353200883002e-05	0	3.17329356138736e-05	0	8.90511598913576e-05	5.74996837517394e-05	2.76630274417232e-05	0.000116188550780206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000155171076111413	0.000103644843669027	0.000267508426515435	0.00011849637218799	0.000154752561707584	0.000459019737848728	0.000784544849176037	0.00024144591611479	0.000231729055258467	0.000190397613683242	0.000195579894386857	0.00023153301571753	0.000149499177754522	0.000132167797777122	0.000220758246482392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.87927690278532e-05	4.1457937467611e-05	0.000200631319886576	0.000145841688846757	8.84300352614766e-05	0.000242260417197939	0.000260239267043758	0.000158664459161148	7.1301247771836e-05	9.51988068416209e-05	0.000146684920790143	0.000166228831797201	8.04995572524351e-05	8.60627520409167e-05	0.000151045116014268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00224998060361549	0.000442217999654517	0.0023362402582348	0.00105735224413899	0.000497418948345806	0.000624776865405212	0.00161501427488921	0.00213507174392936	0.00110516934046346	0.000475994034208105	0.000684529630354	0.00196506226160262	0.000632496521269133	0.000298145962427461	0.000917889551163628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000155171076111413	8.2915874935222e-05	0.000214006741212348	0.000121534740705631	8.84300352614766e-05	0.000178507675830061	0.000267893363133281	0.000162113686534216	7.1301247771836e-05	7.93323390346841e-05	0	0.000160292087804444	5.74996837517394e-05	8.29890823251697e-05	0.000151045116014268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000504305997362092	0.000248747624805666	0.00102099049453391	0.000440563435057911	0.000298451369007483	0.00075228234814097	0.00111749802907026	0.000389762693156733	0.000552584670231729	0.00034906229175261	0.000342264815177	0.000507591611380738	0.000770495762273307	0.000915953575292613	0.00037180336249666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000698269842501358	0.000290205562273277	0.00147129634583489	0.000516522647998931	0.000431096421899698	0.00122405263426327	0.00148489464136733	0.000627759381898455	0.000516934046345811	0.000317329356138736	0.000244474867983571	0.000845986018967897	0.000804995572524351	0.000519450181961247	0.000639037029291134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000698269842501358	0.00033857315598549	0.00142671160808232	0.000662364336845687	0.000442150176307383	0.00189983169276279	0.0013203315754426	0.000651903973509934	0.000909090909090909	0.000761590454732967	0.000244474867983571	0.000932068806862876	0.000850995319525743	0.00080530146552572	0.000871414130851546
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	3.03836851764077e-06	0	0	0	0	0	0	0	5.93674399275717e-06	0	3.07366971574702e-06	1.16188550780206e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00581891535417798	0.00118155121782691	0.0127958197349883	0.000805167657174803	0.00138171930096057	0.00448819299229867	0.00168772818773967	0.00232822847682119	0.000998217468805704	0.00103132040745089	0.000342264815177	0.000958784154830283	0.00104649424428166	0.000270482934985738	0.00056932389882301
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00011637830708356	2.76386249784073e-05	0.000102544896830917	0.000130649846258553	0.000210021333746007	0.000293262610292243	0.000168390113969491	8.96799116997792e-05	3.5650623885918e-05	4.75994034208105e-05	9.77899471934285e-05	0.000109829763866008	6.89996205020872e-05	6.76207337464345e-05	8.13319855461443e-05
