#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0207029339086587	0.0183931611580511	0.0164742868590978	0.0117079280370842	0.0141850678519079	0.00813081799583875	0.0168989965751367	0.0167856396164989	0.0194662763732534	0.0138161604769194	0.0173315212067783	0.0179971143370337	0.0176296742238702	0.0168455813865969	0.0193068916668856	0.0140585490577223	0.0172683122001881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00565708766604368	0.00566290795290845	0.00593320901847771	0.0049860798181187	0.00669426086703499	0.00296236403620357	0.00682719461635522	0.00640661867925092	0.00659993486390087	0.00684765971159268	0.00587716720540699	0.00861576514236919	0.00661882414109212	0.00737611606092822	0.00545380273144023	0.00582344946625101	0.00735935710971784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00167141226496745	0.00136831029484152	0.00120590546933995	0.00090532234240244	0.00125483292536108	0.000582017404759996	0.00196028360271586	0.00156805352289358	0.00141651396306077	0.00153065334729719	0.00112645704770301	0.00174906510408999	0.00157346723767565	0.00157118798746813	0.00140226990948551	0.00152038812242149	0.00143867131468168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00307941246566236	0.00260114432286704	0.00223843794788023	0.00173917186829942	0.00254421922113066	0.00101765917478993	0.00333473532416031	0.00295690092888504	0.00252304287603345	0.00290018528961573	0.00217638848075228	0.00338034804628839	0.00327691655150711	0.00328350064446932	0.00247726387757491	0.00289962615390199	0.00305185601368866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00271565294833361	0.00331465266143126	0.0103368829847894	0.0319143143034123	0.0136285767284869	0.0255704293336772	0.00300426605780208	0.00557032346704101	0.00266037802480665	0.00366551196326432	0.0137562444901557	0.00645446247165867	0.00613994280788649	0.002808380923708	0.00161010207664946	0.00262539169150236	0.00270708566904601
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00713407674071472	0.00887369547644745	0.00663440644793416	0.00749103186326229	0.00695068324743487	0.0034502828186371	0.00672955596947666	0.00710850930378424	0.0068981483298084	0.00519616531056151	0.00784540601430111	0.00817997114337034	0.00886956640715859	0.00548974964483625	0.00777817857799798	0.00601299387408605	0.014310097514674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000968980093574	0.00108832601008847	0.00134845659510857	0.00136819391596158	0.00154580867616945	0.000425186367549219	0.00120170642312083	0.0011648397598638	0.00152638208207933	0.00161121404978651	0.00137440003918111	0.00154294632077972	0.00136139121868458	0.00120426384668216	0.00119204886683691	0.00129454797691591	0.00131949144245953
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.25434316320259e-05	3.16111289237314e-05	0.000443064309821387	0.000125928295747708	7.27439377020917e-05	0.000115009427287903	3.7553325722526e-05	2.98676861503539e-05	3.13908911481611e-05	0	2.44881966891958e-05	1.76673242837372e-05	1.02617428544064e-05	2.82249339066131e-05	2.38887548464311e-05	2.41971584470264e-05	1.70256960317359e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0290192290806919	0.0144417700425847	0.0186587865431737	0.0114935095875678	0.0130029788642489	0.0083120449721712	0.0169665925614372	0.0116334637555629	0.0245829916304036	0.0139370015306533	0.0179039328043883	0.0191690468478549	0.0277032851259458	0.0196821872442115	0.022484096061461	0.0276492863854688	0.0266664964097064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0119852489244007	0.00790729810649338	0.0130415016412643	0.00945823605088865	0.00942033993242088	0.00959457434313934	0.0116640629694166	0.0101998148203459	0.0192504639966098	0.00922420043502779	0.0106584876089725	0.0105827272459586	0.0147563862246364	0.0141218752646088	0.0132606478152539	0.0122840907716071	0.0157998459174509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00676718136547797	0.0075957026928166	0.0066690810460941	0.00644276388784894	0.00811276765222578	0.00466310950640045	0.00859971159045845	0.00915444580508348	0.00815378397573484	0.00805607024893257	0.00682914585169948	0.0103353847059863	0.00795969187406789	0.0092671866326713	0.00754884653147224	0.00779551787968366	0.00769987103035256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0272411976468522	0.0163113425246454	0.0185740264143383	0.0132735230652989	0.00667243768572437	0.00977231618531155	0.00374031124196359	0.00527164660553747	0.00588971595167372	0.0227986788044792	0.00960243412675091	0.00982892140985248	0.0117086485968777	0.0109747951340214	0.0301428308652268	0.0306698983316059	0.0241168984289539
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00216374195652447	0.00593386048654043	0.0109533202854105	0.0181779196645542	0.0103732855163183	0.0214579710245946	0.00313945803040317	0.00737731847913742	0.00599566020929877	0.00185289615725449	0.00776275835047507	0.00253820558876358	0.00477171042729897	0.00695274205232903	0.00326559278750714	0.00556131358307489	0.00233252035634782
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0248077719102392	0.0702263808418495	0.0269575737027848	0.0137908501181003	0.00557400422642278	0.344055929433004	0.0474148290572613	0.0538215704429378	0.0226916904387269	0.00765326673648594	0.0072821774904496	0.0105061688407291	0.00548661184615595	0.0686806725060919	0.0330763699603686	0.0144094078552042	0.00469483568075117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00279718525394177	0.00219471552241906	0.00223843794788023	0.00530940922611957	0.00202955586188836	0.00471887165296428	0.00355254461335096	0.00294196708580986	0.00193053980561191	0.00310158704583904	0.00224066999706142	0.0015488354288743	0.00121088565681995	0.00295420974889217	0.00184421187414448	0.00456519722700564	0.00123861938630879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00122925629993854	0.00142701667712845	0.000774399358905207	0.00131714190417197	0.00136576743035677	0.000714452502849097	0.00153968635462357	0.00083629521220991	0.000725914357801225	0.000604205268669943	0.000716279753158977	0.00157828096934719	0.00145716748532571	0.000790298149385167	0.000972272322249747	0.00144376378733924	0.00102579818591209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000708703887209463	0.000871563983182879	0.000897686819029419	0.00152475341878306	0.000656514037761378	0.00222003046007256	0.000630895872138437	0.00132911203369075	0.000616046238782661	0.000604205268669943	0.00158867176021158	0.00100114837607844	0.0016110936281418	0.00132657189361082	0.000809828789294016	0.00118162790416312	0.000851284801586795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00449995609798929	0.00566290795290845	0.00472730354913776	0.00679672450292358	0.00494113196841458	0.0164811994437726	0.0107477618217869	0.00954272572503808	0.00249165198488529	0.00326270845081769	0.00255595552943481	0.00164306115838756	0.00340347804671145	0.00895671235969856	0.00351164696242538	0.00758984203288394	0.00316252303789494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00641282942187324	0.00725249615021608	0.00781334278537194	0.00729363075100913	0.00702888298046462	0.00311919507341435	0.00659436399687556	0.00806427526059556	0.00805176357950332	0.00644485619914606	0.00707096679400529	0.00722004652395395	0.00766894249319304	0.0071126833444665	0.00614657662198673	0.00676310578594387	0.00645699522003584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000899991219597858	0.00133218329035725	0.00217294148468924	0.00297803402106066	0.000394635862033848	0.00590730240160595	0.00105149312023073	0.00232967951972761	0.00157346841880157	0.00136953194231854	0.000872392007052601	0.0005064632961338	0.000263384733263097	0.00217331991080921	0.000953161318372602	0.0011009707093397	0.00026815471249984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000504873123189042	0.000618674951793028	0.000913097751544946	0.00298484095596594	0.000716527786365604	0.00105251051639233	0.0005783212161269	0.00083629521220991	0.000670980298291943	0.000926448078627246	0.00108972475266921	0.000577132593268749	0.00045493726654535	0.000870268795453904	0.000489719474351838	0.00150022382371563	0.000429898824801331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0035372477202313	0.00669252758070999	0.00772087719027878	0.0174836123042155	0.006503308030567	0.00507435533730871	0.0040482485128883	0.0062274125623488	0.00866780981828598	0.0190928864899702	0.0133338230972671	0.0059951120402815	0.00573631425561317	0.0128470490831601	0.00821534279168767	0.0236123937845566	0.00572914671467913
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00197872633995208	0.000243857280268785	9.63183282220407e-05	0.000234839254232212	0.000100022914340376	0.00163104278699209	0.000630895872138437	0.000672022938382963	0.000258974851972329	0	1.83661475168969e-05	1.17782161891582e-05	4.10469714176256e-05	0.000376332452088175	0.000671274011184715	0.000633158979363857	0.000200051928372897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000410797385948848	0.000451587556053305	0.00063955369939435	0.00058879986930685	0.000645602447106064	0.000177741842172214	0.000503214564681848	0.000552552193781548	0.000408081584926094	0.000443083863691291	0.000428543442060927	0.000406348458525956	0.000448096104642412	0.000446894786854707	0.000336831443334679	0.000298431620846659	0.000408616704761662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000269683780088557	0.00037030179596371	0.000366009647243755	0.000687500425433432	0.000394635862033848	0.000700511966208139	0.000150213302890104	0.000253875332278008	0.000247203267791769	0.000644485619914606	0.000495885982956215	0.000771473160389859	0.000827780590255449	0.000235207782555109	0.000372664575604326	0.000463778870234672	0.000442668096825133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00177489557593166	0.000803825849774884	0.000643406432523232	0.000459468106106501	0.000829280889803846	0.000285781001139639	0.00162981433635763	0.000462949135330486	0.000765152971736426	0.000765326673648594	0.000330590655304143	0.000818586025146492	0.00105011835210092	0.00131716358230861	0.00118727111586763	0.00230679577194985	0.00118328587420564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00113204470479034	0.00164377870403403	0.00288184438040346	0.00623515237323785	0.00311889632897718	0.00456552574991374	0.00122423841855435	0.00231474567665243	0.00128310267568108	0.00104728913236123	0.0032232588892154	0.00232030858926416	0.00195657230424015	0.00144417578488837	0.00147871392499409	0.00329887926827793	0.00192816007559409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0028599024121019	0.0043307246625512	0.00519348425773244	0.00460829493087558	0.00390816805304488	0.00215729804518825	0.00364267259508502	0.00476389594098145	0.00416714079991838	0.00302102634334971	0.00500783622294054	0.00314478372250523	0.00381394776088771	0.00327409233316712	0.00385564503221399	0.00274637748373749	0.00390314081527545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00332714524039487	0.00255598556726171	0.00508560773012375	0.0635018957313711	0.00148761352600778	0.00501859319074488	0.00301928738809109	0.00619754487619844	0.00176573762708406	0.00165149440103118	0.00288960720932511	0.00147227702364477	0.00192578707567693	0.00165586278918797	0.0028809838344796	0.00318595919552514	0.00300077892559345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00351216085696725	0.00305273187892034	0.002831758849728	0.00283849185550239	0.00346079283617702	0.00126510370016694	0.00370275791624106	0.00333024700576446	0.00318617545153835	0.00350439055828567	0.00269370163581154	0.00424604693619151	0.00451174627498734	0.00290716819238115	0.00304103849195068	0.00326258353060739	0.00378821736706124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.83964477001618e-05	8.5801635650128e-05	7.32019294487509e-05	9.18936212213003e-05	8.36555283574055e-05	3.13662074421555e-05	0.000120170642312083	5.97353723007079e-05	0.000109868119018564	4.02803512446629e-05	4.59153687922421e-05	0.000147227702364477	0.000123140914252877	6.11540234643284e-05	6.92773890546503e-05	9.67886337881055e-05	0.000131949144245953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000279091353812576	0.000334174791479446	0.000647259165652114	0.0017119441286783	0.000661969833089035	0.00199349673965699	0.000210298624046146	0.000672022938382963	0.000266822574759369	0.000161121404978651	0.000939734547947889	0.000924589970848915	0.000701219095051103	0.000305770117321642	0.000274720680733958	0.000564600363763949	0.000455437368848935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000388846380592803	0.000555452693945566	0.000951625082833762	0.000833849525896984	0.000281882758595606	0.00183666570244622	0.000465661238959322	0.00106030285833756	0.000639589407143782	0.00028196245871264	0.00130705749828583	0.000365124701863903	0.00071148083790551	0.000762073215478554	0.000518385980167556	0.00068558615599908	0.000553335121031417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100661038847008	0.000668349582958892	0.000843748555225077	0.00136819391596158	0.000812913503820875	0.00210502103278466	0.000826173165895572	0.000761625996834025	0.00087894495214851	0.00217513896721179	0.00118461651483985	0.000995259267983864	0.00105011835210092	0.00274252274459257	0.004698918078293	0.00165347249388014	0.000493745184920341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000348080227788718	0.000343206542600512	0.000701197429456456	0.00320606634038759	0.000671062825301796	0.00340846120871423	0.00020278795890164	0.000627221409157433	0.000184421485495446	0.000120841053733989	0.000774439220295817	0.000500574188039222	0.00109116532351855	0.00030106596167054	0.000293831684611103	0.000657356137810883	0.000681027841269436
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.13585790800647e-06	1.35476266815992e-05	3.85273312888163e-06	0	0	0	0	1.4933843075177e-05	0	0	0	5.88910809457908e-06	3.76263904661568e-05	0	4.53886342082192e-05	0.000213741566282066	2.12821200396699e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00384769765312394	0.00289467623430169	0.00186857556750759	0.0033660293106617	0.00135485583970146	0.00325511530566369	0.00241843417653067	0.0018816642274723	0.0010515948534634	0.00306130669459438	0.00155806151435008	0.00116015429463208	0.00145032632342277	0.0017217209683034	0.0016292130805266	0.00313353201888991	0.00120031157023738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00139545676906288	0.0021314932645716	0.00283561158285688	0.00596627844447924	0.0021423089653266	0.0103369079192704	0.00209547557531695	0.00224007646127654	0.00149891505232469	0.00169177475227584	0.00399157606033892	0.00216130267071052	0.00360187174189664	0.00209805342039157	0.0022550984575031	0.00369409952291269	0.00312847164583147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000175608042848362	0.000194182649102921	0.000157962058284147	0.000102104023579223	9.63857174552716e-05	4.8791878243353e-05	6.00853211560416e-05	0.000104536901526239	0.000137335148773205	0	0.000101013811342933	0.000117782161891582	0.000140243819010221	0.000136420513881963	0.000121832649716799	0.000141150090940987	0.000119179872222151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000188151474480388	0.000121928640134392	0.000269691319021714	0.000445854236295938	0.000141850678519079	0.00034851341602395	0.000135191972601094	0.000179206116902124	0.000160878317134326	0.000120841053733989	0.000244881966891958	8.83366214186861e-05	0.000194973114233721	0.00025872856081062	0.000267554054280029	0.000278267322140803	0.000174513384325293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000134841890044278	0.000144508017937058	0.000184931190186318	0.000146349100463552	0.000116390300323347	5.5762146563832e-05	9.01279817340624e-05	1.4933843075177e-05	0.000164802178527846	0.000161121404978651	0.000140807130962876	0.000106003945702423	0.000147084980913158	0.000164645447788576	0.000203054416194665	0.000185511548093869	0.000127692720238019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00016933632703235	0.000239341404708252	0.000712755628843101	0.00239604108665909	0.000592863092272048	0.00259642494937843	0.000180255963468125	0.00098563364296168	0.000686675743866024	0.000443083863691291	0.00154275639141934	0.000429904890904273	0.000673854447439353	0.000442190631203605	0.000458664093051478	0.000621060400140343	0.000485232336904473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000357487801512738	0.000356754169282111	0.000523971705527902	0.00113335466172937	0.000412821846459371	0.00285432487723615	0.000307937270924713	0.000657089095307787	0.00028644188172697	0.00028196245871264	0.000566289548437653	0.0010129265922676	0.000817518847401043	0.000291657650368335	0.000317720439457534	0.00045571315075233	0.000659745721229766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000407661528040841	0.000388365298205843	0.000435358843563624	0.000752166307033606	0.000321891924331756	0.000989778101508017	0.00020278795890164	0.000388279919954601	0.000380614555171453	0.00084588737613792	0.00063975413850524	0.000424015782809693	0.00045493726654535	0.000399853230343686	0.000384608953027541	0.000423450272822962	0.000272411136507774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000975251809390013	0.000830921103138082	0.000967036015349289	0.00169152332396245	0.000943852591684641	0.00253717766865435	0.000518235894970859	0.000761625996834025	0.000639589407143782	0.00100700878111657	0.00134991184249192	0.000712582079444068	0.000844883495012793	0.000752664904176349	0.000762051279601153	0.00129858083665708	0.000672514993253568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00277523424858573	0.00149927068609697	0.00104023794479804	0.00215779836497424	0.000843829677344264	0.00110827266295616	0.00299675539265757	0.00229981183357725	0.00117715841805604	0.00294046564086039	0.000903002252914095	0.000329790053296428	0.000560975276040883	0.00161822954397915	0.00273048467894708	0.00552501784540435	0.000744874201388445
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.39020107120906e-05	0.000153539769058124	0.000100171061350922	3.74381419790483e-05	7.27439377020918e-06	0.000700511966208139	4.50639908670312e-05	5.97353723007079e-05	4.31624753287215e-05	0	2.44881966891958e-05	2.35564323783163e-05	1.02617428544064e-05	0.000122308046928657	6.68885135700072e-05	1.61314389646842e-05	8.51284801586795e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0	4.51587556053305e-06	0	6.8069349052815e-06	1.81859844255229e-06	0	0	0	0	4.02803512446629e-05	0	5.88910809457908e-06	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000783964477001618	0.001025103752241	0.00136001479449521	0.00137159738341422	0.00148761352600778	0.000508829587394967	0.00126930240942138	0.00152325199366805	0.00157739228019509	0.000966728429871909	0.00142643745714566	0.00132504932128029	0.00119036217111114	0.00103021008759138	0.000993772201611535	0.00100821493529277	0.00130672217043573
