#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000991588593311906	0.00213684531856439	0.00109051254089422	0.00112481909756552	0.00142194844497864	0.00103957505589496	0.00134016855615906	0.00110022867497951	0.00144201656522944	0.000853705859526581	0.00142029619781753	0.000957748099918201	0.00183676326473471	0.00197159296664387	0.00137535450028786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000768020873334421	0.000470978151846845	0.00126157333162273	0.000616142945163278	0.000407804082333498	0.00120334372908389	0.00101874601626725	0.000625620226949131	0.000425933718555315	0.000504462553356616	0.000829882371399198	0.00156199260930865	0.000526389472210556	0.00146576153496847	0.000341173209373734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.001317734443632	0.00245955257075575	0.000823230055380931	0.00054449841665592	0.000976583460324956	0.000911408268181883	0.00163435189775495	0.00142382534409112	0.0018115012367473	0.000776096235933256	0.00112302490059991	0.000423382207259977	0.000694386112277754	0.00201757764225072	0.000724993069919185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0014755469518514	0.00143909990842091	0.00782603117582911	0.00649815873561736	0.00303706724474684	0.00783241480468806	0.00381348776142821	0.00558743581999396	0.00288916486200774	0.00514163756305782	0.00160196199056164	0.00433452949083151	0.00432871342573149	0.00389145317323002	0.00121542955839393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00418729188475479	0.00402947974357856	0.00297218123890778	0.00394044906790468	0.0039760898027516	0.00380940174591646	0.00279474174516096	0.00345169780385727	0.00375642749376495	0.00403570042685293	0.00355074049454383	0.00368712465934174	0.00398712025759485	0.00296026349219123	0.00513892146619187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00688851598377687	0.00272120709955955	0.00523873671606047	0.00373267993523335	0.0031926766972162	0.00400165192748608	0.00580739707668924	0.00491866937049661	0.00739482516190613	0.0198680636398913	0.00425263105741878	0.00806686972570588	0.00375192496150077	0.00835196670709486	0.00923299997867667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00405578146123862	0.00536391784047796	0.00424444586995103	0.00551662869506656	0.00395999227318581	0.0046353654889563	0.00460342451200976	0.00343012469258316	0.00355115823181058	0.00250291036088475	0.00329062810947841	0.00324935567804866	0.00315833683326333	0.00315569836352036	0.00324114548905047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.84114592922635e-05	1.74436352535868e-05	1.06912994205316e-05	7.16445285073579e-06	1.6097529565796e-05	3.56018854758548e-05	3.26870379550989e-05	2.1573111274108e-05	1.02634630977184e-05	7.76096235933256e-05	6.60602882705829e-05	8.22101373320344e-06	2.23995520089598e-05	1.14961689017135e-05	1.06616627929292e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000941614632375762	0.000828572674545375	0.00334637671862638	0.00210634913811632	0.00171170397716297	0.00257757650845189	0.00142733399070599	0.00153169090046166	0.000713310685291431	0.00118354675979821	0.000734920707010235	0.00149827975287633	0.000907181856362873	0.0014485172816159	0.000767639721090901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000644401075229223	0.000392481793205704	0.00100498214552997	0.000229262491223545	0.000354145650447511	0.000498426396661967	0.000544783965918315	0.000474608448030375	0.000600412591216528	0.00112533954210322	0.000206438400845572	0.000493260823992207	0.000475990480190396	0.000350633151502262	0.00100219630253534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00109153651518419	0.00188391260738738	0.00267282485513289	0.000601814039461806	0.000853169066987186	0.000676435824041241	0.00129113799922641	0.00094921689606075	0.000856999168659489	0.000853705859526581	0.000879427587602135	0.00193604873416941	0.000638387232255355	0.00166694449074846	0.00065036143036868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000589166697352432	0.000383759975578911	0.00183890350033143	0.00118929917322214	0.000971217617136357	0.00101821392460945	0.000740906193648908	0.000970790007334858	0.000477251034043907	0.000873108265424913	0.000441778177809523	0.00115505242951508	0.000755984880302394	0.0011036322145645	0.000575729790818176
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000281432306324599	0.000819850856918582	5.34564971026579e-05	0.000501511699551505	0.000493657573351076	0.000256333575426155	1.63435189775495e-05	0.000776632005867886	0.000107766362526044	0.000116414435389988	0.000755564547094792	0.000139757233464458	0.000162396752064959	0.00022992337803427	0.000490436488474743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00161757820924887	0.00135188173215298	0.00190305129685462	0.000558827322357392	0.000847803223798588	0.000932769399467396	0.00116038984740601	0.000992363118608966	0.00170886660577012	0.00155219247186651	0.00132946330144548	0.00133180422477896	0.000464790704185916	0.00160946364623989	0.00113013625605049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00133877611139459	0.000601805416248746	0.00269420745397396	0.00170513977847512	0.00123414393337769	0.00219307614531266	0.00132927287684069	0.00133753289899469	0.00106226843061386	0.00263872720217307	0.00106109338034624	0.002636890154925	0.00286714265714686	0.00343735450161234	0.00137535450028786
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000102578130342611	0.000183158170162662	6.41477965231894e-05	0.00013612460416398	9.12193342061772e-05	5.69630167613677e-05	0.000136195991479579	8.62924450964318e-05	0.000169347141112354	0.00013581684128832	7.84465923213172e-05	7.60443770321318e-05	0.000145597088058239	0.000201182955779986	0.000106616627929292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.99739609361438e-05	3.48872705071737e-05	7.4839095943721e-05	5.73156228058863e-05	8.58534910175785e-05	8.54445251420515e-05	7.62697552285641e-05	0.00010786555637054	0.000148820214916917	0.000407450523864959	7.01890562874944e-05	0.000141812486897759	3.91992160156797e-05	8.62212667628513e-05	4.26466511717167e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.89062541097007e-05	0.000104661811521521	3.20738982615947e-05	7.16445285073579e-05	4.82925886973879e-05	7.83241480468806e-05	8.71654345469304e-05	0.000129438667644648	8.21077047817475e-05	0	7.43178243044058e-05	3.90498152327163e-05	4.47991040179196e-05	9.77174356645648e-05	1.06616627929292e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000465546899247234	0.00033142906981815	0.0010156734449505	0.00108899683331184	0.00122341224700049	0.00234972444140642	0.0019721179566243	0.00237304224015187	0.00157544158549978	0.00360884749708964	0.000668860418739652	0.000756333263454717	0.00137757244855103	0.00101741094780165	0.000629038104782822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00032877605879042	0.000226767258296629	0.00103705604379156	0.000917049964894181	0.000654632869009036	0.000854445251420515	0.000566575324555048	0.00120809423135005	0.000313035624480412	0.000892510671323244	0.000379846657555852	0.000896090496919175	0.000655186896262075	0.00101166286335079	0.000309188220994946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00256971367550592	0.00193624351314814	0.00356020270703701	0.00177678430698248	0.00212487390268507	0.00310448441349454	0.00524082175213419	0.00880182939983605	0.00354602650026172	0.00684904928211098	0.00277040333934757	0.00499221058948779	0.00429511409771805	0.00503532197895051	0.00729257735036356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0011152083914171	0.000802407221664995	0.00181752090149037	0.000523005058103713	0.000568779377991458	0.000747639594992951	0.000937028421379502	0.00196315312594382	0.00178071084745415	0.00269693441986806	0.000553254914266132	0.000992687408284316	0.000666386672266555	0.00107489179231021	0.000906241337398981
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000370859394315593	0.000383759975578911	0.000192443389569568	0.000107466792761037	0.000107316863771973	0.00014952791899859	0.000196122227730593	0.000172584890192864	0.000472119302495048	0.000523864959254948	0.000367460353505118	8.01548838987335e-05	0.000111997760044799	0.000241419546935984	0.000159924941893938
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	0	0	0	5.44783965918315e-06	0	0	1.94024058983314e-05	0	0	0	0	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000723307329338923	0.00136932536740657	0.000865995253063057	0.000494347246700769	0.00091755918525037	0.00123182523746458	0.000702771316034626	0.00299866246710101	0.000600412591216528	0.000776096235933256	0.000796852227263907	0.000659736352089576	0.000436791264174717	0.000781739485316518	0.000597053116404034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00365598977374947	0.00395970520256421	0.00354951140761648	0.00500078808981358	0.00370779764332167	0.00403013343586676	0.00372087448722209	0.00330068602493852	0.00318167356029271	0.00254171517268141	0.00309244724466666	0.00321030586281594	0.00283354332913342	0.00256939374953297	0.0032518071518434
