#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00297579685226822	0.00728564391091291	0.0017822732047009	0.003024637951073	0.000861051758777944	0.00142385783327172	0.00124484119863628	0.000752303930788038	0.00115733500156397	0.00343509572007415	0.00671679355691185	0.003048757908873	0.0028194958741377	0.0035418888732366
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000247983071022352	8.75055096061604e-05	2.48112279076692e-05	2.82896768611661e-05	3.98635073508308e-05	5.47637628181432e-05	9.53256773730486e-05	9.89873593142156e-06	3.12793243665937e-05	5.57751931626175e-05	1.88762348203612e-05	1.48117793143627e-05	3.75932783218361e-05	1.43745489985252e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0208884406824494	0.017740931836449	0.0113407987561304	0.0133503700053986	0.0213748126415155	0.0190988622828275	0.0182857078772654	0.0192233451788207	0.0172766134918152	0.0359848422710346	0.0486534952494809	0.0235408545902938	0.0276310595665495	0.0251727102062173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.028299001454834	0.0235325001944567	0.017101138835361	0.0149817413710592	0.0149488152565615	0.0204816472939856	0.0246164543333931	0.0137938885204359	0.00805963924512564	0.0260240489509342	0.020468130623545	0.0168755538988306	0.0162027029567113	0.0289014682164347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00367841555349821	0.00285527236900101	0.00324613565125338	0.00295155628584832	0.00317313518512613	0.0037102449309292	0.00274762246545846	0.00386545638122012	0.00364404128870816	0.00378943224134254	0.00382872962939659	0.0040411471229353	0.00436082028533298	0.00290653380750179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0308780253934665	0.00989136353029635	0.00429027482570112	0.0167569185940974	0.00937589692891539	0.0209197573965307	0.0309359860039476	0.0236975738198232	0.021108330726723	0.0274545186108696	0.0393097590134021	0.0289743089687792	0.0126313415161369	0.0218665639365565
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0394045099854517	0.012286421737665	0.00574586686295105	0.0052218028539569	0.00790094715693466	0.00963842225599321	0.0157343441593397	0.00384565890935727	0.00578146178709207	0.00553486769796092	0.00629522431259045	0.00531002288419904	0.00291347906994229	0.00363676089662687
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.13305118370586e-06	0	0	4.71494614352768e-06	2.39181044104985e-05	0	0	0	1.04264414555312e-05	1.64044685772404e-05	0	0	0	8.6247293991151e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00847688797778072	0.0206059270398507	0.0235189764541447	0.0442945615453707	0.0570207609146283	0.0312290357470462	0.0223510676475866	0.0433762608514893	0.0446773016369513	0.0177332305319969	0.0137796514188637	0.0209537304700518	0.0284581116896299	0.0183936728985128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000830743287924878	0.000385672431227151	0.000374236020940676	0.000721386759959734	0.000813215549956947	0.000533946687476897	0.000560739278664992	0.000821595082307989	0.00121468042956939	0.000554471037910727	0.0013118983200151	0.00054062994497424	0.00110900171049416	0.000707227810727438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0170942996958074	0.00939873992066167	0.00102759835584263	0.00149228045442651	0.00311732627483497	0.00360071740529292	0.00962228602189126	0.00283103847638657	0.00374309248253571	0.00899621056775866	0.00444849933933178	0.00106397948074839	0.00201124039021823	0.000799224924317999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00502165718820262	0.00788521869895512	0.00149074127678579	0.00273466876324605	0.00168224001020506	0.00282033378513438	0.0111418894670734	0.0121061540441286	0.0107288082577416	0.0125953509736052	0.00397659346882275	0.00191318816143852	0.00296986898742505	0.00110109045328703
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0108161949477582	0.0105039020975395	0.0120789327863836	0.0122847921769614	0.00962305067449054	0.0114593173696965	0.0108222680782343	0.0119230274293973	0.0143937024293609	0.0107678931741006	0.0114043918706349	0.0115828114238317	0.0130260709385162	0.0104790462199248
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0	0	2.0676023256391e-06	4.71494614352768e-06	0	0	0	0	5.21322072776561e-06	6.56178743089618e-06	3.14603913672686e-06	2.46862988572712e-06	1.8796639160918e-05	2.87490979970503e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0112666975267822	0.0191507428245482	0.0128687568747777	0.0281529434230037	0.0468396211372261	0.0266836434331403	0.0248014982953526	0.0164269522781941	0.0190126159941612	0.00646336061943273	0.00654376140439187	0.0135108113645845	0.0146049886280333	0.00907609023766879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00302126041528898	0.00481604397313905	0.00264653097681804	0.00520530054245455	0.00701597729374621	0.00585972262154133	0.0069083079131527	0.00534036803500193	0.006427901157335	0.00354008431896849	0.00526646951488076	0.00378440961481968	0.0059397379748501	0.00289790907810267
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0318699576775559	0.0234741631880526	0.0413996013662716	0.0548607558530163	0.00761392990400867	0.0139236866965129	0.0397732370357079	0.0236678776120289	0.0474298821812116	0.00671598943552224	0.00635814509532499	0.0149598971075064	0.00404127741959738	0.00710390211507114
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000202519508001587	0.000207420467214602	0.000173678595353684	0.000117873653588192	7.97270147016615e-05	0.000219055051272573	0.000162614390812848	0.000103936727279926	0.000119904076738609	0.000328089371544809	0.000119549487195621	0.000187615871315261	0.000150373113287344	0.000178244407581712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000157055944980823	0.000178251964012549	5.16900581409774e-05	9.19414497987897e-05	6.37816117613292e-05	0.000123218466340822	0.000213080925892697	0.000158379774902745	8.86247523720154e-05	0.000255909709804951	0.000119549487195621	8.1464786228995e-05	9.39831958045901e-05	9.19971135905611e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00144243486311334	0.000683839352848142	0.000922150637235037	0.00167144840788056	0.002638964186625	0.00151969441820347	0.00165418087206173	0.00159369648495887	0.00259097070169951	0.00132548106104103	0.00167369282073869	0.000767743894461135	0.00199244375105731	0.00313365168167849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000851408543843407	0.00082968186885841	0.000192287016284436	0.000289969187826952	0.000574034505851963	0.000479182924658753	0.000829894132424188	0.00056917731605674	0.000370138671671359	0.000564313719057071	0.000906059271377336	0.000387574892059158	0.000394729422379279	0.000362238634762834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00356682317153816	0.00342567865384117	0.003649318104753	0.00271109403252841	0.0031332716777753	0.00191673169863501	0.00185043961959447	0.00622135553289845	0.00665728286935669	0.00684066339670926	0.00960485748442711	0.00502613044734042	0.00366534463637902	0.0035418888732366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00133084248115329	0.00155889444890975	0.000746404439555714	0.00226788909503681	0.00127563223522658	0.00153338535890801	0.00928023506190562	0.00115320273601061	0.00225732457512251	0.00100395347692711	0.00176178191656704	0.00179716255680935	0.000657882370632131	0.00123908612367287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00261622139928581	0.00176955586092458	0.00250593401867458	0.00364936831509042	0.00411391395860573	0.00169767664736244	0.00186726179795442	0.00294982330756362	0.00417057658221249	0.00205712035958595	0.00602466494683194	0.00284386162835765	0.00362775135805718	0.00280878687431182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000202519508001587	0.000136119681609583	6.82308767460902e-05	7.07241921529151e-05	0.000135535924992825	0.000219055051272573	0.000207473533106047	0.000168278510834166	0.000135543738921906	0.000111550386325235	9.43811741018058e-05	0.000140711903486446	0.000300746226574688	6.89978351929208e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00047943393730988	0.000414840934429205	0.000175746197679323	0.000190955318812871	0.000478362088209969	0.000205364110568037	0.000555131885878342	0.000153430406937034	0.000265874257116046	0.000170606473203301	0.000223368778707607	0.000165398202343717	0.000244356309091934	0.000224242964376993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000363708504166116	0.000187974798413233	5.16900581409774e-05	5.65793537223321e-05	0.000191344835283988	0.000123218466340822	0.000269154853759196	9.40379913485048e-05	7.81983109164842e-05	0.000203415410357781	0.000185616309066885	8.39334161147222e-05	1.8796639160918e-05	0.000100621842989676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000863807697394525	0.00113108973527963	0.00064095672094812	0.0010302157323608	0.00137130465286858	0.000917293027203899	0.00144109994616903	0.00111360779228493	0.00118340110520279	0.000849751472301055	0.00137481910274964	0.00103435592211966	0.001146594988816	0.000997593700497647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00040917206718688	0.000340299204023957	0.000148867367446015	0.000113158707444664	0.000287017252925981	0.000150600347749894	0.000358873138345595	0.00012868356710848	0.00013033051819414	0.000311684902967568	0.000317749952809413	0.000116025604629175	5.63899174827541e-05	0.000106371662589086
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000595159370453644	0.00241450387616998	0.000669903153507067	0.00367530051887982	0.00139522275727908	0.00161553100313523	0.00910640588551947	0.000514734268433921	0.00165780419142947	1.31235748617924e-05	1.57301956836343e-05	0.00166879380275153	0.000169169752448262	0.000807849653717115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00285180531675704	0.00435582981150665	0.00390983599778353	0.00578995386425199	0.00542940970118315	0.00491504771292835	0.00508029786470483	0.00505330469299071	0.00418100302366802	0.00289374825702521	0.00537343484552948	0.00476198704956762	0.00434202364617206	0.00452223311493602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000438103425472821	0.00040511810002852	0.000138529355817819	0.000120231126659956	0.000255126447045317	0.00026012787338618	0.000420554458998744	0.000202924086594142	0.000218955270566156	0.000347774733837497	0.000292581639715598	0.000138243273600719	0.000131576474126426	0.000227117874176698
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000929936516333818	0.000926910212865254	0.00115165449538098	0.00110565487065724	0.00082916095289728	0.00119111184129462	0.00113830073568993	0.000579076051988161	0.000797622771348139	0.000590560868780656	0.00065123010130246	0.00107138537040557	0.000864645401402229	0.000859598030111805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0632976788784552	0.0946193834426612	0.00981904344446007	0.00795647161720295	0.00176196702490672	0.00101312961213565	0.00288219989233806	0.00695881135978936	0.0254717964758628	0.00313325349825292	0.0344680047819795	0.00373256838721941	0.0157327869776884	0.000135120760586137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00586066657849491	0.00795003759495968	0.0117357108003275	0.00546698005342034	0.00436904040565105	0.00514779370490546	0.00512515700699803	0.00758738109143462	0.00751746428943801	0.0205777653832904	0.0180677027622224	0.00737873472843837	0.00498110937764328	0.00935208157844048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00350896045496627	0.00163991806891545	0.000620280697691729	0.000591725741012723	0.00205695697930287	0.000862529264385756	0.00112708595011663	0.000232620294388407	0.000636012928787405	0.00125002050558572	0.000682690492669729	0.00070355951743223	0.000488712618183869	0.00152370219384367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0101549067583653	0.0314144779486116	0.016269962700454	0.00824172585888638	0.00580412667028096	0.00747525362467655	0.0174502063520545	0.0100224701305643	0.0106923157126473	0.0283305172328942	0.0132983074309444	0.0045965888472239	0.00415405725456288	0.00806699689797233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00248396376140722	0.00218115585055355	0.000355627600009924	0.000695454556170332	0.00122779602640559	0.00123218466340822	0.00230463843531312	0.00123239262346198	0.00122510687102492	0.00351055627552945	0.00214559869124772	0.00123925220263502	0.00178568072028721	0.000980344241699417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0023269078164264	0.00307889756021675	0.00165614946283692	0.00215237291452038	0.00306949006601397	0.00265604249667995	0.0034036874214965	0.00386050701325441	0.00259618392242728	0.00207024393444774	0.00395142515572894	0.00255503193172757	0.00261273284336761	0.00231430238876255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0038809350614998	0.00770048484534211	0.00665147668158097	0.0189045765624742	0.0148053066300985	0.0177982229158966	0.0106316167234882	0.00943844471061045	0.0137993952663956	0.00605981069243262	0.00582017240294469	0.00604567459014572	0.00607131444897652	0.00500809287108617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0	0	0	0	7.97270147016615e-06	0	0	0	0	0	0	0	0	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	4.13305118370586e-06	0	2.0676023256391e-06	0	0	1.36909407045358e-05	0	0	0	0	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00028931358285941	0.000191215743213462	0.000128191344189624	0.000124946072803483	0.000239181044104985	0.000369655399022467	0.000246725282612596	0.000292012709976936	0.000255447815660515	0.000209977197788678	0.000144717800289436	0.000236988469029804	0.000357136144057443	0.000106371662589086
