#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.44992279383953e-05	6.79779945520493e-05	3.06807286673058e-05	2.96445617051552e-05	2.44474867983571e-05	1.81585752055551e-05	0	8.40445604259378e-06	1.29229854681028e-05	2.20107559227276e-05	1.00410343604196e-05	1.33762264327611e-05	1.26248279867187e-05	0.000115281748593563	1.47468699768474e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00222496139691976	0.00228697395957252	0.00274592521572387	0.00326090178756707	0.00353510659104244	0.00205191899822772	0.00410936232223375	0.00230702318369199	0.0027396729192378	0.00267063838529095	0.00197808376900266	0.00193955283275035	0.00265121387721092	0.00222878047280888	0.00346551444455914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0211460331163254	0.0475263293339613	0.0258255033557047	0.0268727951857232	0.0223181106982202	0.0302049739969203	0.0151134111340306	0.0257134332623157	0.0345172941853027	0.0358261737235596	0.0252029962446532	0.0175496090797825	0.0196694820033077	0.0445371822066464	0.0122988895606907
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0790083792046208	0.0660600439914736	0.0797468839884947	0.061512465538197	0.0335957363583024	0.0589935791278073	0.0633560330525135	0.0888645159663654	0.0695385848038614	0.0532073339838735	0.0756893170088428	0.0479337074217992	0.0483909656730927	0.0628439238833041	0.0529707569568359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.11494595568767e-05	4.37001393548888e-05	1.53403643336529e-05	1.48222808525776e-05	3.42264815177e-05	2.17902902466661e-05	4.03670169178168e-06	8.40445604259378e-06	6.46149273405142e-06	2.93476745636368e-05	2.00820687208392e-05	4.01286792982832e-05	2.52496559734374e-05	2.30563497187125e-05	2.94937399536948e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	4.44992279383953e-06	9.71114207886418e-06	0	0	7.33424603950714e-06	3.63171504111101e-06	8.07340338356336e-06	4.20222802129689e-06	1.29229854681028e-05	0	0.00114133090563436	3.34405660819026e-05	0	7.68544990623751e-06	1.47468699768474e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.33497683815186e-05	1.45667131182963e-05	0	0	1.46684920790143e-05	0	0	8.40445604259378e-06	0	7.33691864090919e-06	8.36752863368298e-05	6.68811321638053e-06	5.04993119468747e-05	0	2.94937399536948e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0117700457897055	0.0044477030721198	0.0124333652924257	0.015192837873892	0.0208830432231567	0.0151624102966385	0.00582899724293274	0.00593774819409251	0.00788948262827678	0.0101249477244547	0.00744710048397786	0.0109885700145132	0.0222323220846116	0.0167235389959728	0.00971818731474245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00379133422035128	0.00294247604989585	0.00409587727708533	0.00337948003438769	0.00251809114023078	0.00310874807519103	0.00423450007467898	0.00462245082342658	0.00507873328896442	0.00396927298473187	0.00311941467463702	0.00283576000374534	0.00489843325884685	0.00368133050508777	0.00609045730043798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00109913093007836	0.000796313650466863	0.000966442953020134	0.000489135268135061	0.000833659299823978	0.00121662453877219	0.000403670169178168	0.000529480730683408	0.000452304491383599	0.000704344189527282	0.000746383554124522	0.00113697924678469	0.000871113131083589	0.000684005041655138	0.000560381059120202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00111248069845988	0.00126730404129178	0.000981783317353787	0.00117096018735363	0.000975454723254449	0.00109677794241553	0.000468257396246675	0.000747996587790847	0.000439381505915497	0.000608964247195463	0.00209857618132769	0.0013041820771942	0.00112360969081796	0.000922253988748501	0.000943799678518234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00538885650333967	0.00498181588645733	0.00543815915627996	0.00530637654522278	0.00466946997848621	0.00470307097823876	0.00559083184311763	0.00592934373804991	0.00612549511188075	0.00517986456048189	0.00522133786741818	0.00442084283602753	0.00527717809844841	0.00517230778689784	0.00511716388196605
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.44992279383953e-06	9.71114207886418e-06	0	0	4.88949735967143e-06	0	4.03670169178168e-06	4.20222802129689e-06	0	0	3.34701145347319e-05	0	1.26248279867187e-05	7.68544990623751e-06	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0494163926255879	0.0167371533729224	0.007071907957814	0.0277324874751727	0.0276403285742226	0.0191899822772306	0.00875560596947446	0.00719001214443898	0.00395443355323947	0.0288634379333368	0.0190143720671812	0.0154094128505407	0.0294284740370412	0.0218036213839958	0.0142159826576809
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00818785794066473	0.00382618997907249	0.0114822627037392	0.0115020899416002	0.011622335223939	0.00890496528080421	0.0101280845446802	0.00444175501851081	0.00369597384387741	0.00840077184384102	0.00762449209101194	0.00545750038456651	0.00762539610397808	0.00853084939592364	0.00697526949904883
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.33497683815186e-05	0	7.67018216682646e-06	0	2.44474867983571e-06	0	0	4.20222802129689e-06	0	0	3.34701145347319e-06	0	0	0	0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00037379351468252	0.000247634123011037	0.000329817833173538	0.000237156493641242	0.000144240172110307	0.000217902902466661	0.000314862731958971	0.000369796065874126	0.000374766578574982	0.000352172094763641	0.000348089191161212	0.000220707736140557	0.000328245527654686	0.000292047096437025	0.000368671749421185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000204696448516618	0.000169944986380123	0.00013039309683605	0.000103755965968043	0.000207803637786036	0.000210639472384439	8.88074372191969e-05	8.40445604259378e-05	0.000103383883744823	0.000161412210100002	0.000120492412325035	0.000193955283275035	0.000201997247787499	0.000169079897937225	0.000206456179675864
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000218046216898137	0.000145667131182963	0.000253116011505273	0.000163045089378354	0.000146684920790143	0.000167058891891107	0.000262385609965809	0.000247931453256517	0.000258459709362057	0.000168749128740911	0.00023094379028965	0.000187267170058655	0.000214622075774218	0.0002459343969996	0.000147468699768474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00210926340427994	0.00247148565907094	0.00105848513902205	0.00163045089378354	0.000840993545863485	0.00192844068682995	0.000863854162041279	0.00134471296681501	0.00124706809767192	0.000689670352245464	0.000947204241332914	0.00167871641731151	0.00100998623893749	0.00154477543115374	0.00091430593856454
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000115697992639828	0.000165089415340691	0.00013039309683605	0.000326090178756707	0.000173577156268336	0.000134373456521108	0.00014532126090414	0.000155482436787985	0.000129229854681028	0.000205433721945457	0.000358130225521632	0.000167202830409513	0.000214622075774218	0.000176765347843463	0.000132721829791627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.22989191137534e-05	0.000135955989104099	0.000138063279002876	5.92891234103104e-05	0.000166242910228828	0.000185217467096662	4.84404203013801e-05	8.82467884472347e-05	7.7537912808617e-05	8.07061050500011e-05	0.000719607462496737	0.000153826603976752	8.83737959070308e-05	6.14835992499001e-05	4.42406099305422e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00148182429034856	0.000990536492044147	0.00128092042186002	0.000963448255417544	0.000892333268140035	0.00119120253348441	0.00128770783967836	0.00144136421130483	0.00165414213991716	0.00164346977556366	0.00137227469592401	0.00119048415251573	0.0015528538423664	0.00126809923452919	0.00175487752724484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00143287513961633	0.000781746937348567	0.00154170661553212	0.00109684878309074	0.000713866614512028	0.000882506754989976	0.00127156103291123	0.00125226395034647	0.00171875706725768	0.00148205756546366	0.000933816195519021	0.00107678622783726	0.00159072832632655	0.00122198653509176	0.00150418073763844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00232730962117807	0.00200049526824602	0.000613614573346117	0.000889336851154656	0.000388715040093878	0.00135462971033441	0.000331009538726098	0.000588311922981565	0.000626764795202988	0.000557605816709099	0.000404988385870256	0.00109016245427003	0.000631241399335934	0.00112207568631068	0.000707849758888676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00347538970198867	0.0112989138087585	0.0177948226270374	0.00143776124270003	0.00984500293369842	0.030749731253087	0.00596624510045332	0.0107072769982645	0.00938208744984266	0.010748585808932	0.00794245817909189	0.0126070934128773	0.00218409524170233	0.00133726828368533	0.00962970609488136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00192236664693868	0.00283079791598891	0.00215532118887824	0.00214923072362375	0.00498239780950518	0.00261483482959993	0.00144513920565784	0.00213893406284012	0.00144091287969347	0.00228911861596367	0.00188771445975888	0.00355807623111444	0.00655228572510699	0.0015370899812475	0.00353924879444338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00709762685617404	0.00355913357190372	0.000905081495685523	0.00106720422138559	0.000889888519460199	0.0033956535634388	0.000593395148691907	0.000672356483407503	0.000768917635352119	0.00108586395885456	0.00118149504307604	0.00177903811555722	0.000997361410950776	0.00207507147468413	0.00100278715842562
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0109290103816699	0.00284536462910721	0.00023777564717162	0.000963448255417544	0.00400938783493057	0.00327217525204102	0.00117468019230847	0.00227760758754292	0.000904608982767199	0.0032722657138455	0.00239311318923333	0.0253680134297313	0.0395283364264162	0.0434458483199607	0.0127855362699267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00221161162853824	0.00165574972444634	0.00202492809204219	0.00253461002579077	0.00347643262272638	0.00274557657107993	0.00107779935170571	0.00182796918926415	0.00100799286651202	0.00235515088373185	0.00137562170737748	0.00228733472000214	0.00337082907245389	0.0019059915767469	0.00291988025541579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00799206133773579	0.00527315014882325	0.00183317353787152	0.0033053686301248	0.00141306473694504	0.00320680438130103	0.00152183653780169	0.00182796918926415	0.00185444841467276	0.00157010058915457	0.00187767342539846	0.00383228887298604	0.00159072832632655	0.00504165513849181	0.00204981492678179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.89984558767905e-06	1.45667131182963e-05	0	0	2.44474867983571e-06	1.0895145123333e-05	4.03670169178168e-06	1.26066840638907e-05	0	0	5.35521832555711e-05	0	0	1.5370899812475e-05	0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.77996911753581e-05	4.37001393548888e-05	1.53403643336529e-05	4.44668425577328e-05	6.60082143555642e-05	3.99488654522212e-05	2.01835084589084e-05	1.68089120851876e-05	1.29229854681028e-05	4.40215118454551e-05	2.34290801743124e-05	3.34405660819026e-05	2.52496559734374e-05	3.84272495311876e-05	7.37343498842371e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00403607997401245	0.00201020641032489	0.00408053691275168	0.00229745353214953	0.00197291218462742	0.00297800633371103	0.00332220549233632	0.00428207035370153	0.00497534940521959	0.00380786077463187	0.00325998915568289	0.00251473056935908	0.0041914428915906	0.00371975775461896	0.00393741428381826
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00461456993721159	0.00403497953376807	0.00222435282837967	0.00317196810245161	0.000990123215333464	0.00423457973793544	0.00202238754758262	0.00382822972740147	0.00306274755594037	0.0025532476870364	0.00229270284562914	0.00494251566690521	0.00156547867035312	0.00362753235574411	0.00106177463833301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000627439113931373	0.000383590112115135	0.000168744007670182	0.000133400527673198	0.000132016428711128	0.000443069235015544	0.00012110105075345	0.000184898032937063	0.000129229854681028	0.000205433721945457	0.00024098482465007	0.000361158113684548	0.000138873107853905	0.000292047096437025	0.000117974959814779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000502841275703866	0.000825447076703456	0.000613614573346117	0.000681824919218569	0.00131771953843145	0.000838926174496644	0.000371376555643914	0.00074379435976955	0.000419997027713342	0.000557605816709099	0.000371518271335525	0.00110353868070279	0.00181797523008749	0.000561037843155338	0.00181386500715223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00245635738219942	0.00316097674667029	0.00214765100671141	0.00274212195772685	0.00266477606102093	0.00274920828612104	0.00148550622257566	0.00218515857107438	0.00179629498006629	0.00166548053148639	0.0013990507875518	0.00269530962620135	0.0027017131891578	0.00159088813059116	0.00293462712539264
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000582939885992978	0.000369023398996839	0.00075934803451582	0.00074111404262888	0.00134216702522981	0.000762660158633313	0.0005288079216234	0.000474851766406549	0.000478150462319805	0.00102716860972729	0.000599115050171702	0.000648746981988911	0.000694365539269527	0.000607150542592763	0.000737343498842371
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.44992279383953e-06	0	0	0	0	0	0	0	0	0	0.000361477236975105	0	1.26248279867187e-05	7.68544990623751e-06	0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00188231734179412	0.00132557089376496	0.00197890699904123	0.000237156493641242	0.00207803637786036	0.000657340422441094	0.000738716409596047	0.000953905760834394	0.00152491228523614	0.00302281048005459	0.00229270284562914	0.00107009811462088	0.00116148417477812	0.00293584186418273	0.000648862278981286
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00297699834907864	0.00309299875211824	0.00284563758389262	0.00355734740461862	0.00259143360062586	0.00325764839187658	0.00352404057692541	0.00265580810945964	0.00493658044881529	0.00648583607856373	0.00562967326474191	0.00522341642199319	0.00732240023229684	0.00587168372836546	0.00598722921060005
