#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00108707556392	0.000853679358033	0.00108707556392	0.00100232356827	0.00121686509242	0.00121686509242	0.000566764905917	0.000804920646974	0.00145336411046	0.00112637752928	0.000985090077305	0.00106644999111	0.000804920646974	0.000853679358033	0.00125432361549	0.00121686509242	0.00112637752928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000954502068088	0.000922593284432	0.000852752640129	0.0011568201652	0.000584100303002	0.000519467355911	0.000584100303002	0.0012336371736	0.000426839679017	0.000852752640129	0.000519467355911	0.0012336371736	0.00104791555927	0.00117527141878	0.00138223368964	0.000789317897783	0.000922593284432
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000930191653306	0.00121873433869	0.000597575550623	0.000930191653306	0.000640887832461	0.000906823849467	0.000868964667508	0.00121873433869	0.000850482193029	0.000988254969782	0.000691030939932	0.000988254969782	0.00103900772964	0.00103900772964	0.00075133988947	0.00135151738543	0.000691030939932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00285661629193	0.00344749031817	0.00556085482922	0.00804806166402	0.00852688514158	0.0040123659804	0.00285661629193	0.00285661629193	0.00438971777818	0.0040123659804	0.00613752852028	0.00492848481688	0.00552416966604	0.00556085482922	0.00852688514158	0.00559972642558	0.00613752852028
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000948073013045	0.000964883325293	0.00497604128271	0.00373763097546	0.00220351246465	0.00373763097546	0.0027222196911	0.0027222196911	0.00127266942412	0.00111450656121	0.00373763097546	0.00581345644182	0.00373763097546	0.00143580442832	0.00157930681236	0.00220351246465	0.00194270962358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000924085560596	0.000798623909571	0.000167059002202	9.73500505003e-05	0.00173578116487	0.000197329474446	0.000201330217509	0.000167059002202	9.13805313778e-05	0.000272053569161	0.00173578116487	0.000104306556971	0.000158978209838	9.73500505003e-05	0.000201330217509	0.000798623909571	9.13805313778e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00250580892068	0.00400513866848	0.00409766091856	0.00422161192946	0.00250580892068	0.00209916945904	0.00409766091856	0.0036552402015	0.00400513866848	0.00335460106558	0.00371890228264	0.00335460106558	0.00211407193933	0.0036552402015	0.00419687972693	0.00276406712734	0.00194082087178
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00342676992667	0.0079308099444	0.00751237835069	0.0128177566492	0.0244688548313	0.0112992915725	0.0180799979728	0.0304656418504	0.0141122602396	0.0079308099444	0.00820871778556	0.0804767170414	0.0128177566492	0.0112992915725	0.00870997639004	0.0235863201951	0.0374442681176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000245730433714	0.00034883768096	0.00034883768096	0.000329418323261	0.000400714607717	0.000197329474446	0.000329418323261	0.000400714607717	0.000197329474446	0.000227807730276	0.000769428058477	0.000197329474446	0.00028042423153	0.000400714607717	0.000227807730276	0.00034883768096	0.000210388093485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000217028762022	0.00032888245741	0.000333719044838	0.000522177171643	0.000267143071811	0.000301543709247	0.000333719044838	0.000267143071811	0.000522177171643	0.000353091257005	0.000198756353105	0.000345137515729	0.000522177171643	0.000353091257005	0.00025610380741	0.000522177171643	0.000264490289428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00304511953982	0.00406087030863	0.00377564078199	0.00225898822781	0.00237790811736	0.000913805313778	0.00306053049195	0.00542086392351	0.00306053049195	0.00182819998477	0.00204701618055	0.00304511953982	0.00243746867739	0.00304511953982	0.00275491292806	0.00377564078199	0.000913805313778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000365062689376	0.000725476184431	0.000400714607717	0.000639942477081	0.000400714607717	0.002150141295	0.000986647372229	0.000341471743213	0.000479747789733	0.000213730016243	0.000479747789733	0.000341471743213	0.000986647372229	0.000639942477081	0.000365062689376	0.000188921635306	0.000986647372229
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00209990454979	0.00217688236298	0.00368948895438	0.00374926001447	0.00368948895438	0.00368948895438	0.00210432115378	0.00289543292811	0.00333219303914	0.00374926001447	0.00368948895438	0.00461656835086	0.0054467014201	0.00217688236298	0.00289543292811	0.00430768203296	0.00349426965853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00290672822091	0.00169498155078	0.00425182148438	0.00122865216857	0.00584706507707	0.0078931808866	0.00250864723099	0.00584706507707	0.00112511470009	0.00575882914413	0.00207195948168	0.00490742405177	0.00584706507707	0.00169498155078	0.00425182148438	0.00584706507707	0.00160285843087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00132990860138	0.00132990860138	0.00181618806113	0.00133630289532	0.00131579837504	0.00200614649138	0.00136910824303	0.00134100305591	0.00119793586436	0.00176041341321	0.0017525861332	0.0017525861332	0.00200614649138	0.00134100305591	0.00192700068012	0.00176041341321	0.00141419456686
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000199568391073	0.000194139852598	4.55615460551e-05	0.00022271714922	0.000119969002604	0.000119969002604	0.000117344876592	0.000197329474446	0.000117344876592	0.000117344876592	0.0003084092934	0.000299222022741	0.0003084092934	0.000415627597672	0.000299222022741	0.000299222022741	0.000199568391073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00152795254359	0.00149635620131	0.00179208747817	0.0019940793676	0.0019940793676	0.00221956633089	0.002163538021	0.00188921635306	0.00188921635306	0.00162434812345	0.00577475055811	0.00152795254359	0.00326412707433	0.00188921635306	0.00188921635306	0.00244529755344	0.00115205449719
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00238051847465	0.00076360165447	0.00181618806113	0.00276446737928	0.00174652593211	0.00276446737928	0.00131016942965	0.000854920064974	0.00131016942965	0.000684554121517	0.00360561663662	0.00076360165447	0.00139510019949	0.00076360165447	0.000854920064974	0.00139510019949	0.00238051847465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000922685332485	0.00106210974232	0.00131641662316	0.00108526872923	0.00125432361549	0.00106210974232	0.000810995390131	0.000880856557066	0.00161152404131	0.000880856557066	0.00153885611695	0.00131641662316	0.00161152404131	0.000810995390131	0.000944608176528	0.000709844118232	0.000922685332485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00060632982397	0.000188921635306	0.000231206369938	0.000231206369938	0.000445434298441	0.000525970233712	0.000233750187835	0.000233750187835	0.000557477162441	0.000384155711115	0.00060632982397	0.000273233866619	0.000384155711115	0.000188921635306	0.00060632982397	0.000231206369938	0.000234689753185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00106857228725	0.00198553636542	0.0172334407683	0.00120791784708	0.0172334407683	0.00120791784708	0.0159197882577	0.00198553636542	0.000628241153222	0.00198553636542	0.00120791784708	0.00106857228725	0.00106857228725	0.00123016174349	0.000628241153222	0.00208870868657	0.00147358875538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000384502377748	0.000554891582722	0.000495456145612	0.000554891582722	0.000384502377748	0.000683402432913	0.000384502377748	0.00104435434329	0.000554891582722	0.000495456145612	0.000350625281752	0.000382224206631	0.000349984091632	0.00104435434329	0.000382224206631	0.000512952038984	0.000495456145612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000384714029238	0.000415627597672	0.000496088037793	0.000363113428006	0.000476934629513	0.000363113428006	0.000468325223311	0.000384714029238	0.000341471743213	0.00054088450525	0.000336668924647	0.000363113428006	0.000717572554558	0.000952205430643	0.000717572554558	0.00054088450525	0.000526211931856
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0453528908768	0.0362663052465	0.0165427032572	0.0318807234954	0.0297804645243	0.0158316770612	0.0268128707532	0.037811126902	0.0343645678266	0.0204413209401	0.0297804645243	0.0453528908768	0.0204413209401	0.0353850093905	0.0435416508467	0.0204413209401	0.0268128707532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000263105965928	0.000113352981183	0.000531551370643	0.00276446737928	0.000127266942412	0.000798273564291	0.000936650446622	0.000531551370643	0.000128238009746	0.00106427458284	0.00100178651929	0.000113352981183	0.000798273564291	0.000104306556971	0.000104306556971	0.0011731741765	0.000263105965928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000743184218418	0.000635912839351	0.000743184218418	0.000526211931856	0.0004112123912	0.00106865008122	0.000635912839351	0.000635912839351	0.000831255195345	0.000635912839351	0.00106865008122	0.000245730433714	0.000668151447661	0.000831255195345	0.00106865008122	0.000526211931856	0.000557477162441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000113484191652	0.000399789824778	0.000399789824778	0.000275825143084	0.000318167356029	8.53679358033e-05	0.000410053914496	0.000316748387751	0.000318167356029	0.000399789824778	0.000399789824778	0.000410053914496	0.000295994211669	0.000234689753185	0.000113484191652	0.000275825143084	0.000295994211669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000776734516711	0.000640259518525	0.00034196802599	0.00183182736569	0.0019249168527	0.000698610372845	0.000760196130602	0.00116721956014	0.00132256340525	0.00174765655144	0.000776734516711	0.00132256340525	0.000698610372845	0.00130505123135	0.000604381563523	0.000667857679528	0.00132256340525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000327482953053	0.000795418390073	0.00020271896816	0.000844867877045	0.000795418390073	0.000336668924647	0.000273804712049	0.000193630689325	0.000430028259	0.000637861644772	0.000795418390073	0.000341634025396	0.000844867877045	0.000273804712049	0.000273804712049	0.00109656637653	0.000193630689325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00159724781914	0.000856061897628	0.000559705754689	0.000493847205028	0.00064119004873	0.000477251034044	0.000534286143623	0.000810875872642	0.000604549232978	0.000493847205028	0.000604549232978	0.000438075227252	0.000604549232978	0.000924085560596	0.000856061897628	0.000924085560596	0.000394866732478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000716571610146	0.00054353778196	0.000886605734253	0.000818125657422	0.000886605734253	0.000772866066112	0.00147997105834	0.000620282137688	0.00054353778196	0.000531551370643	0.000772866066112	0.000640259518525	0.00147997105834	0.00054353778196	0.000399789824778	0.00076360165447	0.000772866066112
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00025610380741	0.000548283188267	0.000365311631116	0.000550982585611	0.000210925109417	0.000534571104476	0.000548283188267	0.000534571104476	0.00113352981183	0.000550982585611	0.000254533884823	0.000865669375047	0.000417041164839	0.000210925109417	0.000865669375047	0.000210925109417	0.00199655977393
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.90190473772e-05	3.2888245741e-05	6.14326084286e-05	1.69125755146e-05	0.0	0.0	2.28451328444e-05	2.59392438062e-05	2.60766392427e-05	2.28451328444e-05	3.18167356029e-05	1.69125755146e-05	2.53398710201e-05	3.33928839764e-05	2.28451328444e-05	2.02812605209e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00106709919754	0.00106709919754	0.000614326084286	0.00123963409421	0.000614326084286	0.00102017683065	0.00119097393794	0.00129067050153	0.00120791784708	0.00106709919754	0.00112761401431	0.000713797554864	0.00118726280113	0.00119097393794	0.00118648708554	0.00118726280113	0.00140250112701
