#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0127932743929	0.0127932743929	0.0101161003927	0.00926172285783	0.00926172285783	0.00926172285783	0.0153330638747	0.0113138010962	0.012202049254	0.0124070653975	0.0100638031967	0.0110722239898	0.0127932743929	0.0190751006151	0.00906823849467	0.0127932743929	0.01124466219
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00479520707094	0.00756604257502	0.0047080264257	0.00493159401845	0.00496088037793	0.004555171113	0.00448458041528	0.00653963688657	0.00627219829215	0.00627219829215	0.00627219829215	0.004555171113	0.00653963688657	0.00661179102733	0.00493159401845	0.0052501280519	0.00479520707094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00251296461289	0.00258095475872	0.00258095475872	0.0019479035552	0.0007441719189	0.00458385763077	0.0101035726125	0.00258095475872	0.0106382978723	0.00238625517022	0.00458385763077	0.00153885611695	0.0007441719189	0.0007441719189	0.00677497862264	0.00238625517022	0.00153885611695
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.014592170154	0.0102233044651	0.0114571814719	0.00647132841992	0.0123108489356	0.011377602088	0.00575594198496	0.0082463605278	0.011377602088	0.00575594198496	0.00739652380078	0.00486597234079	0.0082463605278	0.00987000795337	0.00647132841992	0.0140935539938	0.0123108489356
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00162698976451	0.00133740787345	0.00220351246465	0.00800739924234	0.00252259146015	0.000968393635316	0.00220351246465	0.00380439428913	0.00133740787345	0.00200614649138	0.000968393635316	0.00380439428913	0.00927632387271	0.00342840220511	0.00220351246465	0.00200614649138	0.000968393635316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000859925446086	0.00127269458925	0.000810995390131	0.000859925446086	0.000717947005493	0.00109656637653	0.000859925446086	0.00101371360882	0.000743184218418	0.00107972102343	0.00109656637653	0.00202727607814	0.00100122447047	0.000810995390131	0.00146356983773	0.00101754119523	0.00100122447047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00106644999111	0.000604517976456	0.00106644999111	0.000853679358033	0.00106644999111	0.000566764905917	0.00106350899605	0.000566764905917	0.000985090077305	0.00104979327701	0.000604517976456	0.000977873971603	0.000982340712311	0.00108707556392	0.000985090077305	0.000853679358033	0.000566764905917
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000854920064974	0.00138223368964	0.000954502068088	0.000795337496903	0.00125831385943	0.000426839679017	0.000854920064974	0.00138223368964	0.000852752640129	0.000795337496903	0.00117527141878	0.00125831385943	0.000491196251795	0.000922593284432	0.0012336371736	0.000789317897783	0.000854920064974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000850482193029	0.000691030939932	0.00103900772964	0.00075133988947	0.000868964667508	0.00135151738543	0.0015816021202	0.000696776551756	0.000850482193029	0.00075133988947	0.000906823849467	0.00110997856218	0.00101813553929	0.000696776551756	0.000691030939932	0.000850482193029	0.00134841807538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00598872291376	0.00613752852028	0.00285661629193	0.00556085482922	0.00498023896009	0.00285661629193	0.00552416966604	0.00492848481688	0.00498023896009	0.0051647601161	0.0040123659804	0.00285661629193	0.00556085482922	0.00559972642558	0.00552416966604	0.0040123659804	0.0040123659804
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00145584005862	0.00373763097546	0.0027222196911	0.00220351246465	0.000964883325293	0.00497604128271	0.00111450656121	0.0027222196911	0.000964883325293	0.00373763097546	0.00220351246465	0.00136653610158	0.000964883325293	0.00220351246465	0.000964883325293	0.00581345644182	0.000965388000795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000201330217509	0.000190900413618	9.73500505003e-05	0.000453411924734	0.000384155711115	4.27460032487e-05	0.000798623909571	0.000272053569161	0.000158978209838	0.000201330217509	0.000201330217509	0.000410041459748	4.27460032487e-05	0.000197329474446	9.13805313778e-05	0.000384155711115	0.000104306556971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00209916945904	0.00371890228264	0.00250580892068	0.00611089776769	0.00230735841729	0.0036552402015	0.00422161192946	0.00409766091856	0.00250580892068	0.00563365090778	0.00335460106558	0.00409766091856	0.00250580892068	0.00276406712734	0.00211407193933	0.00409766091856	0.00194082087178
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0180799979728	0.0235863201951	0.0141122602396	0.0304656418504	0.00342676992667	0.00278986158548	0.00751237835069	0.0244688548313	0.00751237835069	0.00870997639004	0.0128177566492	0.00910489869197	0.00870997639004	0.0235863201951	0.0804767170414	0.0180799979728	0.00342676992667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00023021078878	0.000197329474446	0.000769428058477	0.000227807730276	0.000169498155078	0.00023021078878	0.000169498155078	0.0004112123912	0.000227807730276	0.00028042423153	0.000426839679017	0.000426839679017	0.000210388093485	0.000210388093485	0.00034883768096	0.000245730433714	0.00023021078878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000297661329058	0.000198756353105	0.000349305186423	0.000345137515729	0.00025610380741	0.000333719044838	0.00025610380741	0.000353091257005	0.000260766392427	0.000217028762022	0.000291408516731	0.000349305186423	0.000349305186423	0.000260766392427	0.000345137515729	0.000217028762022	0.000198756353105
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00237790811736	0.00237790811736	0.00296917654026	0.00542086392351	0.00296150049358	0.00296150049358	0.00448458041528	0.00542086392351	0.00448458041528	0.00365059527725	0.00406087030863	0.00275491292806	0.00225898822781	0.00448458041528	0.000913805313778	0.00296150049358	0.00304511953982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000725476184431	0.000531551370643	0.000697117177291	0.000970781834541	0.000646166711011	0.00022271714922	0.000341471743213	0.00022271714922	0.002150141295	0.000531551370643	0.000341471743213	0.000531551370643	0.000479747789733	0.000639942477081	0.000639942477081	0.000725476184431	0.000188921635306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00190213677161	0.00190213677161	0.00333219303914	0.00374926001447	0.00333219303914	0.00475549638894	0.00475549638894	0.00368948895438	0.00430768203296	0.00217688236298	0.00196478500718	0.00210432115378	0.00374926001447	0.00217688236298	0.0054467014201	0.00349426965853	0.00475549638894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00575882914413	0.00250864723099	0.00490742405177	0.00122865216857	0.00377010342157	0.00112511470009	0.00169498155078	0.00413496904484	0.00290672822091	0.00169498155078	0.00425182148438	0.00377010342157	0.0078931808866	0.00290672822091	0.00490742405177	0.0078931808866	0.00377010342157
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00140720397649	0.00200614649138	0.0011959542576	0.0015203922612	0.00192700068012	0.00192700068012	0.00192700068012	0.00181618806113	0.00141419456686	0.00200614649138	0.000896043739084	0.0015203922612	0.0015203922612	0.00133630289532	0.0017525861332	0.00141419456686	0.00200614649138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000299222022741	0.000199568391073	0.000299222022741	0.00020271896816	0.000119969002604	0.000117344876592	0.000119969002604	0.000251487630459	0.000193630689325	0.000299222022741	0.000233750187835	0.0003084092934	0.00018499642703	0.00022271714922	0.000299222022741	0.0003084092934	0.0003084092934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00152795254359	0.00200231426903	0.00188921635306	0.00149635620131	0.002163538021	0.00221956633089	0.002163538021	0.00149635620131	0.00182536474699	0.002163538021	0.00188921635306	0.00221956633089	0.00115205449719	0.0019940793676	0.00162434812345	0.00200231426903	0.00182536474699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00076360165447	0.00174652593211	0.000684554121517	0.00238051847465	0.00162175174528	0.00181618806113	0.000854920064974	0.00139510019949	0.000854920064974	0.00169802258167	0.00076360165447	0.00162199078026	0.000684554121517	0.00238051847465	0.00162175174528	0.00139510019949	0.00249950667631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000810995390131	0.00183713823477	0.00108526872923	0.000922685332485	0.000709844118232	0.000709844118232	0.00153885611695	0.00108526872923	0.00109184165757	0.000810995390131	0.00142782080278	0.00108526872923	0.00109184165757	0.00131641662316	0.00153885611695	0.00109184165757	0.00106210974232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000137070797067	0.000231206369938	0.000234689753185	0.000188921635306	0.000425241096515	0.000860056518	0.000425241096515	0.000425241096515	0.000188921635306	0.000273233866619	0.000233750187835	0.000137070797067	0.000860056518	0.000557477162441	0.000231206369938	0.000525970233712	0.000234689753185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00374732334047	0.00198553636542	0.000395470070106	0.00120791784708	0.00674406692846	0.0028111655475	0.00208870868657	0.00147358875538	0.00120791784708	0.0172334407683	0.000628241153222	0.00120791784708	0.0172334407683	0.00127266942412	0.0172334407683	0.00208870868657	0.00202812605209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000349984091632	0.000350625281752	0.00104435434329	0.000491196251795	0.000683402432913	0.000283937647293	0.000382224206631	0.000365522125511	0.000349984091632	0.000491196251795	0.00104435434329	0.000485989824588	0.000495456145612	0.000683402432913	0.00104435434329	0.000382224206631	0.000493323686115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000468787613871	0.00054088450525	0.000526211931856	0.000468787613871	0.000468325223311	0.000415627597672	0.000221651433563	0.000496088037793	0.000496088037793	0.000952205430643	0.000496088037793	0.000415627597672	0.00054088450525	0.000468787613871	0.000394866732478	0.000476934629513	0.000717572554558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0316377933407	0.0343645678266	0.0204531414356	0.0338325818609	0.0165427032572	0.0453528908768	0.0343645678266	0.0204531414356	0.0343645678266	0.0268128707532	0.037811126902	0.0453528908768	0.0318807234954	0.0204531414356	0.0435416508467	0.0204531414356	0.0391120221352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00276446737928	0.00276446737928	0.0015531122229	0.000128238009746	0.000798273564291	0.000113352981183	0.000312331412022	0.000113352981183	0.000263105965928	0.0011731741765	0.000128238009746	0.00100178651929	0.0011731741765	0.00106427458284	0.00149810832085	0.0015531122229	0.0011731741765
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000682943486426	0.000743184218418	0.000526211931856	0.000482441662646	0.000245730433714	0.000819362925045	0.00106865008122	0.000668151447661	0.0004112123912	0.000593360202067	0.0004112123912	0.000531551370643	0.00078591279785	0.000819362925045	0.000482441662646	0.000743184218418	0.000831255195345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000318167356029	8.34822099411e-05	0.000528980578856	0.000331486480087	0.000528980578856	0.000234689753185	0.000295994211669	0.000113484191652	0.000316748387751	8.34822099411e-05	0.000318167356029	0.000113484191652	0.000528980578856	0.000234689753185	0.000318167356029	0.000638419042299	8.34822099411e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000604381563523	0.000760196130602	0.00130505123135	0.00116721956014	0.00147997105834	0.00183182736569	0.000640259518525	0.000667857679528	0.0010499522749	0.000640259518525	0.000698610372845	0.000547609424097	0.000760196130602	0.00034196802599	0.00132256340525	0.000667857679528	0.000667857679528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000295994211669	0.00020271896816	0.000336668924647	0.000512952038984	0.000637861644772	0.000341634025396	0.00020271896816	0.000273804712049	0.000844867877045	0.000637861644772	0.000193630689325	0.000267143071811	0.000512952038984	0.000295994211669	0.000193630689325	0.000795418390073	0.000341634025396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000559705754689	0.000924085560596	0.00159724781914	0.000723541406301	0.000495456145612	0.000924085560596	0.000559705754689	0.000493847205028	0.000723541406301	0.00064119004873	0.000477251034044	0.000723541406301	0.000394866732478	0.000924085560596	0.000856061897628	0.000798130505123	0.000798130505123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000399789824778	0.00054353778196	0.000772866066112	0.000620282137688	0.000772866066112	0.00128238009746	0.000818125657422	0.00133263474418	0.000788126018983	0.000620282137688	0.000640259518525	0.000772866066112	0.000772866066112	0.000399789824778	0.00128238009746	0.000399789824778	0.000399789824778
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000210925109417	0.000548283188267	0.00113352981183	0.000854253041141	0.00025610380741	0.000507833329101	0.00113352981183	0.000254533884823	0.000534571104476	0.000417041164839	0.000507833329101	0.000854253041141	0.000534571104476	0.000493323686115	0.00199655977393	0.00199655977393	0.000534571104476
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	6.14326084286e-05	2.27800810971e-05	1.69125755146e-05	2.60766392427e-05	2.90190473772e-05	2.53398710201e-05	1.07855473665e-05	3.18167356029e-05	3.18167356029e-05	2.90190473772e-05	2.90190473772e-05	3.2888245741e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00157631416627	0.00131552982964	0.00118726280113	0.00120470687494	0.00112761401431	0.00118648708554	0.00119969002604	0.00102017683065	0.00127266942412	0.00106709919754	0.00102017683065	0.00118648708554	0.00131552982964	0.00157631416627	0.00123963409421	0.00129067050153	0.00131552982964
