#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0106653454503	0.0111567068479	0.00978614070883	0.00978614070883	0.0106462145949	0.0111567068479	0.0127351693625	0.0107486350033	0.0106462145949	0.0111736297781	0.0107486350033	0.0107486350033	0.0113903913458	0.0100734164248	0.0089703143411	0.0111567068479	0.0111736297781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.133680379383	0.110070958365	0.0764469865119	0.125911052584	0.133680379383	0.133680379383	0.10630324844	0.144182069328	0.133680379383	0.0764469865119	0.099157111398	0.130426108437	0.0747526195092	0.133680379383	0.120047417895	0.125911052584	0.130426108437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0555383785727	0.022112631244	0.0171534010661	0.0430708482041	0.0288621130918	0.0440225709913	0.0430708482041	0.0440225709913	0.0555383785727	0.0226071999017	0.0276452959362	0.0430708482041	0.0226071999017	0.0545304174027	0.0225365366908	0.0225365366908	0.022112631244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0454275466612	0.103252518354	0.10737337687	0.0734065644938	0.0454275466612	0.0875894301636	0.0875894301636	0.117336282099	0.0801463569838	0.0660165472639	0.106832896221	0.0660394551005	0.0660165472639	0.0635997834073	0.0660394551005	0.0801463569838	0.0454275466612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0154562701093	0.00496759977574	0.0127588469683	0.0259552770611	0.0198031092022	0.0138962715468	0.00496759977574	0.0138962715468	0.0198031092022	0.0127588469683	0.0138962715468	0.00664368881986	0.0154562701093	0.00496759977574	0.0043911642429	0.0259552770611	0.00496759977574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.012694862856	0.0134685841689	0.0180362323807	0.0141141391681	0.0165130023161	0.0141141391681	0.0165130023161	0.0143742311723	0.0141141391681	0.0134685841689	0.0211970074813	0.0134685841689	0.0134685841689	0.0136077150885	0.0136077150885	0.0211970074813	0.0167499550602
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00744511613108	0.0168387818194	0.0429553877431	0.0166467474816	0.0166467474816	0.00817210840397	0.00682884477318	0.00691453185219	0.0104621192134	0.0168387818194	0.00795075660426	0.0362452389728	0.047507859128	0.0362452389728	0.047507859128	0.0168387818194	0.00682884477318
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	3.04426359264e-05	4.26839679017e-05	1.45095236886e-05	3.59518245551e-06	1.66964419882e-05	0.0	3.59518245551e-06	0.0	0.0	2.53398710201e-05	1.66964419882e-05	4.05625210418e-06	0.0	0.0	4.05625210418e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0474850790469	0.0276964790249	0.046337074395	0.0351394520211	0.03932536415	0.0233591483334	0.0452542261396	0.046337074395	0.0630875541043	0.0276964790249	0.0231913579216	0.0276964790249	0.0351394520211	0.046337074395	0.0341044903534	0.0359292080339	0.0276964790249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0190751006151	0.0126392065851	0.01124466219	0.0101161003927	0.0110722239898	0.0113138010962	0.00906823849467	0.0103474991178	0.0124070653975	0.00926172285783	0.0101161003927	0.0101161003927	0.0101161003927	0.0126392065851	0.0126392065851	0.0113035999509	0.00931862870822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00486746036966	0.00528051944665	0.0047080264257	0.00653963688657	0.00756604257502	0.00486746036966	0.00661179102733	0.0047080264257	0.00570147097951	0.0047080264257	0.00756604257502	0.00570147097951	0.00528051944665	0.00568843807827	0.00528051944665	0.00448458041528	0.0052501280519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00238625517022	0.0007441719189	0.000523256521439	0.0007441719189	0.00153885611695	0.00258095475872	0.00143580442832	0.00251296461289	0.00143580442832	0.0106382978723	0.0101035726125	0.00260766392427	0.0019479035552	0.00258095475872	0.0106382978723	0.00677497862264	0.0101035726125
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0082463605278	0.00739652380078	0.0118680465127	0.00739652380078	0.0138720967229	0.0123108489356	0.00647132841992	0.00739652380078	0.0138720967229	0.00486597234079	0.00807092255179	0.00575594198496	0.0129579688219	0.0114571814719	0.014592170154	0.0082463605278	0.00647132841992
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00153852171532	0.00200614649138	0.000968393635316	0.00249376558603	0.00927632387271	0.000968393635316	0.0008224247824	0.000968393635316	0.00220351246465	0.000968393635316	0.00342840220511	0.0008224247824	0.00249376558603	0.002163538021	0.00133740787345	0.00249376558603	0.00124526939598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000810995390131	0.00101371360882	0.00202727607814	0.00124975333816	0.00101371360882	0.00196631614944	0.000810995390131	0.000717947005493	0.00196631614944	0.000859925446086	0.00101371360882	0.000928609516071	0.00116563406692	0.00116563406692	0.00196631614944	0.000928609516071	0.00196631614944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00116721956014	0.00112637752928	0.000985090077305	0.00116721956014	0.000804920646974	0.00112637752928	0.000804920646974	0.000977873971603	0.00104979327701	0.00116721956014	0.000977873971603	0.000985090077305	0.00125432361549	0.000804920646974	0.00116721956014	0.000566764905917	0.00125432361549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00125831385943	0.000584100303002	0.000426839679017	0.000954502068088	0.000789317897783	0.0011568201652	0.0012336371736	0.00138223368964	0.000922593284432	0.000584100303002	0.00117527141878	0.00125831385943	0.000517589701635	0.000491196251795	0.000519467355911	0.000517589701635	0.000491196251795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000930191653306	0.000988254969782	0.00110997856218	0.000906823849467	0.00110997856218	0.000696776551756	0.00134841807538	0.00103900772964	0.000868964667508	0.000868964667508	0.000691030939932	0.000850482193029	0.0015816021202	0.00135151738543	0.000988254969782	0.00134841807538	0.00075133988947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00285661629193	0.00885074209132	0.00552416966604	0.00852688514158	0.00552416966604	0.00598872291376	0.00559972642558	0.00852688514158	0.00438971777818	0.0051647601161	0.00556085482922	0.00438971777818	0.00556085482922	0.00852688514158	0.00613752852028	0.00559972642558	0.00852688514158
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00143580442832	0.00581345644182	0.00194270962358	0.000965388000795	0.000965388000795	0.00127266942412	0.000964883325293	0.000948073013045	0.00143580442832	0.00373763097546	0.000901607867363	0.000901607867363	0.00136653610158	0.000965388000795	0.00111450656121	0.00136653610158	0.00581345644182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000197329474446	0.000104306556971	0.000798623909571	9.13805313778e-05	0.000167059002202	4.27460032487e-05	0.000410041459748	9.13805313778e-05	0.000167059002202	0.000158978209838	0.000453411924734	9.13805313778e-05	0.000410041459748	0.000453411924734	0.000384155711115	0.000384155711115	0.000453411924734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00276406712734	0.00211407193933	0.00209916945904	0.00739924233786	0.00563365090778	0.00209916945904	0.0036552402015	0.00422161192946	0.00371890228264	0.00276406712734	0.00230735841729	0.00409766091856	0.00409766091856	0.00211407193933	0.00409766091856	0.00211407193933	0.00211407193933
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0128177566492	0.0304656418504	0.0180799979728	0.0244688548313	0.00870997639004	0.0235863201951	0.0112992915725	0.0112992915725	0.0804767170414	0.00870997639004	0.00278986158548	0.00910489869197	0.0304656418504	0.0112992915725	0.00278986158548	0.0804767170414	0.0304656418504
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000197329474446	0.000227807730276	0.000426839679017	0.000426839679017	0.000197329474446	0.000245730433714	0.00023021078878	0.00034883768096	0.000426839679017	0.000245730433714	0.000329418323261	0.000769428058477	0.000197329474446	0.000426839679017	0.000210388093485	0.000329418323261	0.000400714607717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000333719044838	0.000345137515729	0.000297661329058	0.000345137515729	0.000353091257005	0.000333719044838	0.000333719044838	0.000291408516731	0.000301543709247	0.000291408516731	0.000333719044838	0.000349305186423	0.00032888245741	0.000260766392427	0.00025610380741	0.000301543709247	0.000333719044838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00225898822781	0.00377564078199	0.00237790811736	0.00182819998477	0.000913805313778	0.00406087030863	0.00182819998477	0.00275491292806	0.00243746867739	0.00275491292806	0.00306053049195	0.00306053049195	0.00448458041528	0.00288898327891	0.00448458041528	0.00182819998477	0.000913805313778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000531551370643	0.000188921635306	0.000341471743213	0.00022271714922	0.000970781834541	0.000970781834541	0.000365062689376	0.000365062689376	0.000725476184431	0.000479747789733	0.000531551370643	0.000639942477081	0.000725476184431	0.000646166711011	0.00144653514967	0.000400714607717	0.00022271714922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00289543292811	0.00430768203296	0.00289543292811	0.00196478500718	0.0054467014201	0.00217688236298	0.00235668247253	0.00430768203296	0.00430768203296	0.00349426965853	0.00210432115378	0.00209990454979	0.00235668247253	0.00210432115378	0.00475549638894	0.00190213677161	0.00374926001447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00377010342157	0.00490742405177	0.00112511470009	0.00413496904484	0.00196346252348	0.00112511470009	0.00575882914413	0.00425182148438	0.00575882914413	0.00425182148438	0.00425182148438	0.00425182148438	0.00196346252348	0.00196346252348	0.00122865216857	0.00290672822091	0.00169498155078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00134100305591	0.00141419456686	0.00133630289532	0.00119793586436	0.00176041341321	0.00192700068012	0.00141419456686	0.00132990860138	0.00119793586436	0.00200614649138	0.00181618806113	0.00136910824303	0.0011959542576	0.00134100305591	0.00133630289532	0.000896043739084	0.00140720397649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000415627597672	0.000299222022741	0.000233750187835	0.00020271896816	0.0003084092934	0.000194139852598	0.000194139852598	0.000197329474446	0.000119969002604	0.00018499642703	4.55615460551e-05	0.000193630689325	4.55615460551e-05	0.000119969002604	0.000119969002604	0.000170735871607	0.000233750187835
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00200231426903	0.00152795254359	0.00115205449719	0.00182936969899	0.00391370124318	0.006020395626	0.00182936969899	0.00152795254359	0.00577475055811	0.00244529755344	0.00244529755344	0.0019940793676	0.00221956633089	0.00200231426903	0.00152795254359	0.00326412707433	0.00326412707433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00169802258167	0.00181618806113	0.00139510019949	0.00174652593211	0.00169802258167	0.0019881358979	0.00276446737928	0.00191301923071	0.00276446737928	0.000684554121517	0.00139510019949	0.00139510019949	0.00162199078026	0.00076360165447	0.00249950667631	0.00174652593211	0.00249950667631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00101698893047	0.00239587172871	0.00183713823477	0.000709844118232	0.00109184165757	0.00125432361549	0.00101698893047	0.000709844118232	0.000880856557066	0.00108526872923	0.00109184165757	0.00153885611695	0.00109184165757	0.00101698893047	0.000922685332485	0.000880856557066	0.00101698893047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000557477162441	0.000273233866619	0.000425241096515	0.000231206369938	0.000233750187835	0.000649442899763	0.00060632982397	0.000384155711115	0.000525970233712	0.000953759126488	0.000233750187835	0.000234689753185	0.000525970233712	0.000525970233712	0.000137070797067	0.00101371360882	0.000137070797067
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00674406692846	0.00674406692846	0.00202812605209	0.00120791784708	0.00202812605209	0.00198553636542	0.0159197882577	0.00127266942412	0.0159197882577	0.0028111655475	0.00127266942412	0.00127266942412	0.00274937600568	0.000628241153222	0.00120791784708	0.00674406692846	0.00208870868657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000382224206631	0.000583632985639	0.000683402432913	0.000583632985639	0.000283937647293	0.000349984091632	0.000512952038984	0.00104435434329	0.000539277368326	0.000495456145612	0.000683402432913	0.000512952038984	0.000491196251795	0.000485989824588	0.000512952038984	0.000491196251795	0.000583632985639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000415627597672	0.00054088450525	0.000394866732478	0.00054088450525	0.000341471743213	0.000394866732478	0.00054088450525	0.00054088450525	0.000717572554558	0.000526211931856	0.000336668924647	0.000350625281752	0.000336668924647	0.000725476184431	0.000221651433563	0.000717572554558	0.000476934629513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0318807234954	0.0318807234954	0.0158316770612	0.0204413209401	0.0362663052465	0.0204413209401	0.0435416508467	0.0343645678266	0.0353850093905	0.0318807234954	0.0338325818609	0.0204531414356	0.0158316770612	0.0204531414356	0.0338325818609	0.0391120221352	0.0165427032572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000113352981183	0.0015531122229	0.000936650446622	0.0015531122229	0.00149810832085	0.000936650446622	0.00139133561028	0.00139133561028	0.000531551370643	0.000113352981183	0.00276446737928	0.000113352981183	0.0011731741765	0.00276446737928	0.000531551370643	0.000128238009746	0.00100178651929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000481754449038	0.000601071911576	0.000601071911576	0.000481754449038	0.000635912839351	0.000831255195345	0.000482441662646	0.000531551370643	0.000819362925045	0.000526211931856	0.000481754449038	0.000743184218418	0.00106865008122	0.000668151447661	0.000819362925045	0.0004112123912	0.000481754449038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000353091257005	8.34822099411e-05	8.34822099411e-05	0.000353091257005	0.000460744563214	0.000331486480087	0.000638419042299	8.34822099411e-05	0.000410053914496	0.000234689753185	0.000410053914496	0.000275825143084	0.000113484191652	0.000353091257005	0.000399789824778	0.000638419042299	0.000318167356029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00183182736569	0.00130505123135	0.00034196802599	0.00183182736569	0.00174765655144	0.000667857679528	0.0010499522749	0.000604381563523	0.0010499522749	0.00132256340525	0.00116721956014	0.00034196802599	0.000776734516711	0.000760196130602	0.000642333560039	0.000640259518525	0.000776734516711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000366365473137	0.000327482953053	0.000795418390073	0.000844867877045	0.000295994211669	0.000512952038984	0.000384155711115	0.000193630689325	0.000193630689325	0.000327482953053	0.000944608176528	0.000193630689325	0.000193630689325	0.000267143071811	0.000267143071811	0.000637861644772	0.000327482953053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000604549232978	0.000856061897628	0.000810875872642	0.000831472960044	0.000534286143623	0.000493847205028	0.00159724781914	0.000394866732478	0.00159724781914	0.000924085560596	0.000495456145612	0.000856061897628	0.000477251034044	0.000604549232978	0.000534286143623	0.000438075227252	0.000604549232978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000793470868284	0.000886605734253	0.000818125657422	0.00147997105834	0.000788126018983	0.000772866066112	0.000620282137688	0.00147997105834	0.00076360165447	0.00076360165447	0.00076360165447	0.000788126018983	0.000531551370643	0.000640259518525	0.00054353778196	0.00147997105834	0.00128238009746
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00199655977393	0.00025610380741	0.000865669375047	0.00113352981183	0.000550982585611	0.00115414208771	0.000507833329101	0.000210925109417	0.000854253041141	0.000493323686115	0.00025610380741	0.000548283188267	0.000417041164839	0.000365311631116	0.000550982585611	0.000507833329101	0.000548283188267
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.53398710201e-05	2.59392438062e-05	2.28451328444e-05	1.69125755146e-05	2.53398710201e-05	3.18167356029e-05	1.69125755146e-05	0.0	6.14326084286e-05	2.60766392427e-05	1.07855473665e-05	0.0	2.53398710201e-05	0.0	3.18167356029e-05	2.90190473772e-05	3.2888245741e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000614326084286	0.00106709919754	0.00119969002604	0.00112761401431	0.000614326084286	0.00127266942412	0.00112761401431	0.00118726280113	0.00129067050153	0.00120470687494	0.00120791784708	0.00120470687494	0.00112761401431	0.00118726280113	0.00119097393794	0.00112761401431	0.000614326084286
