#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0112641166228	0.0089703143411	0.00873223915984	0.0111830870512	0.0112641166228	0.00792480648728	0.00978614070883	0.0089703143411	0.0107486350033	0.00792480648728	0.0112641166228	0.0107486350033	0.00863922344059	0.0127351693625	0.00792480648728	0.0107486350033	0.0089703143411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0976223440646	0.10630324844	0.0764469865119	0.133680379383	0.0891186764238	0.144182069328	0.155038494049	0.155038494049	0.165971598059	0.0747526195092	0.0607194135872	0.130426108437	0.165971598059	0.120047417895	0.133680379383	0.0976223440646	0.10630324844
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0545304174027	0.0283496678287	0.0283496678287	0.0545304174027	0.0171534010661	0.0181120769877	0.0226071999017	0.0171534010661	0.0225365366908	0.0555383785727	0.022112631244	0.0440225709913	0.0440225709913	0.022112631244	0.0440225709913	0.0545304174027	0.0288621130918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0660165472639	0.112861784932	0.0660165472639	0.106832896221	0.112861784932	0.0710718802561	0.0710718802561	0.0400861865707	0.117336282099	0.0400861865707	0.101497670846	0.0660394551005	0.0660165472639	0.0454275466612	0.112861784932	0.0660394551005	0.0685952793338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.005207444084	0.0222219691102	0.0043911642429	0.0043911642429	0.0138962715468	0.0127588469683	0.0130566335592	0.0138962715468	0.0198031092022	0.0130566335592	0.00776328348711	0.0138962715468	0.0154562701093	0.0259552770611	0.00478755236385	0.0198031092022	0.0154562701093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0186127903277	0.0165130023161	0.0211970074813	0.0165130023161	0.0143742311723	0.0167499550602	0.0136077150885	0.0172693853125	0.0175098508749	0.0167499550602	0.0222396607283	0.0211970074813	0.0134685841689	0.0176711627113	0.0172693853125	0.0186127903277	0.0165130023161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00691453185219	0.00714956779756	0.00521660974294	0.00806382918311	0.047507859128	0.00521660974294	0.00691453185219	0.0198964757422	0.0362452389728	0.00795075660426	0.047507859128	0.0362452389728	0.00691453185219	0.00806382918311	0.0362452389728	0.0168387818194	0.00691453185219
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	4.27460032487e-05	3.18167356029e-05	1.45095236886e-05	0.0	3.2888245741e-05	3.07163042143e-05	3.07163042143e-05	1.66964419882e-05	2.53398710201e-05	0.0	2.53398710201e-05	1.66964419882e-05	3.2888245741e-05	0.0	4.27460032487e-05	1.94544328546e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.03932536415	0.0387467454355	0.0387467454355	0.0270465576128	0.046337074395	0.03932536415	0.0339830725827	0.0452542261396	0.0339830725827	0.0341044903534	0.0339830725827	0.0276964790249	0.0351394520211	0.0416481069042	0.0359292080339	0.0416481069042	0.0387467454355
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0103474991178	0.0111736297781	0.0190751006151	0.0103474991178	0.00926172285783	0.00931862870822	0.0110722239898	0.0153330638747	0.0126392065851	0.0190751006151	0.0113035999509	0.0103474991178	0.0110722239898	0.0110722239898	0.01124466219	0.0101161003927	0.0113138010962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00490126438415	0.00486746036966	0.00490126438415	0.00490126438415	0.0047080264257	0.00627219829215	0.00653963688657	0.00493159401845	0.00661179102733	0.00486746036966	0.00570147097951	0.00653963688657	0.00479520707094	0.00479520707094	0.00479520707094	0.00528051944665	0.0052501280519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00677497862264	0.00181180077793	0.00238625517022	0.0007441719189	0.00051220761482	0.00258095475872	0.0007441719189	0.00435777135892	0.0019479035552	0.00238625517022	0.0019479035552	0.00458385763077	0.00672687062293	0.0019479035552	0.00672687062293	0.00051220761482	0.0019479035552
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00486597234079	0.0082463605278	0.00739652380078	0.0129579688219	0.0140935539938	0.00486597234079	0.00987000795337	0.0082463605278	0.0118680465127	0.0114571814719	0.0140935539938	0.00647132841992	0.0102233044651	0.0082463605278	0.0123108489356	0.0140935539938	0.00987000795337
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00124526939598	0.002163538021	0.00252259146015	0.0008224247824	0.00162698976451	0.00380439428913	0.000968393635316	0.00342840220511	0.00153852171532	0.00153852171532	0.00220351246465	0.00162698976451	0.00800739924234	0.00153852171532	0.00927632387271	0.00279444149138	0.00342840220511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00146356983773	0.00146356983773	0.000928609516071	0.00124975333816	0.00124975333816	0.00202727607814	0.000810995390131	0.000859925446086	0.00109656637653	0.000810995390131	0.000743184218418	0.000717947005493	0.00100122447047	0.00127269458925	0.00100122447047	0.00196631614944	0.00196631614944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000566764905917	0.000977873971603	0.000985090077305	0.00104979327701	0.000804920646974	0.000566764905917	0.000977873971603	0.00112637752928	0.000566764905917	0.00116721956014	0.00106350899605	0.000977873971603	0.000604517976456	0.00112637752928	0.000977873971603	0.00112637752928	0.00125432361549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000584100303002	0.000795337496903	0.0011568201652	0.00117527141878	0.000854920064974	0.000852752640129	0.0011568201652	0.000852752640129	0.000854920064974	0.000852752640129	0.0012336371736	0.000426839679017	0.000426839679017	0.000426839679017	0.00138223368964	0.000954502068088	0.000852752640129
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000930191653306	0.000597575550623	0.000988254969782	0.000640887832461	0.000696776551756	0.000930191653306	0.00075133988947	0.000850482193029	0.00135151738543	0.00101813553929	0.00110997856218	0.000930191653306	0.000988254969782	0.00075133988947	0.000930191653306	0.000930191653306	0.000696776551756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00885074209132	0.00556085482922	0.00804806166402	0.00556085482922	0.00559972642558	0.00438971777818	0.00885074209132	0.00556085482922	0.00852688514158	0.00591685988318	0.00804806166402	0.0051647601161	0.00559972642558	0.00498023896009	0.00344749031817	0.00885074209132	0.0040123659804
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00145584005862	0.00136653610158	0.00194270962358	0.00145584005862	0.00194270962358	0.00127266942412	0.000948073013045	0.000964883325293	0.00145584005862	0.000965388000795	0.00373763097546	0.00143580442832	0.00373763097546	0.00157930681236	0.00145584005862	0.00136653610158	0.00145584005862
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	9.13805313778e-05	0.000350625281752	9.13805313778e-05	0.000104306556971	0.000190900413618	0.000798623909571	0.000197329474446	0.000272053569161	0.000104306556971	0.000924085560596	4.27460032487e-05	0.000167059002202	0.000453411924734	0.000272053569161	9.13805313778e-05	0.000384155711115	0.000410041459748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00611089776769	0.00371890228264	0.00250580892068	0.0036552402015	0.00194082087178	0.00194082087178	0.00335460106558	0.00230735841729	0.00335460106558	0.00335460106558	0.00202812605209	0.00202812605209	0.00611089776769	0.00276406712734	0.00419687972693	0.00194082087178	0.00209916945904
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0112992915725	0.00278986158548	0.0235863201951	0.00910489869197	0.00278986158548	0.00870997639004	0.0235863201951	0.00342676992667	0.00820871778556	0.0374442681176	0.0180799979728	0.0804767170414	0.0235863201951	0.0141122602396	0.0804767170414	0.00870997639004	0.0304656418504
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00034883768096	0.00034883768096	0.000426839679017	0.000453411924734	0.000197329474446	0.000769428058477	0.000453411924734	0.000769428058477	0.000245730433714	0.000245730433714	0.000349984091632	0.000329418323261	0.00023021078878	0.000349984091632	0.000769428058477	0.000169498155078	0.0004112123912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000291408516731	0.000349305186423	0.000291408516731	0.000345137515729	0.000291408516731	0.000198756353105	0.000286350620426	0.000198756353105	0.000297661329058	0.000291408516731	0.000264490289428	0.000353091257005	0.000267143071811	0.000345137515729	0.000301543709247	0.000267143071811	0.000217028762022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00225898822781	0.00377564078199	0.00377564078199	0.00237790811736	0.00296917654026	0.00304511953982	0.00448458041528	0.00275491292806	0.00182819998477	0.00406087030863	0.00204701618055	0.00237790811736	0.00237790811736	0.000913805313778	0.00306053049195	0.00406087030863	0.000913805313778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000725476184431	0.000469379506369	0.00022271714922	0.000531551370643	0.000469379506369	0.000213730016243	0.00022271714922	0.002150141295	0.000970781834541	0.000213730016243	0.000531551370643	0.00144653514967	0.000725476184431	0.000970781834541	0.000725476184431	0.000725476184431	0.00022271714922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00368948895438	0.00430768203296	0.00209990454979	0.00210432115378	0.00368948895438	0.00364492368441	0.00475549638894	0.00190213677161	0.00209990454979	0.00349426965853	0.002150141295	0.00368948895438	0.00190213677161	0.002150141295	0.00364492368441	0.002150141295	0.00196478500718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00584706507707	0.00290672822091	0.00575882914413	0.00490742405177	0.00259600134668	0.00196346252348	0.00584706507707	0.0078931808866	0.00122865216857	0.00169498155078	0.00290672822091	0.00425182148438	0.00290672822091	0.00160285843087	0.00122865216857	0.0078931808866	0.00490742405177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00200614649138	0.0015203922612	0.00181618806113	0.0017525861332	0.00141419456686	0.00176041341321	0.00181618806113	0.00141419456686	0.0011959542576	0.00140720397649	0.00132990860138	0.000896043739084	0.00192700068012	0.00176041341321	0.00131579837504	0.00181618806113	0.00140720397649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000233750187835	0.000170735871607	0.0003084092934	0.000119969002604	0.000415627597672	0.00018499642703	0.000122865216857	0.00018499642703	0.00022271714922	0.000119969002604	0.000193630689325	0.000251487630459	0.000122865216857	0.000117344876592	0.000415627597672	0.000197329474446	0.00020271896816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00179208747817	0.00182936969899	0.00162434812345	0.0019940793676	0.00200231426903	0.002163538021	0.00188921635306	0.00244529755344	0.00182936969899	0.00182936969899	0.00182536474699	0.002163538021	0.00391370124318	0.00391370124318	0.00244529755344	0.0019940793676	0.00152795254359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00238051847465	0.00276446737928	0.00360561663662	0.00238051847465	0.00076360165447	0.000377843270611	0.000684554121517	0.000854920064974	0.00076360165447	0.00076360165447	0.00174652593211	0.000684554121517	0.00162175174528	0.000377843270611	0.000684554121517	0.000684554121517	0.00181618806113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00125290446034	0.00183713823477	0.00153885611695	0.00125290446034	0.00101698893047	0.00239587172871	0.000922685332485	0.00108526872923	0.00125290446034	0.00142782080278	0.00183713823477	0.00101698893047	0.00108526872923	0.00125290446034	0.00109184165757	0.00125432361549	0.00101698893047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000234689753185	0.000649442899763	0.000234689753185	0.00101371360882	0.000273233866619	0.000231206369938	0.000525970233712	0.000233750187835	0.000188921635306	0.000231206369938	0.000953759126488	0.000231206369938	0.000649442899763	0.000649442899763	0.000234689753185	0.000234689753185	0.000273233866619
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0159197882577	0.00127266942412	0.0159197882577	0.00374732334047	0.00127266942412	0.00374732334047	0.00213730016243	0.00374732334047	0.00208870868657	0.00202812605209	0.00674406692846	0.0028111655475	0.00198553636542	0.00213730016243	0.0172334407683	0.000395470070106	0.00202812605209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000283937647293	0.000583632985639	0.000283937647293	0.000481457549381	0.000349984091632	0.000491196251795	0.000539277368326	0.000583632985639	0.000539277368326	0.000350625281752	0.000283937647293	0.000283937647293	0.000583632985639	0.000349984091632	0.000384502377748	0.000365522125511	0.000350625281752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000717572554558	0.000526211931856	0.000363113428006	0.00054088450525	0.000394866732478	0.000725476184431	0.00054088450525	0.000468325223311	0.000336668924647	0.000341471743213	0.000725476184431	0.000526211931856	0.000725476184431	0.000526211931856	0.000468325223311	0.000476934629513	0.000341471743213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0238701585009	0.0453528908768	0.0343645678266	0.0435416508467	0.0362663052465	0.0158316770612	0.0391120221352	0.0435416508467	0.0204531414356	0.0435416508467	0.0238701585009	0.0362663052465	0.0453528908768	0.0391120221352	0.0297804645243	0.0316377933407	0.0204531414356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000531551370643	0.00149810832085	0.000798273564291	0.0011731741765	0.0011731741765	0.000531551370643	0.00100178651929	0.00149810832085	0.000426839679017	0.000104306556971	0.000798273564291	0.000798273564291	0.000263105965928	0.000936650446622	0.00106427458284	0.000104306556971	0.00149810832085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000819362925045	0.00078591279785	0.000526211931856	0.00106865008122	0.000635912839351	0.000593360202067	0.00078591279785	0.000819362925045	0.000526211931856	0.000743184218418	0.000831255195345	0.00078591279785	0.00078591279785	0.000526211931856	0.000481754449038	0.000635912839351	0.000819362925045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000318167356029	0.000316748387751	0.000638419042299	0.000331486480087	0.000234689753185	0.000353091257005	0.000295994211669	0.000638419042299	0.00034196802599	8.34822099411e-05	0.000528980578856	0.000234689753185	0.00034196802599	0.000353091257005	8.34822099411e-05	8.53679358033e-05	8.53679358033e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000698610372845	0.00183182736569	0.00034196802599	0.0010499522749	0.000698610372845	0.000604381563523	0.00130505123135	0.000776734516711	0.000547609424097	0.00132256340525	0.0010499522749	0.0019249168527	0.000776734516711	0.000760196130602	0.00147997105834	0.00034196802599	0.00174765655144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000795418390073	0.000193630689325	0.00109656637653	0.000267143071811	0.000944608176528	0.000844867877045	0.000944608176528	0.000430028259	0.000384155711115	0.000336668924647	0.000267143071811	0.000512952038984	0.000384155711115	0.000295994211669	0.000295994211669	0.000267143071811	0.000193630689325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000604549232978	0.000723541406301	0.000438075227252	0.000831472960044	0.000477251034044	0.000559705754689	0.000798130505123	0.000477251034044	0.000924085560596	0.000856061897628	0.000604549232978	0.000831472960044	0.00159724781914	0.000723541406301	0.000856061897628	0.000534286143623	0.000723541406301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00147997105834	0.000793470868284	0.000531551370643	0.00076360165447	0.00101743663491	0.00101743663491	0.00224229020764	0.000818125657422	0.000793470868284	0.000772866066112	0.000399789824778	0.000772866066112	0.00147997105834	0.000818125657422	0.000772866066112	0.00101743663491	0.00133263474418
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00115414208771	0.000865669375047	0.00025610380741	0.000417041164839	0.00113352981183	0.000865669375047	0.00025610380741	0.00025610380741	0.000365311631116	0.000507833329101	0.000507833329101	0.00115414208771	0.00219189884323	0.00199655977393	0.000548283188267	0.000854253041141	0.000534571104476
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.59392438062e-05	0.0	3.33928839764e-05	2.53398710201e-05	3.33928839764e-05	2.90190473772e-05	0.0	0.0	3.18167356029e-05	0.0	0.0	1.69125755146e-05	6.14326084286e-05	1.69125755146e-05	2.27800810971e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00119097393794	0.00120470687494	0.00140250112701	0.00119969002604	0.000614326084286	0.00157631416627	0.00118726280113	0.00131552982964	0.00119097393794	0.00120470687494	0.00120791784708	0.00120470687494	0.00106709919754	0.00120791784708	0.00127266942412	0.00131552982964	0.00119097393794
