#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0630875541043	0.0630875541043	0.0452542261396	0.0387467454355	0.0351394520211	0.046337074395	0.0416481069042	0.025957832691	0.0474850790469	0.0387467454355	0.0359292080339	0.0233591483334	0.0387467454355	0.0233591483334	0.0474850790469	0.0233591483334	0.03932536415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0113138010962	0.00906823849467	0.00926172285783	0.0113035999509	0.0113138010962	0.00931862870822	0.00931862870822	0.0113138010962	0.0100638031967	0.0153330638747	0.01124466219	0.0124070653975	0.0100638031967	0.00931862870822	0.0110722239898	0.0126392065851	0.0113138010962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.004555171113	0.00493159401845	0.0052501280519	0.00653963688657	0.0052501280519	0.00756604257502	0.00661179102733	0.00493159401845	0.00496088037793	0.00479520707094	0.00653963688657	0.00528051944665	0.00756604257502	0.00496088037793	0.0047080264257	0.0052501280519	0.00448458041528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0101035726125	0.00051220761482	0.00051220761482	0.00258095475872	0.0101035726125	0.00435777135892	0.00435777135892	0.0106382978723	0.00238625517022	0.000523256521439	0.0106382978723	0.0101035726125	0.0007441719189	0.00153885611695	0.00258095475872	0.0007441719189	0.0101035726125
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0138720967229	0.014592170154	0.0129579688219	0.0138720967229	0.0129579688219	0.0140935539938	0.00575594198496	0.0129579688219	0.0160827372545	0.0160827372545	0.0118680465127	0.0102233044651	0.0082463605278	0.0160827372545	0.00739652380078	0.0082463605278	0.014592170154
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00133740787345	0.00252259146015	0.00800739924234	0.00162698976451	0.00342840220511	0.00252259146015	0.00153852171532	0.00279444149138	0.00133740787345	0.00162698976451	0.000968393635316	0.00380439428913	0.00153852171532	0.00153852171532	0.00252259146015	0.00252259146015	0.000968393635316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00116563406692	0.00101754119523	0.00101371360882	0.00101371360882	0.000743184218418	0.000859925446086	0.00100122447047	0.000810995390131	0.000743184218418	0.00202727607814	0.000906823849467	0.00196631614944	0.00124975333816	0.00100122447047	0.000859925446086	0.00196631614944	0.00101371360882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000604517976456	0.00104979327701	0.00116721956014	0.00116721956014	0.000604517976456	0.00106350899605	0.000804920646974	0.00104979327701	0.00108707556392	0.000982340712311	0.000604517976456	0.00104979327701	0.000977873971603	0.000982340712311	0.000982340712311	0.000985090077305	0.00145336411046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000922593284432	0.000519467355911	0.000491196251795	0.0011568201652	0.000491196251795	0.000426839679017	0.000854920064974	0.0011568201652	0.0011568201652	0.00125831385943	0.000519467355911	0.000517589701635	0.000854920064974	0.000517589701635	0.00125831385943	0.000795337496903	0.000491196251795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000696776551756	0.00121873433869	0.00135151738543	0.000988254969782	0.00103900772964	0.00134841807538	0.00134841807538	0.000691030939932	0.000850482193029	0.000930191653306	0.000850482193029	0.000850482193029	0.00075133988947	0.000640887832461	0.0015816021202	0.000597575550623	0.00075133988947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00498023896009	0.00613752852028	0.00498023896009	0.00613752852028	0.00804806166402	0.00885074209132	0.00613752852028	0.00556085482922	0.00285661629193	0.00591685988318	0.00498023896009	0.00804806166402	0.00852688514158	0.00552416966604	0.00438971777818	0.00344749031817	0.00285661629193
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00145584005862	0.000901607867363	0.00127266942412	0.00497604128271	0.00143580442832	0.00136653610158	0.00497604128271	0.00145584005862	0.00136653610158	0.00150353101982	0.000948073013045	0.000964883325293	0.0027222196911	0.00497604128271	0.00497604128271	0.00150353101982	0.00157930681236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	9.13805313778e-05	0.000453411924734	0.000453411924734	0.000384155711115	0.00173578116487	0.000158978209838	0.000410041459748	0.000104306556971	0.000158978209838	0.00173578116487	0.000167059002202	0.000410041459748	4.27460032487e-05	0.000798623909571	0.000201330217509	0.000410041459748	0.000197329474446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00400513866848	0.00230735841729	0.00276406712734	0.00400513866848	0.00739924233786	0.00194082087178	0.00230735841729	0.00422161192946	0.00422161192946	0.00400513866848	0.00422161192946	0.00400513866848	0.00400513866848	0.00211407193933	0.00276406712734	0.00335460106558	0.00209916945904
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0374442681176	0.0374442681176	0.0180799979728	0.00342676992667	0.0112992915725	0.0235863201951	0.0112992915725	0.00820871778556	0.0128177566492	0.0235863201951	0.0304656418504	0.00910489869197	0.0180799979728	0.00910489869197	0.0374442681176	0.00870997639004	0.0235863201951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000227807730276	0.00023021078878	0.000426839679017	0.000227807730276	0.000400714607717	0.00034883768096	0.000227807730276	0.000329418323261	0.000169498155078	0.0004112123912	0.00034883768096	0.00021986348169	0.00021986348169	0.000245730433714	0.000197329474446	0.00021986348169	0.000227807730276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000333719044838	0.000522177171643	0.000301543709247	0.000260766392427	0.000217028762022	0.000291408516731	0.000267143071811	0.000301543709247	0.000297661329058	0.00025610380741	0.00025610380741	0.000301543709247	0.000267143071811	0.000267143071811	0.000264490289428	0.000297661329058	0.000286350620426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00275491292806	0.00243746867739	0.00448458041528	0.00448458041528	0.00365059527725	0.00237790811736	0.00377564078199	0.00306053049195	0.00182819998477	0.00448458041528	0.00377564078199	0.00306053049195	0.00296917654026	0.00296150049358	0.00304511953982	0.00275491292806	0.000913805313778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00144653514967	0.000341471743213	0.000697117177291	0.002150141295	0.000479747789733	0.000697117177291	0.000188921635306	0.000188921635306	0.002150141295	0.000341471743213	0.000639942477081	0.002150141295	0.000341471743213	0.000365062689376	0.000639942477081	0.000479747789733	0.000188921635306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00289543292811	0.00475549638894	0.00368948895438	0.00210432115378	0.00209990454979	0.00289543292811	0.00333219303914	0.00333219303914	0.00196478500718	0.00475549638894	0.002150141295	0.002150141295	0.00196478500718	0.00430768203296	0.00374926001447	0.00333219303914	0.00196478500718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00169498155078	0.00122865216857	0.00413496904484	0.00483639386383	0.00169498155078	0.00490742405177	0.00160285843087	0.00425182148438	0.00160285843087	0.00425182148438	0.00425182148438	0.00290672822091	0.00122865216857	0.00169498155078	0.00112511470009	0.00112511470009	0.00196346252348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0017525861332	0.00176041341321	0.00176041341321	0.00140720397649	0.00140720397649	0.00200614649138	0.0011959542576	0.00132990860138	0.00192700068012	0.00140720397649	0.00132990860138	0.00136910824303	0.00176041341321	0.00136910824303	0.00131579837504	0.0015203922612	0.00176041341321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000119969002604	0.0003084092934	0.000119969002604	0.000194139852598	0.000117344876592	0.000193630689325	0.000119969002604	0.000299222022741	0.000251487630459	0.0003084092934	0.000415627597672	0.000119969002604	0.00022271714922	0.000122865216857	4.55615460551e-05	0.000122865216857	0.000251487630459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.002163538021	0.00115205449719	0.006020395626	0.00244529755344	0.00221956633089	0.00152795254359	0.00182936969899	0.002163538021	0.00182536474699	0.006020395626	0.00391370124318	0.00152795254359	0.00221956633089	0.00200231426903	0.006020395626	0.00182936969899	0.00152795254359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00131016942965	0.00249950667631	0.0019881358979	0.0019881358979	0.00276446737928	0.000684554121517	0.00169802258167	0.00169802258167	0.00131016942965	0.00131016942965	0.00191301923071	0.00276446737928	0.00249950667631	0.00131016942965	0.00181618806113	0.00169802258167	0.0019881358979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00125290446034	0.000880856557066	0.000709844118232	0.000944608176528	0.000709844118232	0.00161152404131	0.00109184165757	0.00109184165757	0.00239587172871	0.00131641662316	0.00183713823477	0.00125432361549	0.00131641662316	0.00125432361549	0.00101698893047	0.00161152404131	0.000922685332485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000273233866619	0.00060632982397	0.000525970233712	0.000557477162441	0.000137070797067	0.000234689753185	0.000384155711115	0.000188921635306	0.000860056518	0.000273233866619	0.000649442899763	0.00101371360882	0.000525970233712	0.00101371360882	0.000384155711115	0.000525970233712	0.00060632982397
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00123016174349	0.0159197882577	0.0159197882577	0.0172334407683	0.00674406692846	0.000628241153222	0.00127266942412	0.00127266942412	0.00120791784708	0.00106857228725	0.00147358875538	0.000628241153222	0.000628241153222	0.00202812605209	0.00120791784708	0.00120791784708	0.000628241153222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000539277368326	0.000365522125511	0.000365522125511	0.000382224206631	0.000283937647293	0.000495456145612	0.000512952038984	0.000512952038984	0.000493323686115	0.000495456145612	0.000365522125511	0.000350625281752	0.000493323686115	0.000481457549381	0.000283937647293	0.000539277368326	0.000491196251795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000336668924647	0.000415627597672	0.000717572554558	0.000476934629513	0.000394866732478	0.000468787613871	0.000476934629513	0.000476934629513	0.000384714029238	0.000336668924647	0.00054088450525	0.000336668924647	0.000717572554558	0.000476934629513	0.000952205430643	0.000468325223311	0.000717572554558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0204413209401	0.0297804645243	0.0318807234954	0.0297804645243	0.0362663052465	0.0318807234954	0.0158316770612	0.0268128707532	0.037811126902	0.0343645678266	0.0343645678266	0.0453528908768	0.037811126902	0.0338325818609	0.0318807234954	0.0343645678266	0.0158316770612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0011731741765	0.00276446737928	0.000127266942412	0.00139133561028	0.000263105965928	0.000312331412022	0.000104306556971	0.000936650446622	0.000426839679017	0.00139133561028	0.0011731741765	0.0015531122229	0.000263105965928	0.00276446737928	0.000104306556971	0.000104306556971	0.00149810832085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000557477162441	0.000531551370643	0.000482441662646	0.000682943486426	0.000682943486426	0.000601071911576	0.000668151447661	0.000601071911576	0.000819362925045	0.000831255195345	0.000531551370643	0.000819362925045	0.000601071911576	0.000593360202067	0.000668151447661	0.000557477162441	0.000601071911576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	8.34822099411e-05	0.000331486480087	0.000460744563214	0.000113484191652	0.000399789824778	0.000638419042299	0.000331486480087	0.000212115764875	0.000234689753185	0.000353091257005	0.000318167356029	0.000113484191652	8.53679358033e-05	0.000399789824778	8.53679358033e-05	0.000399789824778	0.000234689753185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00130505123135	0.000604381563523	0.00183182736569	0.000642333560039	0.00130505123135	0.00174765655144	0.00174765655144	0.00174765655144	0.00132256340525	0.0019249168527	0.000547609424097	0.000698610372845	0.00034196802599	0.00130505123135	0.000604381563523	0.0019249168527	0.00034196802599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000341634025396	0.000327482953053	0.000384155711115	0.000273804712049	0.000795418390073	0.000267143071811	0.00020271896816	0.000295994211669	0.000944608176528	0.00109656637653	0.000193630689325	0.000336668924647	0.000384155711115	0.00109656637653	0.000341634025396	0.000844867877045	0.000637861644772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000384155711115	0.00159724781914	0.000810875872642	0.000534286143623	0.000495456145612	0.000394866732478	0.000831472960044	0.000493847205028	0.000438075227252	0.000493847205028	0.000856061897628	0.00159724781914	0.000810875872642	0.000723541406301	0.000534286143623	0.000438075227252	0.000831472960044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000399789824778	0.00076360165447	0.000818125657422	0.000793470868284	0.00128238009746	0.00224229020764	0.00054353778196	0.000716571610146	0.000399789824778	0.00128238009746	0.000793470868284	0.00147997105834	0.000399789824778	0.00147997105834	0.000788126018983	0.00128238009746	0.00076360165447
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000365311631116	0.000493323686115	0.000507833329101	0.00115414208771	0.00113352981183	0.000548283188267	0.000854253041141	0.00115414208771	0.000493323686115	0.000210925109417	0.00199655977393	0.00025610380741	0.000839783018226	0.00113352981183	0.000550982585611	0.000550982585611	0.000550982585611
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.02812605209e-05	3.33928839764e-05	2.28451328444e-05	0.0	2.59392438062e-05	3.2888245741e-05	2.27800810971e-05	2.28451328444e-05	0.0	0.0	2.28451328444e-05	2.60766392427e-05	3.33928839764e-05	2.90190473772e-05	2.59392438062e-05	1.07855473665e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00127266942412	0.00119097393794	0.00106709919754	0.00106709919754	0.00131552982964	0.00140250112701	0.00119097393794	0.00119969002604	0.00120791784708	0.00131552982964	0.00123963409421	0.00106709919754	0.00112761401431	0.00120791784708	0.00120470687494	0.00119969002604	0.00119969002604
