#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.060238691632	0.0331651704745	0.056281304378	0.0331651704745	0.0377081955776	0.0331651704745	0.0426488010131	0.056281304378	0.0664392466106	0.0580625997847	0.0664392466106	0.0473534760051	0.0331651704745	0.0644886941409	0.0664392466106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00559663384942	0.00385506849152	0.00559663384942	0.00460369404848	0.00385506849152	0.00460369404848	0.00286361145858	0.00348271637025	0.00348271637025	0.00304274454412	0.00304274454412	0.00385423501005	0.00520447525099	0.00520447525099	0.00385506849152
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000495663659258	0.000996919582532	0.000739205316182	0.000996919582532	0.000490216103599	0.000660287535158	0.000495663659258	0.000722520223707	0.000665332899083	0.00100406673591	0.000996919582532	0.000660287535158	0.00014140741973	0.00100406673591	0.000495663659258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00362897999741	0.00424853956452	0.00224333460835	0.00399408252445	0.00302418987097	0.000948261520546	0.00302418987097	0.00296324749976	0.00302418987097	0.00302418987097	0.00424853956452	0.00321965291025	0.00362897999741	0.00424853956452	0.00362897999741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0199424727569	0.0159651555081	0.0110845780131	0.0117111366804	0.0371289327187	0.0103887424349	0.0233275785426	0.00471462643519	0.0117111366804	0.00471462643519	0.0191085469688	0.0103887424349	0.0159651555081	0.0371289327187	0.0117737485923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000526928836874	0.00021192792383	0.000567626669148	0.0004451571587	0.0004451571587	0.000375377612003	0.000677346607556	0.000677346607556	0.000375377612003	0.00113458271137	0.000375377612003	0.000350095956178	0.000567626669148	0.000249542505407	0.000420707978361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0325920066999	0.0233687459409	0.0244742293499	0.0325920066999	0.0325920066999	0.0329987329634	0.0329987329634	0.0244342867983	0.0229176028433	0.0229176028433	0.0233687459409	0.0244742293499	0.0229176028433	0.0389416408834	0.0389416408834
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.57098701186e-05	2.60325823801e-06	9.24436555919e-06	0.0	0.0	1.57098701186e-05	0.0	0.0	1.57098701186e-05	4.26946288022e-06	6.65446681085e-05	1.14604314279e-05	1.09439922954e-05	6.65446681085e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0159731844393	0.0133118864052	0.000682082848112	0.0139307273277	0.0211124939427	0.000682082848112	0.0292317867378	0.0244966600197	0.0133118864052	0.0274161808933	0.0139307273277	0.0143796723722	0.0133118864052	0.0149848549069	0.00995624980302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0142798797015	0.0108215123758	0.0120537922076	0.0120537922076	0.00861151027075	0.00861151027075	0.00861151027075	0.00330227915488	0.00861151027075	0.0123874498493	0.013726980689	0.0120537922076	0.0120537922076	0.00330227915488	0.0120537922076
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00230144335553	0.00200275059006	0.00195056113299	0.00227007623214	0.00242782274238	0.0017157563626	0.00230144335553	0.00149383341431	0.00210811280461	0.00210811280461	0.0020201283927	0.00230144335553	0.00210811280461	0.00200275059006	0.00319996242873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.40419432033e-06	2.08260659041e-05	2.08260659041e-05	1.32813060305e-05	3.25687433118e-05	7.29599486362e-06	3.25687433118e-05	0.0	1.32813060305e-05	4.08513419666e-05	0.0	3.32723340542e-05	6.40419432033e-06	4.08513419666e-05	4.08513419666e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0078035695234	0.000798422222355	0.00744332220281	0.00744332220281	0.00430579941509	0.0078035695234	0.00964091670411	0.0127483366678	0.00986377292744	0.0150960489582	0.00986377292744	0.0116735917818	0.0131508450636	0.00585155756878	0.0131508450636
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00977527567115	0.0090743697323	0.0103355123529	0.0636426408272	0.015431019924	0.0135769781278	0.0129954651241	0.0419469585476	0.0419469585476	0.0419469585476	0.0636426408272	0.0179408513696	0.0090743697323	0.015431019924	0.121261021461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0018726641503	0.0180320513054	0.00138080186325	0.00762829403606	0.00762829403606	0.00606543333324	0.00606543333324	0.0018726641503	0.00215180929163	0.00634414032603	0.00620940397892	0.00772244678542	0.00772244678542	0.00138080186325	0.00862141162239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00130683563548	0.00155461736599	0.00183517943646	0.00169273850528	0.00169273850528	0.00169273850528	0.00183517943646	0.00191225050016	0.00155461736599	0.00151565932248	0.00114383757506	0.00168566442654	0.00169273850528	0.00383924452836	0.00130683563548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00946623033261	0.0120595551925	0.0118392907151	0.017295386174	0.0257578759659	0.00514683750211	0.0120595551925	0.0118392907151	0.00514683750211	0.0174868185788	0.0120595551925	0.0292188154283	0.00514683750211	0.0124472400118	0.0174868185788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000889847504044	0.000337287567538	0.011079372083	0.00207974689434	0.00461620164222	0.000828214096323	0.0012920951992	0.00147379096245	0.00187489425139	0.00191278901404	0.00187489425139	0.00466190395771	0.00301946431542	0.00147379096245	0.00466190395771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00634720297788	0.00409382721155	0.00722664486872	0.00731688424665	0.00260356013974	0.00757113539298	0.00771064996168	0.00657664111201	0.00763969664542	0.00731688424665	0.00763969664542	0.00657664111201	0.00634720297788	0.00702643081825	0.00634720297788
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00353557804633	0.00105927359742	0.0184994177342	0.00135128500159	0.00353557804633	0.00187131028849	0.00244051028188	0.00135128500159	0.00135128500159	0.00244051028188	0.00520166119489	0.00187131028849	0.00135128500159	0.00244051028188	0.00187131028849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00161558275289	0.000820026344973	0.000280043615303	0.000958451588889	0.00111147331089	0.000549511751383	0.000549511751383	0.000549511751383	0.00273599807386	0.00107006159714	0.00111147331089	0.000545417567992	0.000280043615303	0.000362904344819	0.00060993890273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00804217873984	0.00825485108187	0.0232304476458	0.0188230632059	0.0118667087375	0.0118667087375	0.00363576943503	0.00363576943503	0.0188230632059	0.00363576943503	0.00363576943503	0.0118667087375	0.0118667087375	0.0104060717366	0.0118667087375
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000113717422543	3.57502487621e-05	0.00024193923603	0.00024193923603	0.00024193923603	0.000163405367866	0.000121930773803	3.57502487621e-05	0.000259904206735	0.000109749907399	0.000214883089274	0.000214883089274	0.000259904206735	0.000271110892894	3.57502487621e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000228620200881	0.000228620200881	0.000269855301726	0.000226343520702	0.000322804021513	0.00034204152569	0.000404529155555	0.00026265581509	0.000226343520702	0.000269855301726	0.000259904206735	0.000531067445566	0.000269855301726	0.000434961359939	0.000531067445566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0471424486294	0.00876365855011	0.0585427488418	0.0357649668215	0.0938446182	0.0172197031538	0.0357649668215	0.0357649668215	0.0585427488418	0.00981122569875	0.0471424486294	0.0909415170181	0.102495580527	0.102495580527	0.0668104433708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00358721444191	0.00445279627436	0.00342588784122	0.00423391942611	0.000191315920812	0.00948573267156	0.000191315920812	0.00948573267156	0.00645115841202	0.00419336104518	0.00342588784122	0.00445279627436	0.00645115841202	0.00273955608853	0.0034291175859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00210298916703	0.00227411392756	0.00210298916703	0.00109159766829	0.00227411392756	0.00207188374076	0.0022252784334	0.00242821670119	0.00130859037279	0.00207188374076	0.00207188374076	0.0022252784334	0.00207188374076	0.00169357465221	0.0013480942849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00364825603115	0.0157710863417	0.00495392714938	0.00212616786819	0.002447308426	0.00495392714938	0.00438536384816	0.00495392714938	0.0026361766135	0.00438536384816	0.00211690499849	0.00212616786819	0.00211690499849	0.00495392714938	0.00415440639263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00506333727293	0.00597374988181	0.00506333727293	0.00569452918446	0.00989686053232	0.0129655069988	0.00923625611559	0.00853435368491	0.00581674509212	0.00853435368491	0.0177325158964	0.00923625611559	0.0177325158964	0.0180896105709	0.00923625611559
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000735324155399	0.00611987038252	0.00611987038252	0.000735324155399	0.000390949925137	0.00152550932747	0.00134123851183	0.000390949925137	0.00195500824769	0.000390949925137	0.00152534394718	0.00134123851183	0.00152534394718	0.00152229606802	0.00152534394718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000212620407861	0.000103379475039	0.00011320912108	0.000128929853564	0.00019639529249	0.00011320912108	0.000164624861098	0.000124956395425	0.000164624861098	0.000103379475039	0.000164624861098	0.000204287856181	0.00019639529249	0.000175313239603	0.000106689427078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00020049753091	0.000312390988561	0.00255365163866	0.00020049753091	0.000382504057644	0.000244376030961	0.000445055686681	0.00048010242185	0.000571918787532	0.000347541373429	0.00018572163529	0.00020049753091	0.000400601688026	0.000494545107876	0.000445055686681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000558249165211	0.000640207793158	0.000471462643519	0.0011645316919	0.0011645316919	0.0011029862331	0.00050050348267	0.00062687764464	0.00246126645885	0.0011645316919	0.00062687764464	0.00246126645885	0.0011029862331	0.000249763578493	0.000471462643519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00143287666167	0.00159375672366	0.0029520948419	0.0029520948419	0.00143287666167	0.000798422222355	0.00159375672366	0.00246399275701	0.00143287666167	0.00228971356979	0.00246399275701	0.000450428333863	0.000450428333863	0.00293395924464	0.000798422222355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00633006155382	0.000642554163473	0.00163252987255	0.00185641836877	0.00161788878436	0.00138894562686	0.00138894562686	0.00633006155382	0.00633006155382	0.00151756693163	0.00161788878436	0.00138894562686	0.00151756693163	0.00163252987255	0.000920803475291
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.19167495874e-05	0.00148061886541	8.24768181229e-05	0.000137525177135	4.08513419666e-05	0.000203376042302	2.6562612061e-06	0.000203376042302	0.000864566233245	0.00148061886541	0.000171455879295	0.000171455879295	0.00021867584795	0.00148061886541	0.000864566233245
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00342068132475	0.00341588385995	0.00342068132475	0.00115275497766	0.00506250564573	0.00506250564573	0.00341588385995	0.00115275497766	0.00381838219491	0.00125125870668	0.00506250564573	0.00506250564573	0.00125125870668	0.00341588385995	0.00265533722783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000623770096165	0.000623770096165	0.00106310203931	0.000908351360521	0.0060139743803	0.000671596947572	0.000615107876482	0.000715896015453	0.000898729523265	0.00086526257281	0.000898729523265	0.000715896015453	0.000898729523265	0.000908351360521	0.00086526257281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	5.82265845949e-05	0.000227981203182	0.000270938643022	0.000297239332538	0.00034954461014	0.000439754676663	0.000297239332538	0.000350207753454	0.000301977955609	0.000303877114478	0.000259904206735	0.000197692442132	0.000303877114478	0.000301977955609	0.000323552794572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000911999357952	0.000544176624184	0.000268126865716	0.00118468891703	0.00048010242185	0.000194131676743	0.00118468891703	0.00048010242185	0.000294844993877	0.00118468891703	0.00048010242185	0.000911999357952	0.00048010242185	0.000268126865716	0.000924156674494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000175275487342	0.000175275487342	0.000155479035481	7.23656325273e-05	0.000131327907545	0.000175275487342	0.000175275487342	0.000154917744636	0.00023172058425	0.000186107104639	0.00018785636673	7.73579121386e-05	0.000186107104639	0.000186107104639	0.000155479035481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000384124675895	0.000609653869016	0.000279124582605	0.000279124582605	0.000492479653294	0.000492479653294	0.00947429712194	0.000939580865231	0.000400901768654	0.000492479653294	0.000446878109527	0.000386172242125	0.000279124582605	0.000294560064725	0.000400901768654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000125622295631	3.61828162637e-05	8.64042856526e-05	8.39039409316e-05	8.39039409316e-05	8.50003585953e-05	0.000125622295631	4.08513419666e-05	8.50003585953e-05	3.41557030418e-05	8.64042856526e-05	0.000698719015139	0.000125622295631	3.61828162637e-05	3.41557030418e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000630614797738	0.000693119512044	0.000757548147261	0.000449364761632	0.000757548147261	0.000884008747034	0.000452975903167	0.000757548147261	0.000848332986407	0.000452975903167	0.000504689629159	0.000982731994946	0.000757548147261	0.000795686828639	0.000452975903167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00216070433755	0.00187507067995	0.00176037554678	0.00251212124345	0.00187507067995	0.00187507067995	0.00120176752269	0.00314555333143	0.00628318153037	0.00314555333143	0.00205183082864	0.000766368587	0.00216070433755	0.00213097736865	0.00628318153037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000852260453937	0.000148959369842	0.000215157157694	0.0010433272655	0.00041830574712	0.0010433272655	0.00041830574712	0.00082186682656	0.000285959393766	0.000525826462026	0.000285959393766	0.000204934218251	0.00082186682656	0.000499195740196	0.000499195740196
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.84887311184e-05	0.000140390284992	1.59375672366e-05	0.000349359507569	0.000349359507569	0.000204256709833	6.55421227306e-05	6.55421227306e-05	0.000204256709833	4.74239666135e-05	1.84887311184e-05	7.06944155339e-05	0.000204256709833	7.06944155339e-05	1.59375672366e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00157580932134	0.00207740007393	0.00238790025803	0.0021748067997	0.00207152950215	0.0018349427082	0.00207740007393	0.000682082848112	0.0018349427082	0.0018349427082	0.00239111870196	0.0018504926032	0.00264563616128	0.00176801749407	0.00157580932134
