#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0636426408272	0.121261021461	0.0179408513696	0.0271681260403	0.0090743697323	0.0564565545978	0.00645256716032	0.0419469585476	0.0179408513696	0.0090743697323	0.00645256716032	0.0179408513696	0.00977527567115	0.0271681260403	0.0564565545978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00132871757899	0.00215180929163	0.00138080186325	0.00132871757899	0.00138080186325	0.00606543333324	0.00634414032603	0.00138080186325	0.00420618632943	0.00620940397892	0.00959854398456	0.0018726641503	0.00620940397892	0.00772244678542	0.00634414032603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00139473840652	0.00146985412391	0.000465812676759	0.00114383757506	0.00168566442654	0.00117830317047	0.00139473840652	0.00160172550728	0.000465812676759	0.00191225050016	0.00383924452836	0.00151565932248	0.00146985412391	0.00191225050016	0.00151565932248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0124472400118	0.0124472400118	0.0118392907151	0.00514683750211	0.149500914989	0.00514683750211	0.0319303110162	0.017295386174	0.0124472400118	0.0292188154283	0.0118392907151	0.00514683750211	0.0124472400118	0.0120595551925	0.017295386174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00187489425139	0.00301946431542	0.00147379096245	0.000337287567538	0.00466190395771	0.0012920951992	0.011079372083	0.011079372083	0.00147379096245	0.00187489425139	0.0012920951992	0.00461620164222	0.00461620164222	0.00187489425139	0.00147379096245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00802774363063	0.00722664486872	0.00657664111201	0.00780143916232	0.00802774363063	0.00780143916232	0.00731688424665	0.00731688424665	0.00702643081825	0.00763969664542	0.00702643081825	0.00260356013974	0.00702643081825	0.00802774363063	0.00771064996168
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0044896240119	0.00187131028849	0.00183315498069	0.00237334174749	0.00237334174749	0.00325979804962	0.00343151272519	0.00244051028188	0.00123394440482	0.00105927359742	0.00305988500009	0.00343151272519	0.00162297559693	0.00237334174749	0.00237334174749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00111147331089	0.000820026344973	0.000823490267842	0.00161558275289	0.00111147331089	0.000545417567992	0.000140781843923	0.000820026344973	0.000958451588889	0.000567291355683	0.000280043615303	0.00060993890273	0.00107006159714	0.000823490267842	0.000567291355683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0232304476458	0.0104060717366	0.0188230632059	0.00259251093716	0.00259251093716	0.0188230632059	0.0127839068091	0.00804217873984	0.0188230632059	0.0116456520728	0.00511824394778	0.0118667087375	0.0122302956348	0.0232304476458	0.00259251093716
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000164953636246	0.000109749907399	9.24436555919e-06	0.000273594904229	0.000271110892894	0.000266178672434	0.000266178672434	9.24436555919e-06	0.000114543362472	0.000114543362472	0.000114543362472	0.000271110892894	0.000113717422543	0.000164953636246	0.000164953636246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000228620200881	0.000248110740094	0.000326720128351	0.000322804021513	0.000248110740094	0.000228620200881	0.000434961359939	0.000269855301726	0.000326720128351	0.000531067445566	0.000434961359939	0.000248110740094	0.000531067445566	0.000251510204455	0.000531067445566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0585427488418	0.00876365855011	0.0357649668215	0.0418785862688	0.0471424486294	0.0909415170181	0.0909415170181	0.0172197031538	0.0909415170181	0.0172197031538	0.0279173052761	0.0909415170181	0.0613067315052	0.102495580527	0.0357649668215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00371876568854	0.0034291175859	0.00445279627436	0.00358721444191	0.00449695032146	0.00358721444191	0.00423391942611	0.00388654341498	0.00423391942611	0.00234652333487	0.00342588784122	0.00948573267156	0.00342588784122	0.00423391942611	0.00445279627436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0022252784334	0.00109159766829	0.00165739129752	0.00227411392756	0.00169357465221	0.00130859037279	0.00109159766829	0.00165739129752	0.00130859037279	0.0013480942849	0.00188736222256	0.00207188374076	0.00165739129752	0.00130859037279	0.00227411392756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00592344458515	0.00592344458515	0.0157710863417	0.00364825603115	0.00443855529581	0.00308620582731	0.00429955816285	0.00429955816285	0.0157710863417	0.00287499768891	0.00212616786819	0.00212616786819	0.002447308426	0.00364825603115	0.00169197773906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0129655069988	0.00597374988181	0.00569452918446	0.0109731762749	0.0109731762749	0.0129655069988	0.00559663384942	0.00415418738246	0.0177325158964	0.00923625611559	0.0109731762749	0.00569452918446	0.0109731762749	0.0109731762749	0.00506333727293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00134123851183	0.00152550932747	0.00152229606802	0.00135128500159	0.00157491447939	0.00117100717561	0.00117100717561	0.00176336481645	0.00134123851183	0.000735324155399	0.00136272801686	0.000961429117863	0.00135128500159	0.000735324155399	0.000822748534768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0001225540259	0.000204287856181	0.0001225540259	0.000212620407861	0.000106689427078	0.000175313239603	0.000204287856181	0.000175313239603	0.0001225540259	0.000124956395425	0.000124956395425	0.00011320912108	0.000212620407861	0.00011320912108	0.00011320912108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000307076722654	0.000295819697894	0.000244376030961	0.000307076722654	0.000312390988561	0.000307076722654	0.000312390988561	0.00020049753091	0.000445055686681	0.000307076722654	0.00020049753091	0.00048010242185	0.000382504057644	0.000494545107876	0.000295819697894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00062687764464	0.000249763578493	0.000831693461553	0.00050050348267	0.00136665644778	0.000249763578493	0.000558249165211	0.00158798752519	0.000249763578493	0.00169666597281	0.00169666597281	0.000249763578493	0.000558249165211	0.00062687764464	0.000306431784272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00246399275701	0.00225745368136	0.0029520948419	0.00228971356979	0.00151149965276	0.00143287666167	0.00293395924464	0.00293395924464	0.000798422222355	0.0027117372953	0.00207044153911	0.00277612604561	0.00143287666167	0.00207044153911	0.00225745368136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00633006155382	0.00138894562686	0.00161788878436	0.00160881359109	0.00138894562686	0.00161788878436	0.00163252987255	0.00633006155382	0.00185641836877	0.00185641836877	0.00221901915426	0.00160881359109	0.00145563114094	0.00221901915426	0.00138894562686
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	5.16897375195e-05	8.24768181229e-05	2.6562612061e-06	7.42583447815e-05	1.19167495874e-05	0.000203376042302	0.000864566233245	0.00021867584795	5.20651647602e-05	4.08513419666e-05	1.19167495874e-05	5.20651647602e-05	0.00019813750743	0.000137525177135	8.24768181229e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00368547828514	0.00361981984728	0.00379018987927	0.00125125870668	0.00381838219491	0.00666278489436	0.00265533722783	0.00342068132475	0.00265533722783	0.00368547828514	0.00361981984728	0.00150344384265	0.00125125870668	0.00341588385995	0.00391755455265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00086526257281	0.000983066863788	0.00119763333353	0.000693248964779	0.000898729523265	0.00075996439268	0.00119763333353	0.000715896015453	0.000615107876482	0.000983066863788	0.00119763333353	0.000715896015453	0.000908351360521	0.00097860334097	0.000623770096165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000259904206735	0.000227981203182	0.000163405367866	0.000227981203182	0.000439754676663	0.000303877114478	0.000163405367866	0.000297239332538	0.000439754676663	0.000270938643022	5.82265845949e-05	0.000163405367866	0.00034954461014	0.000259904206735	0.000270938643022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000765856168284	0.000194131676743	0.00090250897495	0.000924156674494	0.000194131676743	0.000712880109902	0.000113140766326	0.000765856168284	0.000268126865716	0.000194131676743	0.000294844993877	0.000765856168284	0.000712880109902	0.00090250897495	0.000848444518383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000192641109613	0.0002451080518	0.00018785636673	0.000207923365388	0.000186107104639	0.000244376030961	0.00018785636673	0.000244376030961	7.73579121386e-05	0.000166398580065	0.000131327907545	0.000154917744636	0.000207923365388	0.000186107104639	0.000244376030961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000384124675895	0.000294560064725	0.000294560064725	0.000813504169209	0.000398249992121	0.000294560064725	0.000398249992121	0.00947429712194	0.000289607544648	0.000294560064725	0.000386172242125	0.000350095956178	0.000813504169209	0.000813504169209	0.000492479653294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.39039409316e-05	4.17086235558e-05	3.41557030418e-05	8.39039409316e-05	8.31992900327e-05	3.61828162637e-05	8.31992900327e-05	0.00018050179499	0.000125622295631	8.50003585953e-05	0.000698719015139	7.80977471403e-05	3.61828162637e-05	0.00011431010044	8.39039409316e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000850481631446	0.000850481631446	0.000850481631446	0.000630614797738	0.000982731994946	0.000757548147261	0.000848332986407	0.000446878109527	0.000449364761632	0.000795686828639	0.00235401763434	0.000884008747034	0.00235401763434	0.0009602048437	0.000452975903167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00176037554678	0.00187507067995	0.00216070433755	0.00213097736865	0.00205183082864	0.00123250519963	0.00216070433755	0.00628318153037	0.00126913383106	0.000766368587	0.00628318153037	0.00120176752269	0.00213097736865	0.0017673486058	0.00120176752269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000525826462026	0.000852260453937	0.000285959393766	0.0006081974035	0.000307769090002	0.00082186682656	0.000521099892988	0.000215157157694	0.000148959369842	0.000525826462026	0.000499195740196	0.00082186682656	0.0010433272655	0.000521099892988	0.000852260453937
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000140390284992	3.41557030418e-05	2.28620200881e-05	2.28620200881e-05	0.000349359507569	6.55421227306e-05	2.97033379126e-05	1.84887311184e-05	2.97033379126e-05	1.84887311184e-05	3.72214209277e-05	2.97033379126e-05	3.41557030418e-05	0.000140390284992	1.84887311184e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	9.30535523194e-06	0.0	0.0	0.0	0.0	2.6562612061e-06	9.30535523194e-06	0.0	9.30535523194e-06	0.0	2.6562612061e-06	0.0	9.30535523194e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207740007393	0.00176801749407	0.00238790025803	0.00207152950215	0.0018349427082	0.00157580932134	0.00207152950215	0.00176801749407	0.00238790025803	0.0021748067997	0.00207998225082	0.00238790025803	0.00285413593543	0.00207998225082	0.00157580932134
