#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0141009603953	0.056281304378	0.0580625997847	0.056281304378	0.0664392466106	0.029431266834	0.0141009603953	0.0426488010131	0.060238691632	0.0334042925046	0.0580625997847	0.0644886941409	0.029431266834	0.0644886941409	0.0580625997847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00405617366094	0.00304274454412	0.00405617366094	0.00304274454412	0.00281486995766	0.00520447525099	0.00286361145858	0.00405617366094	0.00559663384942	0.00405617366094	0.00520447525099	0.00321592415906	0.00337762207551	0.00460369404848	0.00321592415906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000665332899083	0.000852880669072	0.000739205316182	0.000683379350161	0.000490216103599	0.000739205316182	0.000822629603211	0.000822629603211	0.000822629603211	0.000722520223707	0.000980210151116	0.000822629603211	0.000660287535158	0.000852880669072	0.000980210151116
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00232073736416	0.00386698524111	0.00224333460835	0.00358860888944	0.000948261520546	0.00285317102886	0.00233954672235	0.00233954672235	0.00296324749976	0.00358860888944	0.000948261520546	0.00285317102886	0.00424853956452	0.00386698524111	0.00321965291025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00471462643519	0.0146469342031	0.0274912660123	0.0117737485923	0.0233275785426	0.0117737485923	0.0199424727569	0.0191085469688	0.0117737485923	0.0191085469688	0.0185690410117	0.0274912660123	0.0117737485923	0.00471462643519	0.0233275785426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000350095956178	0.000285959393766	0.000526928836874	0.000600902532038	0.000677346607556	0.000600902532038	0.000375377612003	0.000526928836874	0.000539903619908	0.00021192792383	0.00021192792383	0.000567626669148	0.000285959393766	0.000249542505407	0.000350095956178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0244342867983	0.0274681617347	0.0293878381127	0.0329987329634	0.0389416408834	0.0323603939006	0.0329987329634	0.0274681617347	0.0233687459409	0.0229176028433	0.0233687459409	0.0191407098035	0.0329987329634	0.0389416408834	0.0244742293499
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	4.65267761597e-06	4.57291280827e-06	2.60325823801e-06	4.57291280827e-06	1.78751243811e-05	4.57291280827e-06	2.60325823801e-06	4.26946288022e-06	2.6562612061e-06	4.65267761597e-06	4.57291280827e-06	7.42583447815e-06	4.26946288022e-06	1.14604314279e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0243101025582	0.0159731844393	0.0143796723722	0.0292317867378	0.0292317867378	0.00995624980302	0.00995624980302	0.0159731844393	0.0149397478249	0.0143796723722	0.0109221043108	0.0133118864052	0.000682082848112	0.0159731844393	0.0244966600197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0116920708358	0.0108215123758	0.0116920708358	0.0152910813055	0.0141744524546	0.011029862331	0.0120537922076	0.0152910813055	0.0134369329549	0.0108215123758	0.0141744524546	0.0105609525651	0.014550998887	0.0141744524546	0.0108215123758
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00149383341431	0.0017157563626	0.00230144335553	0.0017157563626	0.00242782274238	0.00242782274238	0.000956579604059	0.00230144335553	0.00230144335553	0.00319996242873	0.00210811280461	0.00195056113299	0.00216289005011	0.00242782274238	0.00289662404341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	7.29599486362e-06	5.1980841347e-05	6.40419432033e-06	3.32723340542e-05	6.40419432033e-06	4.08513419666e-05	2.58448687598e-05	1.32813060305e-05	9.14582561654e-06	2.58448687598e-05	0.0	3.81033668135e-05	2.58448687598e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000798422222355	0.00585155756878	0.0116735917818	0.00744332220281	0.00585155756878	0.00744332220281	0.00430579941509	0.00744332220281	0.00744332220281	0.00744332220281	0.120346032274	0.00687306817691	0.0116735917818	0.00986377292744	0.00964091670411
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.015431019924	0.00742032648583	0.00977527567115	0.0179408513696	0.00742032648583	0.0129954651241	0.0419469585476	0.0103355123529	0.0179408513696	0.0129954651241	0.00702626084041	0.015431019924	0.0564565545978	0.0419469585476	0.0090743697323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0018726641503	0.00959854398456	0.00574759588609	0.00132871757899	0.0180320513054	0.00620940397892	0.00634414032603	0.00959854398456	0.00215180929163	0.00132871757899	0.00620940397892	0.0180320513054	0.00215180929163	0.00634414032603	0.0018726641503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00151565932248	0.00146985412391	0.00168566442654	0.00169273850528	0.00155461736599	0.00383924452836	0.00130683563548	0.00160172550728	0.00114383757506	0.00169273850528	0.00155461736599	0.00139473840652	0.00160172550728	0.00191225050016	0.00151565932248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00876777374562	0.0174868185788	0.0319303110162	0.0174868185788	0.0174868185788	0.0257578759659	0.00946623033261	0.0174868185788	0.0257578759659	0.017295386174	0.0319303110162	0.0174868185788	0.00876777374562	0.017295386174	0.00876777374562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00207974689434	0.00461620164222	0.00246560047968	0.00214508478812	0.00461620164222	0.00214508478812	0.00187489425139	0.000889847504044	0.00461620164222	0.000889847504044	0.00461620164222	0.00191278901404	0.000889847504044	0.00207974689434	0.000337287567538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00702643081825	0.00634720297788	0.00657664111201	0.00731688424665	0.00763969664542	0.00757113539298	0.00771064996168	0.00596447580101	0.00780143916232	0.00731688424665	0.00731688424665	0.00771064996168	0.00596447580101	0.00634720297788	0.00731688424665
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00135128500159	0.00520166119489	0.00325979804962	0.0044896240119	0.00187131028849	0.00162297559693	0.00135128500159	0.00520166119489	0.00244051028188	0.00162297559693	0.00343151272519	0.00123394440482	0.00520166119489	0.00183315498069	0.00305988500009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000362904344819	0.000567291355683	0.00060993890273	0.000958451588889	0.00060993890273	0.00060993890273	0.000280043615303	0.000549511751383	0.000823490267842	0.000820026344973	0.00107006159714	0.00107006159714	0.00111147331089	0.000823490267842	0.000280043615303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00363576943503	0.00466644485111	0.00825485108187	0.00259251093716	0.0122302956348	0.00714073734686	0.00466644485111	0.00471348701977	0.0188230632059	0.0122302956348	0.00511824394778	0.0127839068091	0.00471348701977	0.00511824394778	0.00825485108187
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000214883089274	0.000109749907399	0.00024193923603	0.000273594904229	0.000266178672434	0.000273594904229	0.00024193923603	0.000109749907399	0.000114543362472	0.000109749907399	0.000271110892894	0.000164953636246	0.000109749907399	0.000259904206735	0.000271110892894
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000248110740094	0.000251510204455	0.000434961359939	0.000226343520702	0.00034204152569	0.000259904206735	0.000251510204455	0.000279649818655	0.000326720128351	0.000322804021513	0.000259904206735	0.000434961359939	0.000279649818655	0.000404529155555	0.000259904206735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0559251849439	0.0238146511714	0.0668104433708	0.0585427488418	0.102495580527	0.0238146511714	0.0909415170181	0.0585427488418	0.0613067315052	0.00981122569875	0.0172197031538	0.0559251849439	0.0668104433708	0.0909415170181	0.0585427488418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00388654341498	0.0034291175859	0.00342588784122	0.000191315920812	0.00371876568854	0.000191315920812	0.00445279627436	0.00358721444191	0.00948573267156	0.00948573267156	0.00449695032146	0.00358721444191	0.00436639067315	0.00342588784122	0.00273955608853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00188736222256	0.0022252784334	0.0111878223257	0.00220999527518	0.00109159766829	0.00242821670119	0.00207188374076	0.00227411392756	0.0111878223257	0.00169357465221	0.00109159766829	0.0013480942849	0.00109159766829	0.00109159766829	0.00188736222256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00211690499849	0.00212616786819	0.00211690499849	0.00308620582731	0.0157710863417	0.00429955816285	0.00211690499849	0.00592344458515	0.00364825603115	0.00287499768891	0.00438536384816	0.00211690499849	0.00211690499849	0.00169197773906	0.00495392714938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00559663384942	0.0129655069988	0.00569452918446	0.00711767685644	0.0129655069988	0.0177325158964	0.00415418738246	0.0180896105709	0.00711767685644	0.00559663384942	0.0109731762749	0.00569452918446	0.00559663384942	0.0129655069988	0.0109731762749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000822748534768	0.00157491447939	0.000822748534768	0.000390949925137	0.000735324155399	0.00152534394718	0.00134123851183	0.00152229606802	0.00152229606802	0.00152550932747	0.000735324155399	0.000961429117863	0.00157491447939	0.00195500824769	0.00195500824769
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000125678960949	0.000103961682694	0.000106689427078	0.000175313239603	0.000128929853564	0.000103379475039	0.00011320912108	0.000106689427078	5.82265845949e-05	0.000125678960949	0.0001225540259	0.000106689427078	0.000106689427078	0.00019639529249	0.000103961682694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000382504057644	0.000571918787532	0.000307076722654	0.00048010242185	0.000400601688026	0.000382504057644	0.000464147472832	0.000307076722654	0.000382504057644	0.000400601688026	0.000464147472832	0.00018572163529	0.000295819697894	0.000244376030961	0.000494545107876
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00109737696423	0.0011645316919	0.000558249165211	0.000831693461553	0.000831693461553	0.00050050348267	0.00158798752519	0.0011645316919	0.00169666597281	0.00062687764464	0.0011029862331	0.00062687764464	0.0011029862331	0.00158798752519	0.000471462643519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00379919570768	0.00293395924464	0.000798422222355	0.00143287666167	0.000450428333863	0.000450428333863	0.000450428333863	0.00151149965276	0.00262851439028	0.00207044153911	0.0027117372953	0.00262851439028	0.000798422222355	0.00225745368136	0.00159375672366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00145563114094	0.00151756693163	0.0013589217372	0.0015317553459	0.00633006155382	0.00221901915426	0.00161788878436	0.00160881359109	0.00185641836877	0.00189670140132	0.00189670140132	0.00189670140132	0.00161788878436	0.00151756693163	0.00145563114094
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000864566233245	0.00148061886541	0.000864566233245	0.000137525177135	5.20651647602e-05	5.20651647602e-05	0.000434426716786	4.08513419666e-05	0.000434426716786	0.000203376042302	0.00148061886541	0.000171455879295	1.19167495874e-05	4.08513419666e-05	0.000171455879295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00666278489436	0.00341588385995	0.0044724448514	0.0044724448514	0.00506250564573	0.0044724448514	0.00150344384265	0.00342068132475	0.00666278489436	0.00265533722783	0.0044724448514	0.00342068132475	0.00341588385995	0.00666278489436	0.00666278489436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00106310203931	0.0060139743803	0.000908351360521	0.00075996439268	0.00106310203931	0.0060139743803	0.00106310203931	0.000908351360521	0.00097860334097	0.0060139743803	0.000671596947572	0.000615107876482	0.000671596947572	0.000693248964779	0.000715896015453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000259904206735	0.00034954461014	0.000323552794572	0.000350207753454	0.000439754676663	0.000350207753454	0.00034954461014	0.000297239332538	0.00034954461014	0.000227981203182	0.000439754676663	5.82265845949e-05	0.000259904206735	0.000303877114478	0.000301977955609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000113140766326	0.000113140766326	0.000194131676743	0.000113140766326	0.000712880109902	0.000924156674494	0.000765856168284	0.00090250897495	0.00090250897495	0.000113140766326	0.000712880109902	0.000544176624184	0.000294844993877	0.00118468891703	0.000911999357952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	6.65446681085e-05	0.000207923365388	0.000131327907545	0.000186107104639	0.000207923365388	0.000175275487342	0.000186107104639	0.000166398580065	0.000175275487342	0.000155479035481	0.000244376030961	0.000207923365388	0.000131327907545	0.000166398580065	0.0002451080518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000294560064725	0.000492479653294	0.000279124582605	0.000939580865231	0.000813504169209	0.000386172242125	0.000400901768654	0.000609653869016	0.000446878109527	0.000609653869016	0.000446878109527	0.000446878109527	0.000289607544648	0.000350095956178	0.000939580865231
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.31992900327e-05	8.50003585953e-05	3.61828162637e-05	3.61828162637e-05	0.00018050179499	0.000698719015139	8.39039409316e-05	0.00018050179499	8.39039409316e-05	8.31992900327e-05	0.00011431010044	8.31992900327e-05	9.14582561654e-05	0.00011431010044	4.08513419666e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000982731994946	0.000446878109527	0.000243359384173	0.0009602048437	0.000795686828639	0.000243359384173	0.000449364761632	0.000630614797738	0.000848332986407	0.000504689629159	0.000243359384173	0.000693119512044	0.000452975903167	0.000757548147261	0.000630614797738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00251212124345	0.00216070433755	0.00251212124345	0.00176037554678	0.00213097736865	0.000766368587	0.00213097736865	0.00123250519963	0.00176037554678	0.00314555333143	0.00120176752269	0.00628318153037	0.0017673486058	0.00213097736865	0.00123250519963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000852260453937	0.000215157157694	0.000148959369842	0.000204934218251	0.000285959393766	0.000525826462026	0.000623770096165	0.000852260453937	0.00082186682656	0.0010433272655	0.000521099892988	0.000215157157694	0.000285959393766	0.000285959393766	0.0006081974035
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.74239666135e-05	0.000204256709833	0.000349359507569	8.27035800312e-05	2.28620200881e-05	2.97033379126e-05	6.55421227306e-05	3.41557030418e-05	3.72214209277e-05	4.57291280827e-05	2.28620200881e-05	2.97033379126e-05	0.000349359507569	1.59375672366e-05	0.000140390284992
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	2.6562612061e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207152950215	0.00207998225082	0.0021748067997	0.00285413593543	0.00239111870196	0.00176801749407	0.00239111870196	0.00207998225082	0.00285413593543	0.00207740007393	0.0018504926032	0.00239111870196	0.00157580932134	0.00175660770456	0.00207152950215
