#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0293878381127	0.031188019653	0.0267432718791	0.0229176028433	0.0329987329634	0.0107469638995	0.031188019653	0.031188019653	0.0329987329634	0.0244742293499	0.0191876273182	0.031188019653	0.031188019653	0.0244742293499	0.0323603939006
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.65267761597e-06	0.0	2.60325823801e-06	1.57098701186e-05	7.42583447815e-06	4.26946288022e-06	4.26946288022e-06	9.24436555919e-06	2.60325823801e-06	1.09439922954e-05	4.26946288022e-06	0.0	1.57098701186e-05	1.78751243811e-05	1.78751243811e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0159731844393	0.0109221043108	0.0149848549069	0.0159731844393	0.0109221043108	0.0244966600197	0.00995624980302	0.0133118864052	0.0149848549069	0.0149397478249	0.0143796723722	0.0211124939427	0.0211124939427	0.0143796723722	0.0274161808933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00795229537358	0.0134369329549	0.0123874498493	0.013726980689	0.0123874498493	0.011029862331	0.0108215123758	0.014550998887	0.0123874498493	0.014550998887	0.0116920708358	0.0105609525651	0.011029862331	0.00795229537358	0.011029862331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00242782274238	0.00195056113299	0.0017157563626	0.00242782274238	0.00227007623214	0.00227981203182	0.00216289005011	0.0020201283927	0.00225745368136	0.00227007623214	0.00242782274238	0.00230144335553	0.00216289005011	0.00227981203182	0.00242782274238
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.32813060305e-05	3.81033668135e-05	3.32723340542e-05	0.0	4.08513419666e-05	2.08260659041e-05	2.08260659041e-05	0.0	0.0	7.29599486362e-06	2.58448687598e-05	3.81033668135e-05	6.40419432033e-06	0.0	2.08260659041e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00612806989228	0.00687306817691	0.120346032274	0.120346032274	0.00612806989228	0.00986377292744	0.00612806989228	0.0150960489582	0.00744332220281	0.0131508450636	0.0078035695234	0.120346032274	0.00585155756878	0.00964091670411	0.000798422222355
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0135769781278	0.0103355123529	0.0636426408272	0.0103355123529	0.00742032648583	0.00977527567115	0.00742032648583	0.0129954651241	0.00702626084041	0.00645256716032	0.00645256716032	0.0135769781278	0.00645256716032	0.0419469585476	0.0179408513696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00620940397892	0.00574759588609	0.0111382979141	0.0018726641503	0.00574759588609	0.00620940397892	0.00606543333324	0.00132871757899	0.0111382979141	0.00862141162239	0.00959854398456	0.00959854398456	0.00420618632943	0.00959854398456	0.00620940397892
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00168566442654	0.00146985412391	0.00139473840652	0.0010544706454	0.00169273850528	0.00114383757506	0.00191225050016	0.00114383757506	0.000465812676759	0.00130683563548	0.00191225050016	0.00130683563548	0.000465812676759	0.00383924452836	0.00130683563548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0127388070319	0.0124472400118	0.0127388070319	0.0319303110162	0.00946623033261	0.0292188154283	0.0124472400118	0.00514683750211	0.0471832999714	0.017295386174	0.00514683750211	0.0118392907151	0.0124472400118	0.0471832999714	0.0124472400118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000889847504044	0.000337287567538	0.00466190395771	0.000828214096323	0.000828214096323	0.000828214096323	0.00214508478812	0.00461620164222	0.000889847504044	0.00147379096245	0.000889847504044	0.00191278901404	0.00147379096245	0.000828214096323	0.00466190395771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00260356013974	0.00260356013974	0.00634720297788	0.00702643081825	0.00634720297788	0.00260356013974	0.00409382721155	0.00757113539298	0.00702643081825	0.00404266718621	0.00722664486872	0.00771064996168	0.00404266718621	0.00802774363063	0.00731688424665
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00237334174749	0.00353557804633	0.00105927359742	0.0044896240119	0.00325979804962	0.00162297559693	0.0184994177342	0.00187131028849	0.00135128500159	0.00135128500159	0.0044896240119	0.00187131028849	0.00343151272519	0.00237334174749	0.00244051028188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000362904344819	0.000280043615303	0.00273599807386	0.00107006159714	0.00060993890273	0.000958451588889	0.00273599807386	0.000549511751383	0.000958451588889	0.000408513419666	0.000140781843923	0.000545417567992	0.00111147331089	0.00107006159714	0.000958451588889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0127839068091	0.0188230632059	0.0104060717366	0.00259251093716	0.00804217873984	0.00804217873984	0.0118667087375	0.00471348701977	0.00825485108187	0.00466644485111	0.00804217873984	0.0118667087375	0.00471348701977	0.00511824394778	0.00804217873984
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000266178672434	0.000214883089274	0.000121930773803	0.000266178672434	0.000163405367866	9.24436555919e-06	3.57502487621e-05	9.24436555919e-06	0.000266178672434	0.000266178672434	9.24436555919e-06	0.00024193923603	0.000214883089274	0.000121930773803	0.000163405367866
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00034204152569	7.4862751622e-05	0.000434961359939	0.000326720128351	0.000259904206735	0.000322804021513	0.000248110740094	0.000259904206735	0.00026265581509	0.000326720128351	0.000531067445566	7.4862751622e-05	0.000251510204455	0.000251510204455	0.000248110740094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0238146511714	0.0668104433708	0.0909415170181	0.0172197031538	0.0172197031538	0.0909415170181	0.0357649668215	0.0279173052761	0.0279173052761	0.0357649668215	0.0471424486294	0.0613067315052	0.0668104433708	0.0668104433708	0.0938446182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00273955608853	0.00273955608853	0.00234652333487	0.00445279627436	0.00419336104518	0.00948573267156	0.00948573267156	0.00388654341498	0.00342588784122	0.00436639067315	0.00371876568854	0.00273955608853	0.00449695032146	0.00423391942611	0.0034291175859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0022252784334	0.00361673349977	0.00227411392756	0.00140596086053	0.0022252784334	0.00242821670119	0.0111878223257	0.0022252784334	0.00227411392756	0.00361673349977	0.0022252784334	0.0111878223257	0.00210298916703	0.00130859037279	0.00165739129752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00495392714938	0.00169197773906	0.00415440639263	0.00429955816285	0.00364825603115	0.002447308426	0.0026361766135	0.00212616786819	0.00212616786819	0.00495392714938	0.00438536384816	0.00443855529581	0.00429955816285	0.0026361766135	0.00287499768891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00581674509212	0.00597374988181	0.0177325158964	0.00538689772597	0.0109731762749	0.00989686053232	0.0129655069988	0.00989686053232	0.0177325158964	0.00559663384942	0.00569452918446	0.00711767685644	0.00853435368491	0.00581674509212	0.0177325158964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00136272801686	0.00611987038252	0.00136272801686	0.00611987038252	0.00195500824769	0.00152534394718	0.000735324155399	0.000822748534768	0.00117100717561	0.00117100717561	0.00117100717561	0.00152534394718	0.00157491447939	0.00134123851183	0.000390949925137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000106689427078	0.000106689427078	0.000176801749407	0.000175313239603	0.000204287856181	0.00011320912108	0.000103961682694	0.000128929853564	0.000124956395425	5.82265845949e-05	0.000106689427078	0.0001225540259	0.00011320912108	0.00019639529249	0.00019639529249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000445055686681	0.00020049753091	0.000464147472832	0.00018572163529	0.000312390988561	0.000445055686681	0.00255365163866	0.000494545107876	0.000307076722654	0.00018572163529	0.000295819697894	0.00018572163529	0.000244376030961	0.000571918787532	0.000295819697894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0011645316919	0.000249763578493	0.00158798752519	0.00136665644778	0.000831693461553	0.00169666597281	0.000831693461553	0.0011645316919	0.000306431784272	0.00062687764464	0.000249763578493	0.00169666597281	0.000558249165211	0.000831693461553	0.000471462643519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000450428333863	0.00143287666167	0.0027117372953	0.00228971356979	0.00246399275701	0.00246399275701	0.00159375672366	0.0027117372953	0.00379919570768	0.00143287666167	0.00379919570768	0.00293395924464	0.00246399275701	0.00246399275701	0.00262851439028
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00151756693163	0.00221901915426	0.00221901915426	0.00151756693163	0.000920803475291	0.00633006155382	0.0015317553459	0.0013589217372	0.00151756693163	0.00189670140132	0.00189670140132	0.00151756693163	0.00633006155382	0.000642554163473	0.00209734792738
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00019813750743	4.08513419666e-05	0.000864566233245	0.00021867584795	0.000203376042302	0.000203376042302	0.000171455879295	0.00019813750743	0.000864566233245	4.08513419666e-05	0.00148061886541	5.16897375195e-05	5.20651647602e-05	0.000203376042302	0.000864566233245
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00666278489436	0.0044724448514	0.00115275497766	0.0044724448514	0.00379018987927	0.00368547828514	0.00368547828514	0.00342068132475	0.00391755455265	0.00506250564573	0.00379018987927	0.00361981984728	0.00666278489436	0.00115275497766	0.00115275497766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00086526257281	0.000693248964779	0.000715896015453	0.000623770096165	0.000693248964779	0.00106310203931	0.0060139743803	0.00075996439268	0.0060139743803	0.000623770096165	0.0060139743803	0.000693248964779	0.000908351360521	0.000715896015453	0.000658752779113
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000303877114478	0.000259904206735	0.000259904206735	0.000350207753454	5.82265845949e-05	0.000197692442132	0.000323552794572	0.000197692442132	0.000320068281233	0.000197692442132	0.000270938643022	0.000297239332538	0.000323552794572	0.000259904206735	0.000297239332538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000268126865716	0.000194131676743	0.00048010242185	0.000113140766326	0.000907272135114	0.00090250897495	0.000848444518383	0.000924156674494	0.000268126865716	0.000194131676743	0.00118468891703	0.00118468891703	0.000924156674494	0.000765856168284	0.00048010242185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000186107104639	0.000175275487342	0.000131327907545	0.000166398580065	0.000131327907545	7.23656325273e-05	7.73579121386e-05	0.000192641109613	0.00023172058425	0.000192641109613	7.73579121386e-05	6.65446681085e-05	0.000192641109613	7.23656325273e-05	0.000186107104639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000492479653294	0.000939580865231	0.000813504169209	0.000384124675895	0.000398249992121	0.000279124582605	0.000813504169209	0.000400901768654	0.000492479653294	0.000400901768654	0.000398249992121	0.000939580865231	0.000350095956178	0.000939580865231	0.000609653869016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.41557030418e-05	4.17086235558e-05	9.14582561654e-05	4.08513419666e-05	8.39039409316e-05	8.64042856526e-05	0.00018050179499	0.000698719015139	8.39039409316e-05	8.50003585953e-05	8.64042856526e-05	7.80977471403e-05	8.39039409316e-05	4.17086235558e-05	3.41557030418e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0009602048437	0.000452975903167	0.0009602048437	0.000693119512044	0.0009602048437	0.000504689629159	0.000446878109527	0.000884008747034	0.000630614797738	0.00235401763434	0.000757548147261	0.000446878109527	0.000757548147261	0.000504689629159	0.0009602048437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000766368587	0.00120176752269	0.00628318153037	0.00216070433755	0.00628318153037	0.00205183082864	0.00126913383106	0.00251212124345	0.00213097736865	0.00120176752269	0.00314555333143	0.00251212124345	0.00251212124345	0.000766368587	0.00243502986839
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000499195740196	0.000852260453937	0.0010433272655	0.0006081974035	0.000285959393766	0.0010433272655	0.000499195740196	0.000215157157694	0.000204934218251	0.000204934218251	0.000525826462026	0.000852260453937	0.000215157157694	0.000767961180213	0.000521099892988
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.06944155339e-05	7.06944155339e-05	0.000140390284992	0.000204256709833	3.41557030418e-05	2.28620200881e-05	6.55421227306e-05	1.84887311184e-05	0.000204256709833	7.06944155339e-05	6.55421227306e-05	8.27035800312e-05	1.59375672366e-05	2.28620200881e-05	1.84887311184e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	9.30535523194e-06	2.6562612061e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207998225082	0.0018349427082	0.0018504926032	0.00207152950215	0.00239111870196	0.000682082848112	0.00157580932134	0.0025529255765	0.00207740007393	0.0021748067997	0.00238790025803	0.00239111870196	0.00238790025803	0.0018504926032	0.00239111870196
