#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000471462643519	0.000249763578493	0.00050050348267	0.000640207793158	0.00246126645885	0.00158798752519	0.00246126645885	0.00050050348267	0.000306431784272	0.00062687764464	0.000306431784272	0.00050050348267	0.00062687764464	0.0011645316919	0.00062687764464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00246399275701	0.00225745368136	0.00207044153911	0.00207044153911	0.00143287666167	0.00262851439028	0.0027117372953	0.000798422222355	0.00379919570768	0.000798422222355	0.0029520948419	0.000798422222355	0.00277612604561	0.000450428333863	0.00225745368136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00160881359109	0.00163252987255	0.0013589217372	0.0015317553459	0.00209734792738	0.0013589217372	0.000920803475291	0.00189670140132	0.00151756693163	0.000642554163473	0.00221901915426	0.00633006155382	0.0015317553459	0.000920803475291	0.0013589217372
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	7.42583447815e-05	7.42583447815e-05	0.00148061886541	5.20651647602e-05	0.000203376042302	0.000434426716786	0.000864566233245	0.000137525177135	0.000434426716786	7.42583447815e-05	5.20651647602e-05	0.000864566233245	2.6562612061e-06	7.42583447815e-05	0.00148061886541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00125125870668	0.00381838219491	0.00341588385995	0.00391755455265	0.00342068132475	0.00265533722783	0.00666278489436	0.00150344384265	0.00379018987927	0.00381838219491	0.00265533722783	0.00506250564573	0.00368547828514	0.00342068132475	0.00342068132475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000623770096165	0.00119763333353	0.000908351360521	0.00075996439268	0.00086526257281	0.000898729523265	0.000658752779113	0.00086526257281	0.00119763333353	0.000908351360521	0.0060139743803	0.00075996439268	0.000983066863788	0.00106310203931	0.00097860334097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000301977955609	0.000320068281233	0.000163405367866	0.00034954461014	0.000197692442132	5.82265845949e-05	0.000350207753454	0.000320068281233	0.000197692442132	0.000350207753454	0.000270938643022	0.000350207753454	0.000301977955609	0.000259904206735	0.000197692442132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000294844993877	0.00048010242185	0.000544176624184	0.000294844993877	0.000194131676743	0.00048010242185	0.000911999357952	0.000544176624184	0.000113140766326	0.000194131676743	0.000113140766326	0.000907272135114	0.00118468891703	0.000294844993877	0.00048010242185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00018785636673	0.0002451080518	7.73579121386e-05	0.000154917744636	0.000166398580065	0.000207923365388	0.00023172058425	0.000166398580065	0.000244376030961	0.000192641109613	0.000131327907545	7.23656325273e-05	0.00018785636673	6.65446681085e-05	0.00023172058425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00947429712194	0.000340001434381	0.000289607544648	0.000289607544648	0.000386172242125	0.000400901768654	0.00947429712194	0.000340001434381	0.000340001434381	0.000279124582605	0.000400901768654	0.000289607544648	0.000398249992121	0.000384124675895	0.000398249992121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	4.08513419666e-05	0.000698719015139	4.17086235558e-05	0.00011431010044	4.17086235558e-05	0.000125622295631	0.00018050179499	0.00011431010044	0.00011431010044	9.14582561654e-05	3.41557030418e-05	8.64042856526e-05	9.14582561654e-05	8.31992900327e-05	0.00018050179499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000446878109527	0.0009602048437	0.000757548147261	0.000504689629159	0.000452975903167	0.000449364761632	0.000693119512044	0.000982731994946	0.000884008747034	0.000504689629159	0.0009602048437	0.000884008747034	0.00235401763434	0.00235401763434	0.0009602048437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000766368587	0.00205183082864	0.000766368587	0.00251212124345	0.00251212124345	0.00243502986839	0.00123250519963	0.00123250519963	0.00628318153037	0.00126913383106	0.00126913383106	0.00126913383106	0.000766368587	0.00216070433755	0.0017673486058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000623770096165	0.000521099892988	0.000204934218251	0.00082186682656	0.000623770096165	0.000767961180213	0.000623770096165	0.000204934218251	0.000148959369842	0.000623770096165	0.000307769090002	0.000285959393766	0.000499195740196	0.000521099892988	0.0006081974035
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.84887311184e-05	7.06944155339e-05	1.84887311184e-05	2.28620200881e-05	0.000140390284992	0.000140390284992	1.84887311184e-05	6.55421227306e-05	4.74239666135e-05	6.55421227306e-05	2.97033379126e-05	1.84887311184e-05	1.84887311184e-05	0.000140390284992	7.06944155339e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0018504926032	0.00207740007393	0.000682082848112	0.00239111870196	0.000682082848112	0.00175660770456	0.0018504926032	0.0021748067997	0.0021748067997	0.0018349427082	0.00207152950215	0.0021748067997	0.0025529255765	0.00239111870196	0.0018504926032
