#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00786873046041	0.0174026716778	0.0274912660123	0.0146469342031	0.00786873046041	0.0117737485923	0.0103887424349	0.0103887424349	0.0199424727569	0.0233275785426	0.0146469342031	0.0185690410117	0.0110845780131	0.0117111366804	0.0371289327187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000249542505407	0.000375377612003	0.000600902532038	0.000677346607556	0.000539903619908	0.000350095956178	0.000539903619908	0.0004451571587	0.0004451571587	0.000567626669148	0.00113458271137	0.00021192792383	0.000285959393766	0.000375377612003	0.0004451571587
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0293878381127	0.0244742293499	0.0389416408834	0.0107469638995	0.0107469638995	0.0329987329634	0.0244742293499	0.0191407098035	0.0233687459409	0.0267432718791	0.0191876273182	0.0244742293499	0.0325920066999	0.0325920066999	0.0293878381127
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	0.0	5.16897375195e-06	1.57098701186e-05	5.16897375195e-06	0.0	1.57098701186e-05	1.14604314279e-05	1.14604314279e-05	1.09439922954e-05	0.0	7.42583447815e-06	4.26946288022e-06	2.6562612061e-06	1.57098701186e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0243101025582	0.0133118864052	0.0292317867378	0.0243101025582	0.0149397478249	0.0211124939427	0.00995624980302	0.0243101025582	0.0243709134139	0.0243101025582	0.0159731844393	0.0243709134139	0.00995624980302	0.0143796723722	0.0244966600197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.011029862331	0.00330227915488	0.013726980689	0.0120537922076	0.0142798797015	0.0108215123758	0.0142798797015	0.0152910813055	0.0116920708358	0.0142798797015	0.0152910813055	0.0141744524546	0.00861151027075	0.014550998887	0.014550998887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00227007623214	0.00210811280461	0.000956579604059	0.00216289005011	0.00225745368136	0.00200275059006	0.000956579604059	0.00200275059006	0.00200275059006	0.0020201283927	0.00195056113299	0.00210811280461	0.000956579604059	0.00225745368136	0.0020201283927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.58448687598e-05	6.40419432033e-06	9.14582561654e-06	0.0	7.29599486362e-06	3.32723340542e-05	2.08260659041e-05	2.08260659041e-05	1.1782402589e-05	3.32723340542e-05	4.08513419666e-05	7.29599486362e-06	3.81033668135e-05	2.08260659041e-05	5.1980841347e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.120346032274	0.0150960489582	0.0127483366678	0.00612806989228	0.00964091670411	0.00687306817691	0.00430579941509	0.0131508450636	0.00585155756878	0.00964091670411	0.00612806989228	0.0150960489582	0.00652800874386	0.00652800874386	0.0116735917818
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0090743697323	0.015431019924	0.0271681260403	0.0090743697323	0.00702626084041	0.0564565545978	0.121261021461	0.00742032648583	0.0090743697323	0.0271681260403	0.0179408513696	0.015431019924	0.121261021461	0.0636426408272	0.0129954651241
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00959854398456	0.00862141162239	0.00606543333324	0.00762829403606	0.0111382979141	0.00574759588609	0.00606543333324	0.00862141162239	0.00620940397892	0.0111382979141	0.00574759588609	0.00772244678542	0.00762829403606	0.00574759588609	0.00634414032603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00191225050016	0.00383924452836	0.00139473840652	0.00169273850528	0.0010544706454	0.00183517943646	0.00169273850528	0.00191225050016	0.00146985412391	0.00139473840652	0.00383924452836	0.00114383757506	0.00160172550728	0.00160172550728	0.00151565932248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0124472400118	0.0319303110162	0.0257578759659	0.0118392907151	0.00946623033261	0.0257578759659	0.00946623033261	0.149500914989	0.0257578759659	0.111925438433	0.0319303110162	0.00946623033261	0.0257578759659	0.0118392907151	0.0174868185788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00191278901404	0.0012920951992	0.00187489425139	0.011079372083	0.00154380904839	0.00191278901404	0.00246560047968	0.00466190395771	0.00214508478812	0.00147379096245	0.00301946431542	0.000337287567538	0.00154380904839	0.00191278901404	0.00214508478812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00702643081825	0.00634720297788	0.00780143916232	0.00802774363063	0.00722664486872	0.00757113539298	0.00771064996168	0.00757113539298	0.00780143916232	0.00780143916232	0.00702643081825	0.00757113539298	0.00763969664542	0.00404266718621	0.00702643081825
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00135128500159	0.00123394440482	0.00305988500009	0.00135128500159	0.00162297559693	0.00135128500159	0.0044896240119	0.00305988500009	0.00162297559693	0.00244051028188	0.00162297559693	0.00105927359742	0.00187131028849	0.00135128500159	0.00305988500009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000280043615303	0.000140781843923	0.000362904344819	0.000820026344973	0.000823490267842	0.000280043615303	0.000362904344819	0.000280043615303	0.000545417567992	0.000408513419666	0.00161558275289	0.000280043615303	0.00060993890273	0.00107006159714	0.000823490267842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0118667087375	0.00804217873984	0.00511824394778	0.0232304476458	0.00259251093716	0.0116456520728	0.00511824394778	0.0104060717366	0.0188230632059	0.00363576943503	0.00471348701977	0.0118667087375	0.0188230632059	0.00471348701977	0.00466644485111
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000266178672434	0.000271110892894	0.000214883089274	0.000273594904229	0.000113717422543	0.000536255622476	0.00024193923603	9.24436555919e-06	0.000536255622476	0.000163405367866	0.000271110892894	0.000164953636246	0.000266178672434	0.000271110892894	9.24436555919e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000248110740094	0.000226343520702	0.000326720128351	0.000279649818655	0.000322804021513	0.000226343520702	0.000259904206735	0.000322804021513	0.00026265581509	0.00034204152569	0.00026265581509	0.000434961359939	0.000226343520702	0.000226343520702	0.000531067445566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0585427488418	0.0172197031538	0.0357649668215	0.0172197031538	0.0668104433708	0.0938446182	0.0357649668215	0.0559251849439	0.0909415170181	0.00981122569875	0.0909415170181	0.0668104433708	0.0238146511714	0.0909415170181	0.0418785862688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000191315920812	0.00342588784122	0.00449695032146	0.00234652333487	0.00645115841202	0.00449695032146	0.00948573267156	0.00436639067315	0.00358721444191	0.00419336104518	0.00423391942611	0.00449695032146	0.00419336104518	0.00449695032146	0.00419336104518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00361673349977	0.00227411392756	0.00165739129752	0.00207188374076	0.00242821670119	0.00165739129752	0.00165739129752	0.0013480942849	0.00227411392756	0.00169357465221	0.00242821670119	0.0013480942849	0.00169357465221	0.0111878223257	0.00207188374076
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00364825603115	0.00169197773906	0.00364825603115	0.00169197773906	0.00443855529581	0.00308620582731	0.00211690499849	0.00364825603115	0.00212616786819	0.00364825603115	0.0026361766135	0.00443855529581	0.00287499768891	0.00429955816285	0.00443855529581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0109731762749	0.00923625611559	0.00581674509212	0.00989686053232	0.00597374988181	0.00581674509212	0.00989686053232	0.00506333727293	0.00415418738246	0.0180896105709	0.00559663384942	0.00506333727293	0.00597374988181	0.0180896105709	0.00989686053232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00157491447939	0.000735324155399	0.00611987038252	0.00152229606802	0.00157491447939	0.00136272801686	0.00134123851183	0.00152550932747	0.00152229606802	0.00135128500159	0.00176336481645	0.00136272801686	0.00611987038252	0.000822748534768	0.000822748534768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000103379475039	0.00011320912108	0.000128929853564	5.82265845949e-05	0.000124956395425	0.000176801749407	0.000212620407861	0.000106689427078	0.000212620407861	0.0001225540259	0.00011320912108	0.000106689427078	0.000204287856181	0.000164624861098	0.000164624861098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000244376030961	0.000347541373429	0.000347541373429	0.000400601688026	0.000571918787532	0.000347541373429	0.000382504057644	0.000382504057644	0.00255365163866	0.00018572163529	0.000382504057644	0.00018572163529	0.000445055686681	0.000307076722654	0.000400601688026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00169666597281	0.00050050348267	0.000471462643519	0.000306431784272	0.000471462643519	0.00050050348267	0.000831693461553	0.00136665644778	0.00246126645885	0.00136665644778	0.00246126645885	0.00136665644778	0.000249763578493	0.00158798752519	0.00062687764464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00143287666167	0.0029520948419	0.0027117372953	0.0029520948419	0.00143287666167	0.0027117372953	0.0029520948419	0.00262851439028	0.0027117372953	0.00293395924464	0.00228971356979	0.00143287666167	0.00143287666167	0.00207044153911	0.00225745368136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0013589217372	0.00145563114094	0.00185641836877	0.00221901915426	0.00209734792738	0.0013589217372	0.00189670140132	0.000920803475291	0.00163252987255	0.00189670140132	0.00138894562686	0.000920803475291	0.000920803475291	0.00633006155382	0.00151756693163
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.24768181229e-05	0.000864566233245	0.00019813750743	0.000137525177135	4.08513419666e-05	1.19167495874e-05	0.000171455879295	5.20651647602e-05	0.000864566233245	0.00021867584795	7.42583447815e-05	0.00021867584795	0.000137525177135	5.20651647602e-05	0.000171455879295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00115275497766	0.0044724448514	0.00361981984728	0.00342068132475	0.00115275497766	0.00125125870668	0.00150344384265	0.00381838219491	0.00391755455265	0.00379018987927	0.00115275497766	0.00150344384265	0.00379018987927	0.00391755455265	0.00381838219491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00119763333353	0.000983066863788	0.000671596947572	0.000615107876482	0.000623770096165	0.00075996439268	0.000615107876482	0.0060139743803	0.000983066863788	0.000693248964779	0.000671596947572	0.000715896015453	0.000693248964779	0.000623770096165	0.000615107876482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000259904206735	0.000163405367866	0.000270938643022	0.000259904206735	0.000222265871334	0.000320068281233	0.000320068281233	5.82265845949e-05	0.000259904206735	0.000227981203182	0.000222265871334	0.000197692442132	0.000259904206735	0.000297239332538	0.000350207753454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000470376611428	0.000848444518383	0.000712880109902	0.000848444518383	0.00048010242185	0.000907272135114	0.000924156674494	0.000544176624184	0.000911999357952	0.00048010242185	0.000194131676743	0.000294844993877	0.000294844993877	0.000712880109902	0.000907272135114
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000175275487342	0.0002451080518	0.000154917744636	7.73579121386e-05	0.000192641109613	6.65446681085e-05	7.73579121386e-05	0.000155479035481	0.00023172058425	0.000154917744636	0.000192641109613	7.23656325273e-05	7.73579121386e-05	0.000166398580065	0.000186107104639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000386172242125	0.000384124675895	0.000279124582605	0.000609653869016	0.000384124675895	0.000340001434381	0.000446878109527	0.000609653869016	0.000400901768654	0.00947429712194	0.000446878109527	0.000340001434381	0.000939580865231	0.000609653869016	0.000492479653294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00011431010044	8.50003585953e-05	0.000125622295631	3.71291723907e-05	4.08513419666e-05	0.00011431010044	8.64042856526e-05	8.50003585953e-05	4.08513419666e-05	0.000698719015139	0.00011431010044	0.00011431010044	3.71291723907e-05	3.61828162637e-05	3.71291723907e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000757548147261	0.000982731994946	0.000848332986407	0.000446878109527	0.0009602048437	0.000757548147261	0.000452975903167	0.000757548147261	0.000982731994946	0.0009602048437	0.000630614797738	0.000449364761632	0.000757548147261	0.000850481631446	0.000850481631446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00213097736865	0.00314555333143	0.00216070433755	0.00176037554678	0.00213097736865	0.00187507067995	0.00176037554678	0.00213097736865	0.0017673486058	0.000766368587	0.00213097736865	0.00213097736865	0.00213097736865	0.00216070433755	0.00120176752269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000623770096165	0.000767961180213	0.000521099892988	0.000285959393766	0.000767961180213	0.000285959393766	0.000767961180213	0.000148959369842	0.000499195740196	0.00041830574712	0.000148959369842	0.000148959369842	0.00082186682656	0.0006081974035	0.000521099892988
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.12390988561e-05	0.000349359507569	4.74239666135e-05	3.41557030418e-05	6.55421227306e-05	6.55421227306e-05	0.000140390284992	1.59375672366e-05	0.000204256709833	4.74239666135e-05	7.06944155339e-05	0.000140390284992	2.28620200881e-05	4.74239666135e-05	4.57291280827e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.6562612061e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207998225082	0.00157580932134	0.0021748067997	0.00264563616128	0.00238790025803	0.00264563616128	0.0018504926032	0.000682082848112	0.0021748067997	0.00285413593543	0.00207740007393	0.00175660770456	0.00157580932134	0.0018504926032	0.00207152950215
