#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00293395924464	0.000798422222355	0.00151149965276	0.0029520948419	0.00228971356979	0.00262851439028	0.00143287666167	0.00277612604561	0.00143287666167	0.00225745368136	0.00246399275701	0.00225745368136	0.000798422222355	0.00293395924464	0.00277612604561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00185641836877	0.00145563114094	0.00151756693163	0.00138894562686	0.00145563114094	0.0013589217372	0.00185641836877	0.00151756693163	0.00160881359109	0.00145563114094	0.0015317553459	0.00185641836877	0.00209734792738	0.00161788878436	0.00189670140132
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.19167495874e-05	0.000137525177135	0.00021867584795	2.6562612061e-06	0.00021867584795	0.000434426716786	0.000203376042302	5.20651647602e-05	5.16897375195e-05	0.000864566233245	5.20651647602e-05	2.6562612061e-06	2.6562612061e-06	0.000137525177135	8.24768181229e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00361981984728	0.00523741716257	0.00265533722783	0.00379018987927	0.00361981984728	0.0044724448514	0.00265533722783	0.00125125870668	0.00341588385995	0.00341588385995	0.00391755455265	0.0044724448514	0.00381838219491	0.00379018987927	0.0044724448514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00075996439268	0.00086526257281	0.000715896015453	0.00086526257281	0.00097860334097	0.000715896015453	0.00119763333353	0.000908351360521	0.000908351360521	0.00075996439268	0.00086526257281	0.000693248964779	0.000658752779113	0.00106310203931	0.000983066863788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000222265871334	5.82265845949e-05	0.000320068281233	0.000350207753454	0.000297239332538	0.000439754676663	0.000350207753454	0.000227981203182	0.000222265871334	0.000303877114478	0.000227981203182	0.000301977955609	0.000259904206735	0.000197692442132	0.000439754676663
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000924156674494	0.00118468891703	0.000907272135114	0.000765856168284	0.000911999357952	0.000194131676743	0.000194131676743	0.000113140766326	0.000924156674494	0.000712880109902	0.000765856168284	0.00090250897495	0.00048010242185	0.000712880109902	0.000268126865716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000244376030961	0.000244376030961	0.000207923365388	0.0002451080518	0.00018785636673	0.000166398580065	0.000175275487342	0.0002451080518	0.000186107104639	0.000186107104639	6.65446681085e-05	0.000166398580065	0.000186107104639	7.73579121386e-05	0.000155479035481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000400901768654	0.000939580865231	0.000289607544648	0.000398249992121	0.000279124582605	0.00947429712194	0.000294560064725	0.000492479653294	0.000289607544648	0.000289607544648	0.000398249992121	0.000398249992121	0.000279124582605	0.00947429712194	0.000340001434381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.71291723907e-05	8.64042856526e-05	3.61828162637e-05	8.39039409316e-05	3.41557030418e-05	0.00011431010044	8.39039409316e-05	0.000698719015139	9.14582561654e-05	9.14582561654e-05	7.80977471403e-05	4.17086235558e-05	0.00011431010044	9.14582561654e-05	0.00018050179499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0009602048437	0.0009602048437	0.000848332986407	0.000243359384173	0.000850481631446	0.000504689629159	0.000982731994946	0.000446878109527	0.0009602048437	0.000452975903167	0.000848332986407	0.000850481631446	0.000982731994946	0.000243359384173	0.000848332986407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00959906837465	0.00628318153037	0.00120176752269	0.00126913383106	0.000766368587	0.00120176752269	0.00126913383106	0.00628318153037	0.00205183082864	0.00251212124345	0.00187507067995	0.00126913383106	0.00314555333143	0.0017673486058	0.00120176752269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000499195740196	0.000215157157694	0.0010433272655	0.00082186682656	0.00082186682656	0.0006081974035	0.000215157157694	0.000525826462026	0.000204934218251	0.000521099892988	0.000204934218251	0.000148959369842	0.000525826462026	0.000215157157694	0.000204934218251
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.41557030418e-05	8.27035800312e-05	0.000204256709833	4.57291280827e-05	0.000140390284992	8.27035800312e-05	2.28620200881e-05	1.59375672366e-05	4.57291280827e-05	4.74239666135e-05	3.72214209277e-05	0.000204256709833	8.27035800312e-05	1.84887311184e-05	4.57291280827e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0	0.0	2.6562612061e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00157580932134	0.00207740007393	0.00238790025803	0.00264563616128	0.00264563616128	0.00157580932134	0.00175660770456	0.00264563616128	0.00207740007393	0.0018504926032	0.00175660770456	0.0021748067997	0.00285413593543	0.0025529255765	0.00238790025803
