#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0197224251278	0.0657306037893	0.058406499357	0.0208650624429	0.114973882417	0.0197224251278	0.0383474951319	0.018679475022	0.058406499357	0.0657306037893	0.0657306037893	0.01834445648
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0264068619291	0.0260965890291	0.0118584311956	0.0264068619291	0.02382725242	0.0283023657224	0.0260965890291	0.02382725242	0.0173481413419	0.02382725242	0.0173481413419	0.0122199350333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00375435180268	0.00672630070932	0.00884885044843	0.00884885044843	0.00375435180268	0.00191336622981	0.00349012720448	0.00349012720448	0.00488010023042	0.00359678597516	0.00884885044843	0.00349012720448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.110635500365	0.140368620825	0.074972681823	0.0374530409179	0.074972681823	0.0864925484286	0.0765635299523	0.0989627540965	0.074972681823	0.0374530409179	0.122595444621	0.17768485953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0021209685873	0.00193023112273	0.000659965478729	0.00284675701724	0.00120844182935	0.00097876675389	0.00204528853178	0.00158581353987	0.0011196072252	0.00120844182935	0.00204528853178	0.00136349131137
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.36668219081e-05	0.000134125882463	3.84360040533e-05	0.000166581392858	2.62965668371e-05	2.62965668371e-05	0.00017263454705	3.36668219081e-05	0.00017263454705	2.62965668371e-05	3.17291095543e-05	3.17291095543e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00116012041455	0.00118626734843	0.000944119903228	0.00132481070679	0.00125012691644	0.00135224850624	0.00154306267079	0.00117766093317	0.00118626734843	0.000944119903228	0.000762469249471	0.000994234716036
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00614424280617	0.00698137600895	0.00492008459093	0.00614424280617	0.00806428049671	0.00698137600895	0.00614424280617	0.00806428049671	0.0047438172801	0.0047438172801	0.00445079159256	0.00359729622574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0035885251057	0.00328418119392	0.00276629053345	0.00198883797542	0.00251682879572	0.00276629053345	0.00328418119392	0.00321402483565	0.00230866820086	0.00230866820086	0.00251682879572	0.0035885251057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00709802685924	0.0101262253479	0.00709802685924	0.00709802685924	0.00468371983242	0.0101262253479	0.005552594172	0.00282679338901	0.0102870383317	0.00282679338901	0.005552594172	0.00709802685924
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	9.22146996181e-05	5.9611503317e-05	8.29338685332e-05	2.79534574933e-05	9.22146996181e-05	5.9611503317e-05	1.93403022889e-05	9.98741585602e-05	5.9611503317e-05	9.22146996181e-05	8.1811541271e-05	0.000106611602709
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000184398418599	0.000431256116373	0.00019916838464	0.0003452690941	0.000184398418599	0.00022210376688	0.000184398418599	0.000560729649456	0.000560729649456	0.000483507557223	0.000345061456635	0.00025760685362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00146968590212	0.00146968590212	0.00169786069552	0.00261829063026	0.0013684088308	0.00162161858857	0.00297887626274	0.00261829063026	0.00196717960946	0.00203467272706	0.00178317595695	0.00178317595695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00314784784841	0.00317621160767	0.00317621160767	0.00243679561377	0.00166466614682	0.00356756756757	0.00169757304599	0.00169757304599	0.00169757304599	0.00143118236938	0.00356756756757	0.00216726924076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00246356287248	0.00188762159679	0.00303144466737	0.00138033969823	0.00246356287248	0.0015229972586	0.00138033969823	0.00188762159679	0.00142646253877	0.00152600454529	0.00145707397184	0.00100703485779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00123108945071	0.00156829073832	0.00123108945071	0.00124936044644	0.000560993425858	0.000560993425858	0.00158582639995	0.000649917886719	0.000649917886719	0.00136680661177	0.00152493849894	0.00123108945071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000812292696135	0.00199893390192	0.00299622475681	0.00180710450227	0.00100756108887	0.00194213865431	0.00198818966421	0.00192549306063	0.00198818966421	0.00194213865431	0.00180710450227	0.00192549306063
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00480124762347	0.00535752790725	0.00176186997809	0.00480124762347	0.00229710564688	0.00409612999882	0.00451727064781	0.00535752790725	0.00398517616002	0.00141164960341	0.00457398149133	0.00480124762347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000177022481855	0.000226074747451	0.000226074747451	0.000329584723249	0.000329584723249	0.00027173119065	0.000329584723249	0.000501319930957	0.000501319930957	0.00027173119065	0.00027173119065	0.000223627659946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000625458611412	0.00121351988895	0.00110062705996	0.00152493849894	0.0022628153678	0.0022628153678	0.00118032287542	0.00107864091245	0.00118752581578	0.00118752581578	0.00121351988895	0.00155915672842
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00659733478188	0.0161887811151	0.0137634979642	0.0105766733915	0.00591413838186	0.0304987699789	0.0137634979642	0.0304987699789	0.0126661796932	0.0126661796932	0.01564377759	0.00747056151508
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00660153593525	0.00260127065786	0.00660153593525	0.0048051129638	0.00419151932756	0.00277736404496	0.00230353335364	0.00419151932756	0.00643063687762	0.00260127065786	0.00277736404496	0.00482386263055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00026372343828	0.000357795592345	0.000226074747451	0.00025760685362	0.000153744016213	0.000374041518609	0.000357795592345	0.000226074747451	0.00025760685362	0.000367978832456	0.000226074747451	0.000157779401023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0256461320588	0.0192457503546	0.0178692477026	0.0229726815837	0.0275495964667	0.0275495964667	0.0185115007622	0.0209203798393	0.0192457503546	0.0230112727742	0.0275495964667	0.0209203798393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00313777560362	0.00320667268283	0.0034521271195	0.00293972594792	0.00269022169153	0.0034521271195	0.00236669101534	0.00293972594792	0.00151944296926	0.00349365989083	0.00361719595921	0.00320667268283
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00145439252828	0.0025760685362	0.00177776002237	0.00196639883126	0.00196639883126	0.00195324784234	0.00257308758612	0.00145439252828	0.00195324784234	0.00123777934649	0.00167772995842	0.00257308758612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0033330153689	0.00182049665052	0.0033330153689	0.00120844182935	0.00332654747153	0.00332654747153	0.00664114178575	0.00120844182935	0.00239590942294	0.00553132645463	0.00150110302045	0.00297624992509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00120844182935	0.00211048604074	0.00126866111996	0.00158396280242	0.00182030679328	0.00126866111996	0.00211048604074	0.001244008028	0.00116041813734	0.00120844182935	0.00161600745159	0.00120844182935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.80209068668e-05	0.000100703485779	0.000116873630387	7.61498629302e-05	8.98867427042e-05	0.000100703485779	7.87723436688e-05	8.62653641588e-05	7.46404816799e-05	5.80209068668e-05	6.63834306957e-05	7.61498629302e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000330882881846	0.000887392393306	0.00099602556788	0.00080688427704	0.000533058013545	0.00147813754669	0.000660376235974	0.000330882881846	0.00219911159396	0.000582699002773	0.00099602556788	0.00080688427704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00967722900808	0.00096387622103	0.00437668684806	0.00096387622103	0.00274068663258	0.00618221041488	0.00096387622103	0.00437668684806	0.0203089269912	0.0101971609771	0.00967722900808	0.00437668684806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0014595390395	0.000978619648692	0.000702330619519	0.00148812496255	0.000702330619519	0.00148812496255	0.00164002819698	0.00145305953856	0.00164002819698	0.000702330619519	0.00115177940337	0.00251452202178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00162454346238	0.00266664003356	0.00546363539662	0.00546363539662	0.00124378109453	0.00124378109453	0.00438070038638	0.0014675565184	0.00301318056078	0.0019619991739	0.00301318056078	0.0019619991739
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000219035019319	9.67015114446e-06	0.0	7.33778259198e-05	1.26916438217e-05	7.33778259198e-05	1.26916438217e-05	1.26916438217e-05	8.94172549754e-05	5.35440191331e-05	9.67015114446e-06	8.94172549754e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000489131216642	0.000227121842133	0.000227121842133	0.000425486650356	0.000516922645593	0.000227121842133	0.000257121986852	0.000449174827172	0.000516922645593	0.000426446410836	0.000516922645593	0.000257121986852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00108643367779	0.0017477977748	0.000419301862399	0.00051790364115	0.0017477977748	0.000767464274241	0.000709673462593	0.000657570277823	0.000672758394577	0.000494187761846	0.000494187761846	0.000672758394577
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000145052267167	0.000342674383186	0.000460113232744	0.000145052267167	0.000417200155371	0.000145052267167	0.000339293090222	0.000145052267167	0.000460113232744	0.000548586603305	0.000166466614682	0.00017416112392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000251219906836	0.000849855874957	0.000244565608321	0.000248086935253	0.000437276156253	0.000437276156253	0.000350620891161	0.000849855874957	0.000739068773346	0.000464167254934	0.000398300584174	0.000808003725795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0025700578739	0.00206085482896	0.00232706789445	0.00501074532733	0.00207903840106	0.00207903840106	0.00190122396769	0.00232706789445	0.00501074532733	0.00127718157541	0.00207903840106	0.00269978086194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000761731716692	0.0006770163591	0.00142820046741	0.000442556204638	0.000630820855638	0.000230179396067	0.000761731716692	0.000630820855638	0.000987589686232	0.0006770163591	0.000630820855638	0.000230179396067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000297466772961	9.53893287397e-05	0.0001811541271	0.0001811541271	0.0001811541271	0.00015229972586	9.53893287397e-05	0.000185191655893	0.000251219906836	0.00015229972586	0.00015229972586	0.0001811541271
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000239590942294	0.000422962729519	0.000248086935253	0.000273338032829	0.000590161437709	0.000516315572078	0.000577085539545	0.00071559118469	0.000248086935253	0.000387168451943	0.000998799688094	0.000273338032829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000478702959572	0.000835881632022	0.000942671013427	0.000796165137919	0.000505478451424	0.000942671013427	0.00092936802974	0.000835881632022	0.000920717584267	0.00092936802974	0.000942671013427	0.000834561046437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000788286948348	0.000788286948348	0.00115089698033	0.00115089698033	0.0008186110265	0.0008186110265	0.00110239723047	0.000440266955519	0.000732369897894	0.000440266955519	0.000732369897894	0.00072908135749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.88526069548e-05	2.096509312e-05	2.096509312e-05	3.80749314651e-05	2.096509312e-05	4.89665920104e-05	3.80749314651e-05	3.68796837198e-05	3.80749314651e-05	9.53893287397e-05	4.89665920104e-05	9.53893287397e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000677871344212	0.000677871344212	0.000164392569456	0.00053866915053	0.000374808133931	0.000287724245084	0.000488628287136	0.000736303871439	0.000374808133931	0.000192750817001	0.000379521802529	0.000300186498846
