#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00709802685924	0.00444963162886	0.00705888652238	0.00282679338901	0.00444963162886	0.00705888652238	0.00705888652238	0.00444963162886	0.00497045768825	0.0101262253479	0.0102870383317	0.00444963162886
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	5.9611503317e-05	8.29338685332e-05	0.000140142798135	5.9611503317e-05	3.80749314651e-05	8.76140077276e-06	9.98741585602e-05	3.80749314651e-05	9.22146996181e-05	0.000140142798135	0.000106611602709	9.22146996181e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0003452690941	0.00019916838464	0.000109861574416	0.000431256116373	0.000560729649456	0.000381557314959	0.000431256116373	0.000381557314959	0.0003452690941	0.00022210376688	0.000109861574416	0.000560729649456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00261829063026	0.00110765575317	0.00196717960946	0.00168908951437	0.00160524508998	0.0013684088308	0.00168908951437	0.00196717960946	0.00169786069552	0.00110765575317	0.00162161858857	0.00110765575317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00356756756757	0.00317621160767	0.00317621160767	0.00201682472068	0.00356756756757	0.00143118236938	0.00203530704182	0.00143118236938	0.00317621160767	0.00186611199622	0.00243679561377	0.00198211945794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00222413476323	0.00103140978817	0.00103140978817	0.0015229972586	0.00246356287248	0.00152600454529	0.00246356287248	0.00100703485779	0.00303144466737	0.00188762159679	0.00152600454529	0.00303144466737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00124936044644	0.00123108945071	0.000937059876443	0.00158582639995	0.00152493849894	0.00123108945071	0.000649917886719	0.00152493849894	0.00123108945071	0.00123108945071	0.00152493849894	0.000937059876443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00179047408177	0.00177587663458	0.00245484250858	0.00177587663458	0.00194213865431	0.00177587663458	0.00192549306063	0.00198818966421	0.00198818966421	0.00177587663458	0.00179047408177	0.00199893390192
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00398517616002	0.00176186997809	0.00535752790725	0.00223543137439	0.00324238782528	0.00457398149133	0.00457398149133	0.00239717944179	0.00535752790725	0.00223543137439	0.00176186997809	0.00229710564688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000226074747451	0.000306649027046	0.000215793183813	0.000177022481855	0.000193403022889	0.000215793183813	0.000226074747451	0.000193403022889	0.000207334671333	0.000306649027046	0.000226074747451	0.000193403022889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00121351988895	0.0015770521391	0.0015770521391	0.00107864091245	0.00110062705996	0.0022628153678	0.00155915672842	0.00118752581578	0.00121351988895	0.00110062705996	0.00155915672842	0.00118032287542
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0304987699789	0.0304987699789	0.0126661796932	0.0161887811151	0.00657570277823	0.00657570277823	0.00747056151508	0.0161887811151	0.00747056151508	0.00657570277823	0.01564377759	0.0105766733915
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00419151932756	0.0105000174709	0.00338573397519	0.00230353335364	0.00338573397519	0.00419151932756	0.00419151932756	0.00419151932756	0.00482386263055	0.0126780338636	0.00660153593525	0.00660153593525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000399496634241	0.00026372343828	0.000374041518609	0.000399496634241	0.000439549503226	0.00025760685362	0.000367978832456	0.000361420900454	0.000153744016213	0.00026372343828	0.000361420900454	0.000226074747451
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0178692477026	0.0209203798393	0.0511454294031	0.0192457503546	0.0300665042136	0.0229726815837	0.0300665042136	0.0442275511009	0.0213491902954	0.0229726815837	0.0192457503546	0.0300665042136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00269022169153	0.00495463395748	0.00320667268283	0.0034521271195	0.00361719595921	0.00269022169153	0.00236669101534	0.00269022169153	0.00293972594792	0.00349365989083	0.00313777560362	0.00349365989083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00196639883126	0.00196639883126	0.00191336622981	0.00167772995842	0.00191336622981	0.00158403688898	0.00145439252828	0.00145439252828	0.00145439252828	0.00158403688898	0.00196639883126	0.00191336622981
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0033330153689	0.0033330153689	0.00344469329882	0.00297624992509	0.00664114178575	0.00120844182935	0.00239590942294	0.00150110302045	0.00344469329882	0.00664114178575	0.00332654747153	0.00297624992509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00116041813734	0.00134454981379	0.00135828855642	0.00182030679328	0.00134454981379	0.00211048604074	0.00116041813734	0.00211048604074	0.00116128540969	0.00116128540969	0.00134454981379	0.00116128540969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.61498629302e-05	0.000168334109541	7.61498629302e-05	0.000168334109541	0.000116873630387	5.80209068668e-05	0.000168334109541	7.87723436688e-05	5.25684046365e-05	0.000168334109541	0.000168334109541	6.63834306957e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000660376235974	0.000779202627625	0.00099602556788	0.00147813754669	0.00080688427704	0.00147813754669	0.000779202627625	0.00219911159396	0.000330882881846	0.000602853081531	0.000582699002773	0.00099602556788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00667580465022	0.00667580465022	0.00967722900808	0.00667580465022	0.0101971609771	0.00096387622103	0.00437668684806	0.00667580465022	0.0203089269912	0.00189089220256	0.00801136024935	0.00189089220256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00148812496255	0.00172823019128	0.00148812496255	0.00172823019128	0.000663257852447	0.00205007204263	0.00205007204263	0.00251452202178	0.00251452202178	0.000702330619519	0.00148812496255	0.0014595390395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00266664003356	0.0019619991739	0.00546363539662	0.00124378109453	0.000891945159759	0.0019619991739	0.00162454346238	0.00202358639221	0.00162454346238	0.00301318056078	0.00202358639221	0.00546363539662
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.87724245084e-05	9.67015114446e-06	7.33778259198e-05	7.33778259198e-05	0.000219035019319	0.000937059876443	0.0	2.87724245084e-05	0.000219035019319	5.35440191331e-05	8.94172549754e-05	2.87724245084e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000499370792801	0.000257121986852	0.000489131216642	0.000499370792801	0.000516922645593	0.000227121842133	0.000376172773942	0.000449174827172	0.000449174827172	0.000489131216642	0.000406132602295	0.000754698203652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00051790364115	0.000707003260071	0.000463244999492	0.00108643367779	0.00051790364115	0.0017477977748	0.000463244999492	0.000767464274241	0.00108643367779	0.000657570277823	0.000707003260071	0.000767464274241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000460113232744	0.000525931336742	0.000339293090222	0.000319597307393	0.000336379197289	0.000166466614682	0.000145052267167	0.000166466614682	0.000460113232744	0.000460113232744	0.000548586603305	0.00017416112392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000464167254934	0.000244565608321	0.000350620891161	0.000437276156253	0.000437276156253	0.000248086935253	0.000739068773346	0.000248086935253	0.000808003725795	0.000398300584174	0.000248086935253	0.000398300584174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00206085482896	0.00196937511064	0.00206085482896	0.00206085482896	0.00190122396769	0.00266144926702	0.00269978086194	0.00190122396769	0.00266144926702	0.00501074532733	0.00266144926702	0.00190122396769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000309444836623	0.000309444836623	0.000230179396067	0.00142820046741	0.000309444836623	0.000987589686232	0.000309444836623	0.0006770163591	0.000230179396067	0.00142820046741	0.00063696128561	0.000987589686232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00015229972586	0.000499370792801	0.0001811541271	0.000425486650356	9.53893287397e-05	0.00015229972586	0.000356615634693	0.00015229972586	0.000251219906836	0.0003452690941	0.000297887626274	0.000499370792801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000248086935253	0.000590161437709	0.000273338032829	0.000422962729519	0.000521600654023	0.000273338032829	0.000998799688094	0.000516315572078	0.000387168451943	0.000539320456225	0.000516315572078	0.000998799688094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000942671013427	0.000957344963302	0.00132297151669	0.000796165137919	0.000505478451424	0.000796165137919	0.00109861574416	0.00132297151669	0.00109861574416	0.000835881632022	0.000796165137919	0.000942671013427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000732369897894	0.00072908135749	0.000732369897894	0.000767097421373	0.000440266955519	0.00072908135749	0.000788286948348	0.000517165814463	0.000680057721972	0.000680057721972	0.00072908135749	0.00115089698033
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	2.096509312e-05	5.05693514034e-05	9.53893287397e-05	3.68796837198e-05	9.53893287397e-05	3.68796837198e-05	2.096509312e-05	2.90104534334e-05	2.096509312e-05	1.9974831712e-05	5.05693514034e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.97466772961e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000192750817001	0.000300186498846	0.000379521802529	0.000374808133931	0.000287724245084	0.000287724245084	0.000488628287136	0.000192750817001	0.000736303871439	0.000287724245084	0.000736303871439	0.000379521802529
