#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00300143973918	0.00300143973918	0.00321402483565	0.00191643821708	0.00171161675257	0.00321402483565	0.00328418119392	0.00321402483565	0.00198883797542	0.00300143973918	0.00328418119392	0.00300143973918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00390650109569	0.0101262253479	0.00705888652238	0.00497045768825	0.00468371983242	0.00705888652238	0.00497045768825	0.0101262253479	0.00709802685924	0.005552594172	0.00390650109569	0.00705888652238
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	5.9611503317e-05	8.76140077276e-06	2.79534574933e-05	9.98741585602e-05	0.000115089698033	0.000140142798135	0.000140142798135	0.000115089698033	0.000106611602709	8.1811541271e-05	8.76140077276e-06	5.9611503317e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000483507557223	0.000109861574416	0.000195763330898	0.00022210376688	0.000345061456635	0.000381557314959	0.00019916838464	0.0003452690941	0.00022210376688	0.000431256116373	0.00025760685362	0.000483507557223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00261829063026	0.00196717960946	0.00261829063026	0.00146968590212	0.00261829063026	0.00168908951437	0.00162161858857	0.00196717960946	0.00162161858857	0.00160524508998	0.00261829063026	0.00261829063026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00243679561377	0.00317621160767	0.00314784784841	0.00166466614682	0.00143118236938	0.00216726924076	0.00198211945794	0.00198211945794	0.00203530704182	0.00216726924076	0.00201682472068	0.00143118236938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00145707397184	0.00100703485779	0.00163080041217	0.00222413476323	0.00188762159679	0.00142646253877	0.00246356287248	0.00152600454529	0.00188762159679	0.00163080041217	0.00138033969823	0.00152600454529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00149887342739	0.000560993425858	0.000560993425858	0.00149887342739	0.00123108945071	0.00158582639995	0.00124936044644	0.00145963608618	0.000560993425858	0.00123108945071	0.00149887342739	0.000560993425858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00245484250858	0.00179047408177	0.00194213865431	0.00218834342403	0.00218834342403	0.00199893390192	0.00199893390192	0.00192549306063	0.000812292696135	0.00177587663458	0.00245484250858	0.00218834342403
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00324238782528	0.00324238782528	0.00535752790725	0.00457398149133	0.00409612999882	0.00223543137439	0.00324238782528	0.00229710564688	0.00229710564688	0.00141164960341	0.00176186997809	0.00451727064781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000306649027046	0.000177022481855	0.000501319930957	0.000215793183813	0.000329584723249	0.000306649027046	0.000306649027046	0.000207334671333	0.000501319930957	0.000223627659946	0.000251219906836	0.000329584723249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0022628153678	0.00152493849894	0.000625458611412	0.00118752581578	0.00155915672842	0.00118752581578	0.00110062705996	0.00453379868363	0.00107864091245	0.00118032287542	0.00118032287542	0.00453379868363
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00659733478188	0.01564377759	0.00747056151508	0.00968372423596	0.00659733478188	0.00659733478188	0.0105766733915	0.00747056151508	0.00747056151508	0.00747056151508	0.00968372423596	0.00747056151508
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0105000174709	0.00277736404496	0.00338573397519	0.00277736404496	0.0126780338636	0.00660153593525	0.00419151932756	0.0126780338636	0.0048051129638	0.00660153593525	0.00230353335364	0.00230353335364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000157779401023	0.000361420900454	0.000374041518609	0.000399496634241	0.000157779401023	0.000226074747451	0.000361420900454	0.000226074747451	0.000157779401023	0.000361420900454	0.000153744016213	0.000361420900454
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0178692477026	0.0442275511009	0.0256461320588	0.0256461320588	0.0230112727742	0.0275495964667	0.0256461320588	0.0213491902954	0.0213491902954	0.0229726815837	0.0300665042136	0.0442275511009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00269022169153	0.00320667268283	0.00885883786429	0.00495463395748	0.00293972594792	0.00269022169153	0.00650201529301	0.00885883786429	0.00293972594792	0.00293972594792	0.00495463395748	0.00650201529301
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00158403688898	0.00177776002237	0.00196639883126	0.00177776002237	0.00191774355343	0.00177776002237	0.00191774355343	0.00196639883126	0.00142780992994	0.00257308758612	0.00177776002237	0.00142780992994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00150110302045	0.00553132645463	0.00664114178575	0.00150110302045	0.00553132645463	0.00297624992509	0.0033330153689	0.00664114178575	0.00150110302045	0.00182049665052	0.00344469329882	0.00344469329882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00211048604074	0.00134454981379	0.00120844182935	0.00158396280242	0.00134454981379	0.00135828855642	0.001244008028	0.00158396280242	0.00161600745159	0.00211048604074	0.001244008028	0.001244008028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.25684046365e-05	7.87723436688e-05	6.63834306957e-05	8.98867427042e-05	0.000116873630387	7.46404816799e-05	0.000118802194346	0.000168334109541	7.61498629302e-05	5.25684046365e-05	7.61498629302e-05	0.000168334109541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000602853081531	0.000887392393306	0.000479181884587	0.000779202627625	0.000779202627625	0.000533058013545	0.00099602556788	0.00219911159396	0.000330882881846	0.00080688427704	0.000479181884587	0.000533058013545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00189089220256	0.00096387622103	0.00189089220256	0.00618221041488	0.00256822390719	0.00618221041488	0.00437668684806	0.00274068663258	0.00189089220256	0.00986355416735	0.00189089220256	0.00618221041488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00251452202178	0.00251452202178	0.00145305953856	0.00148812496255	0.00164002819698	0.0014595390395	0.00164002819698	0.00145305953856	0.0014595390395	0.00205007204263	0.00172823019128	0.00145305953856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00202358639221	0.00301318056078	0.00438070038638	0.00438070038638	0.0019619991739	0.00202358639221	0.00438070038638	0.00202358639221	0.00202358639221	0.0019619991739	0.00438070038638	0.00162454346238
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.87724245084e-05	2.87724245084e-05	0.0	5.35440191331e-05	1.26916438217e-05	8.94172549754e-05	5.35440191331e-05	0.0	2.87724245084e-05	0.000937059876443	0.000137326515705	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000499370792801	0.000499370792801	0.000376172773942	0.000257121986852	0.000542890476637	0.000376172773942	0.000425486650356	0.000516922645593	0.000449174827172	0.000449174827172	0.000406132602295	0.000449174827172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000672758394577	0.0017477977748	0.0017477977748	0.000709673462593	0.000672758394577	0.00108643367779	0.000767464274241	0.00051790364115	0.000463244999492	0.000376917457999	0.000419301862399	0.000767464274241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000548586603305	0.000525931336742	0.000166466614682	0.000258796092476	0.000145052267167	0.000145052267167	0.000166466614682	0.00017416112392	0.000548586603305	0.00017416112392	0.000339293090222	0.000319597307393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000248086935253	0.000248086935253	0.000248086935253	0.000808003725795	0.000350620891161	0.000739068773346	0.00066631130064	0.000251219906836	0.000739068773346	0.000539070145466	0.000350620891161	0.000244565608321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00196937511064	0.00262663160525	0.00190122396769	0.00207903840106	0.00266144926702	0.00127718157541	0.00501074532733	0.00127718157541	0.00190122396769	0.00266144926702	0.00266144926702	0.0025700578739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000761731716692	0.00063696128561	0.000655177561413	0.000655177561413	0.000630820855638	0.00142820046741	0.00142820046741	0.000987589686232	0.000987589686232	0.000442556204638	0.000761731716692	0.000987589686232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000425486650356	0.0001811541271	0.000356615634693	0.000297887626274	0.0001811541271	0.000185191655893	0.000297887626274	0.000251219906836	0.00015229972586	0.00015229972586	0.000499370792801	0.00015229972586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000521600654023	0.000387168451943	0.00071559118469	0.000998799688094	0.000998799688094	0.000273338032829	0.000590161437709	0.000590161437709	0.000273338032829	0.000590161437709	0.000590161437709	0.000273338032829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000786881916946	0.000942671013427	0.000796165137919	0.000786881916946	0.000920717584267	0.000957344963302	0.000835881632022	0.000796165137919	0.00132297151669	0.00092936802974	0.000942671013427	0.000957344963302
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00115089698033	0.00110239723047	0.00149256243793	0.00115089698033	0.000788286948348	0.000440266955519	0.00111269789814	0.000767097421373	0.000517165814463	0.000440266955519	0.000517165814463	0.0008186110265
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.096509312e-05	3.68796837198e-05	3.68796837198e-05	7.88526069548e-05	9.53893287397e-05	4.89665920104e-05	3.31735474133e-05	2.096509312e-05	4.89665920104e-05	3.68796837198e-05	3.68796837198e-05	3.80749314651e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000677871344212	0.000374808133931	0.000300186498846	0.000677871344212	0.000164392569456	0.00053866915053	0.000287724245084	0.000736303871439	0.000300186498846	0.000300186498846	0.000677871344212	0.000374808133931
