#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00158582639995	0.00123108945071	0.000937059876443	0.00123108945071	0.00145963608618	0.00124936044644	0.00123108945071	0.000560993425858	0.00158582639995	0.000937059876443	0.00145963608618	0.00145963608618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00245484250858	0.00192549306063	0.00192549306063	0.00199893390192	0.00194213865431	0.00198818966421	0.00179047408177	0.00180710450227	0.00199893390192	0.00199893390192	0.00100756108887	0.000812292696135
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00480124762347	0.00409612999882	0.00535752790725	0.00409612999882	0.00223543137439	0.00398517616002	0.00535752790725	0.00535752790725	0.00451727064781	0.00229710564688	0.00223543137439	0.00535752790725
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000215793183813	0.000177022481855	0.000501319930957	0.000177022481855	0.000251219906836	0.000251219906836	0.000193403022889	0.000223627659946	0.00027173119065	0.00027173119065	0.000251219906836	0.000215793183813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00107864091245	0.00118032287542	0.00453379868363	0.00107864091245	0.00119503287071	0.00118752581578	0.00453379868363	0.0022628153678	0.000625458611412	0.000625458611412	0.00152493849894	0.0015770521391
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00747056151508	0.01564377759	0.0126661796932	0.00659733478188	0.00747056151508	0.0126661796932	0.0126661796932	0.0161887811151	0.0161887811151	0.01564377759	0.00657570277823	0.0105766733915
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00419151932756	0.0048051129638	0.0126780338636	0.00482386263055	0.00419151932756	0.00482386263055	0.00836523009496	0.00419151932756	0.00419151932756	0.00260127065786	0.0126780338636	0.00230353335364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00025760685362	0.000374041518609	0.000399496634241	0.000399496634241	0.000367978832456	0.000226074747451	0.000399496634241	0.000367978832456	0.000342674383186	0.000439549503226	0.000374041518609	0.00026372343828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0213491902954	0.0275495964667	0.0192457503546	0.0256461320588	0.0300665042136	0.0192457503546	0.0256461320588	0.0229726815837	0.0178692477026	0.0185115007622	0.0229726815837	0.0229726815837
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00361719595921	0.0034521271195	0.00151944296926	0.00885883786429	0.00313777560362	0.00269022169153	0.0034521271195	0.00269022169153	0.00151944296926	0.00349365989083	0.00495463395748	0.00320667268283
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00142780992994	0.00196639883126	0.00177776002237	0.00145439252828	0.00123777934649	0.00123777934649	0.00145439252828	0.00158403688898	0.00142780992994	0.00195324784234	0.00196639883126	0.00145439252828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00297624992509	0.00553132645463	0.00150110302045	0.00332654747153	0.00352193116052	0.00120844182935	0.0033330153689	0.00664114178575	0.00120844182935	0.00352193116052	0.00150110302045	0.0023306195185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00158396280242	0.00211048604074	0.00126866111996	0.00135828855642	0.00134454981379	0.001244008028	0.00135828855642	0.00120844182935	0.00126866111996	0.00116128540969	0.00112145929891	0.00158396280242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.87723436688e-05	0.000118802194346	0.000100703485779	0.000168334109541	8.98867427042e-05	0.000100703485779	6.63834306957e-05	0.000116873630387	0.000116873630387	0.000116873630387	8.62653641588e-05	7.46404816799e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000582699002773	0.000887392393306	0.00147813754669	0.000887392393306	0.000479181884587	0.000779202627625	0.00080688427704	0.000533058013545	0.000887392393306	0.00080688427704	0.000602853081531	0.00099602556788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00801136024935	0.00618221041488	0.00967722900808	0.00437668684806	0.00189089220256	0.00189089220256	0.00274068663258	0.00189089220256	0.00618221041488	0.00437668684806	0.00618221041488	0.0203089269912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0014595390395	0.00251452202178	0.0014595390395	0.00205007204263	0.000978619648692	0.000663257852447	0.00145305953856	0.0014595390395	0.00164002819698	0.000702330619519	0.00172823019128	0.00251452202178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00546363539662	0.0014675565184	0.00202358639221	0.000891945159759	0.0014675565184	0.00438070038638	0.00546363539662	0.00124378109453	0.00438070038638	0.0019619991739	0.00546363539662	0.0019619991739
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.26916438217e-05	0.0	1.26916438217e-05	0.000137326515705	0.0	7.33778259198e-05	1.26916438217e-05	7.33778259198e-05	0.0	0.000937059876443	2.87724245084e-05	9.67015114446e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000516922645593	0.000499370792801	0.000376172773942	0.000426446410836	0.000516922645593	0.000426446410836	0.000257121986852	0.000425486650356	0.000406132602295	0.000425486650356	0.000489131216642	0.000376172773942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000709673462593	0.000376917457999	0.000376917457999	0.000707003260071	0.000419301862399	0.000419301862399	0.00108643367779	0.000494187761846	0.000709673462593	0.000463244999492	0.000419301862399	0.000709673462593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000342674383186	0.000548586603305	0.000145052267167	0.00017416112392	0.000319597307393	0.000342674383186	0.000342674383186	0.000525931336742	0.000145052267167	0.000417200155371	0.000145052267167	0.000525931336742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000739068773346	0.000248086935253	0.000350620891161	0.000464167254934	0.000464167254934	0.000808003725795	0.000437276156253	0.000808003725795	0.000464167254934	0.000350620891161	0.000244565608321	0.000437276156253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00266144926702	0.00269978086194	0.00196937511064	0.00172128690371	0.00196937511064	0.00207903840106	0.00127718157541	0.00232706789445	0.00232706789445	0.00127718157541	0.00207903840106	0.00196937511064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000655177561413	0.000761731716692	0.000230179396067	0.000987589686232	0.000630820855638	0.0006770163591	0.00063696128561	0.000761731716692	0.000630820855638	0.0006770163591	0.00142820046741	0.000442556204638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0003452690941	0.0001811541271	0.000604826813005	0.000297466772961	0.000251219906836	0.00015229972586	0.0001811541271	0.000185191655893	0.000356615634693	0.000185191655893	9.53893287397e-05	0.0003452690941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000422962729519	0.00071559118469	0.000590161437709	0.000590161437709	0.000422962729519	0.000422962729519	0.000590161437709	0.00071559118469	0.000387168451943	0.000248086935253	0.000521600654023	0.000577085539545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000478702959572	0.00132297151669	0.000796165137919	0.00109861574416	0.000942671013427	0.000786881916946	0.000505478451424	0.00109861574416	0.000478702959572	0.000505478451424	0.000796165137919	0.000505478451424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00072908135749	0.00111269789814	0.000440266955519	0.000788286948348	0.000440266955519	0.00110239723047	0.00115089698033	0.00149256243793	0.00110239723047	0.000440266955519	0.000732369897894	0.00072908135749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.80749314651e-05	3.68796837198e-05	3.80749314651e-05	2.096509312e-05	5.05693514034e-05	4.89665920104e-05	3.68796837198e-05	3.80749314651e-05	2.096509312e-05	1.9974831712e-05	3.80749314651e-05	3.80749314651e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	2.97466772961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.97466772961e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00029856192672	0.000374808133931	0.000164392569456	0.000374808133931	0.000736303871439	0.000287724245084	0.00029856192672	0.000164392569456	0.000192750817001	0.000374808133931	0.000309789343247	0.000736303871439
