#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00135224850624	0.00135224850624	0.00132481070679	0.00116012041455	0.00125012691644	0.000994234716036	0.000762469249471	0.00132481070679	0.00132481070679	0.00116012041455	0.00134830114056	0.00125012691644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00445079159256	0.00694125401993	0.00445079159256	0.0047438172801	0.00614424280617	0.0063181942577	0.00445079159256	0.0063181942577	0.00343943547568	0.00492008459093	0.00343943547568	0.00492008459093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00250320093223	0.00325095591304	0.00250320093223	0.00230866820086	0.00250320093223	0.00230866820086	0.00321402483565	0.00300143973918	0.00251682879572	0.00198883797542	0.00198883797542	0.00251682879572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00444963162886	0.005552594172	0.0101262253479	0.00705888652238	0.00444963162886	0.005552594172	0.0101262253479	0.00709802685924	0.00709802685924	0.00390650109569	0.00497045768825	0.0102870383317
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	9.98741585602e-05	0.000115089698033	8.76140077276e-06	1.93403022889e-05	5.9611503317e-05	0.000140142798135	8.76140077276e-06	9.22146996181e-05	9.22146996181e-05	0.000115089698033	1.93403022889e-05	8.29338685332e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000381557314959	0.000345061456635	0.00025760685362	0.000560729649456	0.000345061456635	0.000195763330898	0.00025760685362	0.0003452690941	0.000195763330898	0.000184398418599	0.000381557314959	0.000560729649456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00160524508998	0.00162161858857	0.00168908951437	0.00261829063026	0.00146968590212	0.00168908951437	0.00178317595695	0.0013684088308	0.00203467272706	0.00196717960946	0.00110765575317	0.00261829063026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00169757304599	0.00216726924076	0.00314784784841	0.00356756756757	0.00203530704182	0.00314784784841	0.00356756756757	0.00314784784841	0.00356756756757	0.00166466614682	0.00198211945794	0.00314784784841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00152600454529	0.00246356287248	0.00138033969823	0.00145707397184	0.00303144466737	0.00222413476323	0.00100703485779	0.00188762159679	0.00303144466737	0.00163080041217	0.00103140978817	0.00152600454529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00158582639995	0.00158582639995	0.00156829073832	0.000649917886719	0.000937059876443	0.000937059876443	0.00145963608618	0.00123108945071	0.000560993425858	0.00136680661177	0.00123108945071	0.00156829073832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00194213865431	0.00100756108887	0.00194213865431	0.00218834342403	0.00245484250858	0.00245484250858	0.00198818966421	0.00177587663458	0.00245484250858	0.00100756108887	0.00218834342403	0.00199893390192
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00229710564688	0.00324238782528	0.00141164960341	0.00535752790725	0.00324238782528	0.00480124762347	0.00324238782528	0.00451727064781	0.00239717944179	0.00451727064781	0.00141164960341	0.00480124762347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000251219906836	0.000207334671333	0.000177022481855	0.000306649027046	0.000251219906836	0.000223627659946	0.000329584723249	0.000177022481855	0.000251219906836	0.000207334671333	0.000193403022889	0.000329584723249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0015770521391	0.00453379868363	0.00107864091245	0.0022628153678	0.00119503287071	0.000625458611412	0.00118032287542	0.0022628153678	0.00107864091245	0.00155915672842	0.000625458611412	0.00121351988895
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.01564377759	0.0126661796932	0.0105766733915	0.00747056151508	0.00747056151508	0.0137634979642	0.00802799847402	0.0304987699789	0.0137634979642	0.01564377759	0.00659733478188	0.0105766733915
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0105000174709	0.00660153593525	0.00277736404496	0.00482386263055	0.00277736404496	0.00643063687762	0.00482386263055	0.00660153593525	0.0126780338636	0.00260127065786	0.0105000174709	0.0126780338636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000399496634241	0.000226074747451	0.000439549503226	0.000153744016213	0.000439549503226	0.000374041518609	0.000357795592345	0.000361420900454	0.000153744016213	0.000153744016213	0.000439549503226	0.000361420900454
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0192457503546	0.0209203798393	0.0178692477026	0.0213491902954	0.0209203798393	0.0511454294031	0.0442275511009	0.0229726815837	0.0230112727742	0.0256461320588	0.0185115007622	0.0442275511009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00361719595921	0.00361719595921	0.00320667268283	0.00269022169153	0.00269022169153	0.00885883786429	0.00236669101534	0.00320667268283	0.0034521271195	0.00293972594792	0.00293972594792	0.00349365989083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00191336622981	0.00191774355343	0.00191336622981	0.00167772995842	0.00142780992994	0.00191774355343	0.00257308758612	0.00177776002237	0.00158403688898	0.00195324784234	0.00191336622981	0.00142780992994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00664114178575	0.0023306195185	0.00120844182935	0.00664114178575	0.00352193116052	0.00120844182935	0.00150110302045	0.00182049665052	0.0033330153689	0.00664114178575	0.0033330153689	0.0033330153689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00112145929891	0.00211048604074	0.00182030679328	0.00158396280242	0.00161600745159	0.00126866111996	0.00134454981379	0.00112145929891	0.00120844182935	0.001244008028	0.00112145929891	0.00211048604074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.98867427042e-05	0.000118802194346	5.80209068668e-05	0.000168334109541	7.87723436688e-05	7.87723436688e-05	7.61498629302e-05	0.000116873630387	5.80209068668e-05	0.000100703485779	6.63834306957e-05	0.000118802194346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000479181884587	0.000330882881846	0.00080688427704	0.00219911159396	0.000660376235974	0.000887392393306	0.00099602556788	0.000602853081531	0.000602853081531	0.000602853081531	0.00099602556788	0.00147813754669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00986355416735	0.00801136024935	0.00256822390719	0.00274068663258	0.00189089220256	0.00256822390719	0.00618221041488	0.0101971609771	0.00256822390719	0.00096387622103	0.00437668684806	0.00256822390719
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00251452202178	0.000663257852447	0.00164002819698	0.00145305953856	0.00142784051022	0.000663257852447	0.00148812496255	0.00142784051022	0.00172823019128	0.00205007204263	0.000978619648692	0.000663257852447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000891945159759	0.00162454346238	0.0014675565184	0.0026527118976	0.00438070038638	0.000891945159759	0.0019619991739	0.00124378109453	0.00202358639221	0.0026527118976	0.000891945159759	0.0019619991739
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	7.33778259198e-05	7.33778259198e-05	1.26916438217e-05	0.000219035019319	8.94172549754e-05	0.000219035019319	0.000937059876443	0.0	9.67015114446e-06	0.0	1.26916438217e-05	1.26916438217e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000754698203652	0.000426446410836	0.000227121842133	0.000499370792801	0.000227121842133	0.000257121986852	0.000257121986852	0.000257121986852	0.000227121842133	0.000489131216642	0.000489131216642	0.000542890476637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000463244999492	0.000494187761846	0.000376917457999	0.000463244999492	0.000494187761846	0.000709673462593	0.000767464274241	0.000767464274241	0.00108643367779	0.000767464274241	0.000463244999492	0.000767464274241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000525931336742	0.000336379197289	0.000339293090222	0.000336379197289	0.000342674383186	0.000166466614682	0.000460113232744	0.000460113232744	0.000258796092476	0.000166466614682	0.000145052267167	0.000342674383186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000739068773346	0.000248086935253	0.000350620891161	0.000251219906836	0.000539070145466	0.000539070145466	0.00066631130064	0.000849855874957	0.00066631130064	0.000808003725795	0.000464167254934	0.00066631130064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0025700578739	0.00206085482896	0.00196937511064	0.00127718157541	0.00127718157541	0.00196937511064	0.00172128690371	0.00266144926702	0.0025700578739	0.00206085482896	0.00190122396769	0.00266144926702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000655177561413	0.00142820046741	0.000442556204638	0.000564778150066	0.000230179396067	0.0006770163591	0.000230179396067	0.00063696128561	0.000761731716692	0.00140278424617	0.000564778150066	0.000230179396067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000356615634693	0.00015229972586	0.0001811541271	0.000297887626274	0.000356615634693	9.53893287397e-05	0.000297466772961	0.000425486650356	0.0001811541271	0.000297887626274	0.000425486650356	0.000425486650356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000516315572078	0.000590161437709	0.000248086935253	0.000516315572078	0.000998799688094	0.000516315572078	0.000539320456225	0.000239590942294	0.00071559118469	0.000521600654023	0.000998799688094	0.000239590942294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000957344963302	0.000920717584267	0.000796165137919	0.000957344963302	0.000505478451424	0.000478702959572	0.000796165137919	0.000920717584267	0.000834561046437	0.00132297151669	0.000957344963302	0.000835881632022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000732369897894	0.000440266955519	0.000517165814463	0.00149256243793	0.00115089698033	0.00115089698033	0.000517165814463	0.000767097421373	0.0008186110265	0.000517165814463	0.00111269789814	0.00110239723047
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.05693514034e-05	3.80749314651e-05	4.89665920104e-05	2.096509312e-05	3.80749314651e-05	5.05693514034e-05	3.31735474133e-05	2.90104534334e-05	9.53893287397e-05	3.31735474133e-05	1.9974831712e-05	7.88526069548e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	2.97466772961e-06	2.97466772961e-06	0.0	0.0	0.0	2.97466772961e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000488628287136	0.00053866915053	0.00029856192672	0.000488628287136	0.000374808133931	0.000677871344212	0.000192750817001	0.000488628287136	0.000309789343247	0.00029856192672	0.000192750817001	0.000379521802529
