#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0143680771515	0.0123052234074	0.0143003738493	0.00704108543847	0.0143680771515	0.0150971512053	0.00766842985756	0.00797287470321	0.00991851964666	0.0143003738493	0.00888235784063	0.00991851964666
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00629364499635	0.00407486566926	0.00538826147524	0.00739019532478	0.0078848763793	0.00407486566926	0.00375385064276	0.00739019532478	0.00898004717825	0.00652689545357	0.00652689545357	0.00898004717825
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.058406499357	0.114973882417	0.0383474951319	0.0244268017909	0.114973882417	0.0657306037893	0.018679475022	0.0208650624429	0.050266217718	0.01834445648	0.0383474951319	0.058406499357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.02382725242	0.02382725242	0.0171389636256	0.0173481413419	0.0264068619291	0.0118584311956	0.0218144631118	0.0155583937368	0.0260965890291	0.0171389636256	0.02382725242	0.0118584311956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00291071549448	0.00370048665564	0.00191336622981	0.00884885044843	0.00191336622981	0.0031317329064	0.00757186219708	0.00191336622981	0.00370048665564	0.00884885044843	0.0031317329064	0.00291071549448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0989627540965	0.122595444621	0.0989627540965	0.140368620825	0.17768485953	0.0989627540965	0.0374530409179	0.0989627540965	0.0374530409179	0.0374530409179	0.0989627540965	0.074972681823
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00120844182935	0.00158581353987	0.00158581353987	0.00193023112273	0.00120844182935	0.00187348793297	0.00136349131137	0.00136349131137	0.00300399397072	0.0021209685873	0.00284675701724	0.0021209685873
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.62965668371e-05	0.000612202749749	6.76910580112e-05	2.62965668371e-05	0.000166581392858	3.17291095543e-05	0.000215628058186	3.36668219081e-05	0.000119848990272	3.84360040533e-05	3.17291095543e-05	6.13298054093e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00116012041455	0.00116012041455	0.00154306267079	0.000944119903228	0.00135224850624	0.000762469249471	0.00135224850624	0.000944119903228	0.00118626734843	0.00117766093317	0.00117766093317	0.00154306267079
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00359729622574	0.0063181942577	0.00359729622574	0.00343943547568	0.00584911783797	0.00614424280617	0.00698137600895	0.00698137600895	0.00445079159256	0.00694125401993	0.00584911783797	0.0047438172801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00191643821708	0.0035885251057	0.00300143973918	0.00328418119392	0.00325095591304	0.00328418119392	0.00300143973918	0.00325095591304	0.0035885251057	0.00325095591304	0.00230866820086	0.00171161675257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00497045768825	0.00705888652238	0.00468371983242	0.00363971170031	0.00709802685924	0.00468371983242	0.0102870383317	0.00827952373025	0.00282679338901	0.00827952373025	0.00390650109569	0.0101262253479
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	9.22146996181e-05	5.9611503317e-05	0.000106611602709	8.1811541271e-05	3.80749314651e-05	1.93403022889e-05	0.000140142798135	0.000140142798135	0.000106611602709	1.93403022889e-05	8.1811541271e-05	8.29338685332e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000184398418599	0.00019916838464	0.000345061456635	0.000195763330898	0.000184398418599	0.000109861574416	0.000431256116373	0.000195763330898	0.00019916838464	0.000560729649456	0.000195763330898	0.000560729649456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00160524508998	0.00203467272706	0.00168908951437	0.00162161858857	0.00160524508998	0.00168908951437	0.00203467272706	0.0013684088308	0.00169786069552	0.00169786069552	0.00203467272706	0.00196717960946
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00356756756757	0.00143118236938	0.00356756756757	0.00216726924076	0.00198211945794	0.00356756756757	0.00143118236938	0.00166466614682	0.00198211945794	0.00201682472068	0.00186611199622	0.00317621160767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00303144466737	0.00138033969823	0.00222413476323	0.00103140978817	0.00142646253877	0.00246356287248	0.00303144466737	0.00303144466737	0.00138033969823	0.00246356287248	0.00152600454529	0.00303144466737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00136680661177	0.00124936044644	0.00152493849894	0.00136827597227	0.000649917886719	0.000937059876443	0.00136827597227	0.000649917886719	0.00136680661177	0.00149887342739	0.000560993425858	0.00145963608618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00245484250858	0.00299622475681	0.00177587663458	0.00177587663458	0.00179047408177	0.00194213865431	0.00299622475681	0.00192549306063	0.000812292696135	0.00180710450227	0.00100756108887	0.000812292696135
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00457398149133	0.00457398149133	0.00535752790725	0.00457398149133	0.00398517616002	0.00324238782528	0.00409612999882	0.00398517616002	0.00239717944179	0.00223543137439	0.00480124762347	0.00451727064781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000215793183813	0.000223627659946	0.000177022481855	0.000306649027046	0.000207334671333	0.00027173119065	0.000432057547821	0.000177022481855	0.000432057547821	0.000251219906836	0.000223627659946	0.000226074747451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00121351988895	0.00119503287071	0.00110062705996	0.00155915672842	0.00152493849894	0.000625458611412	0.000625458611412	0.00107864091245	0.00107864091245	0.00119503287071	0.00110062705996	0.000625458611412
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0126661796932	0.0105766733915	0.00747056151508	0.0161887811151	0.00802799847402	0.0161887811151	0.00802799847402	0.0304987699789	0.01564377759	0.00747056151508	0.00747056151508	0.0105766733915
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0126780338636	0.00419151932756	0.00260127065786	0.00660153593525	0.00660153593525	0.00660153593525	0.0048051129638	0.00660153593525	0.00482386263055	0.00230353335364	0.0105000174709	0.0126780338636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000361420900454	0.000226074747451	0.000367978832456	0.000399496634241	0.000342674383186	0.000399496634241	0.000367978832456	0.000226074747451	0.00026372343828	0.00025760685362	0.000399496634241	0.000399496634241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0209203798393	0.0192457503546	0.0511454294031	0.0209203798393	0.0511454294031	0.0209203798393	0.0209203798393	0.0256461320588	0.0213491902954	0.0442275511009	0.0300665042136	0.0192457503546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00361719595921	0.00269022169153	0.00495463395748	0.00313777560362	0.0034521271195	0.00293972594792	0.00361719595921	0.00885883786429	0.00349365989083	0.0034521271195	0.00313777560362	0.00349365989083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00158403688898	0.00195324784234	0.00145439252828	0.00177776002237	0.00195324784234	0.00196639883126	0.00158403688898	0.00145439252828	0.00191774355343	0.0025760685362	0.00123777934649	0.0025760685362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00352193116052	0.00150110302045	0.00120844182935	0.0023306195185	0.0033330153689	0.00344469329882	0.00553132645463	0.00344469329882	0.00352193116052	0.00352193116052	0.00344469329882	0.00239590942294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00116128540969	0.00116128540969	0.00134454981379	0.001244008028	0.00161600745159	0.00158396280242	0.00135828855642	0.00112145929891	0.00211048604074	0.00161600745159	0.00126866111996	0.00182030679328
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.62653641588e-05	5.80209068668e-05	5.25684046365e-05	0.000168334109541	0.000168334109541	0.000116873630387	7.61498629302e-05	0.000116873630387	0.000118802194346	7.87723436688e-05	0.000100703485779	7.87723436688e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000602853081531	0.000660376235974	0.000602853081531	0.000533058013545	0.000582699002773	0.00147813754669	0.000602853081531	0.000479181884587	0.000479181884587	0.000779202627625	0.000582699002773	0.000660376235974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00437668684806	0.00967722900808	0.00618221041488	0.00437668684806	0.00618221041488	0.00189089220256	0.00667580465022	0.00618221041488	0.00618221041488	0.0203089269912	0.00274068663258	0.00437668684806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00251452202178	0.00142784051022	0.00251452202178	0.0014595390395	0.00164002819698	0.000663257852447	0.00172823019128	0.000663257852447	0.00148812496255	0.00164002819698	0.00251452202178	0.00164002819698
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0026527118976	0.000891945159759	0.000891945159759	0.00370346132337	0.00301318056078	0.00546363539662	0.00438070038638	0.0019619991739	0.000891945159759	0.00266664003356	0.00438070038638	0.00266664003356
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.94172549754e-05	0.000137326515705	8.94172549754e-05	0.000937059876443	0.000937059876443	0.0	0.000137326515705	8.94172549754e-05	7.33778259198e-05	0.000937059876443	0.0	5.35440191331e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000449174827172	0.000406132602295	0.000516922645593	0.000542890476637	0.000449174827172	0.000542890476637	0.000489131216642	0.000489131216642	0.000542890476637	0.000516922645593	0.000754698203652	0.000489131216642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00108643367779	0.00051790364115	0.000657570277823	0.0017477977748	0.00051790364115	0.000672758394577	0.000707003260071	0.00108643367779	0.000707003260071	0.000463244999492	0.000672758394577	0.000463244999492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00017416112392	0.000258796092476	0.00017416112392	0.000336379197289	0.000336379197289	0.000342674383186	0.000339293090222	0.000548586603305	0.000166466614682	0.000525931336742	0.00017416112392	0.000339293090222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000808003725795	0.000248086935253	0.000849855874957	0.000808003725795	0.000251219906836	0.000244565608321	0.000350620891161	0.000244565608321	0.000398300584174	0.00066631130064	0.000437276156253	0.000398300584174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00172128690371	0.00262663160525	0.0025700578739	0.00262663160525	0.00172128690371	0.00196937511064	0.0025700578739	0.00501074532733	0.00190122396769	0.00206085482896	0.00207903840106	0.00127718157541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00063696128561	0.000564778150066	0.000442556204638	0.0006770163591	0.0006770163591	0.00063696128561	0.00063696128561	0.0006770163591	0.00140278424617	0.00063696128561	0.00142820046741	0.00140278424617
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.53893287397e-05	0.000425486650356	0.000425486650356	0.0001811541271	0.000604826813005	0.00015229972586	0.000425486650356	9.53893287397e-05	0.000604826813005	0.0003452690941	0.000251219906836	0.00015229972586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000516315572078	0.000521600654023	0.000273338032829	0.000273338032829	0.000539320456225	0.000387168451943	0.000248086935253	0.000387168451943	0.000516315572078	0.000387168451943	0.000521600654023	0.000422962729519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000835881632022	0.000796165137919	0.00109861574416	0.000796165137919	0.000942671013427	0.00132297151669	0.000786881916946	0.000786881916946	0.000942671013427	0.000505478451424	0.00132297151669	0.000505478451424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000788286948348	0.000767097421373	0.000440266955519	0.00115089698033	0.000732369897894	0.000767097421373	0.00072908135749	0.00115089698033	0.00149256243793	0.000732369897894	0.00149256243793	0.000767097421373
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.80749314651e-05	1.9974831712e-05	2.096509312e-05	4.89665920104e-05	4.89665920104e-05	2.90104534334e-05	3.80749314651e-05	7.88526069548e-05	3.80749314651e-05	3.31735474133e-05	2.62965668371e-05	2.90104534334e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	2.97466772961e-06	0.0	0.0	0.0	2.97466772961e-06	0.0	0.0	2.97466772961e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000309789343247	0.000736303871439	0.000488628287136	0.000488628287136	0.000677871344212	0.000300186498846	0.00029856192672	0.00029856192672	0.000192750817001	0.000300186498846	0.00053866915053	0.000379521802529
