#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00198883797542	0.00191643821708	0.00171161675257	0.00198883797542	0.00171161675257	0.00321402483565	0.00321402483565	0.00251682879572	0.00321402483565	0.0035885251057	0.00251682879572	0.00321402483565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00709802685924	0.00705888652238	0.005552594172	0.00709802685924	0.0101262253479	0.00827952373025	0.00497045768825	0.00709802685924	0.00709802685924	0.00444963162886	0.00444963162886	0.00282679338901
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000140142798135	8.76140077276e-06	5.9611503317e-05	3.80749314651e-05	8.76140077276e-06	8.29338685332e-05	9.98741585602e-05	0.000140142798135	8.29338685332e-05	0.000115089698033	0.000140142798135	9.22146996181e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000483507557223	0.00022210376688	0.00022210376688	0.000345061456635	0.000345061456635	0.000431256116373	0.000345061456635	0.000483507557223	0.000109861574416	0.000381557314959	0.000483507557223	0.000345061456635
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00178317595695	0.00261829063026	0.00297887626274	0.00169786069552	0.00160524508998	0.00146968590212	0.00169786069552	0.00203467272706	0.00162161858857	0.00169786069552	0.00203467272706	0.00110765575317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00243679561377	0.00243679561377	0.00216726924076	0.00169757304599	0.00201682472068	0.00143118236938	0.00317621160767	0.00166466614682	0.00243679561377	0.00166466614682	0.00216726924076	0.00201682472068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00138033969823	0.00145707397184	0.00188762159679	0.00163080041217	0.00152600454529	0.00142646253877	0.00188762159679	0.00103140978817	0.00100703485779	0.00222413476323	0.00303144466737	0.00188762159679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00123108945071	0.000937059876443	0.00136680661177	0.00124936044644	0.00152493849894	0.00124936044644	0.00158582639995	0.00145963608618	0.00124936044644	0.00123108945071	0.00136827597227	0.00149887342739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00192549306063	0.000812292696135	0.00177587663458	0.00192549306063	0.00198818966421	0.00199893390192	0.00198818966421	0.00199893390192	0.00100756108887	0.00194213865431	0.00198818966421	0.00194213865431
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00324238782528	0.00229710564688	0.00409612999882	0.00480124762347	0.00229710564688	0.00457398149133	0.00480124762347	0.00457398149133	0.00229710564688	0.00239717944179	0.00398517616002	0.00480124762347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000177022481855	0.000207334671333	0.000223627659946	0.000432057547821	0.000306649027046	0.000215793183813	0.000207334671333	0.00027173119065	0.000226074747451	0.000251219906836	0.000223627659946	0.000306649027046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0022628153678	0.00118752581578	0.000625458611412	0.00107864091245	0.00119503287071	0.000625458611412	0.00118032287542	0.00118032287542	0.00155915672842	0.00118032287542	0.0022628153678	0.00453379868363
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0304987699789	0.00657570277823	0.00968372423596	0.01564377759	0.0304987699789	0.0137634979642	0.00802799847402	0.0161887811151	0.00659733478188	0.00802799847402	0.0161887811151	0.0161887811151
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00836523009496	0.00260127065786	0.0126780338636	0.00260127065786	0.00836523009496	0.00260127065786	0.00836523009496	0.00230353335364	0.00660153593525	0.00482386263055	0.0105000174709	0.00277736404496
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000226074747451	0.000399496634241	0.000374041518609	0.000157779401023	0.000361420900454	0.000226074747451	0.000399496634241	0.000374041518609	0.000342674383186	0.000357795592345	0.000374041518609	0.000357795592345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0185115007622	0.0230112727742	0.0178692477026	0.0256461320588	0.0213491902954	0.0213491902954	0.0209203798393	0.0442275511009	0.0229726815837	0.0230112727742	0.0256461320588	0.0185115007622
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00313777560362	0.00650201529301	0.00361719595921	0.00236669101534	0.00236669101534	0.00293972594792	0.00650201529301	0.00349365989083	0.00885883786429	0.00293972594792	0.00650201529301	0.00293972594792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00191774355343	0.00142780992994	0.00177776002237	0.00196639883126	0.00191336622981	0.00145439252828	0.00191774355343	0.00191336622981	0.00257308758612	0.00167772995842	0.00257308758612	0.00123777934649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00344469329882	0.0033330153689	0.00182049665052	0.00352193116052	0.00120844182935	0.00332654747153	0.0023306195185	0.00182049665052	0.00182049665052	0.00182049665052	0.00553132645463	0.00297624992509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00126866111996	0.00135828855642	0.00211048604074	0.00211048604074	0.00211048604074	0.00112145929891	0.00112145929891	0.00211048604074	0.00134454981379	0.00135828855642	0.00135828855642	0.00116128540969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000116873630387	0.000100703485779	5.80209068668e-05	0.000100703485779	5.25684046365e-05	7.46404816799e-05	6.63834306957e-05	7.46404816799e-05	0.000118802194346	5.25684046365e-05	7.46404816799e-05	8.62653641588e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000533058013545	0.00219911159396	0.000602853081531	0.00147813754669	0.000779202627625	0.00147813754669	0.000602853081531	0.000582699002773	0.000582699002773	0.000582699002773	0.000602853081531	0.000533058013545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00618221041488	0.00618221041488	0.0101971609771	0.00967722900808	0.0101971609771	0.0203089269912	0.00801136024935	0.00667580465022	0.00189089220256	0.00618221041488	0.00667580465022	0.00986355416735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000702330619519	0.00164002819698	0.00142784051022	0.00145305953856	0.000978619648692	0.00115177940337	0.00148812496255	0.00115177940337	0.00205007204263	0.00172823019128	0.000978619648692	0.00142784051022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00266664003356	0.00370346132337	0.00301318056078	0.00546363539662	0.000891945159759	0.000891945159759	0.00162454346238	0.0014675565184	0.00438070038638	0.0014675565184	0.00266664003356	0.00370346132337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000219035019319	9.67015114446e-06	0.0	0.000219035019319	0.0	5.35440191331e-05	0.000219035019319	5.35440191331e-05	5.35440191331e-05	0.000219035019319	1.26916438217e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000449174827172	0.000227121842133	0.000257121986852	0.000489131216642	0.000499370792801	0.000542890476637	0.000376172773942	0.000499370792801	0.000516922645593	0.000449174827172	0.000516922645593	0.000406132602295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00108643367779	0.000767464274241	0.000376917457999	0.000463244999492	0.000419301862399	0.000672758394577	0.000419301862399	0.000494187761846	0.000494187761846	0.000419301862399	0.00051790364115	0.00108643367779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000525931336742	0.000548586603305	0.000525931336742	0.000525931336742	0.000525931336742	0.000166466614682	0.000319597307393	0.000548586603305	0.000166466614682	0.000319597307393	0.000460113232744	0.000339293090222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000248086935253	0.000849855874957	0.000739068773346	0.000251219906836	0.000251219906836	0.000464167254934	0.000539070145466	0.000398300584174	0.00066631130064	0.00066631130064	0.000251219906836	0.000437276156253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00266144926702	0.00206085482896	0.00501074532733	0.00172128690371	0.00127718157541	0.00269978086194	0.00127718157541	0.00196937511064	0.00207903840106	0.00266144926702	0.00172128690371	0.00262663160525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0006770163591	0.00063696128561	0.000655177561413	0.000761731716692	0.00142820046741	0.00063696128561	0.000230179396067	0.000309444836623	0.00140278424617	0.000230179396067	0.00142820046741	0.000564778150066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000499370792801	0.0001811541271	0.000185191655893	0.000356615634693	0.000297887626274	9.53893287397e-05	0.000251219906836	0.000425486650356	0.000297466772961	0.000251219906836	0.000356615634693	0.000425486650356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00071559118469	0.000248086935253	0.000422962729519	0.000577085539545	0.000516315572078	0.000521600654023	0.00071559118469	0.000239590942294	0.000422962729519	0.000998799688094	0.000387168451943	0.000273338032829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000920717584267	0.000478702959572	0.00092936802974	0.000942671013427	0.000835881632022	0.00109861574416	0.000957344963302	0.00092936802974	0.00132297151669	0.00132297151669	0.00092936802974	0.000478702959572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000767097421373	0.000517165814463	0.000440266955519	0.00149256243793	0.00111269789814	0.00111269789814	0.00115089698033	0.000732369897894	0.00115089698033	0.000767097421373	0.000732369897894	0.0008186110265
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.05693514034e-05	2.62965668371e-05	3.31735474133e-05	9.53893287397e-05	1.9974831712e-05	4.89665920104e-05	1.9974831712e-05	4.89665920104e-05	3.68796837198e-05	3.80749314651e-05	7.88526069548e-05	3.31735474133e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00053866915053	0.000164392569456	0.000488628287136	0.000379521802529	0.00029856192672	0.000379521802529	0.000379521802529	0.000379521802529	0.000677871344212	0.000488628287136	0.000287724245084	0.000374808133931
