#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0111819201039	0.0115521284401	0.00797287470321	0.0115521284401	0.0143680771515	0.0123052234074	0.00888235784063	0.00704108543847	0.0143680771515	0.0143003738493	0.0143003738493	0.0150971512053
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00538826147524	0.00652689545357	0.00652689545357	0.00407486566926	0.00683345082073	0.0054152846409	0.00652689545357	0.00304599451721	0.0078848763793	0.00683345082073	0.00652689545357	0.0054152846409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0208650624429	0.0657306037893	0.0399996005034	0.0208650624429	0.0657306037893	0.0657306037893	0.0657306037893	0.050266217718	0.018679475022	0.0379281039453	0.01834445648	0.050266217718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.02382725242	0.0171389636256	0.0155583937368	0.0155583937368	0.0173481413419	0.0302103615256	0.0264068619291	0.0173481413419	0.0283023657224	0.0302103615256	0.0264068619291	0.0260965890291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00191336622981	0.00884885044843	0.00757186219708	0.00349012720448	0.00884885044843	0.00359678597516	0.00488010023042	0.00884885044843	0.00191336622981	0.00191336622981	0.0031317329064	0.00757186219708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.131189070198	0.074972681823	0.136990164043	0.0374530409179	0.074972681823	0.0864925484286	0.110635500365	0.110635500365	0.074972681823	0.17768485953	0.122595444621	0.0765635299523
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00120844182935	0.00204528853178	0.00158581353987	0.000659965478729	0.00300399397072	0.00284675701724	0.00120844182935	0.00097876675389	0.0011196072252	0.0021209685873	0.0021209685873	0.00136349131137
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.17291095543e-05	6.13298054093e-05	3.84360040533e-05	0.000134125882463	6.13298054093e-05	0.000119848990272	0.000215628058186	0.000612202749749	3.36668219081e-05	0.000119848990272	2.62965668371e-05	0.000612202749749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00125012691644	0.00132481070679	0.000944119903228	0.00116012041455	0.00156829073832	0.00156829073832	0.00132481070679	0.000762469249471	0.00117766093317	0.000762469249471	0.00125012691644	0.00156829073832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00915737555901	0.00614424280617	0.00806428049671	0.00343943547568	0.00445079159256	0.00694125401993	0.00915737555901	0.00614424280617	0.00698137600895	0.00343943547568	0.00445079159256	0.00584911783797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00325095591304	0.00198883797542	0.00251682879572	0.00198883797542	0.00250320093223	0.00276629053345	0.0035885251057	0.00171161675257	0.00300143973918	0.00325095591304	0.00250320093223	0.00276629053345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00390650109569	0.00709802685924	0.00827952373025	0.00282679338901	0.00282679338901	0.00705888652238	0.00282679338901	0.0102870383317	0.00497045768825	0.00497045768825	0.00282679338901	0.0101262253479
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	8.29338685332e-05	2.79534574933e-05	9.22146996181e-05	0.000106611602709	0.000115089698033	3.80749314651e-05	8.29338685332e-05	3.80749314651e-05	0.000115089698033	0.000115089698033	8.1811541271e-05	8.29338685332e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00022210376688	0.0003452690941	0.000184398418599	0.000195763330898	0.000381557314959	0.000184398418599	0.000109861574416	0.000195763330898	0.0003452690941	0.00025760685362	0.000345061456635	0.000431256116373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00297887626274	0.00169786069552	0.0013684088308	0.00110765575317	0.00110765575317	0.0013684088308	0.00110765575317	0.00261829063026	0.00169786069552	0.00110765575317	0.00168908951437	0.00203467272706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00356756756757	0.00186611199622	0.00166466614682	0.00166466614682	0.00216726924076	0.00216726924076	0.00198211945794	0.00166466614682	0.00201682472068	0.00216726924076	0.00243679561377	0.00356756756757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00103140978817	0.00103140978817	0.00246356287248	0.00188762159679	0.00222413476323	0.00103140978817	0.00246356287248	0.00303144466737	0.00103140978817	0.0015229972586	0.00138033969823	0.0015229972586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00145963608618	0.000560993425858	0.00145963608618	0.00123108945071	0.000937059876443	0.00158582639995	0.00136827597227	0.00152493849894	0.00149887342739	0.000649917886719	0.000937059876443	0.00156829073832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00194213865431	0.00199893390192	0.00179047408177	0.00198818966421	0.00100756108887	0.00100756108887	0.000812292696135	0.00194213865431	0.00299622475681	0.00199893390192	0.00179047408177	0.00192549306063
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00223543137439	0.00398517616002	0.00457398149133	0.00229710564688	0.00535752790725	0.00480124762347	0.00451727064781	0.00457398149133	0.00480124762347	0.00229710564688	0.00229710564688	0.00239717944179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000207334671333	0.000177022481855	0.000193403022889	0.000193403022889	0.000177022481855	0.00027173119065	0.000306649027046	0.000207334671333	0.000223627659946	0.000306649027046	0.000501319930957	0.000215793183813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00119503287071	0.0015770521391	0.00107864091245	0.00118032287542	0.00152493849894	0.00107864091245	0.00110062705996	0.00118032287542	0.00453379868363	0.0022628153678	0.00118752581578	0.0022628153678
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0161887811151	0.00968372423596	0.01564377759	0.00802799847402	0.00968372423596	0.0304987699789	0.00657570277823	0.00659733478188	0.00802799847402	0.00657570277823	0.00657570277823	0.01564377759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00277736404496	0.0126780338636	0.00419151932756	0.00660153593525	0.00836523009496	0.00230353335364	0.00277736404496	0.00643063687762	0.00482386263055	0.0105000174709	0.00836523009496	0.00230353335364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000357795592345	0.000342674383186	0.00026372343828	0.000342674383186	0.000361420900454	0.000157779401023	0.000153744016213	0.000342674383186	0.000439549503226	0.000226074747451	0.000157779401023	0.000399496634241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0230112727742	0.0300665042136	0.0209203798393	0.0209203798393	0.0275495964667	0.0230112727742	0.0230112727742	0.0229726815837	0.0511454294031	0.0275495964667	0.0230112727742	0.0230112727742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00885883786429	0.00885883786429	0.00269022169153	0.0034521271195	0.00269022169153	0.00650201529301	0.00293972594792	0.00269022169153	0.00320667268283	0.00885883786429	0.0034521271195	0.00269022169153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00158403688898	0.00142780992994	0.00145439252828	0.00191774355343	0.00145439252828	0.00191336622981	0.00195324784234	0.00195324784234	0.00191336622981	0.00158403688898	0.00195324784234	0.00145439252828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0033330153689	0.00297624992509	0.00352193116052	0.00352193116052	0.00664114178575	0.0033330153689	0.00332654747153	0.00332654747153	0.00120844182935	0.00664114178575	0.00239590942294	0.00344469329882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00120844182935	0.00158396280242	0.00134454981379	0.00161600745159	0.00158396280242	0.00158396280242	0.00126866111996	0.001244008028	0.00120844182935	0.00158396280242	0.00161600745159	0.00134454981379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.87723436688e-05	8.62653641588e-05	6.63834306957e-05	7.61498629302e-05	7.87723436688e-05	7.87723436688e-05	6.63834306957e-05	0.000100703485779	5.25684046365e-05	0.000118802194346	5.80209068668e-05	8.98867427042e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000779202627625	0.00219911159396	0.00147813754669	0.000479181884587	0.000660376235974	0.000602853081531	0.00080688427704	0.00080688427704	0.00080688427704	0.000602853081531	0.000479181884587	0.000660376235974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0203089269912	0.00967722900808	0.00189089220256	0.00986355416735	0.00189089220256	0.00437668684806	0.00667580465022	0.0203089269912	0.00274068663258	0.00256822390719	0.0101971609771	0.0203089269912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000702330619519	0.00142784051022	0.00172823019128	0.000702330619519	0.00205007204263	0.00142784051022	0.00148812496255	0.00172823019128	0.00115177940337	0.0014595390395	0.00251452202178	0.000663257852447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00370346132337	0.0014675565184	0.0014675565184	0.00370346132337	0.00202358639221	0.00301318056078	0.00546363539662	0.00438070038638	0.0014675565184	0.00202358639221	0.0019619991739	0.0014675565184
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000137326515705	9.67015114446e-06	0.000937059876443	2.87724245084e-05	0.0	1.26916438217e-05	5.35440191331e-05	1.26916438217e-05	0.0	2.87724245084e-05	0.000937059876443	0.000937059876443
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000516922645593	0.000489131216642	0.000489131216642	0.000426446410836	0.000425486650356	0.000516922645593	0.000426446410836	0.000376172773942	0.000425486650356	0.000376172773942	0.000489131216642	0.000754698203652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000657570277823	0.000707003260071	0.000707003260071	0.000376917457999	0.000707003260071	0.000419301862399	0.000657570277823	0.00108643367779	0.000419301862399	0.000767464274241	0.000376917457999	0.000376917457999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000145052267167	0.000258796092476	0.000460113232744	0.000319597307393	0.000548586603305	0.000460113232744	0.000319597307393	0.000336379197289	0.000336379197289	0.000460113232744	0.000336379197289	0.000525931336742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000849855874957	0.000808003725795	0.000398300584174	0.000244565608321	0.000398300584174	0.00066631130064	0.00066631130064	0.000539070145466	0.000539070145466	0.000464167254934	0.000244565608321	0.00066631130064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00190122396769	0.00207903840106	0.00266144926702	0.00501074532733	0.00196937511064	0.0025700578739	0.00232706789445	0.00266144926702	0.00127718157541	0.00172128690371	0.00127718157541	0.0025700578739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0006770163591	0.000230179396067	0.000655177561413	0.000309444836623	0.000564778150066	0.000309444836623	0.000987589686232	0.000987589686232	0.00140278424617	0.00142820046741	0.000630820855638	0.000761731716692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000499370792801	0.0001811541271	0.000499370792801	0.00015229972586	0.000297887626274	0.000251219906836	0.000604826813005	9.53893287397e-05	9.53893287397e-05	0.000356615634693	0.000185191655893	0.00015229972586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000273338032829	0.000387168451943	0.000998799688094	0.000422962729519	0.000521600654023	0.000422962729519	0.000539320456225	0.000998799688094	0.000422962729519	0.00071559118469	0.00071559118469	0.000998799688094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000505478451424	0.000478702959572	0.00132297151669	0.000796165137919	0.000957344963302	0.000786881916946	0.000835881632022	0.000834561046437	0.00109861574416	0.000505478451424	0.00132297151669	0.000478702959572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000517165814463	0.0008186110265	0.000517165814463	0.000767097421373	0.000732369897894	0.00115089698033	0.000517165814463	0.000732369897894	0.00149256243793	0.000767097421373	0.0008186110265	0.00072908135749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	4.89665920104e-05	7.88526069548e-05	1.9974831712e-05	4.89665920104e-05	2.096509312e-05	3.68796837198e-05	7.88526069548e-05	9.53893287397e-05	3.31735474133e-05	1.9974831712e-05	2.096509312e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000736303871439	0.00029856192672	0.000488628287136	0.000677871344212	0.000379521802529	0.000488628287136	0.000736303871439	0.000379521802529	0.000309789343247	0.000164392569456	0.00029856192672	0.000300186498846
