#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00134454981379	0.00112145929891	0.00116128540969	0.00135828855642	0.001244008028	0.00161600745159	0.00134454981379	0.00116041813734	0.00135828855642	0.00182030679328	0.00112145929891	0.00112145929891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000100703485779	7.87723436688e-05	7.87723436688e-05	7.87723436688e-05	7.46404816799e-05	5.80209068668e-05	8.62653641588e-05	7.87723436688e-05	0.000116873630387	8.98867427042e-05	0.000116873630387	5.80209068668e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00147813754669	0.00219911159396	0.000330882881846	0.000479181884587	0.000779202627625	0.00080688427704	0.00147813754669	0.000660376235974	0.00099602556788	0.000330882881846	0.000582699002773	0.000660376235974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00437668684806	0.00986355416735	0.00189089220256	0.00437668684806	0.00618221041488	0.00189089220256	0.00967722900808	0.00437668684806	0.00967722900808	0.00801136024935	0.00274068663258	0.00618221041488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00251452202178	0.00172823019128	0.00164002819698	0.00205007204263	0.00145305953856	0.0014595390395	0.00148812496255	0.00172823019128	0.00145305953856	0.000702330619519	0.00142784051022	0.00172823019128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000891945159759	0.00266664003356	0.00124378109453	0.00370346132337	0.0026527118976	0.0026527118976	0.00370346132337	0.0014675565184	0.00370346132337	0.00124378109453	0.0026527118976	0.00266664003356
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000937059876443	0.0	0.000937059876443	8.94172549754e-05	9.67015114446e-06	0.000219035019319	9.67015114446e-06	7.33778259198e-05	8.94172549754e-05	0.000219035019319	7.33778259198e-05	0.000219035019319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000754698203652	0.000257121986852	0.000516922645593	0.000754698203652	0.000227121842133	0.000425486650356	0.000227121842133	0.000227121842133	0.000754698203652	0.000449174827172	0.000257121986852	0.000449174827172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0017477977748	0.000463244999492	0.000767464274241	0.0017477977748	0.000709673462593	0.00108643367779	0.00108643367779	0.000494187761846	0.000494187761846	0.000657570277823	0.000463244999492	0.000707003260071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000258796092476	0.000166466614682	0.000145052267167	0.000342674383186	0.000525931336742	0.000460113232744	0.000339293090222	0.000258796092476	0.000525931336742	0.00017416112392	0.000548586603305	0.000525931336742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000350620891161	0.000539070145466	0.000539070145466	0.000244565608321	0.000244565608321	0.000437276156253	0.000464167254934	0.000739068773346	0.000350620891161	0.000437276156253	0.000248086935253	0.000350620891161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00196937511064	0.00127718157541	0.00501074532733	0.00232706789445	0.00196937511064	0.00196937511064	0.00269978086194	0.00127718157541	0.0025700578739	0.00190122396769	0.00207903840106	0.00266144926702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00142820046741	0.00140278424617	0.000564778150066	0.000230179396067	0.000761731716692	0.00142820046741	0.000987589686232	0.0006770163591	0.000442556204638	0.00140278424617	0.000442556204638	0.000655177561413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000425486650356	0.000297887626274	0.000251219906836	0.000297466772961	0.000604826813005	0.0001811541271	0.0001811541271	0.00015229972586	0.000251219906836	0.000297887626274	0.000356615634693	0.000297887626274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000248086935253	0.000577085539545	0.000387168451943	0.000998799688094	0.000248086935253	0.000239590942294	0.000273338032829	0.000516315572078	0.000577085539545	0.000387168451943	0.000539320456225	0.000273338032829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00109861574416	0.000505478451424	0.000942671013427	0.00092936802974	0.00132297151669	0.00092936802974	0.000835881632022	0.000942671013427	0.000786881916946	0.000942671013427	0.000920717584267	0.00109861574416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000680057721972	0.00072908135749	0.000517165814463	0.00149256243793	0.0008186110265	0.00110239723047	0.00111269789814	0.00110239723047	0.000680057721972	0.000517165814463	0.000680057721972	0.000732369897894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.80749314651e-05	9.53893287397e-05	7.88526069548e-05	2.096509312e-05	1.9974831712e-05	3.31735474133e-05	2.62965668371e-05	3.80749314651e-05	1.9974831712e-05	0.0	0.0	2.62965668371e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000164392569456	0.000164392569456	0.000309789343247	0.000488628287136	0.000192750817001	0.000164392569456	0.00029856192672	0.00053866915053	0.000164392569456	0.00029856192672	0.00053866915053	0.000164392569456
