#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0260965890291	0.02382725242	0.0197822623473	0.0155583937368	0.0118584311956	0.0173481413419	0.0173481413419	0.0155583937368	0.0173481413419	0.02382725242	0.0173481413419	0.0197822623473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00781805259417	0.0031317329064	0.00370048665564	0.00370048665564	0.00375435180268	0.00349012720448	0.00781805259417	0.00757186219708	0.00359678597516	0.00488010023042	0.00349012720448	0.00191336622981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0989627540965	0.0584680473804	0.0584680473804	0.136990164043	0.0864925484286	0.122595444621	0.110635500365	0.0374530409179	0.0374530409179	0.0584680473804	0.122595444621	0.0374530409179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0021209685873	0.0021209685873	0.00204528853178	0.00204528853178	0.00097876675389	0.00097876675389	0.00284675701724	0.00136349131137	0.00204528853178	0.00158581353987	0.0011196072252	0.00300399397072
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000166581392858	2.62965668371e-05	6.76910580112e-05	0.000119848990272	0.00017263454705	0.000215628058186	3.36668219081e-05	0.00017263454705	0.000119848990272	6.13298054093e-05	0.000134125882463	0.000612202749749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000762469249471	0.00116012041455	0.00134830114056	0.00154306267079	0.00117766093317	0.00135224850624	0.00118626734843	0.00125012691644	0.00135224850624	0.000762469249471	0.00154306267079	0.00134830114056
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0047438172801	0.00614424280617	0.00806428049671	0.0047438172801	0.00584911783797	0.00359729622574	0.0063181942577	0.00584911783797	0.00694125401993	0.0047438172801	0.00445079159256	0.00915737555901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00325095591304	0.00321402483565	0.00325095591304	0.00250320093223	0.00230866820086	0.00250320093223	0.00300143973918	0.00321402483565	0.00251682879572	0.00328418119392	0.00325095591304	0.00321402483565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00282679338901	0.00363971170031	0.00444963162886	0.0101262253479	0.00468371983242	0.00282679338901	0.00709802685924	0.00468371983242	0.00705888652238	0.00827952373025	0.00282679338901	0.0101262253479
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	8.29338685332e-05	1.93403022889e-05	0.000115089698033	8.29338685332e-05	1.93403022889e-05	8.1811541271e-05	0.000115089698033	5.9611503317e-05	0.000115089698033	8.29338685332e-05	0.000140142798135	3.80749314651e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000109861574416	0.000431256116373	0.000560729649456	0.000195763330898	0.000184398418599	0.000195763330898	0.000381557314959	0.000345061456635	0.0003452690941	0.00022210376688	0.000381557314959	0.0003452690941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00110765575317	0.00203467272706	0.00146968590212	0.00169786069552	0.00162161858857	0.00178317595695	0.00110765575317	0.00162161858857	0.0013684088308	0.00146968590212	0.00110765575317	0.00110765575317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00203530704182	0.00317621160767	0.00243679561377	0.00243679561377	0.00203530704182	0.00186611199622	0.00317621160767	0.00201682472068	0.00201682472068	0.00203530704182	0.00198211945794	0.00356756756757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00163080041217	0.00222413476323	0.00103140978817	0.00303144466737	0.0015229972586	0.00163080041217	0.00142646253877	0.00188762159679	0.00188762159679	0.00138033969823	0.00152600454529	0.00152600454529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00149887342739	0.00124936044644	0.00149887342739	0.00123108945071	0.00136827597227	0.00158582639995	0.00124936044644	0.00123108945071	0.00136827597227	0.00124936044644	0.000560993425858	0.00156829073832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000812292696135	0.00198818966421	0.00179047408177	0.00199893390192	0.00198818966421	0.00100756108887	0.00199893390192	0.00100756108887	0.00194213865431	0.00177587663458	0.00100756108887	0.00198818966421
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00176186997809	0.00324238782528	0.00229710564688	0.00480124762347	0.00398517616002	0.00324238782528	0.00176186997809	0.00239717944179	0.00535752790725	0.00409612999882	0.00409612999882	0.00239717944179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000207334671333	0.000215793183813	0.000306649027046	0.000501319930957	0.000193403022889	0.000177022481855	0.000226074747451	0.000177022481855	0.000501319930957	0.000226074747451	0.000432057547821	0.000501319930957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00155915672842	0.00155915672842	0.00118032287542	0.00118032287542	0.00152493849894	0.0015770521391	0.00119503287071	0.00152493849894	0.00119503287071	0.0022628153678	0.0015770521391	0.00121351988895
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00968372423596	0.01564377759	0.00659733478188	0.00591413838186	0.00968372423596	0.00802799847402	0.0137634979642	0.00802799847402	0.00659733478188	0.00968372423596	0.00747056151508	0.00591413838186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0126780338636	0.00643063687762	0.00260127065786	0.0048051129638	0.00338573397519	0.00230353335364	0.00643063687762	0.00482386263055	0.00277736404496	0.0105000174709	0.0126780338636	0.00482386263055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000153744016213	0.000399496634241	0.000374041518609	0.000367978832456	0.000374041518609	0.000439549503226	0.000153744016213	0.000226074747451	0.000357795592345	0.00026372343828	0.000342674383186	0.000399496634241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0256461320588	0.0185115007622	0.0178692477026	0.0213491902954	0.0185115007622	0.0275495964667	0.0185115007622	0.0442275511009	0.0300665042136	0.0442275511009	0.0275495964667	0.0213491902954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00151944296926	0.0034521271195	0.00293972594792	0.00495463395748	0.00313777560362	0.00650201529301	0.00495463395748	0.00320667268283	0.00349365989083	0.00293972594792	0.00236669101534	0.00885883786429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00145439252828	0.0025760685362	0.00142780992994	0.00191774355343	0.00195324784234	0.00142780992994	0.00195324784234	0.00145439252828	0.00158403688898	0.00145439252828	0.00195324784234	0.00257308758612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0023306195185	0.00344469329882	0.00664114178575	0.0023306195185	0.00344469329882	0.00120844182935	0.0033330153689	0.0033330153689	0.00553132645463	0.0023306195185	0.00150110302045	0.00182049665052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00116041813734	0.00116128540969	0.00120844182935	0.00120844182935	0.00116041813734	0.00211048604074	0.00135828855642	0.00211048604074	0.00120844182935	0.00116128540969	0.00120844182935	0.001244008028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.62653641588e-05	0.000100703485779	0.000116873630387	0.000118802194346	7.61498629302e-05	5.25684046365e-05	5.25684046365e-05	0.000100703485779	8.98867427042e-05	7.61498629302e-05	5.80209068668e-05	0.000168334109541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000533058013545	0.00147813754669	0.00219911159396	0.00219911159396	0.000887392393306	0.000602853081531	0.000533058013545	0.00219911159396	0.00099602556788	0.00147813754669	0.000602853081531	0.000660376235974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00801136024935	0.00189089220256	0.00801136024935	0.00967722900808	0.00256822390719	0.00986355416735	0.00986355416735	0.00096387622103	0.00096387622103	0.00189089220256	0.00667580465022	0.00096387622103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00251452202178	0.00172823019128	0.000978619648692	0.00172823019128	0.0014595390395	0.00164002819698	0.00205007204263	0.00148812496255	0.00115177940337	0.000663257852447	0.0014595390395	0.0014595390395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0026527118976	0.00301318056078	0.00202358639221	0.00546363539662	0.00370346132337	0.0014675565184	0.00438070038638	0.0026527118976	0.00124378109453	0.0026527118976	0.00124378109453	0.00124378109453
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.000937059876443	0.0	0.0	8.94172549754e-05	0.0	0.000937059876443	2.87724245084e-05	2.87724245084e-05	9.67015114446e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000426446410836	0.000489131216642	0.000754698203652	0.000227121842133	0.000754698203652	0.000426446410836	0.000542890476637	0.000376172773942	0.000499370792801	0.000516922645593	0.000516922645593	0.000426446410836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0017477977748	0.000707003260071	0.000463244999492	0.00108643367779	0.000419301862399	0.000672758394577	0.000494187761846	0.000494187761846	0.000707003260071	0.00108643367779	0.00108643367779	0.000709673462593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000319597307393	0.000166466614682	0.000319597307393	0.000548586603305	0.000339293090222	0.000525931336742	0.000258796092476	0.000336379197289	0.000258796092476	0.000258796092476	0.000319597307393	0.000336379197289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000808003725795	0.000398300584174	0.00066631130064	0.000350620891161	0.000808003725795	0.000808003725795	0.000464167254934	0.000539070145466	0.000739068773346	0.000350620891161	0.000808003725795	0.000350620891161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00172128690371	0.00206085482896	0.00206085482896	0.00269978086194	0.00232706789445	0.00266144926702	0.00232706789445	0.00207903840106	0.0025700578739	0.00172128690371	0.00262663160525	0.00196937511064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000309444836623	0.000230179396067	0.000655177561413	0.000630820855638	0.000987589686232	0.00142820046741	0.000761731716692	0.000309444836623	0.000442556204638	0.000987589686232	0.000230179396067	0.000655177561413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00015229972586	0.000297466772961	0.0003452690941	9.53893287397e-05	0.000604826813005	0.000251219906836	0.00015229972586	0.000297466772961	0.000356615634693	0.000185191655893	0.000425486650356	9.53893287397e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000998799688094	0.000248086935253	0.000521600654023	0.00071559118469	0.000239590942294	0.000387168451943	0.000539320456225	0.000577085539545	0.000248086935253	0.000521600654023	0.000577085539545	0.000521600654023
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00109861574416	0.000786881916946	0.00092936802974	0.000920717584267	0.000478702959572	0.000796165137919	0.000835881632022	0.00132297151669	0.000835881632022	0.00132297151669	0.000478702959572	0.000505478451424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000517165814463	0.000517165814463	0.00149256243793	0.00072908135749	0.00115089698033	0.000517165814463	0.000680057721972	0.00115089698033	0.000732369897894	0.000788286948348	0.00110239723047	0.000732369897894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.62965668371e-05	9.53893287397e-05	5.05693514034e-05	0.0	7.88526069548e-05	7.88526069548e-05	2.90104534334e-05	1.9974831712e-05	1.9974831712e-05	4.89665920104e-05	2.90104534334e-05	3.80749314651e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000287724245084	0.000677871344212	0.000379521802529	0.000736303871439	0.000164392569456	0.000374808133931	0.000287724245084	0.000379521802529	0.00053866915053	0.000192750817001	0.000192750817001	0.000287724245084
