#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00257935926371	0.000388045853599	0.00146376865075	0.000388045853599	0.000388045853599	0.00146376865075	0.000337391402142	0.00174648405184	0.0016216785426	0.000287757237531	0.00116880948405	0.00174648405184	0.000903300875743	0.000794139252318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00101133103548	0.00202224469161	0.00420264559985	0.00241496718032	0.00377216144851	0.00120898585768	0.00120898585768	0.00353176588294	0.000927808883041	0.000927808883041	0.00157830484827	0.00204541659709	0.00146480886031	0.00420264559985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00385692846423	0.00272215625119	0.0015093544877	0.0015088645794	0.00275549354726	0.00275549354726	0.00275549354726	0.00137766461247	0.00275549354726	0.0015093544877	0.00272215625119	0.00385692846423	0.00137766461247	0.00275549354726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00134729622145	0.00132682789849	0.000990691626592	0.00178796494416	0.00287757237531	0.000873242025921	0.00111745535284	0.00307252590211	0.00287757237531	0.000873242025921	0.000990691626592	0.00178796494416	0.00111745535284	0.00228114057029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00506767101476	0.00207216863165	0.00174318891107	0.00555897476623	0.00439052570768	0.00192564107801	0.00389624065429	0.00192564107801	0.00467523793622	0.00555897476623	0.00218777734206	0.00389624065429	0.00506767101476	0.00207216863165
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	5.00250125063e-06	4.59601066274e-05	5.00250125063e-06	9.18611060077e-05	9.18611060077e-05	0.0	0.0	4.59601066274e-05	0.0	4.59601066274e-05	0.0	4.59601066274e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00143391345911	0.00177886292292	0.00219526285384	0.000872680507073	0.00150275505093	0.00219526285384	0.00219526285384	0.000872680507073	0.00176848874598	0.000498437993612	0.000872680507073	0.00150275505093	0.00162581290645	0.00150275505093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00195330453167	0.00244859602798	0.00144694533762	0.00385692846423	0.00238073366403	0.00385692846423	0.00208715979295	0.00244859602798	0.00208715979295	0.0012546588435	0.00108244369688	0.00204120932024	0.00244859602798	0.00244859602798
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	3.85133834007e-05	8.60317523344e-05	0.0	3.57270453733e-05	7.65509216731e-05	0.0	2.08715979295e-05	0.0	0.0	0.0	1.75058279819e-05	3.00150075038e-05	4.59601066274e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000381317883809	0.000237307857187	0.000703461617376	0.00021436227224	0.000329951911264	0.000137880319882	0.000165115271099	0.000165115271099	0.000688762731675	0.000239246315753	0.000237307857187	0.000828392047436	0.000165115271099	0.000168695701071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000142908181493	0.000415207603802	0.000187844381366	0.000330891355132	0.000449296219594	0.000165678409487	0.000330891355132	0.000364704749623	0.000224927601428	0.000165678409487	0.000298740693078	0.000233710961044	0.000206394088873	0.000449296219594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00162136764015	0.00137880319882	0.000392997499107	0.000442820768294	0.00137880319882	0.000443480975541	0.0021983175543	0.000723753051971	0.00162136764015	0.000392997499107	0.00162136764015	0.000443480975541	0.00059709718905	0.00137880319882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.001171982719	0.001171982719	0.00365147896381	0.00274677363097	0.000615028844853	0.00526263131566	0.00162220672632	0.00274677363097	0.001171982719	0.000615028844853	0.000615028844853	0.00198280180331	0.00162220672632	0.00162220672632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00380497735968	0.0145965723089	0.00545808071529	0.00558074642483	0.00558074642483	0.0145965723089	0.00227033497761	0.00227033497761	0.00259674602445	0.00259674602445	0.0134467233617	0.00711416413535	0.0040584344538	0.00485872787434
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00154987268903	0.00154987268903	0.000880171004652	0.00102588152534	0.00143571785893	0.00102588152534	0.00102588152534	0.00171782350889	0.00102588152534	0.00154987268903	0.000805268087167	0.00206628819502	0.00143571785893	0.000505561172902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00250231956589	0.000779248130858	0.000779248130858	0.000779248130858	0.00120174692968	0.00120174692968	0.00205814422892	0.00201100550275	0.00198280180331	0.000763658128831	0.00167917113255	0.00175270317405	0.00198280180331	0.00114395365143
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	2.91763799698e-06	0.0	0.0	0.0	2.91763799698e-06	0.0	0.0	1.78635226867e-05	2.91763799698e-06	0.0	0.0	0.0	2.91763799698e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00198814091385	0.00198814091385	0.00340651601445	0.00138284039545	0.00376753732392	0.00362656925225	0.00115625422832	0.00376753732392	0.00211823608704	0.00340651601445	0.00159594798435	0.00340651601445	0.00159594798435	0.00340651601445
