#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000169079897937	0.0001614122101	0.000103383883745	0.000120492412325	0.000193955283275	0.000103383883745	0.000169079897937	0.000206456179676	0.0001614122101	0.000207803637786	0.000103383883745	8.40445604259e-05	0.000207803637786	0.0001614122101	0.000210639472384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00023094379029	0.000167058891891	0.000167058891891	0.000145667131183	0.000214622075774	0.000168749128741	0.00023094379029	0.000218046216898	0.000145667131183	0.000163045089378	0.000245934397	0.000247931453257	0.000253116011505	0.000247931453257	0.000163045089378
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00163045089378	0.000840993545863	0.00167871641731	0.000914305938565	0.000914305938565	0.000689670352245	0.000840993545863	0.00105848513902	0.000947204241333	0.000914305938565	0.00167871641731	0.000947204241333	0.000840993545863	0.00100998623894	0.00124706809767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000205433721945	0.000205433721945	0.000155482436788	0.000176765347843	0.000205433721945	0.000130393096836	0.000155482436788	0.00011569799264	0.000134373456521	0.000134373456521	0.000205433721945	0.000205433721945	0.000132721829792	0.000132721829792	0.000130393096836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	8.82467884472e-05	0.000719607462497	8.070610505e-05	8.070610505e-05	0.000719607462497	4.84404203014e-05	0.000153826603977	0.000166242910229	8.070610505e-05	8.8373795907e-05	0.000166242910229	0.000166242910229	8.82467884472e-05	8.070610505e-05	8.82467884472e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00119048415252	0.00119048415252	0.00128770783968	0.0014413642113	0.00165414213992	0.00128092042186	0.00128770783968	0.00155285384237	0.00128770783968	0.00126809923453	0.00128770783968	0.00155285384237	0.00128770783968	0.00089233326814	0.00126809923453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00154170661553	0.000933816195519	0.00150418073764	0.00125226395035	0.00154170661553	0.00125226395035	0.00148205756546	0.00107678622784	0.000781746937349	0.00143287513962	0.00159072832633	0.00154170661553	0.00150418073764	0.00171875706726	0.000933816195519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000631241399336	0.00109016245427	0.00200049526825	0.00040498838587	0.000588311922982	0.000889336851155	0.000631241399336	0.000889336851155	0.000557605816709	0.00040498838587	0.00040498838587	0.000707849758889	0.000613614573346	0.000557605816709	0.000631241399336
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00938208744984	0.00347538970199	0.0107072769983	0.0021840952417	0.0107485858089	0.00794245817909	0.0014377612427	0.00794245817909	0.00938208744984	0.0126070934129	0.00794245817909	0.00133726828369	0.00347538970199	0.017794822627	0.00133726828369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00144091287969	0.00498239780951	0.0026148348296	0.00353924879444	0.00153708998125	0.00355807623111	0.00498239780951	0.00283079791599	0.00353924879444	0.00355807623111	0.00228911861596	0.0026148348296	0.0026148348296	0.00213893406284	0.00228911861596
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00118149504308	0.0035591335719	0.00118149504308	0.00108586395885	0.00118149504308	0.00177903811556	0.000997361410951	0.00709762685617	0.00106720422139	0.00709762685617	0.0035591335719	0.00088988851946	0.000593395148692	0.00118149504308	0.000672356483408
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.04344584832	0.00327217525204	0.0395283364264	0.000963448255418	0.00400938783493	0.000963448255418	0.0109290103817	0.0109290103817	0.0127855362699	0.000237775647172	0.000963448255418	0.00239311318923	0.00117468019231	0.0127855362699	0.000237775647172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00228733472	0.00165574972445	0.00107779935171	0.00190599157675	0.00253461002579	0.00100799286651	0.00100799286651	0.00274557657108	0.00291988025542	0.00137562170738	0.00228733472	0.00291988025542	0.00235515088373	0.00274557657108	0.00228733472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00182796918926	0.00330536863012	0.00141306473695	0.00141306473695	0.00204981492678	0.00799206133774	0.00182796918926	0.0015218365378	0.00157010058915	0.0032068043813	0.00527315014882	0.00527315014882	0.00527315014882	0.00185444841467	0.0032068043813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.89984558768e-06	1.08951451233e-05	0.0	1.53708998125e-05	2.44474867984e-06	0.0	0.0	0.0	1.08951451233e-05	1.53708998125e-05	4.03670169178e-06	0.0	0.0	0.0	5.35521832556e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.68089120852e-05	1.68089120852e-05	2.01835084589e-05	1.53403643337e-05	4.37001393549e-05	3.84272495312e-05	1.29229854681e-05	4.44668425577e-05	3.99488654522e-05	1.68089120852e-05	1.77996911754e-05	2.52496559734e-05	3.99488654522e-05	2.52496559734e-05	1.77996911754e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00197291218463	0.00497534940522	0.00497534940522	0.00371975775462	0.00251473056936	0.00403607997401	0.00408053691275	0.00332220549234	0.00371975775462	0.00408053691275	0.00403607997401	0.00380786077463	0.00325998915568	0.00229745353215	0.00197291218463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00403497953377	0.00362753235574	0.00222435282838	0.00229270284563	0.00306274755594	0.00222435282838	0.00461456993721	0.0038282297274	0.0038282297274	0.00461456993721	0.00222435282838	0.00306274755594	0.00229270284563	0.00403497953377	0.00229270284563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00024098482465	0.000129229854681	0.000205433721945	0.00024098482465	0.000361158113685	0.000117974959815	0.00024098482465	0.000205433721945	0.000121101050753	0.000129229854681	0.000383590112115	0.000121101050753	0.000129229854681	0.000133400527673	0.000361158113685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000419997027713	0.000502841275704	0.000371376555644	0.000419997027713	0.00074379435977	0.000371376555644	0.00074379435977	0.000419997027713	0.00181797523009	0.000371376555644	0.000419997027713	0.000371518271336	0.000371518271336	0.000371518271336	0.00181386500715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00274920828612	0.00166548053149	0.00218515857107	0.00274920828612	0.00274212195773	0.00179629498007	0.00218515857107	0.00274920828612	0.00218515857107	0.00179629498007	0.0024563573822	0.00274920828612	0.00166548053149	0.00270171318916	0.00159088813059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00069436553927	0.00047815046232	0.00102716860973	0.000762660158633	0.000582939885993	0.000599115050172	0.000648746981989	0.000528807921623	0.000528807921623	0.00102716860973	0.00047815046232	0.000474851766407	0.000369023398997	0.00102716860973	0.000741114042629
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.26248279867e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.68544990624e-06	0.0	0.0	0.0	0.0	7.68544990624e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00132557089376	0.00152491228524	0.000953905760834	0.000953905760834	0.00229270284563	0.00302281048005	0.00132557089376	0.00107009811462	0.000953905760834	0.00132557089376	0.00116148417478	0.00302281048005	0.00229270284563	0.00207803637786	0.00116148417478
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00355734740462	0.0059872292106	0.00522341642199	0.00522341642199	0.00309299875212	0.00355734740462	0.00522341642199	0.00309299875212	0.0073224002323	0.0073224002323	0.00355734740462	0.00648583607856	0.00325764839188	0.00355734740462	0.00297699834908
