#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00337948003439	0.00310874807519	0.00251809114023	0.00368133050509	0.00609045730044	0.00423450007468	0.00337948003439	0.00507873328896	0.00409587727709	0.0029424760499	0.00423450007468	0.00368133050509	0.00379133422035	0.00283576000375	0.00423450007468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000796313650467	0.00056038105912	0.000489135268135	0.00121662453877	0.00096644295302	0.000529480730683	0.00113697924678	0.000746383554125	0.000529480730683	0.000403670169178	0.000704344189527	0.00121662453877	0.000684005041655	0.000704344189527	0.000871113131084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000975454723254	0.00126730404129	0.000922253988749	0.00130418207719	0.000468257396247	0.00111248069846	0.00130418207719	0.00112360969082	0.000975454723254	0.000468257396247	0.00117096018735	0.000439381505915	0.000747996587791	0.000468257396247	0.00130418207719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00511716388197	0.00442084283603	0.00612549511188	0.00527717809845	0.00517986456048	0.00530637654522	0.00538885650334	0.00527717809845	0.00517986456048	0.00442084283603	0.00612549511188	0.00511716388197	0.00470307097824	0.00538885650334	0.00543815915628
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.88949735967e-06	0.0	1.26248279867e-05	0.0	0.0	9.71114207886e-06	1.26248279867e-05	4.2022280213e-06	3.34701145347e-05	4.44992279384e-06	4.2022280213e-06	0.0	4.03670169178e-06	0.0	1.26248279867e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00395443355324	0.0191899822772	0.0276403285742	0.00395443355324	0.0191899822772	0.00395443355324	0.00875560596947	0.0494163926256	0.021803621384	0.00875560596947	0.0154094128505	0.0276403285742	0.021803621384	0.021803621384	0.0494163926256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0101280845447	0.00762449209101	0.00762539610398	0.00382618997907	0.0089049652808	0.00545750038457	0.00762539610398	0.00545750038457	0.00840077184384	0.00762539610398	0.00444175501851	0.00545750038457	0.00369597384388	0.0101280845447	0.0114822627037
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	3.34701145347e-06	0.0	3.34701145347e-06	0.0	0.0	1.33497683815e-05	0.0	2.44474867984e-06	1.33497683815e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000329817833174	0.000247634123011	0.000348089191161	0.000237156493641	0.000292047096437	0.000369796065874	0.000352172094764	0.000328245527655	0.000328245527655	0.000292047096437	0.000314862731959	0.000314862731959	0.000374766578575	0.000373793514683	0.000373793514683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00016994498638	0.0001614122101	0.000120492412325	0.000204696448517	0.000169079897937	0.0001614122101	0.000204696448517	0.000201997247787	0.000169079897937	0.000130393096836	0.000169079897937	8.88074372192e-05	0.0001614122101	0.000120492412325	0.00016994498638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000145667131183	0.00014668492079	0.000218046216898	0.000147468699768	0.000262385609966	0.000218046216898	0.000145667131183	0.000214622075774	0.000145667131183	0.000163045089378	0.000247931453257	0.000258459709362	0.00014668492079	0.000163045089378	0.000218046216898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000914305938565	0.00247148565907	0.00134471296682	0.00247148565907	0.00124706809767	0.000947204241333	0.00247148565907	0.000914305938565	0.00247148565907	0.00134471296682	0.00134471296682	0.00192844068683	0.00192844068683	0.000840993545863	0.000863854162041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000205433721945	0.000129229854681	0.000145321260904	0.000130393096836	0.000132721829792	0.000165089415341	0.000132721829792	0.000165089415341	0.00016720283041	0.000326090178757	0.000176765347843	0.000326090178757	0.000358130225522	0.00011569799264	0.000326090178757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000719607462497	0.000135955989104	5.92891234103e-05	0.000185217467097	0.000135955989104	8.070610505e-05	4.84404203014e-05	0.000138063279003	8.070610505e-05	5.92891234103e-05	0.000135955989104	0.000185217467097	6.22989191138e-05	0.000166242910229	6.22989191138e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00148182429035	0.000990536492044	0.00126809923453	0.00164346977556	0.00155285384237	0.00119120253348	0.00089233326814	0.00137227469592	0.00165414213992	0.00148182429035	0.000990536492044	0.00165414213992	0.00119048415252	0.00137227469592	0.000990536492044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00122198653509	0.00159072832633	0.00127156103291	0.00109684878309	0.00143287513962	0.000781746937349	0.00125226395035	0.00107678622784	0.00171875706726	0.00122198653509	0.000713866614512	0.00125226395035	0.000713866614512	0.00127156103291	0.00150418073764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000613614573346	0.000557605816709	0.000588311922982	0.000889336851155	0.00135462971033	0.000631241399336	0.00109016245427	0.000557605816709	0.00135462971033	0.00232730962118	0.00135462971033	0.00040498838587	0.000331009538726	0.00112207568631	0.00200049526825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00962970609488	0.0126070934129	0.00596624510045	0.0107072769983	0.0126070934129	0.0107072769983	0.00596624510045	0.00938208744984	0.0107485858089	0.0107485858089	0.017794822627	0.0107485858089	0.0112989138088	0.0107485858089	0.0126070934129
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00353924879444	0.00188771445976	0.00228911861596	0.00283079791599	0.00655228572511	0.00192236664694	0.00144091287969	0.00498239780951	0.00144091287969	0.0026148348296	0.00283079791599	0.00353924879444	0.00153708998125	0.0026148348296	0.00213893406284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00100278715843	0.00339565356344	0.00108586395885	0.00709762685617	0.00088988851946	0.000905081495686	0.00339565356344	0.00100278715843	0.00108586395885	0.000997361410951	0.000997361410951	0.00088988851946	0.00339565356344	0.00207507147468	0.00100278715843
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0127855362699	0.00327226571385	0.00327217525204	0.000237775647172	0.04344584832	0.0253680134297	0.0253680134297	0.00117468019231	0.000904608982767	0.000963448255418	0.000237775647172	0.04344584832	0.00227760758754	0.0395283364264	0.00327226571385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00253461002579	0.00337082907245	0.00274557657108	0.00100799286651	0.00253461002579	0.00291988025542	0.00182796918926	0.00100799286651	0.00347643262273	0.00100799286651	0.00253461002579	0.00107779935171	0.00337082907245	0.00221161162854	0.00100799286651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00185444841467	0.00204981492678	0.00204981492678	0.00330536863012	0.00182796918926	0.0015218365378	0.00157010058915	0.0032068043813	0.00183317353787	0.00159072832633	0.00527315014882	0.00182796918926	0.00504165513849	0.00185444841467	0.0032068043813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.89984558768e-06	1.53708998125e-05	1.26066840639e-05	0.0	4.03670169178e-06	2.44474867984e-06	5.35521832556e-05	1.08951451233e-05	1.08951451233e-05	0.0	8.89984558768e-06	1.26066840639e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.68089120852e-05	3.34405660819e-05	1.77996911754e-05	2.52496559734e-05	4.40215118455e-05	2.01835084589e-05	1.53403643337e-05	2.52496559734e-05	3.99488654522e-05	1.53403643337e-05	4.44668425577e-05	7.37343498842e-05	1.77996911754e-05	3.99488654522e-05	4.40215118455e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00297800633371	0.00197291218463	0.00371975775462	0.00197291218463	0.00371975775462	0.0042820703537	0.00419144289159	0.00380786077463	0.00419144289159	0.00497534940522	0.00380786077463	0.00332220549234	0.00403607997401	0.00251473056936	0.00403607997401
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00494251566691	0.00202238754758	0.00222435282838	0.00106177463833	0.00306274755594	0.00222435282838	0.00306274755594	0.00403497953377	0.000990123215333	0.00461456993721	0.000990123215333	0.00423457973794	0.00362753235574	0.00106177463833	0.00362753235574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000117974959815	0.000129229854681	0.000443069235016	0.000133400527673	0.000361158113685	0.000443069235016	0.000132016428711	0.000627439113931	0.000383590112115	0.000138873107854	0.000121101050753	0.000117974959815	0.000383590112115	0.00024098482465	0.000121101050753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000502841275704	0.0011035386807	0.000502841275704	0.000613614573346	0.00131771953843	0.000613614573346	0.0011035386807	0.00181797523009	0.00131771953843	0.000681824919219	0.00181797523009	0.00131771953843	0.000681824919219	0.000502841275704	0.000613614573346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00266477606102	0.00139905078755	0.00139905078755	0.00159088813059	0.00218515857107	0.0026953096262	0.00218515857107	0.00274212195773	0.00139905078755	0.0026953096262	0.00179629498007	0.00139905078755	0.00218515857107	0.00316097674667	0.00166548053149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000648746981989	0.00047815046232	0.000759348034516	0.00134216702523	0.000648746981989	0.000369023398997	0.000737343498842	0.00069436553927	0.000599115050172	0.000741114042629	0.000607150542593	0.000528807921623	0.00102716860973	0.000759348034516	0.000648746981989
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.26248279867e-05	1.26248279867e-05	0.000361477236975	0.0	1.26248279867e-05	0.0	0.0	1.26248279867e-05	4.44992279384e-06	0.0	1.26248279867e-05	1.26248279867e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000738716409596	0.00116148417478	0.00302281048005	0.000657340422441	0.00302281048005	0.00188231734179	0.00197890699904	0.00197890699904	0.00188231734179	0.00116148417478	0.000657340422441	0.000648862278981	0.00207803637786	0.00302281048005	0.000237156493641
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00265580810946	0.0073224002323	0.00325764839188	0.00325764839188	0.00587168372837	0.0059872292106	0.00493658044882	0.00493658044882	0.00259143360063	0.00352404057693	0.00259143360063	0.00259143360063	0.00309299875212	0.0073224002323	0.00259143360063
